,date,open,low,high,close,volume
410,2021-08-19,116.21,116.21,118.96,117.93,6145211
411,2021-08-18,119.17,117.18,119.92,117.29,5586900
412,2021-08-17,118.08,118.0,119.74,119.66,6551727
413,2021-08-16,117.0,116.71,118.62,118.41,8182154
414,2021-08-13,115.82,115.7,116.76,116.48,4416400
415,2021-08-12,113.96,113.91,115.73,115.64,4864650
416,2021-08-11,115.16,113.55,115.34,113.72,6840435
417,2021-08-10,114.2,112.92,115.03,114.82,5120800
418,2021-08-09,114.58,113.74,115.19,114.06,5277900
419,2021-08-06,115.26,114.43,115.55,114.45,5340425
420,2021-08-05,115.13,114.45,115.56,115.12,5132446
421,2021-08-04,115.78,114.91,116.52,115.08,4602000
422,2021-08-03,115.67,114.89,116.31,116.25,5902736
423,2021-08-02,116.89,115.41,117.24,115.45,9245504
424,2021-07-30,119.0,116.12,119.15,116.3,9017218
425,2021-07-29,119.03,118.15,119.13,118.87,4632200
426,2021-07-28,117.63,117.3,118.93,118.55,5650734
427,2021-07-27,117.79,116.76,118.3,117.96,3773332
428,2021-07-26,118.13,117.27,118.47,117.79,3730133
429,2021-07-23,117.98,117.57,118.67,118.19,4411471
430,2021-07-22,116.64,116.39,117.91,117.54,6257034
431,2021-07-21,116.64,115.79,117.07,116.99,4133804
432,2021-07-20,115.55,115.46,117.73,116.05,5581438
433,2021-07-19,116.67,113.74,117.0,115.42,6762257
434,2021-07-16,117.91,116.92,118.33,117.5,6826115
435,2021-07-15,116.81,115.75,117.49,117.18,4544621
436,2021-07-14,116.87,116.39,117.55,117.36,6543417
437,2021-07-13,117.59,116.69,118.09,117.91,6540300
438,2021-07-12,116.8,116.62,118.35,117.63,8148410
439,2021-07-09,116.3,116.11,117.33,116.58,4823400
440,2021-07-08,115.76,115.68,116.81,116.35,3948800
441,2021-07-07,115.91,115.31,116.97,116.75,6695100
442,2021-07-06,115.17,114.77,115.9,115.73,7172101
443,2022-01-03,135.41,133.51,135.7,135.42,6842342
444,2021-12-31,136.04,135.3,136.21,135.4,3963406
445,2021-12-30,135.75,135.63,136.83,135.93,6354300
446,2021-12-29,134.61,134.08,135.87,135.36,5594300
447,2021-12-28,134.55,133.74,135.26,134.39,4237747
448,2021-12-27,133.19,133.16,134.48,134.41,4437416
449,2021-12-23,132.33,132.17,133.77,133.09,5702300
