,date,open,low,high,close,volume
136,2020-09-23,46.14,44.64,46.6,45.0,1472496
137,2020-09-22,46.56,45.67,47.3,46.01,1214145
138,2020-09-21,47.32,45.17,47.51,46.45,2115916
139,2020-09-18,49.1,48.42,49.55,48.48,2563961
140,2020-09-17,49.48,48.95,49.91,49.57,1364440
141,2020-09-16,49.92,49.47,51.03,49.99,1180419
142,2020-09-15,49.21,49.05,50.23,49.63,1296664
143,2020-09-14,47.4,47.4,49.04,48.78,1138957
144,2020-09-11,47.93,46.37,47.98,46.91,1286841
145,2020-09-10,48.91,47.4158,48.91,47.52,1172476
146,2020-09-09,47.73,47.56,49.07,48.53,1555077
147,2020-09-08,47.93,47.2593,48.43,47.63,1812940
148,2020-09-04,49.31,47.67,49.42,48.22,1269962
149,2020-09-03,48.86,47.92,49.99,48.62,1593613
150,2020-09-02,47.9,47.58,49.16,49.04,2507272
151,2020-09-01,46.8,46.41,47.91,47.77,1008850
152,2020-08-31,47.96,46.565,47.96,47.03,2059729
153,2020-08-28,47.55,46.965,47.9,47.85,870451
154,2020-08-27,46.89,46.865,47.9,47.35,1317689
155,2020-08-26,47.01,46.465,47.32,46.98,1723043
156,2020-08-25,47.32,47.01,48.03,47.39,1731939
157,2020-08-24,45.08,44.9456,47.055,47.01,1301923
158,2020-08-21,44.4,44.34,45.05,44.91,949095
159,2020-08-20,43.83,43.63,44.61,44.08,1289526
160,2020-08-19,44.38,43.76,44.58,44.31,1016128
161,2020-08-18,45.16,44.57,45.43,44.66,972823
162,2020-08-17,45.93,44.93,46.01,45.09,1484484
163,2020-08-14,45.78,45.43,46.46,46.02,1060309
164,2020-08-13,46.8,45.76,47.09,46.03,853755
165,2020-08-12,47.34,47.1,48.58,47.28,1774162
166,2020-08-11,46.42,46.29,47.8,47.2,2132001
167,2020-08-10,44.04,43.97,45.855,45.37,1743878
168,2020-08-07,42.22,42.08,44.195,44.02,1515316
169,2020-08-06,42.39,42.01,42.86,42.25,2643890
170,2020-08-05,42.04,41.46,42.86,42.83,2772353
171,2020-08-04,41.15,41.025,41.84,41.49,2381552
172,2020-08-03,43.62,41.26,43.6599,41.35,2822453
173,2020-07-31,43.33,42.17,43.99,43.81,3730708
174,2020-07-30,42.2,41.62,43.36,43.27,1575669
175,2020-07-29,42.33,41.85,43.02,43.0,1569378
176,2020-07-28,42.33,41.76,42.89,41.85,2019724
177,2020-07-27,42.95,42.03,43.145,42.33,2584813
178,2020-07-24,44.06,42.97,44.33,43.16,1059320
179,2020-07-23,44.14,43.48,44.45,43.92,1567048
180,2020-07-22,43.45,43.3,44.62,44.36,1188508
181,2020-07-21,44.48,43.77,45.04,43.94,1304443
182,2020-07-20,44.65,43.95,44.91,44.26,1308907
183,2020-07-17,44.97,44.77,45.49,44.95,1532033
184,2020-07-16,44.81,44.38,45.33,44.59,906949
185,2020-07-15,44.84,44.35,45.51,45.22,1790259
186,2020-07-14,42.89,42.54,43.6198,43.35,1544280
187,2020-07-13,44.54,43.19,44.81,43.19,1529087
188,2020-07-10,43.75,43.75,45.05,44.2,1222025
189,2020-07-09,44.86,42.64,44.93,43.87,2309436
190,2020-07-08,44.07,43.54,44.77,44.49,1467777
191,2020-07-07,45.73,44.24,45.9,44.31,1515842
192,2021-01-04,62.74,59.25,62.925,59.5,2682121
193,2020-12-31,62.62,61.72,62.97,62.72,843312
194,2020-12-30,62.17,62.17,62.98,62.4,646526
195,2020-12-29,63.11,61.71,63.4,62.11,707603
196,2020-12-28,63.26,62.53,63.26,62.97,874395
197,2020-12-24,62.99,62.145,63.04,62.93,400787
198,2020-12-23,62.76,62.74,63.84,62.75,1079638
199,2020-12-22,62.66,61.79,62.895,62.57,1915950
200,2020-12-21,62.37,61.35,63.095,62.39,2449194
201,2020-12-18,64.42,62.32,64.42,63.29,6535679
202,2020-12-17,66.02,63.66,66.02,64.41,2675439
203,2020-12-16,66.12,64.88,66.57,65.83,3184752
204,2020-12-15,65.7,65.09,66.17,66.13,1930928
205,2020-12-14,66.69,64.92,66.89,65.13,2275684
206,2020-12-11,65.66,65.25,66.42,66.15,2206208
207,2020-12-10,65.45,64.85,66.56,66.33,2291461
208,2020-12-09,67.31,65.33,67.7,66.1,2902893
209,2020-12-08,65.78,65.63,66.9,66.75,2706856
210,2020-12-07,65.08,64.76,66.35,66.28,1999106
211,2020-12-04,63.76,63.74,65.91,65.74,1879240
212,2020-12-03,61.98,61.4,64.18,63.78,2246419
213,2020-12-02,61.29,61.12,62.24,61.85,1817040
214,2020-12-01,61.99,60.98,62.39,61.64,1511474
215,2020-11-30,61.19,60.37,61.395,61.14,4053474
216,2020-11-27,61.27,60.64,61.73,61.13,643039
217,2020-11-25,61.4,60.5264,61.735,61.26,1154934
218,2020-11-24,60.43,59.98,61.9,61.46,1471499
219,2020-11-23,58.94,58.18,59.99,59.78,1361779
220,2020-11-20,58.25,57.34,58.595,58.3,1379734
221,2020-11-19,57.72,56.56,58.59,58.47,1659997
