,date,open,low,high,close,volume
216,2020-11-27,152.81,151.71,154.19,153.73,504000
217,2020-11-25,153.98,151.11,154.97,153.13,1113615
218,2020-11-24,156.53,152.88,156.88,153.2,1006008
219,2020-11-23,157.77,154.76,158.14,155.22,617782
220,2020-11-20,155.78,155.78,160.11,157.71,992800
221,2020-11-19,156.88,154.54,157.2,156.65,913020
222,2020-11-18,160.67,155.97,160.71,156.19,858147
223,2020-11-17,163.93,158.88,164.56,159.29,1082646
224,2020-11-16,162.97,161.01,165.63,165.55,902800
225,2020-11-13,161.92,160.64,162.9,161.31,634930
226,2020-11-12,164.22,160.11,164.71,161.41,863600
227,2020-11-11,164.49,163.18,165.7,164.37,968018
228,2020-11-10,162.21,161.63,164.59,163.51,1021400
229,2020-11-09,171.99,161.93,172.56,162.33,1347557
230,2020-11-06,158.85,157.8,161.94,161.13,745149
231,2020-11-05,160.0,155.5,162.84,158.21,766900
232,2020-11-04,158.26,155.25,160.56,155.41,728451
233,2020-11-03,156.06,155.49,159.41,157.1,742245
234,2020-11-02,152.0,151.64,155.07,154.3,731306
235,2020-10-30,151.3,149.23,152.34,150.51,831800
236,2020-10-29,152.92,150.15,153.96,152.16,534010
237,2020-10-28,152.76,152.51,155.6,153.0,874739
238,2020-10-27,154.36,153.67,156.18,154.62,621100
239,2020-10-26,154.3,152.0,155.02,154.01,676200
240,2020-10-23,153.88,152.99,154.68,154.08,423700
241,2020-10-22,153.05,152.34,153.96,153.61,455532
242,2020-10-21,153.42,151.85,154.09,152.25,818400
243,2020-10-20,155.29,152.61,155.29,153.15,725600
244,2020-10-19,156.26,153.98,157.54,154.52,1175100
245,2020-10-16,156.58,155.5,156.65,155.72,1120200
246,2020-10-15,154.54,153.55,157.17,155.86,513900
247,2020-10-14,155.62,154.54,157.39,155.76,581917
248,2020-10-13,156.33,154.5,156.35,156.08,592900
249,2020-10-12,156.65,156.29,160.0,158.32,571000
250,2020-10-09,156.21,154.61,157.27,155.75,651915
251,2020-10-08,155.0,154.08,156.39,155.85,554400
252,2020-10-07,153.94,152.91,155.46,154.51,942414
253,2020-10-06,151.85,150.87,153.74,152.49,718400
254,2021-04-05,150.27,150.25,152.37,152.03,577404
255,2021-04-01,150.64,149.59,151.83,150.59,855401
256,2021-03-31,147.49,147.1,150.53,149.92,1221044
257,2021-03-30,147.93,145.95,148.27,146.85,768801
258,2021-03-29,146.32,145.66,148.79,147.91,940546
259,2021-03-26,145.05,142.38,146.47,146.32,1163579
260,2021-03-25,145.08,144.6,147.27,145.21,1211200
261,2021-03-24,143.02,142.28,145.54,144.91,1256749
262,2021-03-23,140.19,139.75,144.51,144.15,1033500
263,2021-03-22,138.86,138.26,140.11,140.05,1027326
264,2021-03-19,139.04,136.9,139.54,138.36,2216405
265,2021-03-18,138.69,137.4,139.51,139.0,1200400
266,2021-03-17,140.43,138.73,140.88,139.38,1209300
267,2021-03-16,140.52,140.5,142.67,141.16,1136600
268,2021-03-15,139.5,138.73,141.03,140.31,1296279
269,2021-03-12,137.89,136.46,139.54,139.13,1029649
270,2021-03-11,137.52,136.07,138.41,137.04,1755732
271,2021-03-10,137.3,135.62,137.65,136.38,2165012
272,2021-03-09,135.54,134.52,137.46,136.83,2495642
273,2021-03-08,136.71,133.72,137.89,133.87,1457240
274,2021-03-05,134.45,132.37,136.52,136.01,1720224
275,2021-03-04,135.02,132.55,138.75,134.97,3108612
276,2021-03-03,138.88,131.01,139.45,132.13,2149480
277,2021-03-02,143.62,139.29,144.45,139.64,1512917
278,2021-03-01,144.21,143.49,145.79,144.01,1188195
279,2021-02-26,146.13,141.78,147.36,141.88,1986408
