,date,open,low,high,close,volume
366,2021-04-22,155.22,153.19,155.46,153.85,227816
367,2021-04-21,154.45,153.95,156.03,155.74,291738
368,2021-04-20,153.19,152.12,154.94,154.03,258746
369,2021-04-19,153.52,152.69,154.19,153.24,253400
370,2021-04-16,151.79,151.69,152.98,152.5,378000
371,2021-04-15,149.65,149.63,150.79,150.07,408300
372,2021-04-14,148.53,148.41,150.15,149.5,416350
373,2021-04-13,146.95,146.31,148.74,148.29,329021
374,2021-04-12,147.31,146.65,148.13,147.91,313800
375,2021-04-09,146.1,145.11,147.15,146.96,242400
376,2021-04-08,144.93,144.76,146.27,145.32,390800
377,2021-04-07,143.74,142.99,145.85,145.58,339198
378,2021-04-06,142.85,141.78,144.17,143.4,228400
379,2021-10-04,158.65,156.97,160.56,157.3,255200
380,2021-10-01,158.56,156.95,160.32,159.0,239927
381,2021-09-30,160.95,157.71,161.78,157.75,286300
382,2021-09-29,159.86,159.74,161.78,160.61,210810
383,2021-09-28,162.07,159.2,162.81,159.4,262900
384,2021-09-27,162.25,161.69,163.69,161.73,284600
385,2021-09-24,160.2,159.69,161.68,161.16,220742
386,2021-09-23,160.98,159.52,162.29,159.92,254736
387,2021-09-22,160.29,159.73,161.56,160.09,340902
388,2021-09-21,159.41,157.7,160.09,158.86,310339
389,2021-09-20,158.71,156.29,159.48,158.82,509011
390,2021-09-17,162.48,160.7,164.04,161.44,918700
391,2021-09-16,164.22,161.5,164.22,162.92,443200
392,2021-09-15,165.25,163.76,166.19,163.91,369504
393,2021-09-14,167.9,164.98,168.06,165.81,347000
394,2021-09-13,168.81,166.75,168.81,167.58,330606
395,2021-09-10,170.56,167.86,170.56,167.93,285937
396,2021-09-09,171.38,169.8,172.22,169.84,249800
397,2021-09-08,167.95,167.95,171.41,171.13,276915
398,2021-09-07,170.06,168.43,170.16,168.51,212946
399,2021-09-03,170.25,169.29,170.92,170.37,269804
400,2021-09-02,169.98,169.79,171.04,170.57,335540
401,2021-09-01,170.7,169.02,171.03,169.57,357327
402,2021-08-31,168.28,168.28,170.72,170.11,646207
403,2021-08-30,169.65,168.31,169.78,168.61,277332
404,2021-08-27,166.64,166.53,169.65,169.36,285946
405,2021-08-26,168.86,166.85,169.01,167.22,441920
406,2021-08-25,167.3,167.23,169.87,168.81,306906
407,2021-08-24,166.81,166.39,167.62,166.74,288400
408,2021-08-23,166.23,165.13,167.21,166.69,360500
409,2021-08-20,163.24,162.68,166.26,165.13,251414
410,2021-08-19,163.74,163.24,166.29,163.54,320104
411,2021-08-18,166.44,164.94,167.67,165.03,309100
412,2021-08-17,166.18,165.27,168.08,167.48,212100
413,2021-08-16,164.92,163.93,166.73,166.64,298147
414,2021-08-13,166.45,164.79,166.45,165.0,368200
415,2021-08-12,165.0,164.6,166.63,165.94,431204
416,2021-08-11,162.76,162.2,164.57,164.01,441732
417,2021-08-10,160.2,160.09,163.32,162.28,300200
418,2021-08-09,159.67,158.6,161.03,159.69,512620
419,2021-08-06,159.65,159.1,161.29,160.03,349800
420,2021-08-05,156.37,156.37,158.83,158.79,261200
421,2021-08-04,156.88,153.24,158.55,155.62,454547
422,2021-08-03,157.93,155.82,159.5,158.04,408900
423,2021-08-02,158.31,156.96,159.51,157.26,323706
424,2021-07-30,157.61,157.1,159.33,157.81,273545
425,2021-07-29,158.04,156.65,158.28,157.95,287600
426,2021-07-28,157.4,154.42,157.88,156.62,235332
427,2021-07-27,154.71,153.95,157.18,156.72,222500
428,2021-07-26,154.93,154.51,156.24,155.78,258927
429,2021-07-23,154.2,153.99,156.15,155.02,276429
430,2021-07-22,153.35,151.76,153.39,152.41,309200
431,2021-07-21,155.07,153.76,156.47,153.96,294300
432,2021-07-20,151.62,151.18,155.9,154.13,360200
433,2021-07-19,153.71,149.89,153.9,151.47,274500
434,2021-07-16,156.58,155.55,156.91,155.76,223200
435,2021-07-15,153.76,153.76,156.15,156.05,344348
436,2021-07-14,154.65,154.36,156.28,155.05,198300
437,2021-07-13,157.21,155.06,157.52,155.2,207700
438,2021-07-12,155.71,155.71,157.87,157.13,358123
439,2021-07-09,156.27,155.76,157.45,156.99,314905
440,2021-07-08,155.52,153.68,157.02,154.35,428100
441,2021-07-07,155.54,155.4,157.31,156.97,414403
442,2021-07-06,156.1,154.61,157.5,156.81,389900
443,2022-01-03,156.39,155.24,157.5,156.27,297100
444,2021-12-31,154.65,154.07,156.81,155.86,294500
445,2021-12-30,155.48,154.75,156.43,154.79,194546
