,date,open,low,high,close,volume
188,2020-07-10,189.43,189.43,194.69,193.83,57300
189,2020-07-09,193.02,183.86,193.02,188.63,73712
190,2020-07-08,190.44,189.43,192.7,191.89,40626
191,2020-07-07,190.55,187.25,191.02,189.48,39826
192,2021-01-04,245.6,238.92,245.75,240.91,53744
193,2020-12-31,245.31,241.6,246.1,245.6,40449
194,2020-12-30,241.92,240.22,245.02,244.84,27422
195,2020-12-29,244.58,240.23,246.68,242.09,56308
196,2020-12-28,244.54,240.22,245.45,244.69,98404
197,2020-12-24,249.99,242.29,251.0,243.25,41743
198,2020-12-23,251.96,248.12,256.77,251.0,364114
199,2020-12-22,248.26,247.92,253.89,250.04,132800
200,2020-12-21,247.4,244.85,250.95,248.47,123100
201,2020-12-18,247.26,243.83,248.64,247.65,219600
202,2020-12-17,246.77,245.03,249.55,247.68,84733
203,2020-12-16,241.23,241.1,246.84,246.01,81810
204,2020-12-15,236.37,236.37,243.48,241.83,86727
205,2020-12-14,233.39,233.39,239.53,235.72,76000
206,2020-12-11,231.3,230.45,236.74,233.32,70227
207,2020-12-10,227.69,226.61,232.36,230.46,76825
208,2020-12-09,223.85,220.64,227.59,227.56,72400
209,2020-12-08,220.02,219.58,223.46,222.25,92600
210,2020-12-07,222.58,220.32,226.33,221.14,104725
211,2020-12-04,218.27,215.23,224.45,222.85,76200
212,2020-12-03,220.23,218.8,225.9,219.47,56100
213,2020-12-02,226.09,218.94,229.21,221.12,91714
214,2020-12-01,226.3,224.22,232.14,225.0,96800
215,2020-11-30,228.01,220.69,228.99,225.61,245846
216,2020-11-27,227.95,225.94,228.81,226.58,35700
217,2020-11-25,228.59,220.19,231.03,229.95,404043
218,2020-11-24,237.86,229.83,241.85,230.6,179204
219,2020-11-23,240.73,237.31,243.8,237.86,75244
220,2020-11-20,242.34,239.88,242.92,241.04,50100
221,2020-11-19,243.7,240.28,245.22,241.37,53149
222,2020-11-18,243.02,240.48,244.69,242.72,38036
