,date,open,low,high,close,volume
210,2020-12-07,58.15,57.28,58.61,58.13,21280902
211,2020-12-04,57.56,57.31,58.82,58.62,24696000
212,2020-12-03,57.38,56.2,57.45,56.58,18776122
213,2020-12-02,55.36,55.25,57.42,57.2,26796800
214,2020-12-01,56.55,55.4,56.74,55.47,23521037
215,2020-11-30,56.14,55.0,56.54,55.07,23359300
216,2020-11-27,57.0,56.12,57.24,56.67,14267100
217,2020-11-25,56.27,55.33,57.16,57.06,28250530
218,2020-11-24,54.48,54.48,57.14,57.06,32890929
219,2020-11-23,52.51,52.29,53.63,53.3,28923234
220,2020-11-20,51.83,51.19,52.11,51.65,15478491
221,2020-11-19,51.6,50.95,52.32,52.14,20262400
222,2020-11-18,51.09,51.01,52.65,51.05,25824000
223,2020-11-17,49.84,49.48,50.93,50.73,18970000
224,2020-11-16,50.41,49.86,51.02,50.4,26699400
225,2020-11-13,48.65,48.4,49.07,48.66,18645634
226,2020-11-12,47.97,47.71,48.41,48.28,28465644
227,2020-11-11,47.9,47.68,49.29,48.93,29719617
228,2020-11-10,48.31,47.45,48.75,47.65,33275846
229,2020-11-09,46.87,46.26,48.78,47.64,56895239
230,2020-11-06,43.51,42.5,43.61,42.71,17705227
231,2020-11-05,42.34,42.18,43.58,43.07,24945100
232,2020-11-04,42.53,41.9,43.41,42.08,25956400
233,2020-11-03,43.3,43.06,44.02,43.53,29985232
234,2020-11-02,41.86,41.2,42.67,42.21,24310834
235,2020-10-30,41.03,40.49,41.54,41.42,26971113
236,2020-10-29,41.13,40.71,42.15,41.66,23351024
237,2020-10-28,40.97,40.74,41.59,41.13,27485036
238,2020-10-27,43.04,41.87,43.04,41.88,24251710
239,2020-10-26,43.36,42.81,43.4,43.26,24928127
240,2020-10-23,44.21,43.67,44.57,43.95,18486500
241,2020-10-22,42.89,42.66,43.99,43.95,21341207
242,2020-10-21,43.46,42.9,43.73,43.01,19816327
243,2020-10-20,43.37,43.34,44.08,43.52,21255916
244,2020-10-19,43.35,42.81,43.39,42.9,22793600
245,2020-10-16,43.68,43.08,43.88,43.19,26007087
246,2020-10-15,42.54,42.25,43.64,43.61,26408021
247,2020-10-14,43.52,43.0,44.24,43.03,30300888
248,2020-10-13,46.12,43.55,46.12,43.68,49899100
249,2020-10-12,45.09,44.95,45.99,45.88,24070200
250,2020-10-09,45.01,44.69,45.59,44.93,25595600
251,2020-10-08,44.91,44.28,45.17,44.72,28630723
252,2020-10-07,45.02,44.61,45.63,44.84,22135800
253,2020-10-06,45.48,44.16,46.06,44.41,29505900
254,2021-04-05,74.07,72.44,74.34,72.75,16128423
255,2021-04-01,72.22,72.22,73.29,73.14,15251300
256,2021-03-31,72.71,72.46,73.83,72.75,15224800
257,2021-03-30,72.0,72.0,73.22,72.96,15615908
258,2021-03-29,71.55,70.37,72.15,71.58,17822340
259,2021-03-26,72.57,72.0,73.24,73.02,15716614
260,2021-03-25,69.83,69.15,71.92,71.72,18357300
261,2021-03-24,71.69,70.06,72.48,70.08,17089617
262,2021-03-23,71.3,70.51,72.64,70.91,16238700
263,2021-03-22,72.29,71.64,72.6,71.96,15040000
264,2021-03-19,73.2,71.52,73.58,73.01,24079436
265,2021-03-18,74.43,73.45,76.13,73.84,23857900
266,2021-03-17,73.93,72.74,74.34,73.6,19337521
267,2021-03-16,73.52,72.32,73.63,73.33,15834800
268,2021-03-15,75.51,73.28,75.59,74.22,18936368
269,2021-03-12,74.42,74.1,75.25,75.18,17210600
270,2021-03-11,73.48,72.55,74.28,73.31,17499200
271,2021-03-10,71.29,71.2,73.88,73.75,21331100
272,2021-03-09,70.91,70.04,72.49,70.99,24194900
273,2021-03-08,71.07,70.86,72.84,72.22,27351130
274,2021-03-05,70.84,68.44,71.27,70.23,25406800
275,2021-03-04,70.18,67.89,71.78,69.81,28518413
276,2021-03-03,69.49,69.3,71.49,70.38,25157635
277,2021-03-02,69.19,68.85,69.99,68.91,19200600
278,2021-03-01,68.49,67.98,69.99,69.54,28054645
279,2021-02-26,66.78,65.54,67.6,65.88,24182200
280,2021-02-25,69.04,66.89,69.38,67.41,25206100
281,2021-02-24,67.17,67.0,68.68,68.6,20752900
282,2021-02-23,65.59,64.86,66.92,66.74,26712100
283,2021-02-22,65.4,65.29,66.9,65.52,23120700
284,2021-02-19,64.16,64.05,65.99,65.78,20456223
285,2021-02-18,64.3,63.09,64.55,63.48,14833206
286,2021-02-17,63.8,63.45,64.91,64.76,20287444
