,date,open,low,high,close,volume
301,2021-01-26,263.23,259.2,263.63,261.03,815300
302,2021-01-25,265.23,257.34,266.43,261.07,964800
303,2021-01-22,267.55,264.97,268.63,267.41,396300
304,2021-01-21,266.98,266.18,271.47,269.78,422200
305,2021-01-20,267.82,264.82,269.34,267.63,511700
306,2021-01-19,266.87,264.73,268.52,266.78,481200
307,2021-01-15,266.34,262.16,266.71,265.23,517400
308,2021-01-14,276.0,266.73,276.3,267.68,413800
309,2021-01-13,273.21,273.21,277.85,275.73,426900
310,2021-01-12,269.17,266.68,274.48,273.25,601500
311,2021-01-11,273.0,270.14,274.39,270.37,496700
312,2021-01-08,277.21,274.09,279.18,275.84,483900
313,2021-01-07,272.78,272.23,277.12,276.06,489500
314,2021-01-06,272.52,270.46,277.71,272.23,756600
315,2021-01-05,266.74,265.09,271.4,267.0,406500
316,2021-07-02,257.65,257.25,260.97,259.5,1325700
317,2021-07-01,257.51,255.65,258.91,256.51,1050500
318,2021-06-30,253.23,252.83,257.91,256.06,1344400
319,2021-06-29,256.5,253.0,256.89,253.55,763600
320,2021-06-28,262.99,253.24,262.99,255.08,660500
321,2021-06-25,257.17,256.49,263.99,262.34,3339500
322,2021-06-24,257.57,254.8,257.57,256.63,1329900
323,2021-06-23,262.61,255.15,262.97,255.2,949700
324,2021-06-22,263.98,259.75,264.61,262.2,1424000
325,2021-06-21,261.1,261.1,266.72,263.0,2437800
326,2021-06-18,260.46,259.03,262.81,260.0,980000
327,2021-06-17,265.79,262.99,268.5,263.0,990900
328,2021-06-16,272.24,265.77,273.27,266.19,833100
329,2021-06-15,270.23,269.13,273.84,272.71,627000
330,2021-06-14,271.85,268.93,271.85,270.05,550200
331,2021-06-11,273.39,271.63,273.44,271.88,293000
332,2021-06-10,272.79,270.06,272.79,271.42,330000
333,2021-06-09,272.79,271.22,273.54,271.23,215700
334,2021-06-08,272.8,270.49,272.94,271.43,404800
335,2021-06-07,276.77,271.5,278.41,272.51,333500
336,2021-06-04,278.53,275.51,278.75,277.0,208900
337,2021-06-03,275.81,274.1,277.76,277.29,249600
338,2021-06-02,279.37,277.97,281.09,278.45,316800
339,2021-06-01,277.17,276.01,278.43,276.6,372000
340,2021-05-28,275.64,273.09,276.39,274.44,372000
341,2021-05-27,271.98,270.85,274.95,274.29,1045100
342,2021-05-26,271.58,270.26,273.08,271.36,347800
343,2021-05-25,273.88,271.85,274.68,272.2,345100
344,2021-05-24,273.58,272.55,275.21,273.02,272100
345,2021-05-21,276.47,270.87,277.03,271.73,327900
346,2021-05-20,272.68,272.12,275.9,274.42,355900
347,2021-05-19,264.98,264.39,272.52,272.08,652200
348,2021-05-18,271.68,268.65,273.75,268.9,488200
349,2021-05-17,271.61,268.8,272.46,272.07,287100
350,2021-05-14,270.19,270.12,274.88,272.93,349800
351,2021-05-13,268.5,267.03,271.85,268.7,511900
352,2021-05-12,277.11,267.84,278.77,268.02,1345100
353,2021-05-11,280.07,274.66,281.11,277.91,1073700
354,2021-05-10,285.88,283.1,288.25,283.19,499800
355,2021-05-07,286.14,284.19,290.14,285.66,528200
356,2021-05-06,286.87,274.96,289.06,286.45,862800
357,2021-05-05,295.09,288.66,295.19,289.04,554600
358,2021-05-04,291.65,287.21,293.58,292.93,854000
359,2021-05-03,289.76,288.78,294.48,293.44,670200
360,2021-04-30,286.05,283.68,288.8,287.72,477200
361,2021-04-29,295.36,285.65,295.36,287.74,360300
362,2021-04-28,290.09,290.09,293.84,292.84,217000
363,2021-04-27,290.98,288.39,291.0,289.78,247200
364,2021-04-26,291.37,289.77,295.17,291.14,273600
365,2021-04-23,289.57,288.95,293.09,291.37,293400
366,2021-04-22,287.38,286.82,291.45,288.66,287800
367,2021-04-21,285.26,283.78,288.51,287.86,265100
368,2021-04-20,288.78,284.42,290.27,284.75,277200
369,2021-04-19,291.58,290.21,292.52,290.9,261900
370,2021-04-16,292.66,290.13,295.0,291.46,298200
371,2021-04-15,290.25,290.25,293.57,291.23,340700
372,2021-04-14,286.68,286.51,290.41,287.53,266600
373,2021-04-13,284.96,284.54,289.05,286.26,300800
374,2021-04-12,286.68,284.61,288.35,286.96,302500
375,2021-04-09,283.28,282.74,286.58,286.42,372800
376,2021-04-08,281.93,281.84,285.3,283.29,305500
377,2021-04-07,279.46,279.4,283.78,281.27,337000
378,2021-04-06,279.56,278.17,280.92,279.12,298800
379,2021-10-04,265.34,261.08,267.41,261.57,316100
380,2021-10-01,263.45,262.35,269.03,266.7,306400
381,2021-09-30,267.36,261.25,267.98,261.27,438000
382,2021-09-29,266.4,264.68,267.77,265.92,287300
383,2021-09-28,270.02,266.22,272.06,266.76,463600
384,2021-09-27,268.27,267.97,272.33,270.32,604800
385,2021-09-24,264.39,263.75,267.97,267.11,385700
386,2021-09-23,258.32,258.32,265.17,264.52,456400
387,2021-09-22,254.84,253.51,257.71,256.89,379300
388,2021-09-21,256.79,251.18,256.79,252.29,284600
389,2021-09-20,254.23,251.66,255.52,255.04,302300
390,2021-09-17,260.86,257.21,260.99,258.24,591400
391,2021-09-16,260.15,258.18,262.5,261.38,293700
392,2021-09-15,255.61,252.98,259.99,259.83,580300
393,2021-09-14,260.76,253.94,261.66,255.75,586500
394,2021-09-13,262.88,259.93,264.42,260.01,553400
395,2021-09-10,266.68,260.5,267.61,260.75,491900
396,2021-09-09,263.15,262.96,267.5,264.6,316700
397,2021-09-08,260.28,259.84,263.84,263.58,319100
398,2021-09-07,261.87,259.73,262.55,260.24,274400
399,2021-09-03,261.76,260.44,262.68,261.92,339700
400,2021-09-02,264.4,261.28,265.0,262.56,295100
401,2021-09-01,264.81,263.31,265.95,263.86,289300
402,2021-08-31,259.97,259.97,263.49,263.28,454700
403,2021-08-30,262.91,259.09,262.91,260.09,586600
404,2021-08-27,257.93,257.31,262.43,261.84,382600
405,2021-08-26,262.26,256.67,262.26,256.81,369700
406,2021-08-25,263.27,260.8,264.46,262.29,446800
407,2021-08-24,261.72,261.41,265.63,263.86,606800
408,2021-08-23,259.63,259.11,261.78,261.23,263200
409,2021-08-20,254.67,253.37,258.03,257.83,459900
410,2021-08-19,256.3,252.89,258.35,255.15,556600
411,2021-08-18,261.07,258.4,264.32,258.46,520400
412,2021-08-17,259.4,256.96,262.01,261.4,527000
413,2021-08-16,260.64,257.32,262.07,261.12,536300
414,2021-08-13,259.48,258.24,265.24,262.49,765100
415,2021-08-12,256.89,253.29,261.29,259.0,971800
416,2021-08-11,243.22,240.17,258.52,257.86,1869700
417,2021-08-10,261.41,260.06,265.17,263.61,979700
418,2021-08-09,265.31,261.99,265.88,262.27,976300
419,2021-08-06,261.08,259.98,268.19,267.05,821800
420,2021-08-05,259.89,254.31,265.0,260.79,1052900
421,2021-08-04,249.64,245.79,251.3,247.6,712200
422,2021-08-03,255.83,245.94,255.83,251.29,615700
423,2021-08-02,260.27,253.59,261.89,253.98,503800
424,2021-07-30,256.15,256.15,260.8,258.22,453000
425,2021-07-29,256.8,256.8,263.21,259.98,506300
426,2021-07-28,257.98,255.02,259.16,256.79,584800
427,2021-07-27,254.76,254.47,259.61,256.94,424600
428,2021-07-26,256.67,255.53,257.46,256.55,391600
429,2021-07-23,256.51,255.47,259.96,257.08,557800
430,2021-07-22,255.68,251.24,256.55,254.19,498900
431,2021-07-21,252.68,251.9,256.14,254.83,581600
432,2021-07-20,246.63,246.63,252.73,250.59,407700
433,2021-07-19,251.0,242.38,251.99,245.6,1083000
434,2021-07-16,258.66,254.59,258.66,255.18,441500
435,2021-07-15,254.49,254.26,257.87,256.81,453300
436,2021-07-14,252.96,252.58,258.57,256.73,1194900
437,2021-07-13,251.89,250.88,253.73,251.31,567900
438,2021-07-12,251.11,250.64,255.29,253.0,741300
439,2021-07-09,253.33,252.32,254.25,253.03,573300
440,2021-07-08,253.37,250.37,254.86,250.97,708700
441,2021-07-07,256.88,252.4,258.42,256.69,694700
442,2021-07-06,259.33,254.46,260.49,256.46,1165800
443,2022-01-03,225.23,224.13,232.3,231.11,607300
444,2021-12-31,224.44,223.69,227.49,223.84,294300
445,2021-12-30,226.46,225.48,228.59,225.65,301300
446,2021-12-29,223.62,223.62,226.89,225.82,351400
447,2021-12-28,221.12,221.12,228.09,224.81,376600
448,2021-12-27,223.66,220.58,224.33,223.13,223400
449,2021-12-23,223.87,222.99,225.59,223.69,269500
450,2021-12-22,219.33,218.76,223.06,222.79,408300
451,2021-12-21,213.79,213.6,220.25,219.91,537700
452,2021-12-20,210.14,207.41,212.36,211.2,566000
453,2021-12-17,215.03,211.17,217.85,214.26,1249200
454,2021-12-16,218.61,214.91,219.52,216.39,756500
455,2021-12-15,217.0,212.6,217.0,215.21,631000
456,2021-12-14,216.32,215.92,222.11,216.17,572100
457,2021-12-13,220.86,214.66,221.01,217.22,536800
458,2021-12-10,223.13,218.87,224.22,222.81,460600
459,2021-12-09,222.04,219.65,224.54,221.95,611700
460,2021-12-08,220.94,219.89,224.02,223.05,609100
461,2021-12-07,219.25,219.25,224.39,220.15,901000
462,2021-12-06,210.05,208.69,219.72,217.26,660600
463,2021-12-03,208.58,203.6,208.58,208.07,665600
464,2021-12-02,203.04,201.02,209.4,207.87,954800
465,2021-12-01,211.24,200.78,211.78,200.83,672400
466,2021-11-30,210.66,205.99,213.97,207.13,657600
467,2021-11-29,217.68,211.35,217.68,212.98,740700
468,2021-11-26,222.13,214.76,224.42,215.15,558000
469,2021-11-24,224.55,224.54,230.95,228.27,600300
470,2021-11-23,223.94,223.73,227.11,226.18,779600
471,2021-11-22,228.19,223.65,228.53,223.94,695200
472,2021-11-19,227.0,225.7,230.32,227.67,744800
473,2021-11-18,231.42,224.78,231.42,227.29,780600
474,2021-11-17,235.98,230.3,236.08,231.21,541300
475,2021-11-16,241.92,236.3,242.36,237.27,580400
476,2021-11-15,243.9,240.63,245.15,241.64,744300
477,2021-11-12,239.9,239.9,245.37,241.52,905200
478,2021-11-11,244.5,238.44,245.32,239.04,665200
479,2021-11-10,243.76,243.45,247.19,243.76,501200
480,2021-11-09,245.73,243.6,246.99,244.08,474400
481,2021-11-08,244.14,244.14,248.29,247.39,609900
482,2021-11-05,246.65,243.01,249.36,244.76,812100
483,2021-11-04,241.63,237.69,253.99,241.75,1262400
484,2021-11-03,241.01,238.8,242.92,241.97,722900
485,2021-11-02,248.66,241.71,249.64,242.25,657900
486,2021-11-01,247.87,247.37,252.49,250.22,491000
487,2021-10-29,251.31,246.25,253.86,247.41,831600
488,2021-10-28,263.15,249.55,263.15,252.23,853700
489,2021-10-27,275.11,260.61,275.11,262.71,944500
490,2021-10-26,281.8,275.56,282.02,275.63,404600
491,2021-10-25,278.31,277.11,281.61,280.97,352800
492,2021-10-22,278.89,275.55,280.35,277.32,266500
493,2021-10-21,273.95,272.11,278.06,277.34,370700
494,2021-10-20,274.74,271.95,275.63,274.88,237600
495,2021-10-19,270.18,269.49,278.35,275.41,585700
496,2021-10-18,272.22,268.17,272.22,269.07,579800
497,2021-10-15,263.14,262.64,272.79,272.26,552900
498,2021-10-14,260.29,259.14,261.88,261.01,647200
499,2021-10-13,254.85,251.88,257.91,257.44,616400
500,2021-10-12,253.96,251.35,256.78,255.15,389900
501,2021-10-11,262.39,254.92,262.47,254.97,272500
502,2021-10-08,263.94,262.3,266.0,262.55,306500
503,2021-10-07,262.57,262.57,265.55,263.78,387400
504,2021-10-06,257.04,254.11,261.06,260.79,400000
505,2021-10-05,261.31,260.08,263.78,260.92,481800
506,2022-04-04,248.79,248.17,254.33,253.84,401000
507,2022-04-01,250.74,248.05,255.51,249.6,358400
508,2022-03-31,249.17,249.04,253.53,249.06,742100
509,2022-03-30,249.36,247.3,250.68,250.22,416300
510,2022-03-29,247.07,246.6,250.2,249.47,199300
511,2022-03-28,245.01,240.52,246.46,243.02,194300
512,2022-03-25,244.53,243.47,246.23,246.03,173900
513,2022-03-24,241.19,240.28,243.91,243.69,239100
514,2022-03-23,242.84,238.39,243.06,240.24,289300
515,2022-03-22,242.39,241.99,245.37,243.56,277800
516,2022-03-21,239.48,236.58,243.22,241.24,376700
517,2022-03-18,236.48,234.07,239.52,239.21,640600
518,2022-03-17,234.08,232.26,237.07,236.82,353200
519,2022-03-16,232.87,229.26,236.77,236.53,396600
520,2022-03-15,227.7,225.35,230.9,229.41,407600
521,2022-03-14,232.33,225.07,232.77,226.47,285400
522,2022-03-11,231.88,229.42,233.0,229.54,342200
523,2022-03-10,226.75,226.36,231.21,230.85,302400
524,2022-03-09,232.42,229.27,235.97,230.25,397700
525,2022-03-08,220.05,217.8,232.95,228.21,665500
526,2022-03-07,226.32,217.63,226.93,219.13,812200
527,2022-03-04,230.04,225.38,231.87,226.33,707000
528,2022-03-03,237.75,231.98,237.75,233.33,525700
529,2022-03-02,228.02,228.02,237.26,235.52,427300
530,2022-03-01,234.18,224.57,234.18,226.11,576900
531,2022-02-28,234.13,230.42,236.01,234.2,786100
532,2022-02-25,236.81,234.46,240.33,237.89,526800
533,2022-02-24,227.93,226.68,236.17,235.58,878400
534,2022-02-23,238.77,234.62,239.8,234.88,759200
535,2022-02-22,233.05,232.76,240.25,237.3,996800
536,2022-02-18,234.64,231.26,236.19,233.51,600800
537,2022-02-17,241.58,235.0,242.72,235.39,596200
538,2022-02-16,243.04,242.1,246.0,244.29,538200
539,2022-02-15,246.01,243.97,247.9,244.3,591200
540,2022-02-14,247.0,244.44,247.55,244.69,715000
541,2022-02-11,246.59,243.99,249.2,246.47,694500
542,2022-02-10,248.39,245.54,252.43,247.43,668200
543,2022-02-09,248.08,246.0,254.2,252.0,1471500
544,2022-02-08,234.82,231.87,237.06,236.27,810600
545,2022-02-07,237.06,233.26,237.52,235.26,530600
546,2022-02-04,231.73,230.01,237.66,236.19,554700
547,2022-02-03,239.82,233.96,240.51,233.99,581600
548,2022-02-02,239.99,239.37,243.17,241.18,821200
549,2022-02-01,238.01,236.7,241.92,240.69,569200
550,2022-01-31,229.53,229.43,238.37,238.26,729800
551,2022-01-28,223.25,221.41,231.4,231.31,521700
552,2022-01-27,226.38,221.96,228.48,223.09,446900
553,2022-01-26,229.0,221.66,230.66,223.8,449000
554,2022-01-25,221.0,214.43,228.78,225.77,673700
555,2022-01-24,219.42,216.83,225.89,225.45,937900
556,2022-01-21,232.99,225.72,234.28,226.41,566200
557,2022-01-20,237.54,232.79,240.5,233.59,542600
558,2022-01-19,237.89,234.31,239.87,237.58,443800
559,2022-01-18,242.91,234.4,242.93,238.22,606000
560,2022-01-14,244.36,242.83,246.47,244.0,509500
561,2022-01-13,243.81,243.58,249.6,246.21,537200
562,2022-01-12,244.37,242.56,245.67,243.66,532300
563,2022-01-11,237.72,235.21,244.28,243.58,687100
564,2022-01-10,243.0,233.62,243.0,238.02,809700
565,2022-01-07,239.06,239.0,245.75,243.03,717400
566,2022-01-06,237.06,237.06,242.14,239.26,540900
567,2022-01-05,238.45,237.09,244.77,237.3,748200
568,2022-01-04,233.63,233.2,238.7,237.25,560000
569,2022-07-01,209.79,209.28,215.2,213.89,719600
570,2022-06-30,206.24,203.67,211.91,210.11,749700
571,2022-06-29,211.81,204.48,211.81,209.51,533500
572,2022-06-28,221.37,210.85,225.03,211.4,674500
573,2022-06-27,217.82,215.13,219.29,218.75,645500
