,date,open,low,high,close,volume
181,2020-07-21,117.29,113.89,117.49,114.58,5034434
182,2020-07-20,117.04,115.54,117.85,117.06,3532226
183,2020-07-17,116.46,115.76,117.17,116.75,2709205
184,2020-07-16,116.72,114.91,116.9,115.98,4183100
185,2020-07-15,119.26,116.96,119.36,117.9,4159217
186,2020-07-14,116.19,113.81,118.28,118.01,6274100
187,2020-07-13,121.73,116.46,122.93,117.25,14320000
188,2020-07-10,124.41,122.81,125.08,124.5,1769032
189,2020-07-09,122.47,121.04,125.04,124.25,1840921
190,2020-07-08,123.07,120.99,123.6,122.86,1818900
191,2020-07-07,121.69,121.54,124.36,122.62,1920303
192,2021-01-04,148.45,144.62,150.54,146.02,2496642
193,2020-12-31,146.5,145.7,147.83,147.73,1626800
194,2020-12-30,144.65,144.5,146.61,146.18,1138800
195,2020-12-29,145.18,142.74,145.24,143.66,1130938
196,2020-12-28,146.41,144.44,147.48,144.68,1630801
197,2020-12-24,144.11,143.01,144.48,144.47,466400
198,2020-12-23,144.8,143.08,145.62,143.22,2200941
199,2020-12-22,142.73,142.67,144.68,144.28,2163678
200,2020-12-21,141.73,141.31,143.39,142.59,1827363
201,2020-12-18,144.38,143.44,145.0,144.56,4230799
202,2020-12-17,143.55,142.61,143.87,143.78,2354200
203,2020-12-16,144.76,141.57,144.76,142.8,1583312
204,2020-12-15,145.26,143.49,145.26,144.06,2554500
205,2020-12-14,142.06,141.66,143.93,142.33,2214406
206,2020-12-11,140.04,139.49,142.06,141.15,3216000
207,2020-12-10,140.57,140.14,142.67,141.28,2704351
208,2020-12-09,145.4,140.91,146.31,141.78,3019527
209,2020-12-08,143.25,143.21,146.31,146.13,2837482
210,2020-12-07,144.68,142.5,144.68,143.71,1734467
211,2020-12-04,139.75,139.21,144.14,143.97,3349100
212,2020-12-03,140.58,139.33,141.42,139.75,1734100
213,2020-12-02,140.71,140.07,141.64,140.66,2193004
214,2020-12-01,140.0,138.81,141.91,140.73,3161120
215,2020-11-30,137.65,137.1,139.32,139.08,3010588
216,2020-11-27,138.12,137.24,138.55,137.75,1305724
217,2020-11-25,136.61,134.96,137.95,135.95,2040208
218,2020-11-24,137.69,132.84,137.92,136.89,4678146
219,2020-11-23,135.28,135.18,137.34,137.07,2884170
220,2020-11-20,136.62,134.68,136.91,134.88,2295742
221,2020-11-19,131.66,131.5,136.23,136.17,2473972
222,2020-11-18,135.95,132.97,136.51,133.23,2359399
223,2020-11-17,136.99,135.15,137.46,135.87,2978125
224,2020-11-16,137.78,136.81,140.17,138.01,3433233
225,2020-11-13,137.43,135.68,137.93,136.27,2220393
