,date,open,low,high,close,volume
245,2020-10-16,49.37,49.13,50.0,49.3,2754650
246,2020-10-15,47.88,47.84,49.08,49.01,2793820
247,2020-10-14,47.84,47.42,48.97,48.83,5323887
248,2020-10-13,48.48,47.8,48.98,47.88,6832232
249,2020-10-12,49.4,48.26,49.5,48.58,3005701
250,2020-10-09,49.8,48.7,50.09,49.36,4473120
251,2020-10-08,48.62,48.48,49.41,49.38,2962044
252,2020-10-07,48.45,48.0,49.06,48.3,4506471
253,2020-10-06,49.12,47.86,49.79,47.88,4474717
254,2021-04-05,65.0,64.25,65.22,64.59,4077900
255,2021-04-01,63.95,63.48,64.72,64.6,3698904
256,2021-03-31,64.27,63.51,64.96,63.94,3643800
257,2021-03-30,63.72,63.48,64.79,64.61,2605114
258,2021-03-29,63.62,63.5,65.12,63.9,3193807
259,2021-03-26,63.39,63.09,64.14,63.99,4256347
260,2021-03-25,61.47,61.25,63.31,63.24,3921200
261,2021-03-24,61.6,61.4,63.42,62.04,4322624
262,2021-03-23,62.67,60.4,62.69,60.75,5523500
263,2021-03-22,63.8,62.4,63.8,63.51,4634545
264,2021-03-19,64.72,62.66,64.8,63.91,6445800
265,2021-03-18,66.06,64.63,67.27,64.72,4206432
266,2021-03-17,63.48,63.18,66.25,66.01,5138900
267,2021-03-16,62.69,61.86,63.83,63.18,6461643
268,2021-03-15,64.07,62.45,64.29,62.9,5361393
269,2021-03-12,64.68,63.88,65.05,64.34,2690951
270,2021-03-11,64.33,64.22,65.27,64.32,3651810
271,2021-03-10,62.62,62.37,64.46,64.09,4238500
272,2021-03-09,63.67,61.91,63.71,62.26,5823245
273,2021-03-08,63.17,62.51,64.27,63.44,4437617
274,2021-03-05,62.12,60.75,63.04,62.91,3883800
275,2021-03-04,62.06,60.09,62.62,61.2,6050400
276,2021-03-03,62.5,62.01,63.39,62.25,5390315
277,2021-03-02,62.21,61.8,64.04,62.73,7316038
278,2021-03-01,61.15,60.57,62.27,61.54,4084252
279,2021-02-26,60.85,58.8,61.05,59.31,6399700
280,2021-02-25,62.48,61.13,62.84,61.35,3260300
281,2021-02-24,62.0,61.94,63.98,63.69,4668600
282,2021-02-23,62.94,61.51,62.97,62.12,4147279
283,2021-02-22,60.62,60.2,62.56,62.48,5672600
284,2021-02-19,57.75,57.75,60.53,60.39,4037102
285,2021-02-18,58.3,57.1,58.67,57.56,3112600
286,2021-02-17,58.58,57.61,58.91,58.54,3277821
287,2021-02-16,58.9,58.54,59.36,58.75,4072724
288,2021-02-12,57.56,57.45,58.27,58.15,1975100
289,2021-02-11,57.81,56.69,57.94,57.67,2326578
290,2021-02-10,57.0,56.48,58.38,57.67,3453000
291,2021-02-09,57.5,56.37,57.52,56.6,4209540
292,2021-02-08,57.75,57.21,58.26,57.35,2543282
293,2021-02-05,56.74,56.44,57.83,57.24,3732511
