,date,open,low,high,close,volume
299,2021-01-28,59.1,58.79,61.39,60.77,4507853
300,2021-01-27,59.29,57.8,59.5,58.42,5676863
301,2021-01-26,61.4,59.83,61.67,60.1,3028223
302,2021-01-25,61.37,60.7,62.16,60.93,3594343
303,2021-01-22,62.52,61.48,62.68,61.51,3928224
304,2021-01-21,61.78,61.53,63.67,62.75,5166443
305,2021-01-20,62.81,61.54,63.08,62.42,3445345
306,2021-01-19,64.6,62.65,64.84,62.79,2708343
307,2021-01-15,64.12,63.51,64.83,63.99,4377473
308,2021-01-14,66.64,64.9001,67.21,65.03,3071257
309,2021-01-13,67.38,66.23,67.67,66.51,2775886
310,2021-01-12,68.68,68.12,69.82,68.14,1893565
311,2021-01-11,66.85,66.85,68.94,68.68,2589494
312,2021-01-08,69.87,67.56,70.2599,68.21,3706631
313,2021-01-07,67.74,67.74,69.96,69.75,4356438
314,2021-01-06,62.61,62.265,67.85,67.66,11364584
315,2021-01-05,62.0,60.98,62.79,61.07,3631740
316,2021-07-02,73.64,72.91,73.925,73.88,3165233
317,2021-07-01,73.14,73.0,73.83,73.66,3214132
318,2021-06-30,73.68,72.4525,73.78,72.93,2981629
319,2021-06-29,74.6,73.46,74.805,73.75,2150639
320,2021-06-28,73.64,73.21,74.5,74.3,2807472
321,2021-06-25,72.78,72.47,74.32,73.9,5323971
322,2021-06-24,73.55,72.78,74.06,72.8,2386864
323,2021-06-23,72.44,72.0,73.325,73.09,3100520
324,2021-06-22,72.44,71.57,72.64,72.2,2253665
325,2021-06-21,71.86,71.29,72.68,72.17,3331866
326,2021-06-18,72.57,71.37,73.6,71.69,6848147
327,2021-06-17,72.43,72.12,74.59,74.31,9098347
328,2021-06-16,70.5,70.48,75.25,72.62,10867126
329,2021-06-15,69.01,68.46,70.38,70.0,3395158
330,2021-06-14,70.58,68.69,70.64,68.78,3540797
331,2021-06-11,71.17,70.515,71.38,70.81,1980252
332,2021-06-10,71.56,70.37,71.735,71.02,2806337
333,2021-06-09,71.78,71.46,72.29,71.66,2472751
334,2021-06-08,71.35,71.17,72.07,71.55,4808825
335,2021-06-07,71.77,71.22,72.1,71.28,3645683
336,2021-06-04,72.79,71.125,72.965,71.44,3236130
337,2021-06-03,72.39,71.9,72.92,72.41,3346368
338,2021-06-02,73.41,72.3,73.5,72.61,2924073
339,2021-06-01,73.87,72.78,74.1,73.28,4342194
340,2021-05-28,73.73,73.24,74.23,73.6,3273108
341,2021-05-27,73.67,73.3,73.9,73.72,4185284
342,2021-05-26,73.89,73.18,74.25,73.49,3373246
343,2021-05-25,73.91,73.44,74.52,73.96,5277705
344,2021-05-24,73.96,73.62,74.39,73.92,5381271
345,2021-05-21,72.12,72.037,73.96,73.73,7344911
346,2021-05-20,70.68,70.285,72.45,71.8,8354184
