,date,open,low,high,close,volume
315,2021-01-05,92.1,91.41,93.2077,92.77,34207989
316,2021-07-02,93.28,92.205,95.27,94.7,51342975
317,2021-07-01,94.04,91.7,94.175,93.31,58059019
318,2021-06-30,90.82,90.6,94.335,93.93,70697525
319,2021-06-29,87.41,86.66,90.3,89.52,45811930
320,2021-06-28,86.38,86.15,88.0,87.08,30262042
321,2021-06-25,86.34,85.1,86.36,85.62,27804535
322,2021-06-24,84.39,84.365,87.1399,86.1,42217665
323,2021-06-23,83.83,83.1603,84.485,83.82,24484435
324,2021-06-22,82.9,82.48,84.04,83.58,32107700
325,2021-06-21,83.49,82.21,84.19,82.59,44417112
326,2021-06-18,84.28,83.48,85.77,84.65,58536805
327,2021-06-17,80.77,80.57,85.37,84.56,77791323
328,2021-06-16,80.75,78.96,81.45,80.11,29598309
329,2021-06-15,81.59,80.225,81.68,80.47,26194342
330,2021-06-14,81.51,80.2,81.55,81.55,27830243
331,2021-06-11,81.61,80.7,82.33,81.31,24310894
332,2021-06-10,80.02,79.7,81.71,81.56,28606356
333,2021-06-09,81.09,79.8,81.677,79.96,28454646
334,2021-06-08,81.87,80.45,82.645,80.89,26956625
335,2021-06-07,81.4,80.38,81.68,81.35,28993282
336,2021-06-04,80.92,80.81,82.19,81.58,26387799
337,2021-06-03,81.13,80.26,81.89,80.28,29800869
338,2021-06-02,81.0,80.66,82.6,81.97,35186724
339,2021-06-01,81.01,80.66,82.91,80.81,43433042
340,2021-05-28,78.66,78.66,81.09,80.08,40952663
341,2021-05-27,78.11,77.47,78.43,78.42,35864319
342,2021-05-26,77.83,77.59,78.59,78.34,30353997
343,2021-05-25,77.33,76.8365,78.77,77.86,47293101
344,2021-05-24,77.26,76.8,78.01,77.44,33194287
345,2021-05-21,78.55,77.04,78.81,77.17,40201088
346,2021-05-20,76.81,76.25,78.27,78.06,49135012
347,2021-05-19,73.16,72.76,76.97,76.23,72366162
348,2021-05-18,74.74,74.24,75.7699,74.44,31914482
349,2021-05-17,74.215,73.41,75.52,74.65,40779244
350,2021-05-14,74.02,72.72,75.0274,74.59,38347537
351,2021-05-13,75.21,72.5,75.7,73.09,48646754
352,2021-05-12,75.09,74.16,76.13,74.64,42531103
353,2021-05-11,73.57,72.75,76.93,76.83,51008239
354,2021-05-10,78.2,75.92,78.3,75.99,43105465
355,2021-05-07,78.75,78.22,79.5718,78.81,36948179
356,2021-05-06,77.63,76.47,78.0599,77.89,38661325
357,2021-05-05,79.05,77.36,79.3,77.83,42310154
358,2021-05-04,77.95,77.04,78.67,78.61,58544328
359,2021-05-03,81.97,78.46,82.0,78.55,66323268
360,2021-04-30,82.97,81.415,84.1,81.62,46601858
361,2021-04-29,84.7,82.63,85.27,83.91,51294528
362,2021-04-28,88.85,83.92,89.2,84.02,108420306
363,2021-04-27,85.67,85.13,87.15,85.21,61847615
364,2021-04-26,83.35,82.7,85.9,85.41,57594535
365,2021-04-23,80.21,79.96,83.3,82.76,49267281
366,2021-04-22,81.61,78.59,81.79,79.06,38776500
367,2021-04-21,78.99,78.86,81.66,81.61,34709955
368,2021-04-20,80.82,78.51,81.11,79.27,34977750
369,2021-04-19,82.13,80.39,83.18,81.11,38940461
370,2021-04-16,83.3,81.53,83.59,82.15,47280570
371,2021-04-15,80.32,79.97,83.95,83.01,68942819
372,2021-04-14,79.88,77.935,80.13,78.55,34263832
373,2021-04-13,79.67,78.98,80.72,80.19,37767257
374,2021-04-12,82.055,78.03,82.18,78.58,62098804
375,2021-04-09,82.8,82.16,83.59,82.76,32759867
376,2021-04-08,83.32,82.435,83.79,83.35,41425284
377,2021-04-07,81.32,80.35,83.1,82.2,35590925
378,2021-04-06,81.21,80.88,82.455,81.44,29327948
379,2021-10-04,101.742,99.82,101.85,100.34,41967149
380,2021-10-01,102.6,100.64,103.0,102.45,41491585
381,2021-09-30,102.08,101.99,104.44,102.9,58244761
382,2021-09-29,102.295,99.81,102.66,100.35,52203721
383,2021-09-28,106.835,101.42,107.65,101.52,74468968
384,2021-09-27,105.065,103.44,108.44,108.16,51940349
385,2021-09-24,105.185,104.68,106.0499,105.8,26482610
386,2021-09-23,104.89,103.89,106.86,106.15,32816657
387,2021-09-22,102.815,102.21,104.56,104.38,34126280
388,2021-09-21,102.15,101.18,103.4299,102.82,34431501
389,2021-09-20,101.58,99.51,102.51,101.55,45228411
390,2021-09-17,105.555,103.71,105.98,103.88,43403337
391,2021-09-16,104.915,103.76,106.75,106.22,38125269
392,2021-09-15,106.0,104.03,106.32,105.6,38484223
393,2021-09-14,105.52,104.42,106.82,105.73,41198020
394,2021-09-13,105.26,102.63,105.28,104.8,38282848
395,2021-09-10,106.99,104.98,106.9913,105.2,32602293
396,2021-09-09,106.56,105.84,107.2953,106.15,31848123
397,2021-09-08,108.88,105.52,109.3,106.17,43067911
398,2021-09-07,109.955,108.66,110.58,109.15,29133561
399,2021-09-03,108.85,108.5,111.17,109.92,42608980
400,2021-09-02,110.32,108.77,110.88,109.2,40102763
401,2021-09-01,111.3,109.85,111.85,109.99,38579559
402,2021-08-31,111.26,109.0343,111.26,110.72,49338955
403,2021-08-30,112.61,111.26,114.4899,111.32,56130467
404,2021-08-27,108.01,107.8,111.78,111.4,61027014
405,2021-08-26,108.57,106.84,109.2299,107.27,51442548
406,2021-08-25,108.13,107.45,109.91,108.3,45235044
407,2021-08-24,109.45,107.28,109.61,107.65,51239297
408,2021-08-23,105.295,104.86,109.02,108.77,68835281
409,2021-08-20,104.32,103.99,105.98,104.65,55227562
410,2021-08-19,103.315,101.975,106.18,103.7,71117494
411,2021-08-18,107.35,103.27,108.07,103.44,79373543
412,2021-08-17,106.6435,105.35,108.7,107.56,74053905
413,2021-08-16,110.2,105.865,111.58,107.48,73398938
414,2021-08-13,107.17,106.57,111.71,110.55,100135745
415,2021-08-12,107.39,105.86,108.44,106.5,60590725
416,2021-08-11,107.6,105.62,109.79,107.68,91783349
417,2021-08-10,107.895,104.36,109.17,106.48,113012297
418,2021-08-09,111.31,107.06,112.33,107.58,115738243
419,2021-08-06,110.55,109.7,116.2599,110.11,143899026
420,2021-08-05,116.63,111.59,117.68,112.35,137860865
421,2021-08-04,114.36,114.16,122.49,118.77,225368699
422,2021-08-03,108.15,107.66,114.85,112.56,157723142
423,2021-08-02,105.93,103.83,110.33,108.63,115581854
424,2021-07-30,101.6,101.38,106.97,106.19,125632018
425,2021-07-29,96.58,96.58,105.74,102.95,163939113
426,2021-07-28,93.44,89.65,98.71,97.93,140498268
427,2021-07-27,92.94,89.1,94.1,91.03,68893021
428,2021-07-26,92.01,91.12,92.75,91.82,27668459
429,2021-07-23,91.3484,90.19,92.37,92.15,31695777
430,2021-07-22,89.4,89.08,91.36,91.21,32730078
431,2021-07-21,87.25,86.9,89.49,89.41,29468164
432,2021-07-20,87.09,85.165,87.77,87.11,27900956
433,2021-07-19,84.99,84.24,87.2294,86.58,39244796
434,2021-07-16,87.32,85.68,88.03,85.89,35851920
435,2021-07-15,89.78,86.1801,89.78,86.93,38944741
436,2021-07-14,90.76,88.94,91.395,89.05,28108505
437,2021-07-13,90.48,89.8299,91.41,90.26,30367595
438,2021-07-12,91.22,89.65,91.9,90.81,28526559
