,date,open,low,high,close,volume
365,2021-04-23,123.62,122.65,124.11,123.31,5227015
366,2021-04-22,122.81,122.51,124.82,123.5,6366926
367,2021-04-21,120.43,119.86,122.85,122.6,7040450
368,2021-04-20,120.5,119.01,122.0,120.0,9908213
369,2021-04-19,123.6,123.59,125.42,124.53,6853100
370,2021-04-16,124.39,122.95,124.61,124.35,6243100
371,2021-04-15,122.4,121.9,124.68,123.94,4510900
372,2021-04-14,122.55,121.29,122.83,121.5,4726734
373,2021-04-13,121.05,120.91,123.64,123.01,4944600
374,2021-04-12,120.56,120.48,121.37,121.04,2915975
375,2021-04-09,119.65,119.35,120.93,120.9,4102501
376,2021-04-08,121.01,119.54,121.57,119.78,3768840
377,2021-04-07,119.82,119.6,120.88,120.11,4313019
378,2021-04-06,120.01,119.6,122.01,119.97,5146400
379,2021-10-04,116.61,114.86,117.57,115.53,5903559
380,2021-10-01,118.2,115.1,118.43,117.21,8173204
381,2021-09-30,119.86,118.1,120.67,118.13,4786219
382,2021-09-29,118.92,118.77,120.06,119.46,4511387
383,2021-09-28,119.6,117.97,119.76,118.74,5855200
384,2021-09-27,123.33,120.45,123.5,120.58,6481200
385,2021-09-24,124.81,124.27,125.48,124.37,3045957
386,2021-09-23,125.42,124.81,125.9,125.3,4161505
387,2021-09-22,125.5,124.18,125.74,124.65,6553400
388,2021-09-21,125.57,125.1,126.78,125.13,4918788
389,2021-09-20,125.6,123.81,126.57,124.87,5262200
390,2021-09-17,126.78,126.46,127.8,126.79,10046204
391,2021-09-16,127.87,126.3,127.97,127.44,3317341
392,2021-09-15,126.88,126.28,128.18,127.49,4803200
393,2021-09-14,127.35,126.71,127.99,127.05,4197400
394,2021-09-13,129.67,124.81,129.7,126.62,5811000
395,2021-09-10,128.0,128.0,129.44,128.8,4127400
396,2021-09-09,129.15,127.33,129.15,127.98,4546915
397,2021-09-08,128.56,128.0,129.52,129.06,3121341
398,2021-09-07,128.12,127.05,128.49,128.39,2765661
399,2021-09-03,129.0,128.15,129.4,128.94,2463390
400,2021-09-02,127.5,127.34,128.85,128.49,3403549
401,2021-09-01,125.72,125.46,127.46,127.4,3484461
402,2021-08-31,126.4,125.91,127.21,126.37,6190397
403,2021-08-30,124.53,124.36,126.19,125.94,3151842
404,2021-08-27,125.68,124.3,126.26,124.59,4094475
405,2021-08-26,124.69,124.65,126.27,125.47,3991900
406,2021-08-25,125.84,124.17,125.91,124.74,4379038
407,2021-08-24,125.6,124.84,125.91,125.5,3945970
408,2021-08-23,126.67,125.79,127.3,125.84,3906929
409,2021-08-20,125.91,125.12,126.98,126.32,5485800
410,2021-08-19,123.72,123.58,126.39,125.72,4283826
411,2021-08-18,125.81,123.86,126.08,123.93,3585200
412,2021-08-17,124.64,124.37,126.38,125.69,4609726
413,2021-08-16,123.69,123.33,124.7,124.66,4602632
414,2021-08-13,122.72,122.34,123.23,123.06,3476600
415,2021-08-12,121.18,121.0,123.25,122.81,3023662
416,2021-08-11,122.84,121.35,123.4,121.46,3683124
417,2021-08-10,123.35,122.1,123.56,122.7,4357052
418,2021-08-09,122.39,122.03,123.26,123.16,4271295
419,2021-08-06,122.0,121.22,122.21,122.17,3550300
420,2021-08-05,122.36,120.83,122.36,122.21,3258100
421,2021-08-04,121.38,121.01,122.65,121.57,3513439
422,2021-08-03,121.38,121.07,122.55,122.12,3696418
423,2021-08-02,121.5,120.18,121.78,120.92,3646100
424,2021-07-30,121.0,120.4,121.42,120.98,4688845
425,2021-07-29,121.08,120.42,121.4,121.09,3925556
426,2021-07-28,119.81,119.28,121.07,120.52,3796137
427,2021-07-27,119.6,119.6,121.23,119.81,5631002
428,2021-07-26,120.24,118.38,120.49,119.52,4955054
429,2021-07-23,119.63,119.27,121.1,120.8,4736348
430,2021-07-22,118.0,115.86,118.75,118.25,6958136
431,2021-07-21,119.22,117.23,119.29,118.98,4285320
432,2021-07-20,118.54,118.1,120.0,118.73,4678520
433,2021-07-19,116.98,116.93,119.33,118.79,6739700
434,2021-07-16,117.04,116.43,117.81,117.51,3977683
435,2021-07-15,116.7,116.27,117.16,116.66,5761542
436,2021-07-14,118.12,116.86,118.3,117.17,4660619
437,2021-07-13,118.57,118.11,119.26,118.65,3877100
438,2021-07-12,118.81,118.44,119.69,118.81,3905270
439,2021-07-09,119.65,119.24,120.24,119.74,4353600
440,2021-07-08,118.86,117.96,119.43,119.26,3908992
441,2021-07-07,119.08,118.75,119.98,119.87,4068700
442,2021-07-06,118.0,117.76,119.07,118.82,5040477
443,2022-01-03,139.43,137.21,139.83,139.04,6692433
444,2021-12-31,141.0,140.72,141.77,140.74,3271800
445,2021-12-30,141.41,140.59,141.75,141.0,2809120
446,2021-12-29,140.47,139.33,141.66,141.19,2848992
447,2021-12-28,141.58,140.13,141.71,140.47,3298743
448,2021-12-27,139.82,139.43,142.6,141.46,3802592
449,2021-12-23,139.65,138.72,140.23,139.16,3492052
450,2021-12-22,135.88,135.79,139.02,138.99,6768900
451,2021-12-21,136.02,133.4,137.18,135.27,7153827
452,2021-12-20,136.2,134.22,137.81,134.98,6501433
453,2021-12-17,137.54,136.89,139.27,137.11,12156222
454,2021-12-16,135.44,134.6,136.61,136.09,6984100
455,2021-12-15,133.54,132.9,135.67,135.56,6422458
456,2021-12-14,135.93,132.0,136.0,132.94,8193321
457,2021-12-13,134.5,134.5,137.0,135.96,5094833
458,2021-12-10,133.42,132.87,134.5,134.37,4371800
459,2021-12-09,132.5,131.48,133.11,132.53,2663411
460,2021-12-08,132.8,131.12,133.45,132.37,5389410
461,2021-12-07,134.0,131.8,134.08,132.42,5143600
462,2021-12-06,130.76,130.61,133.28,132.47,6601840
463,2021-12-03,128.88,128.03,130.46,130.27,5254610
464,2021-12-02,126.29,126.29,129.85,128.38,5090982
465,2021-12-01,126.48,125.12,128.48,126.74,4816874
466,2021-11-30,128.2,125.34,128.79,125.77,7270172
467,2021-11-29,126.35,125.36,128.94,128.03,5648325
468,2021-11-26,127.81,125.44,129.75,125.88,4671400
469,2021-11-24,124.07,124.0,125.28,125.07,3729581
470,2021-11-23,124.51,123.22,124.89,124.48,4873730
471,2021-11-22,126.78,124.68,126.8,125.26,4205655
472,2021-11-19,128.41,126.46,128.53,126.84,6867700
473,2021-11-18,129.31,127.47,129.43,127.64,4467001
474,2021-11-17,130.61,128.54,130.7,128.62,4759900
475,2021-11-16,129.64,129.64,131.6,130.89,4141322
476,2021-11-15,128.77,128.26,130.2,129.44,4565941
477,2021-11-12,127.94,127.12,128.85,128.45,6462216
478,2021-11-11,127.97,127.24,128.96,127.25,5054821
479,2021-11-10,126.19,126.05,128.11,127.82,5358931
480,2021-11-09,126.7,126.25,127.5,126.43,5130431
481,2021-11-08,124.0,123.81,127.23,126.8,4930000
482,2021-11-05,127.08,123.93,127.32,124.37,7989929
483,2021-11-04,128.95,128.19,129.49,129.09,4675900
484,2021-11-03,127.38,126.97,128.74,128.7,5110642
485,2021-11-02,129.33,127.29,129.53,127.71,8069948
486,2021-11-01,128.64,128.29,129.53,128.94,3494822
487,2021-10-29,127.26,126.83,129.01,128.89,4692322
488,2021-10-28,128.03,127.04,128.94,127.71,3645516
489,2021-10-27,129.0,127.37,129.4,127.71,4128838
490,2021-10-26,127.0,126.79,128.78,128.13,3994004
491,2021-10-25,126.49,125.4,126.85,126.58,4427034
492,2021-10-22,125.51,124.88,126.84,126.72,5742356
493,2021-10-21,123.51,123.09,125.6,125.05,4984294
494,2021-10-20,123.53,122.19,124.8,123.31,8401900
495,2021-10-19,117.06,117.06,120.18,119.34,5880000
496,2021-10-18,117.29,116.3,117.49,116.82,5275825
497,2021-10-15,118.08,117.13,118.33,117.49,6012639
498,2021-10-14,116.66,116.64,117.68,117.57,4977898
499,2021-10-13,117.5,116.44,118.23,117.0,3935418
500,2021-10-12,117.9,116.41,118.31,117.32,4599520
501,2021-10-11,118.15,116.85,118.94,116.88,3873246
502,2021-10-08,118.09,117.82,119.33,118.39,7193308
503,2021-10-07,117.55,117.45,118.71,117.91,4505817
504,2021-10-06,115.75,114.4,116.57,116.49,5498900
505,2021-10-05,116.11,115.53,116.95,115.88,4238400
506,2022-04-04,117.87,117.57,118.98,118.88,4040341
507,2022-04-01,118.84,117.26,118.97,118.58,4314111
508,2022-03-31,120.21,118.1,120.49,118.36,5432805
509,2022-03-30,119.87,119.47,120.74,120.38,4064857
510,2022-03-29,121.83,119.31,122.07,120.19,5126112
511,2022-03-28,119.38,118.71,120.0,119.99,5350900
512,2022-03-25,118.65,117.74,119.31,118.95,2896335
513,2022-03-24,117.38,116.61,117.88,117.82,4505800
514,2022-03-23,121.11,116.74,121.24,116.92,5656038
515,2022-03-22,121.89,121.26,122.53,121.89,4479600
516,2022-03-21,121.93,121.16,123.1,121.76,4135277
517,2022-03-18,121.74,120.68,122.67,122.45,7823800
518,2022-03-17,119.0,118.73,121.24,121.2,3998929
519,2022-03-16,118.21,116.96,119.54,119.48,4441833
520,2022-03-15,117.5,116.22,117.79,117.48,5041200
521,2022-03-14,114.9,114.58,117.21,115.52,5527517
522,2022-03-11,117.44,113.88,118.06,114.02,8012571
523,2022-03-10,117.18,115.73,117.81,117.0,4377620
524,2022-03-09,117.9,116.44,119.2,118.39,5004766
525,2022-03-08,117.91,115.71,119.02,116.11,6694194
526,2022-03-07,120.54,117.26,120.89,118.86,6632006
527,2022-03-04,119.93,119.01,121.76,121.41,5911494
528,2022-03-03,120.8,120.49,122.07,120.97,5223115
529,2022-03-02,118.62,118.26,121.05,120.36,6419829
530,2022-03-01,120.31,117.38,121.16,118.17,6697813
531,2022-02-28,121.05,119.15,121.06,120.62,6828400
532,2022-02-25,118.72,118.5,122.93,122.41,5837700
533,2022-02-24,115.0,114.43,118.92,118.72,6252741
534,2022-02-23,118.0,116.99,118.84,117.25,5184241
535,2022-02-22,116.54,116.1,119.33,117.51,8372800
536,2022-02-18,120.0,114.84,120.31,116.79,12376135
537,2022-02-17,122.99,120.47,123.18,120.58,3688344
538,2022-02-16,123.45,121.56,124.11,123.68,5078173
539,2022-02-15,124.19,123.41,125.42,123.98,5298000
540,2022-02-14,125.0,121.98,125.57,122.78,7433900
541,2022-02-11,127.78,125.15,128.92,125.49,4803244
542,2022-02-10,128.57,127.17,129.92,127.76,5917727
543,2022-02-09,129.52,129.42,130.79,130.49,3434200
544,2022-02-08,127.53,127.16,128.94,128.65,3890900
545,2022-02-07,129.87,127.68,129.95,128.05,4035240
546,2022-02-04,129.56,128.6,130.52,129.71,4149700
547,2022-02-03,128.63,128.26,130.94,130.11,5613547
548,2022-02-02,128.25,127.86,130.74,130.04,7450501
549,2022-02-01,127.37,126.24,127.66,127.2,5602013
550,2022-01-31,125.52,125.13,127.96,127.46,7210140
551,2022-01-28,120.77,119.61,125.53,125.35,8286500
552,2022-01-27,120.98,119.74,123.17,120.44,9180134
553,2022-01-26,119.19,119.0,121.68,120.07,14753100
554,2022-01-25,123.08,121.59,124.62,123.27,9126620
555,2022-01-24,124.01,120.68,124.5,123.82,10868714
556,2022-01-21,126.81,124.86,127.09,125.83,10132700
557,2022-01-20,126.24,124.61,127.91,124.71,8652600
558,2022-01-19,126.75,125.83,127.58,126.05,3996400
559,2022-01-18,127.4,125.55,127.93,126.57,5850842
560,2022-01-14,130.49,127.02,130.59,128.16,9256900
561,2022-01-13,132.39,129.43,132.83,129.65,7174538
562,2022-01-12,134.89,132.53,135.7,133.72,8416010
563,2022-01-11,135.23,134.04,135.97,135.7,5709415
564,2022-01-10,134.79,133.92,135.5,135.26,5975633
565,2022-01-07,134.88,134.38,136.18,135.56,4367500
566,2022-01-06,135.0,133.88,136.21,135.14,5710227
567,2022-01-05,135.15,135.07,137.03,135.16,5948372
568,2022-01-04,139.5,134.76,139.65,135.77,8241222
569,2022-07-01,108.21,107.65,110.47,110.22,3291700
570,2022-06-30,108.08,107.36,109.08,108.65,6070930
571,2022-06-29,107.46,106.74,109.67,109.1,4552100
572,2022-06-28,109.25,106.9,109.93,106.97,4195684
573,2022-06-27,109.9,108.3,110.1,109.08,3804195
574,2022-06-24,107.0,106.43,109.64,109.45,14301628
575,2022-06-23,105.95,105.07,106.78,106.21,5064908
576,2022-06-22,103.55,103.29,106.58,105.44,5511798
577,2022-06-21,104.86,103.33,104.95,104.41,5338300
578,2022-06-17,101.24,101.24,103.69,102.53,10249200
579,2022-06-16,102.4,101.24,102.75,102.07,4793600
580,2022-06-15,104.32,102.66,106.08,104.8,5278100
581,2022-06-14,105.1,101.95,105.4,102.94,5890317
582,2022-06-13,107.68,105.34,108.1,105.91,5215418
