,date,open,low,high,close,volume
312,2021-01-08,125.0,123.19,126.22,124.35,1314152
313,2021-01-07,121.21,120.63,124.57,123.95,1614516
314,2021-01-06,118.7,118.7,122.27,120.9,1555908
315,2021-01-05,115.95,115.56,118.2,118.1,914097
316,2021-07-02,147.0,147.0,148.62,148.13,1078878
317,2021-07-01,146.25,145.52,148.47,148.17,1898116
318,2021-06-30,143.01,143.01,146.06,145.99,2642236
319,2021-06-29,142.72,141.59,144.74,143.79,2682202
320,2021-06-28,144.75,139.42,145.0,141.82,2004443
321,2021-06-25,141.62,140.56,146.26,144.11,4792453
322,2021-06-24,138.07,136.55,141.33,139.85,2380900
323,2021-06-23,135.35,134.55,136.57,135.45,1888218
324,2021-06-22,134.86,133.71,136.15,135.6,2276816
325,2021-06-21,131.01,130.69,133.99,133.43,1081100
326,2021-06-18,130.0,128.59,131.81,130.1,2127703
327,2021-06-17,137.19,130.41,137.35,131.91,1785020
328,2021-06-16,136.61,133.83,137.13,136.46,1538700
329,2021-06-15,138.05,136.34,138.65,136.71,768900
330,2021-06-14,139.05,137.02,140.65,137.5,805008
331,2021-06-11,137.63,137.63,139.39,139.11,675034
332,2021-06-10,138.72,135.66,139.67,136.9,938700
333,2021-06-09,141.34,138.4,141.98,138.67,1094200
334,2021-06-08,137.83,137.83,142.01,140.76,1149074
335,2021-06-07,134.73,134.73,137.8,137.29,1107063
336,2021-06-04,135.06,132.9,135.5,134.15,1778346
337,2021-06-03,136.01,133.47,136.16,134.45,1472300
338,2021-06-02,137.03,135.51,137.51,136.57,1712872
339,2021-06-01,144.05,137.28,144.15,137.33,1746833
340,2021-05-28,142.09,140.57,143.31,143.23,1043731
341,2021-05-27,143.22,140.97,143.22,141.86,1063339
342,2021-05-26,140.82,140.82,142.72,141.6,1000022
343,2021-05-25,142.0,140.2,142.55,140.43,1515179
344,2021-05-24,141.93,140.81,142.59,141.36,1011213
345,2021-05-21,141.96,140.09,142.96,140.76,2639336
346,2021-05-20,140.02,139.65,141.69,141.12,1765435
347,2021-05-19,137.01,135.39,140.15,139.96,1156001
348,2021-05-18,138.92,137.93,141.83,139.64,1157649
349,2021-05-17,138.87,137.5,139.41,139.02,776600
350,2021-05-14,135.79,135.72,140.15,139.52,1149036
351,2021-05-13,132.12,131.36,135.07,133.98,1008073
352,2021-05-12,136.36,131.28,136.99,131.88,2106503
353,2021-05-11,139.53,135.87,139.53,137.42,1391728
354,2021-05-10,142.5,140.53,143.1,140.69,1082891
355,2021-05-07,141.12,140.75,143.88,142.38,989517
356,2021-05-06,143.91,139.94,144.2,141.75,1132807
357,2021-05-05,143.97,139.91,144.25,142.23,1206807
358,2021-05-04,144.3,142.07,144.3,143.75,1432700
359,2021-05-03,147.51,144.44,148.2,144.61,975500
360,2021-04-30,146.36,144.95,147.64,146.72,1132751
361,2021-04-29,145.0,144.05,147.1,146.22,1102200
362,2021-04-28,143.2,141.83,144.71,143.87,873385
363,2021-04-27,142.01,142.0,144.19,142.66,1219455
364,2021-04-26,145.17,141.76,145.78,142.14,1229300
365,2021-04-23,144.98,142.63,145.35,143.97,629933
366,2021-04-22,142.81,142.81,146.06,145.09,806879
367,2021-04-21,143.28,141.84,144.0,142.9,1271039
368,2021-04-20,145.19,141.78,145.64,142.94,986066
369,2021-04-19,147.26,145.27,147.6,145.96,1467061
370,2021-04-16,144.44,143.78,146.62,146.33,1228316
371,2021-04-15,145.04,142.53,145.14,143.17,1456300
372,2021-04-14,142.99,142.99,146.22,144.15,959451
373,2021-04-13,143.0,141.2,143.98,143.05,1293580
374,2021-04-12,143.36,142.44,145.05,143.69,693400
375,2021-04-09,146.2,142.14,146.46,143.1,1340491
376,2021-04-08,145.4,143.46,145.94,145.74,1351766
377,2021-04-07,143.55,143.55,146.49,145.75,2210240
378,2021-04-06,143.75,143.75,147.1,144.46,1469400
379,2021-10-04,155.53,154.35,158.01,155.52,1324000
380,2021-10-01,152.61,152.4,157.37,155.96,1129761
381,2021-09-30,154.4,151.4,154.4,151.47,1037500
382,2021-09-29,157.1,153.47,157.24,153.68,834305
383,2021-09-28,159.19,155.34,160.32,155.87,1369864
384,2021-09-27,158.57,157.46,160.61,159.81,1321441
385,2021-09-24,160.04,157.25,160.94,158.7,1313522
386,2021-09-23,159.54,156.89,164.28,159.5,3742300
387,2021-09-22,147.8,147.36,151.49,150.32,1647000
388,2021-09-21,149.51,145.79,150.16,146.51,1510606
389,2021-09-20,146.05,145.54,148.89,148.69,1588600
390,2021-09-17,149.39,147.8,150.3,149.43,1617519
391,2021-09-16,149.25,148.58,151.04,150.3,825400
392,2021-09-15,147.4,146.14,149.08,149.01,1248800
393,2021-09-14,151.04,147.5,151.04,148.62,1055232
394,2021-09-13,149.53,147.62,149.94,149.61,646803
395,2021-09-10,149.65,147.89,150.18,148.66,855957
396,2021-09-09,146.58,146.46,149.98,148.18,760404
397,2021-09-08,147.34,146.01,148.46,147.27,1648648
398,2021-09-07,147.86,146.71,148.45,147.55,1060809
399,2021-09-03,149.99,147.61,150.8,148.05,1103538
400,2021-09-02,151.91,149.89,152.77,150.56,736600
401,2021-09-01,151.27,148.79,151.39,151.17,830866
402,2021-08-31,149.85,147.95,151.44,150.65,2599141
403,2021-08-30,152.93,148.76,152.93,149.85,1227000
404,2021-08-27,148.77,148.56,153.89,153.08,1424707
405,2021-08-26,149.66,147.76,150.67,148.47,1409221
406,2021-08-25,145.8,145.59,150.79,150.16,2079759
407,2021-08-24,142.9,142.9,146.59,145.87,1810104
408,2021-08-23,140.62,139.93,142.66,142.27,1464000
409,2021-08-20,136.63,135.78,139.65,139.31,1314673
410,2021-08-19,135.81,133.15,137.53,136.76,1985324
411,2021-08-18,136.0,134.51,138.67,137.01,1207314
412,2021-08-17,138.93,135.4,139.9,137.17,1757446
413,2021-08-16,140.89,138.56,141.05,140.22,1445511
414,2021-08-13,142.5,141.57,143.39,141.99,976900
415,2021-08-12,141.13,139.81,142.06,141.96,1005400
416,2021-08-11,139.87,138.83,141.39,141.09,981600
417,2021-08-10,138.5,137.61,140.67,140.22,1439718
418,2021-08-09,141.33,137.06,141.85,138.23,3419118
419,2021-08-06,145.67,143.44,147.0,144.7,1927909
420,2021-08-05,147.14,144.3,148.61,144.47,1802700
421,2021-08-04,145.64,145.4,148.32,146.4,1053714
422,2021-08-03,147.64,143.71,148.09,146.83,2731800
423,2021-08-02,147.05,146.5,149.82,147.71,1538872
424,2021-07-30,148.84,145.21,150.34,145.88,1778639
425,2021-07-29,148.96,148.67,150.71,150.23,1592229
426,2021-07-28,149.19,147.13,150.0,148.2,2694508
427,2021-07-27,146.43,145.94,149.56,149.51,1974590
428,2021-07-26,144.6,143.43,147.42,147.35,1454453
429,2021-07-23,146.45,143.7,146.79,144.52,1562412
430,2021-07-22,144.02,142.21,144.89,144.2,1475342
431,2021-07-21,143.55,143.55,146.13,145.0,1339631
432,2021-07-20,135.49,135.49,142.58,141.87,1632601
433,2021-07-19,137.53,133.44,138.9,134.82,2554893
434,2021-07-16,145.74,141.47,146.01,141.74,898802
435,2021-07-15,146.44,142.51,147.0,144.81,1581281
436,2021-07-14,148.38,147.11,150.07,147.36,1096800
