,date,open,low,high,close,volume
168,2020-08-07,75.67,75.0,77.6,77.5,1766552
169,2020-08-06,74.93,74.5,75.88,75.76,1433200
170,2020-08-05,76.18,74.37,76.5,74.99,1639600
171,2020-08-04,74.66,74.26,76.0,75.41,2394000
172,2020-08-03,75.43,74.59,75.78,74.69,2175200
173,2020-07-31,75.41,74.25,75.54,75.47,2946412
174,2020-07-30,75.36,73.88,75.97,75.45,2280680
175,2020-07-29,74.31,73.96,76.64,76.45,2593200
176,2020-07-28,74.7,73.33,74.89,73.39,2032800
177,2020-07-27,75.66,74.2,75.95,74.57,2187720
178,2020-07-24,75.97,73.87,76.77,75.65,2924816
179,2020-07-23,71.25,70.67,77.75,75.75,4265240
180,2020-07-22,71.19,70.96,72.5,72.34,2026148
181,2020-07-21,70.79,70.13,71.47,71.02,1416580
182,2020-07-20,69.98,69.18,70.19,69.46,1668000
183,2020-07-17,69.99,68.75,70.16,70.02,1163304
184,2020-07-16,69.34,68.64,69.69,69.36,1811200
185,2020-07-15,67.83,67.82,69.8,69.6,1654620
186,2020-07-14,65.63,65.41,67.7,67.58,1382924
187,2020-07-13,67.45,66.38,68.15,66.59,2162820
188,2020-07-10,65.98,65.93,67.03,66.72,1122000
189,2020-07-09,67.34,65.45,67.69,66.54,1736400
190,2020-07-08,67.12,67.02,68.0,67.83,1619200
191,2020-07-07,67.72,67.27,68.23,67.5,1769456
192,2021-01-04,88.49,85.58,88.69,85.9,3400400
193,2020-12-31,87.63,87.23,88.5,88.37,1118084
194,2020-12-30,87.54,86.69,88.33,87.56,1214800
195,2020-12-29,89.41,85.91,89.49,86.84,1654200
196,2020-12-28,85.54,85.54,89.55,88.55,3551372
197,2020-12-24,85.28,84.1,85.56,84.6,742308
198,2020-12-23,88.74,84.84,88.74,84.86,2019808
199,2020-12-22,84.5,83.53,87.16,87.0,3051308
200,2020-12-21,87.68,85.06,87.87,86.53,2322400
201,2020-12-18,88.47,87.41,88.88,88.59,3817600
202,2020-12-17,88.69,87.25,88.88,88.0,1631116
203,2020-12-16,88.68,87.96,88.83,88.53,1096480
204,2020-12-15,87.1,86.38,88.64,88.23,1834380
205,2020-12-14,87.55,86.58,87.93,86.82,1357748
206,2020-12-11,86.57,86.11,87.84,87.28,1487600
207,2020-12-10,88.61,86.63,88.73,86.84,1461200
208,2020-12-09,90.28,88.04,90.72,88.51,2113600
209,2020-12-08,88.29,87.76,90.15,89.94,1438032
210,2020-12-07,90.14,88.08,91.0,88.29,1463204
211,2020-12-04,90.17,90.0,91.7,90.87,1868400
212,2020-12-03,89.76,88.58,91.37,89.92,1759200
213,2020-12-02,90.05,89.06,90.7,90.23,2159252
214,2020-12-01,89.76,89.17,90.88,89.77,1546400
215,2020-11-30,90.44,88.53,90.6,88.83,2084628
216,2020-11-27,89.81,89.73,91.28,90.27,448800
217,2020-11-25,90.52,89.59,91.07,90.12,769632
218,2020-11-24,90.56,89.62,91.19,90.49,1570220
219,2020-11-23,90.98,89.01,91.13,89.57,1316528
220,2020-11-20,91.29,90.11,91.9,90.46,1033200
221,2020-11-19,89.68,89.44,92.12,91.97,1032944
222,2020-11-18,90.51,89.82,91.56,90.12,1001300
223,2020-11-17,90.69,89.34,91.42,90.35,1456100
224,2020-11-16,89.0,89.0,92.3,92.17,1548412
225,2020-11-13,87.85,87.52,89.15,89.0,1051216
226,2020-11-12,89.05,87.02,89.78,87.42,1206400
227,2020-11-11,90.22,88.52,90.36,90.01,1493636
228,2020-11-10,88.52,87.85,91.5,89.67,2025604
229,2020-11-09,90.0,89.59,92.03,90.87,4173600
230,2020-11-06,84.64,84.17,85.55,85.23,1324000
231,2020-11-05,84.83,84.1,86.36,84.77,1628800
232,2020-11-04,86.85,84.18,87.3,84.34,2234280
233,2020-11-03,81.12,81.12,83.01,82.51,1172800
234,2020-11-02,80.41,79.02,80.87,80.09,1426308
235,2020-10-30,79.58,77.95,80.11,78.64,2308400
236,2020-10-29,78.61,77.92,80.93,79.98,1556416
237,2020-10-28,78.65,78.65,80.34,78.89,2123668
238,2020-10-27,82.67,80.75,83.0,81.0,2167200
239,2020-10-26,83.52,81.17,83.75,82.23,1323600
240,2020-10-23,84.89,83.49,84.99,84.52,1193288
241,2020-10-22,85.07,83.64,85.41,84.63,1349600
242,2020-10-21,85.43,84.62,86.27,84.67,1789104
243,2020-10-20,85.85,85.76,87.12,85.92,1290124
244,2020-10-19,87.02,85.0,87.52,85.33,1318000
245,2020-10-16,87.5,87.05,88.37,87.1,1347084
246,2020-10-15,86.69,85.9,87.53,87.1,1343600
247,2020-10-14,88.78,87.52,89.67,87.8,1727600
248,2020-10-13,87.09,86.67,88.42,88.17,1702872
249,2020-10-12,84.74,84.74,87.83,87.25,2352096
250,2020-10-09,84.9,84.28,85.65,84.88,1417664
251,2020-10-08,84.73,84.03,85.07,84.5,1414800
252,2020-10-07,83.95,83.41,84.4,83.93,1237600
253,2020-10-06,84.1,81.05,84.84,82.68,2283284
254,2021-04-05,87.5,87.45,88.88,88.51,1456800
255,2021-04-01,86.1,85.69,87.76,87.08,1608516
256,2021-03-31,84.68,84.48,86.13,85.33,1787200
257,2021-03-30,84.95,83.65,85.26,84.33,1033652
258,2021-03-29,86.06,85.08,86.51,85.3,1397980
259,2021-03-26,83.98,83.86,86.78,86.65,1442000
260,2021-03-25,83.86,82.14,84.69,84.27,1246524
261,2021-03-24,82.71,82.71,85.16,83.99,1662000
262,2021-03-23,84.13,82.84,84.79,83.25,1301396
263,2021-03-22,83.58,82.89,84.46,84.08,1487200
264,2021-03-19,84.11,83.24,84.5,83.26,2973692
265,2021-03-18,85.56,83.61,86.17,84.31,2008052
266,2021-03-17,87.05,84.12,87.37,85.81,2318000
267,2021-03-16,87.66,86.02,87.82,86.99,1706040
268,2021-03-15,89.5,87.58,89.97,87.9,2106400
269,2021-03-12,90.0,89.37,90.69,89.57,1658876
270,2021-03-11,88.88,88.0,90.86,90.01,2277200
271,2021-03-10,86.89,86.49,89.23,88.26,1819600
272,2021-03-09,86.15,85.11,87.43,86.46,2133600
273,2021-03-08,85.33,84.5,86.11,85.15,1703948
274,2021-03-05,82.6,80.88,85.36,84.84,2279644
275,2021-03-04,84.29,80.35,84.47,81.68,2538140
276,2021-03-03,85.53,84.01,86.4,84.08,2630200
277,2021-03-02,85.83,85.51,86.73,85.6,1605256
278,2021-03-01,82.33,81.25,86.97,86.22,2141600
279,2021-02-26,82.43,80.94,83.1,81.08,2248964
280,2021-02-25,84.24,81.51,84.83,82.01,1697600
281,2021-02-24,84.02,82.82,84.83,84.58,2176028
282,2021-02-23,85.13,82.71,85.56,84.18,1818892
283,2021-02-22,85.75,84.61,85.91,85.13,1365200
284,2021-02-19,85.42,84.9,86.15,85.87,1649208
285,2021-02-18,84.56,83.42,85.36,85.11,1401448
286,2021-02-17,85.9,84.61,86.42,84.78,1461600
287,2021-02-16,86.48,85.86,87.49,86.28,1445672
288,2021-02-12,84.94,84.94,85.77,85.61,800000
289,2021-02-11,87.44,84.83,87.57,85.27,1626800
290,2021-02-10,87.99,86.68,88.44,87.25,1716412
291,2021-02-09,86.96,86.78,87.85,87.34,1390408
292,2021-02-08,86.39,85.92,87.33,87.29,1356400
293,2021-02-05,85.06,83.99,86.42,86.25,1677788
294,2021-02-04,83.04,82.93,85.05,84.57,1644820
295,2021-02-03,82.75,82.09,83.21,82.9,1674968
296,2021-02-02,82.14,81.55,83.51,82.81,2240936
297,2021-02-01,80.16,80.0,81.57,81.37,2028164
298,2021-01-29,79.95,79.36,80.84,79.53,3231244
299,2021-01-28,79.92,79.92,82.21,81.11,1570428
300,2021-01-27,80.0,78.66,80.63,79.55,2636000
301,2021-01-26,82.56,80.66,82.62,80.79,1435140
302,2021-01-25,80.58,80.26,82.84,82.03,2286128
303,2021-01-22,82.72,81.02,82.72,81.12,1290920
304,2021-01-21,82.8,82.25,84.15,82.86,1746800
305,2021-01-20,79.86,79.86,83.34,83.05,2397256
306,2021-01-19,81.42,79.92,81.65,80.51,2281348
307,2021-01-15,80.94,80.4,82.22,81.52,2507600
308,2021-01-14,84.13,81.63,84.13,81.79,2753288
309,2021-01-13,84.79,83.56,84.92,83.95,1978000
310,2021-01-12,84.57,83.8,85.35,84.87,1556800
311,2021-01-11,87.16,84.65,87.83,84.88,1972964
312,2021-01-08,88.48,87.23,89.61,87.54,1593652
313,2021-01-07,87.97,87.26,89.31,88.77,2804660
314,2021-01-06,87.5,87.31,89.15,87.75,1658872
315,2021-01-05,85.55,84.61,87.26,87.22,2030000
316,2021-07-02,95.47,95.23,96.17,95.88,2150800
317,2021-07-01,95.67,95.04,95.97,95.23,1449600
318,2021-06-30,95.79,95.37,95.93,95.5,1462544
319,2021-06-29,94.71,94.71,95.94,95.63,1220000
320,2021-06-28,94.8,94.38,95.43,94.9,1540140
321,2021-06-25,94.44,93.8,94.89,94.57,2014000
322,2021-06-24,93.85,93.38,94.5,94.45,1675324
323,2021-06-23,93.2,92.73,94.63,93.95,2598400
324,2021-06-22,91.26,90.75,93.74,93.63,2494980
325,2021-06-21,89.34,88.9,90.84,90.7,1370400
326,2021-06-18,89.41,88.07,90.54,88.72,3110024
327,2021-06-17,88.91,88.91,91.1,90.42,1774800
328,2021-06-16,89.75,88.64,90.0,89.21,1425660
329,2021-06-15,88.61,88.51,89.71,89.45,1373900
330,2021-06-14,87.93,87.55,88.32,88.32,1096000
331,2021-06-11,87.92,87.83,88.32,88.21,944800
332,2021-06-10,87.08,86.71,87.89,87.78,1402812
333,2021-06-09,87.11,86.67,87.21,86.97,976564
334,2021-06-08,86.99,86.4,87.19,86.86,1319200
335,2021-06-07,88.0,86.33,88.29,86.7,1549600
336,2021-06-04,88.18,87.45,88.52,88.05,1443224
337,2021-06-03,87.26,86.72,88.0,87.72,1336256
338,2021-06-02,88.15,87.97,88.67,88.07,1326000
339,2021-06-01,89.08,87.99,89.87,88.25,1459396
340,2021-05-28,88.9,88.31,89.21,88.39,1382844
341,2021-05-27,88.92,88.12,89.45,88.54,2645200
342,2021-05-26,88.95,88.08,89.24,88.55,1247772
343,2021-05-25,88.65,88.63,89.5,88.88,1321720
344,2021-05-24,87.91,87.55,89.11,88.64,1521600
345,2021-05-21,87.91,86.9,88.52,87.11,1264800
346,2021-05-20,85.68,85.04,87.71,87.37,1587244
347,2021-05-19,85.88,84.5,86.65,85.62,1905728
348,2021-05-18,87.64,86.83,88.32,87.0,2349200
349,2021-05-17,88.48,87.23,89.5,88.01,1151620
350,2021-05-14,88.81,88.36,90.02,89.52,1273260
351,2021-05-13,86.08,86.08,88.65,88.3,1456904
352,2021-05-12,87.37,85.75,87.84,85.94,1859236
353,2021-05-11,89.16,87.93,89.4,88.67,1538084
354,2021-05-10,90.02,89.64,91.1,90.19,2308400
355,2021-05-07,87.57,87.57,90.73,90.17,2268400
356,2021-05-06,87.76,86.79,87.76,87.56,1065696
357,2021-05-05,88.25,86.76,88.71,87.15,1678092
358,2021-05-04,87.4,87.22,88.03,87.7,1555200
359,2021-05-03,87.16,86.85,88.14,87.66,1524028
360,2021-04-30,87.13,85.53,87.24,86.29,1599712
361,2021-04-29,86.59,86.56,88.19,87.77,888400
362,2021-04-28,87.72,86.06,87.88,86.3,880512
363,2021-04-27,87.19,86.74,88.06,87.54,1492068
364,2021-04-26,88.52,87.22,88.91,87.34,1020712
365,2021-04-23,87.58,87.49,88.91,88.43,1006072
366,2021-04-22,86.51,86.13,88.25,87.14,1081192
367,2021-04-21,86.15,85.74,87.18,86.91,1880112
368,2021-04-20,86.23,84.8,86.5,85.43,1251600
369,2021-04-19,87.23,85.46,87.28,85.94,1411748
370,2021-04-16,88.3,87.35,88.63,87.63,1554400
371,2021-04-15,88.36,87.56,88.54,87.97,1120836
372,2021-04-14,88.89,87.17,89.17,87.52,1305600
373,2021-04-13,88.35,87.8,88.98,88.87,993204
374,2021-04-12,88.27,87.7,89.28,88.79,1098400
375,2021-04-09,86.6,86.37,88.34,88.12,1670944
376,2021-04-08,87.72,86.23,88.19,86.43,1750808
377,2021-04-07,86.7,86.33,87.67,87.58,1132800
378,2021-04-06,87.9,87.0,88.58,87.22,1356800
379,2021-10-04,97.5,95.58,97.63,96.53,2492800
380,2021-10-01,95.72,94.33,97.19,96.83,1709600
381,2021-09-30,97.64,95.11,97.72,95.17,1872800
382,2021-09-29,98.34,96.22,99.81,97.32,1904064
383,2021-09-28,98.23,96.28,98.46,96.52,1918092
384,2021-09-27,99.85,98.64,100.95,98.85,1578000
385,2021-09-24,99.59,99.46,100.61,100.37,982588
386,2021-09-23,99.22,98.93,100.71,100.45,964800
387,2021-09-22,99.26,97.9,99.59,99.05,1182400
388,2021-09-21,98.68,97.9,99.27,98.33,1366832
389,2021-09-20,97.3,96.82,98.52,98.4,2108948
390,2021-09-17,99.65,97.95,99.96,98.22,4992012
391,2021-09-16,99.69,98.89,100.09,99.89,1086000
392,2021-09-15,99.09,98.75,100.0,99.69,1814400
393,2021-09-14,102.28,98.88,102.28,99.03,2690400
394,2021-09-13,101.87,101.0,102.45,101.63,2990000
395,2021-09-10,100.43,100.22,102.32,100.93,1732400
396,2021-09-09,99.79,99.4,100.37,100.02,1194036
397,2021-09-08,97.84,97.57,99.61,99.58,890400
398,2021-09-07,98.56,97.76,99.0,97.87,1003600
399,2021-09-03,98.84,98.67,99.52,99.13,1338520
400,2021-09-02,99.64,98.37,99.79,99.1,1222168
401,2021-09-01,99.21,98.49,99.67,99.03,895600
402,2021-08-31,98.6,97.86,99.1,98.94,1420400
403,2021-08-30,97.86,97.43,98.84,98.38,992800
404,2021-08-27,97.73,97.03,98.75,97.92,828000
405,2021-08-26,98.03,97.28,98.03,97.52,660800
406,2021-08-25,97.6,97.36,98.22,98.04,912800
407,2021-08-24,98.17,97.49,98.31,97.73,855328
408,2021-08-23,98.19,97.66,98.73,97.98,946000
409,2021-08-20,98.19,97.26,98.75,97.95,1726400
410,2021-08-19,96.69,96.49,98.33,97.85,1784040
411,2021-08-18,98.25,96.99,98.68,97.06,1451252
412,2021-08-17,97.9,97.22,98.66,98.55,1087328
413,2021-08-16,97.17,96.88,98.7,98.36,2724964
414,2021-08-13,97.06,96.39,97.53,97.35,754000
415,2021-08-12,97.0,96.14,97.28,97.16,1080400
416,2021-08-11,98.02,96.52,98.02,97.53,1321252
417,2021-08-10,98.15,97.5,98.48,97.71,996800
418,2021-08-09,97.81,97.42,98.24,98.11,1180000
419,2021-08-06,98.13,97.44,98.48,97.83,1308404
420,2021-08-05,97.12,96.52,98.06,98.0,1773600
421,2021-08-04,97.37,96.6,97.82,96.95,1652400
422,2021-08-03,97.63,96.55,97.84,97.61,3218800
423,2021-08-02,98.17,97.16,99.07,97.34,1390564
424,2021-07-30,97.91,97.76,98.71,98.55,1772400
425,2021-07-29,98.42,97.7,99.1,98.29,1731600
426,2021-07-28,97.75,97.29,98.36,97.59,1210196
427,2021-07-27,95.99,95.73,98.12,97.22,1348000
428,2021-07-26,98.42,96.63,98.94,97.2,1716892
429,2021-07-23,98.0,97.58,98.96,98.84,1381352
430,2021-07-22,98.14,97.31,98.14,97.77,1072400
431,2021-07-21,97.43,97.03,98.11,98.04,1283284
432,2021-07-20,94.76,94.61,97.77,97.3,2069652
433,2021-07-19,95.75,93.83,96.8,94.65,3202800
434,2021-07-16,93.28,93.28,96.97,96.56,3083080
435,2021-07-15,93.75,91.26,94.58,92.29,4606400
436,2021-07-14,95.4,94.21,95.64,94.74,4199620
437,2021-07-13,98.02,95.09,98.02,95.25,4658356
438,2021-07-12,96.83,96.82,98.06,98.02,986400
439,2021-07-09,97.42,95.95,97.42,97.08,1010532
440,2021-07-08,96.3,96.17,97.56,96.7,1518008
441,2021-07-07,95.85,95.68,97.54,97.4,1204464
442,2021-07-06,96.0,94.48,96.16,95.7,1824000
443,2022-01-03,110.59,105.76,110.67,106.02,2570000
444,2021-12-31,109.46,109.46,111.27,110.79,1278800
445,2021-12-30,111.32,109.69,111.94,109.89,1003888
446,2021-12-29,111.19,110.72,111.8,111.24,836400
447,2021-12-28,110.75,110.41,111.26,111.03,1093600
448,2021-12-27,109.56,108.52,110.68,110.52,1287200
449,2021-12-23,107.95,107.94,110.62,108.75,2487244
450,2021-12-22,107.5,105.3,107.5,107.22,2952000
451,2021-12-21,108.01,107.59,109.61,109.2,2707524
452,2021-12-20,107.9,106.19,108.25,107.49,3312416
453,2021-12-17,113.47,109.32,113.74,109.63,3678388
454,2021-12-16,115.19,112.96,115.19,113.7,2080800
455,2021-12-15,112.42,112.4,114.63,114.43,2061100
456,2021-12-14,113.29,110.41,115.22,112.15,2087340
457,2021-12-13,114.5,113.54,115.36,114.36,2166120
458,2021-12-10,112.97,112.66,114.8,114.61,1810800
459,2021-12-09,112.75,111.88,112.98,112.28,1209600
460,2021-12-08,111.51,111.47,113.13,112.75,1574624
461,2021-12-07,110.2,109.63,112.43,111.51,2109200
462,2021-12-06,108.58,107.77,109.56,108.83,1783200
463,2021-12-03,108.24,105.11,110.14,106.82,2494228
464,2021-12-02,104.61,104.41,108.7,108.04,3072508
465,2021-12-01,107.12,104.29,108.62,104.41,1725628
466,2021-11-30,108.68,105.13,109.54,105.55,3877600
467,2021-11-29,108.45,107.17,109.4,108.68,1350400
468,2021-11-26,109.04,106.47,110.05,107.07,1354000
469,2021-11-24,109.52,108.54,110.6,110.39,1280400
470,2021-11-23,111.18,109.35,111.53,109.79,1246500
471,2021-11-22,111.65,110.88,113.19,110.92,1295600
472,2021-11-19,111.47,110.55,112.3,111.51,1326800
473,2021-11-18,111.36,110.37,111.75,110.7,999620
474,2021-11-17,110.84,109.85,111.27,111.14,708724
475,2021-11-16,109.6,109.1,110.91,110.84,967200
476,2021-11-15,109.82,108.98,110.38,109.73,682400
477,2021-11-12,108.93,108.18,109.96,109.65,874800
