,date,open,low,high,close,volume
270,2021-03-11,59.51,59.4,61.14,59.83,9328210
271,2021-03-10,57.86,57.38,59.77,59.42,12002417
272,2021-03-09,58.63,57.45,59.6,57.9,10193217
273,2021-03-08,58.77,57.69,59.94,58.78,11283562
274,2021-03-05,58.0,57.11,59.49,58.34,18699600
275,2021-03-04,53.96,53.68,56.99,55.62,15181016
276,2021-03-03,52.66,52.55,54.76,53.66,8007500
277,2021-03-02,52.51,52.24,53.29,52.28,7741100
278,2021-03-01,53.47,52.17,53.96,52.61,7183680
279,2021-02-26,52.6,50.86,52.86,52.01,13234115
280,2021-02-25,54.97,52.02,55.51,53.03,12864500
281,2021-02-24,52.0,51.46,54.89,54.67,12286608
282,2021-02-23,52.0,49.66,52.5,52.1,10796500
283,2021-02-22,49.17,48.81,51.68,50.88,12331024
284,2021-02-19,47.65,47.51,48.57,48.42,8502536
285,2021-02-18,49.0,47.63,49.13,47.69,8384396
286,2021-02-17,49.19,48.26,49.48,49.36,9182221
287,2021-02-16,48.0,47.82,49.23,48.85,11066700
288,2021-02-12,46.11,45.95,47.22,47.16,8805400
289,2021-02-11,46.5,45.21,46.52,46.44,8939306
290,2021-02-10,47.19,46.41,48.0,47.25,10853239
291,2021-02-09,46.22,45.86,47.44,46.88,8990323
292,2021-02-08,45.25,45.1,47.23,46.78,12181600
293,2021-02-05,44.89,44.09,44.92,44.42,9543507
294,2021-02-04,43.61,42.59,44.02,44.01,11372341
295,2021-02-03,41.25,41.01,43.63,43.21,11133745
296,2021-02-02,41.55,40.9,42.3,40.97,8834015
297,2021-02-01,40.43,39.7,40.98,40.71,9229400
298,2021-01-29,40.61,39.98,41.46,40.03,11660436
299,2021-01-28,41.11,40.38,41.64,41.11,10283300
300,2021-01-27,40.98,40.21,42.09,40.65,8841899
301,2021-01-26,43.07,41.61,43.7,41.68,7616300
302,2021-01-25,42.13,41.24,42.63,42.58,10739769
303,2021-01-22,42.06,41.75,42.98,42.69,9535422
304,2021-01-21,45.41,42.7,45.7,43.19,16897866
305,2021-01-20,46.37,45.3,46.49,45.36,21178015
306,2021-01-19,45.15,44.86,46.15,46.0,14498800
307,2021-01-15,47.28,44.53,47.28,45.12,30004648
308,2021-01-14,47.42,46.77,48.29,47.87,12857946
309,2021-01-13,47.35,46.6,47.47,47.03,11839900
310,2021-01-12,46.02,45.72,47.67,47.42,13013701
311,2021-01-11,44.1,43.31,45.71,45.36,10840855
312,2021-01-08,45.0,44.19,45.48,44.7,9448745
313,2021-01-07,44.05,43.6,44.99,44.7,9648200
314,2021-01-06,42.53,41.92,43.95,43.51,11035322
315,2021-01-05,40.24,40.0,42.87,41.84,12393600
316,2021-07-02,62.46,61.59,63.17,62.75,7636241
317,2021-07-01,62.69,62.35,63.57,62.88,11637526
318,2021-06-30,60.48,59.81,60.95,60.9,9309911
319,2021-06-29,60.1,58.84,60.2,59.05,6437087
320,2021-06-28,61.12,59.37,61.17,59.59,7647300
321,2021-06-25,61.7,61.02,61.75,61.31,8099492
322,2021-06-24,60.97,60.32,61.51,61.39,6424421
323,2021-06-23,61.1,60.75,62.35,60.76,8184000
324,2021-06-22,60.15,59.64,61.12,60.79,6745135
325,2021-06-21,58.23,58.21,60.53,60.45,8234313
326,2021-06-18,57.88,57.48,59.21,57.53,18583800
327,2021-06-17,60.9,58.55,61.57,59.01,13667215
328,2021-06-16,61.09,60.56,61.78,61.13,9745847
329,2021-06-15,60.7,60.47,61.56,61.17,7835700
330,2021-06-14,60.65,59.85,61.07,60.31,7744346
331,2021-06-11,60.5,59.8,60.93,59.97,8117087
332,2021-06-10,61.01,59.28,61.28,60.17,9396030
333,2021-06-09,60.63,59.58,60.88,59.68,7026319
334,2021-06-08,59.43,58.63,60.62,60.47,7345202
335,2021-06-07,59.81,59.59,60.53,59.81,5405100
336,2021-06-04,59.82,58.9,60.13,59.85,6504800
337,2021-06-03,58.72,58.56,60.0,59.47,8280800
338,2021-06-02,58.66,57.74,59.41,58.99,6103331
339,2021-06-01,57.08,57.05,58.48,58.27,9943614
340,2021-05-28,55.8,55.32,55.95,55.74,5746546
341,2021-05-27,55.73,55.12,56.32,55.53,7484325
342,2021-05-26,55.07,54.67,55.56,55.42,6716041
343,2021-05-25,56.0,54.77,56.38,54.88,8090600
344,2021-05-24,56.12,55.26,56.26,56.1,6372800
345,2021-05-21,56.06,55.57,56.43,55.65,6032300
346,2021-05-20,55.65,54.63,55.66,55.39,8798800
347,2021-05-19,55.94,54.82,56.53,55.58,9406444
348,2021-05-18,58.27,56.96,58.64,57.29,10322000
349,2021-05-17,56.07,56.07,58.33,58.3,11441932
350,2021-05-14,55.04,55.03,56.65,56.52,6419947
351,2021-05-13,54.61,53.57,55.43,54.24,7583669
352,2021-05-12,56.11,55.46,57.71,55.69,7925100
353,2021-05-11,55.79,55.15,56.72,55.72,9741400
354,2021-05-10,58.21,56.96,59.34,57.0,8801719
355,2021-05-07,55.07,54.82,57.34,57.1,9645522
