,date,open,low,high,close,volume
348,2021-05-18,134.31,121.09,134.46,123.43,1137970
349,2021-05-17,130.75,130.43,134.13,133.59,346060
350,2021-05-14,128.09,128.09,133.09,132.76,385105
351,2021-05-13,124.56,123.02,127.76,126.25,391593
352,2021-05-12,129.13,123.27,130.12,124.09,580479
353,2021-05-11,125.0,123.16,134.65,131.96,552114
354,2021-05-10,132.84,127.5,133.99,129.0,387125
355,2021-05-07,138.08,132.07,141.11,134.74,610083
356,2021-05-06,140.69,128.34,141.39,130.86,887405
357,2021-05-05,142.47,140.16,144.87,141.24,199155
358,2021-05-04,148.01,141.72,148.33,142.46,307835
359,2021-05-03,152.26,148.65,152.53,148.98,188239
360,2021-04-30,152.17,151.0,154.82,151.61,195381
361,2021-04-29,156.26,152.0,157.02,154.05,197469
362,2021-04-28,156.61,154.7,159.1,155.55,223632
363,2021-04-27,159.96,156.61,161.51,156.61,291606
364,2021-04-26,154.65,150.44,159.64,159.29,488613
365,2021-04-23,154.92,153.78,156.11,153.94,392906
366,2021-04-22,150.1,150.1,156.0,153.65,346464
367,2021-04-21,149.9,147.66,152.96,149.89,324780
368,2021-04-20,150.5,147.26,154.34,150.79,468107
369,2021-04-19,150.5,145.2,151.11,150.55,489004
370,2021-04-16,153.23,151.06,154.84,152.74,348513
371,2021-04-15,155.0,152.0,156.06,153.25,245641
372,2021-04-14,153.48,152.09,156.37,152.44,392492
373,2021-04-13,150.0,148.76,152.62,152.55,309998
374,2021-04-12,149.16,145.5,149.81,149.17,310318
375,2021-04-09,149.6,145.35,150.53,149.42,447522
376,2021-04-08,148.07,147.51,152.0,150.57,418444
377,2021-04-07,147.03,144.46,147.76,147.27,273341
378,2021-04-06,147.06,145.06,148.28,145.6,407461
379,2021-10-04,177.56,164.62,177.56,166.09,531475
380,2021-10-01,176.44,173.54,179.32,178.77,276089
381,2021-09-30,176.28,174.75,179.1,175.02,362797
382,2021-09-29,178.73,174.67,180.2,175.14,290692
383,2021-09-28,177.88,172.85,178.38,177.59,727963
384,2021-09-27,178.9,177.68,179.73,179.02,248860
385,2021-09-24,175.61,175.61,180.53,179.75,233332
386,2021-09-23,175.83,174.16,177.58,176.73,194084
387,2021-09-22,175.4,173.53,176.08,175.0,228437
388,2021-09-21,173.87,173.87,176.74,174.65,276797
389,2021-09-20,169.91,168.76,173.82,172.94,444200
390,2021-09-17,176.74,170.29,178.3,172.38,1346994
391,2021-09-16,177.83,177.83,180.39,179.54,275859
392,2021-09-15,176.01,172.67,178.71,177.83,311977
393,2021-09-14,175.64,175.64,179.39,177.26,256762
394,2021-09-13,180.0,175.13,180.51,176.25,286021
395,2021-09-10,183.28,178.8,183.28,179.81,324406
396,2021-09-09,182.99,180.95,187.09,181.15,338614
397,2021-09-08,181.85,180.16,183.74,182.56,228410
398,2021-09-07,184.27,181.59,185.99,182.67,281364
399,2021-09-03,182.0,180.65,185.52,184.89,204478
400,2021-09-02,181.62,181.06,184.91,182.87,240386
401,2021-09-01,181.78,181.22,184.67,181.65,529454
402,2021-08-31,193.41,181.61,194.0,181.87,548057
403,2021-08-30,187.86,185.86,193.22,192.84,428739
404,2021-08-27,186.02,185.95,189.5,187.01,322396
405,2021-08-26,187.23,183.69,188.67,185.15,421812
406,2021-08-25,186.3,184.28,187.88,186.4,563542
407,2021-08-24,187.3,184.82,188.0,185.8,252271
408,2021-08-23,187.26,186.33,189.6,186.73,222298
409,2021-08-20,181.54,181.23,186.92,186.83,196302
