,date,open,low,high,close,volume
264,2021-03-19,114.51,112.14,117.06,114.86,13044700
265,2021-03-18,117.86,114.11,118.78,114.28,9044761
266,2021-03-17,116.19,114.9,121.14,119.9,8342614
267,2021-03-16,117.03,116.92,121.27,118.5,10383010
268,2021-03-15,114.63,113.1,115.43,114.88,7068801
269,2021-03-12,114.55,113.33,116.45,114.29,7426014
270,2021-03-11,117.26,115.64,117.85,117.19,7715517
271,2021-03-10,115.8,112.58,116.5,112.68,8820310
272,2021-03-09,110.26,109.41,114.95,114.22,12040811
273,2021-03-08,112.8,105.5,114.12,105.68,12091539
274,2021-03-05,111.59,105.65,114.34,113.45,9962705
275,2021-03-04,115.34,107.13,116.49,108.24,12433400
276,2021-03-03,118.28,115.1,119.85,115.44,7257143
277,2021-03-02,121.84,117.24,121.91,117.5,6505039
278,2021-03-01,121.18,119.46,122.48,122.25,7008040
279,2021-02-26,116.53,113.44,120.25,118.19,11626508
280,2021-02-25,121.17,113.6,121.22,113.93,11352800
281,2021-02-24,115.05,114.42,123.02,122.81,10098100
282,2021-02-23,112.86,110.69,117.8,116.14,9387900
283,2021-02-22,117.97,114.62,119.87,115.23,7850600
284,2021-02-19,121.61,118.9,124.5,119.46,21054135
285,2021-02-18,114.0,112.44,115.63,113.43,8239621
286,2021-02-17,116.46,112.09,117.06,115.71,7237096
287,2021-02-16,118.51,117.69,121.13,118.35,9260100
288,2021-02-12,113.0,111.69,117.82,116.7,8157500
289,2021-02-11,107.43,107.29,114.3,113.0,12147100
290,2021-02-10,106.94,105.03,108.2,105.88,5001713
291,2021-02-09,106.21,104.78,107.36,105.38,5769200
292,2021-02-08,101.85,101.76,106.25,106.19,6621431
293,2021-02-05,104.86,100.69,105.2,100.71,6349300
294,2021-02-04,100.21,100.21,103.73,103.24,6356334
295,2021-02-03,104.32,99.82,104.41,99.87,5399200
296,2021-02-02,102.99,101.77,103.94,103.59,5108600
297,2021-02-01,99.25,97.68,102.15,101.21,9083609
298,2021-01-29,100.23,96.07,100.46,96.68,7943425
299,2021-01-28,101.19,99.97,103.35,101.15,7433000
300,2021-01-27,102.1,98.08,104.06,98.58,9782747
301,2021-01-26,108.85,105.27,108.9,105.53,6029800
302,2021-01-25,107.51,107.0,110.1,108.12,8437795
303,2021-01-22,108.05,106.25,109.75,106.33,6207648
304,2021-01-21,109.11,106.27,109.28,107.97,7273779
305,2021-01-20,110.11,105.16,110.88,107.84,9926000
306,2021-01-19,105.1,104.39,109.58,109.22,9362201
307,2021-01-15,105.16,101.15,105.42,103.14,8981236
308,2021-01-14,102.83,102.7,106.6,105.8,11663000
309,2021-01-13,100.49,97.96,100.49,98.05,5310000
310,2021-01-12,98.53,98.2,100.87,100.01,7186100
311,2021-01-11,94.62,94.18,98.3,97.96,8359081
312,2021-01-08,96.29,94.88,97.8,95.56,9059720
313,2021-01-07,92.13,91.99,95.06,94.56,8784100
314,2021-01-06,88.29,88.28,91.9,90.83,9818000
315,2021-01-05,86.4,86.4,89.62,89.6,6987214
316,2021-07-02,139.93,137.52,140.52,138.16,5299709
317,2021-07-01,141.7,137.59,142.19,137.95,7693501
318,2021-06-30,141.99,140.07,142.64,142.4,5963400
319,2021-06-29,140.45,140.39,142.79,141.92,5340517
320,2021-06-28,138.78,137.93,141.42,140.99,6984420
321,2021-06-25,138.71,135.38,139.21,136.19,7276730
322,2021-06-24,137.0,136.71,138.47,138.26,6374100
323,2021-06-23,134.3,134.28,136.21,135.5,6327400
324,2021-06-22,132.82,131.6,134.44,133.44,5680900
325,2021-06-21,131.19,130.32,133.58,133.05,5984021
326,2021-06-18,135.25,130.63,136.26,131.23,13258407
327,2021-06-17,136.55,135.05,138.65,137.32,7690332
328,2021-06-16,139.51,136.04,140.29,136.98,8030448
329,2021-06-15,139.13,138.2,140.61,138.64,6059348
330,2021-06-14,136.8,135.75,139.55,139.03,6062900
331,2021-06-11,136.93,135.23,137.15,136.82,6077741
332,2021-06-10,135.87,135.3,138.17,137.16,6163000
333,2021-06-09,136.85,134.57,137.47,134.65,6887800
334,2021-06-08,140.34,135.24,140.75,135.86,8129234
335,2021-06-07,139.46,138.19,139.69,138.97,5943100
336,2021-06-04,137.73,137.62,140.85,139.85,6662800
337,2021-06-03,137.4,135.09,138.03,136.38,8191949
338,2021-06-02,138.05,136.92,140.36,139.01,6401200
339,2021-06-01,139.0,137.26,142.12,138.21,8839300
340,2021-05-28,139.17,137.82,139.46,138.13,7189587
341,2021-05-27,135.94,135.84,138.19,137.82,10623446
342,2021-05-26,137.97,136.21,138.97,136.9,10577908
343,2021-05-25,136.45,135.94,139.15,137.5,12721008
344,2021-05-24,130.19,129.59,135.63,134.58,11405607
