,date,open,low,high,close,volume
276,2021-03-03,102.55,102.01,104.2,103.23,798900
277,2021-03-02,103.54,102.53,104.67,103.78,689625
278,2021-03-01,106.0,103.89,106.73,104.01,771500
279,2021-02-26,105.72,104.03,105.95,104.15,626600
280,2021-02-25,107.25,104.77,107.89,105.46,652900
281,2021-02-24,107.82,105.98,108.19,106.76,1066812
282,2021-02-23,105.39,104.1,107.9,107.59,963946
283,2021-02-22,102.9,102.9,105.52,104.94,1027900
284,2021-02-19,104.27,103.62,105.27,105.13,546800
285,2021-02-18,104.7,103.7,105.74,103.8,564111
286,2021-02-17,106.41,105.0,107.25,105.06,527010
287,2021-02-16,106.46,105.06,106.74,106.4,581210
288,2021-02-12,105.94,105.64,108.04,106.54,1084414
289,2021-02-11,103.94,103.42,106.17,106.0,851603
290,2021-02-10,100.86,100.13,103.57,103.42,821014
291,2021-02-09,102.46,101.1,103.59,101.14,769100
292,2021-02-08,101.68,100.4,101.97,101.96,1370739
293,2021-02-05,104.09,100.4,104.36,101.8,1321200
294,2021-02-04,103.72,102.7,104.8,103.62,1082325
295,2021-02-03,103.33,102.55,104.12,103.74,738700
296,2021-02-02,105.27,103.79,106.09,104.26,656209
297,2021-02-01,102.85,101.27,105.0,104.89,541113
298,2021-01-29,102.19,100.19,104.03,102.15,549612
299,2021-01-28,101.72,101.43,103.93,102.78,486100
300,2021-01-27,103.07,101.2,104.79,101.6,524800
301,2021-01-26,102.61,102.34,104.04,103.6,382443
302,2021-01-25,102.17,101.25,103.2,102.71,380001
303,2021-01-22,102.11,101.12,102.86,102.55,422010
304,2021-01-21,101.97,100.7,102.74,102.57,369726
305,2021-01-20,99.87,99.25,102.91,102.64,593814
306,2021-01-19,100.79,99.62,100.9,99.82,538024
307,2021-01-15,98.88,98.27,101.32,100.58,521700
308,2021-01-14,97.89,97.02,99.6,99.18,444938
309,2021-01-13,96.59,96.01,97.95,97.08,886903
310,2021-01-12,95.71,95.02,96.87,96.6,822419
311,2021-01-11,96.1,95.89,97.05,96.01,722600
312,2021-01-08,96.79,95.86,97.25,96.79,371700
313,2021-01-07,98.03,96.1,98.21,96.79,530259
314,2021-01-06,95.94,95.35,98.4,98.04,860900
315,2021-01-05,96.3,94.59,97.02,95.54,851100
316,2021-07-02,133.94,132.82,135.25,134.23,536622
317,2021-07-01,132.58,132.26,134.55,133.49,546320
318,2021-06-30,134.12,132.48,134.84,132.67,513027
319,2021-06-29,133.9,133.66,134.89,133.95,319939
320,2021-06-28,135.27,133.27,135.38,134.78,444011
