,date,open,low,high,close,volume
379,2021-10-04,82.43,81.53,83.11,81.73,1428100
380,2021-10-01,82.69,81.44,83.01,82.24,1167800
381,2021-09-30,84.19,82.54,84.33,82.57,1193900
382,2021-09-29,83.15,83.15,84.66,84.26,1019000
383,2021-09-28,82.45,82.02,83.57,83.3,1623200
384,2021-09-27,82.73,82.33,83.07,82.56,1044500
385,2021-09-24,83.34,82.57,83.59,82.98,1110100
386,2021-09-23,82.9,82.72,83.54,83.27,939800
387,2021-09-22,84.58,83.03,84.61,83.21,997400
388,2021-09-21,83.86,83.72,84.68,84.12,1933900
389,2021-09-20,83.54,82.96,83.97,83.7,1909700
390,2021-09-17,83.2,83.2,83.98,83.59,2384200
391,2021-09-16,83.5,82.58,83.74,83.49,844500
392,2021-09-15,83.75,83.28,83.95,83.65,1259900
393,2021-09-14,83.62,82.93,83.78,83.71,1481736
394,2021-09-13,82.68,82.68,84.24,83.34,969813
395,2021-09-10,83.33,82.41,83.39,82.71,1869000
396,2021-09-09,84.7,82.95,84.74,83.46,2718700
397,2021-09-08,84.14,84.04,86.21,84.6,1607600
398,2021-09-07,84.45,83.31,84.6,83.99,1099220
399,2021-09-03,84.13,83.85,84.77,84.39,625800
400,2021-09-02,84.44,84.0,84.82,84.31,857352
401,2021-09-01,83.94,83.67,84.48,84.33,862600
402,2021-08-31,83.66,83.19,83.91,83.66,1325000
403,2021-08-30,82.72,82.68,83.63,83.56,701716
404,2021-08-27,82.4,82.01,82.98,82.71,925050
405,2021-08-26,82.39,81.87,82.75,82.38,918657
406,2021-08-25,83.09,82.27,83.09,82.36,954800
407,2021-08-24,84.65,83.13,84.65,83.14,944731
408,2021-08-23,86.1,84.91,86.1,84.92,895338
409,2021-08-20,86.34,85.9,86.98,86.02,870000
410,2021-08-19,84.97,84.76,86.62,86.39,707500
411,2021-08-18,86.03,84.69,86.7,84.75,1005400
412,2021-08-17,86.21,85.96,86.85,86.59,873100
413,2021-08-16,85.37,85.29,86.37,86.21,884235
414,2021-08-13,84.35,84.14,85.26,85.1,784200
415,2021-08-12,84.74,84.06,84.77,84.32,588839
416,2021-08-11,84.39,84.14,84.76,84.25,662027
417,2021-08-10,84.09,83.31,84.37,84.13,968900
418,2021-08-09,84.0,83.39,84.28,84.13,725932
419,2021-08-06,83.99,82.97,84.32,83.51,1232000
420,2021-08-05,84.37,83.28,84.48,83.75,1128600
421,2021-08-04,84.71,82.91,85.25,83.77,1522400
422,2021-08-03,85.06,84.47,85.96,85.14,1778544
423,2021-08-02,86.28,84.39,86.73,85.6,1627000
424,2021-07-30,85.89,85.25,88.24,86.58,2328600
425,2021-07-29,86.74,86.27,87.23,86.91,943200
426,2021-07-28,86.88,85.81,87.05,86.3,941700
427,2021-07-27,86.61,86.46,88.27,87.05,1095245
428,2021-07-26,86.24,85.98,86.97,86.44,1072915
429,2021-07-23,84.78,84.25,86.58,86.48,675014
430,2021-07-22,84.69,84.04,85.5,85.16,1145200
431,2021-07-21,86.72,84.92,86.96,84.94,1925500
432,2021-07-20,87.49,86.96,88.69,86.99,1126900
433,2021-07-19,87.17,86.58,88.91,87.51,1599222
434,2021-07-16,86.81,86.45,87.63,87.33,1061007
435,2021-07-15,86.05,85.05,86.46,86.46,874700
436,2021-07-14,85.23,84.82,86.11,85.96,1400700
437,2021-07-13,86.13,85.77,86.76,86.03,1200825
438,2021-07-12,86.92,86.2,86.98,86.52,1007600
439,2021-07-09,86.62,86.3,87.17,86.98,1905000
440,2021-07-08,86.77,85.85,87.69,86.51,1048106
441,2021-07-07,85.72,85.5,87.81,86.63,1289835
442,2021-07-06,85.05,84.95,85.92,85.52,1565510
443,2022-01-03,101.37,99.78,101.84,101.71,1516500
444,2021-12-31,101.67,101.42,103.0,102.5,1320642
445,2021-12-30,101.21,100.33,101.6,101.42,1101500
446,2021-12-29,100.43,100.26,101.24,100.98,912010
