,date,open,low,high,close,volume
353,2021-05-11,50.76,49.17,51.38,50.4,2970459
354,2021-05-10,53.15,52.23,53.99,52.3,3310273
355,2021-05-07,52.36,50.97,52.88,52.36,3075965
356,2021-05-06,52.0,49.92,52.91,52.0,4275733
357,2021-05-05,48.71,47.68,49.33,49.06,2406497
358,2021-05-04,48.77,48.24,49.48,48.81,2182563
359,2021-05-03,49.35,48.88,49.81,49.3,2009958
360,2021-04-30,49.52,48.39,49.97,48.67,1991955
361,2021-04-29,49.95,49.14,50.51,49.97,1587948
362,2021-04-28,49.81,48.85,49.87,49.05,1126526
363,2021-04-27,49.87,49.53,50.83,49.96,1338073
364,2021-04-26,49.19,49.02,49.83,49.6,1791132
365,2021-04-23,48.16,47.78,49.13,48.77,1373924
366,2021-04-22,48.44,47.23,48.96,47.76,1977178
367,2021-04-21,47.47,47.3001,48.41,48.17,1537036
368,2021-04-20,49.47,46.98,49.97,47.71,1907355
369,2021-04-19,50.0,49.03,50.48,49.81,1900592
370,2021-04-16,49.22,49.04,50.19,49.81,2575229
371,2021-04-15,48.06,48.06,48.88,48.5,1634530
372,2021-04-14,48.24,47.7,48.89,47.82,2180603
373,2021-04-13,49.19,47.4,49.34,48.32,1338459
374,2021-04-12,48.9,48.25,49.62,49.3,1715008
375,2021-04-09,47.18,47.12,48.8081,48.595,1428896
376,2021-04-08,47.25,46.255,47.5,47.34,977352
377,2021-04-07,48.1,46.77,48.22,46.95,1720120
378,2021-04-06,48.03,47.36,48.38,48.05,1316617
379,2021-10-04,52.72,52.27,53.17,52.58,1950837
380,2021-10-01,52.0,51.64,53.46,52.96,1929501
381,2021-09-30,53.98,51.72,54.1541,51.74,2453933
382,2021-09-29,54.4,53.725,54.79,53.92,1439717
383,2021-09-28,54.36,53.5311,54.751,53.94,1739456
384,2021-09-27,53.98,53.905,55.54,54.9,1924785
385,2021-09-24,54.18,53.89,54.545,54.16,1313619
386,2021-09-23,53.91,53.84,55.05,54.26,1868599
387,2021-09-22,52.99,52.83,54.69,53.96,2739446
388,2021-09-21,52.21,51.52,52.915,52.4,1369773
389,2021-09-20,51.0,50.59,52.09,52.02,1788269
390,2021-09-17,52.81,52.415,53.48,52.82,3156179
391,2021-09-16,52.92,52.42,53.39,52.8,1843483
392,2021-09-15,52.15,51.68,53.49,53.12,2441216
393,2021-09-14,53.38,52.05,53.45,52.31,1803353
394,2021-09-13,54.44,53.23,54.49,53.54,2494395
395,2021-09-10,54.74,53.41,55.0,53.47,1938435
396,2021-09-09,54.15,54.01,54.92,54.37,1367482
397,2021-09-08,53.95,53.69,54.65,54.13,1572116
398,2021-09-07,54.74,54.17,54.91,54.33,1416811
399,2021-09-03,54.22,53.72,54.73,54.49,1360001
400,2021-09-02,54.17,54.16,55.17,54.61,1837102
401,2021-09-01,53.54,52.59,54.07,53.59,2190657
402,2021-08-31,53.45,52.82,53.9,53.29,2046935
403,2021-08-30,53.56,52.64,53.96,53.42,1822306
404,2021-08-27,51.6,51.6,53.74,53.25,1988630
405,2021-08-26,52.41,51.54,52.84,51.75,1887766
406,2021-08-25,51.25,51.01,53.13,52.39,2212156
407,2021-08-24,50.41,50.41,51.9,51.14,2378363
408,2021-08-23,49.5,49.01,50.26,50.17,1663396
409,2021-08-20,48.24,47.91,49.25,49.11,1786129
410,2021-08-19,48.25,47.865,49.41,48.43,2849747
411,2021-08-18,49.24,49.128,50.15,49.22,2683071
412,2021-08-17,50.78,49.1,51.02,49.7,3816869
413,2021-08-16,51.57,50.58,52.04,51.58,2211577
414,2021-08-13,51.5,51.16,52.255,51.76,2061827
415,2021-08-12,52.0,51.21,52.72,51.9,4438453
