,date,open,low,high,close,volume
282,2021-02-23,253.5,245.38,255.23,254.63,1753600
283,2021-02-22,253.24,253.1,257.4,254.67,1822000
284,2021-02-19,258.03,253.78,259.38,254.64,1594824
285,2021-02-18,255.51,253.0,258.49,255.63,1684883
286,2021-02-17,259.87,255.41,260.48,259.09,1455508
287,2021-02-16,264.0,261.11,265.46,261.83,1747609
288,2021-02-12,255.09,254.01,263.13,263.0,2674000
289,2021-02-11,258.0,251.56,258.08,254.36,1741700
290,2021-02-10,261.72,256.25,261.84,257.46,1969600
291,2021-02-09,257.27,254.0,260.5,259.13,1758118
292,2021-02-08,256.76,255.57,259.38,257.45,2135400
293,2021-02-05,251.0,249.0,255.4,255.01,2816600
294,2021-02-04,241.38,240.87,248.18,248.12,2898900
295,2021-02-03,242.6,239.35,243.6,241.29,2160532
296,2021-02-02,246.39,240.83,246.59,242.5,2859627
297,2021-02-01,237.38,235.32,239.75,239.24,2731231
298,2021-01-29,242.96,234.79,243.38,235.34,3241337
299,2021-01-28,246.01,242.62,246.29,242.79,2179045
300,2021-01-27,245.61,240.61,246.4,242.83,2698500
301,2021-01-26,254.2,249.34,254.84,249.67,1836122
302,2021-01-25,252.45,248.29,254.78,253.48,2009725
303,2021-01-22,252.0,250.01,255.44,254.08,1690741
304,2021-01-21,253.77,252.37,257.28,253.94,1951159
305,2021-01-20,251.19,247.62,252.35,251.96,2157311
306,2021-01-19,253.93,248.9,256.4,249.52,2357639
307,2021-01-15,255.76,250.98,255.76,252.56,2805109
308,2021-01-14,254.26,253.4,258.34,256.27,2867129
309,2021-01-13,250.5,248.2,253.87,252.22,3012800
310,2021-01-12,246.08,243.0,249.62,249.04,4376400
311,2021-01-11,243.0,242.72,246.46,245.31,3416288
312,2021-01-08,246.52,242.42,247.36,244.96,4583900
313,2021-01-07,254.09,245.45,256.21,246.03,5657300
314,2021-01-06,250.46,250.38,258.98,253.56,3605324
315,2021-01-05,251.5,250.05,254.77,253.18,3271100
316,2021-07-02,299.9,297.37,299.9,299.38,1336782
317,2021-07-01,299.95,296.82,300.1,299.12,1749548
318,2021-06-30,296.03,295.0,298.62,298.33,1810900
319,2021-06-29,296.0,294.85,299.5,297.89,3594500
320,2021-06-28,293.0,289.44,294.65,293.99,3537100
321,2021-06-25,292.74,286.52,294.75,291.95,11622029
322,2021-06-24,301.7,298.98,304.59,303.69,5016400
323,2021-06-23,300.0,296.16,300.65,297.37,2157400
324,2021-06-22,294.92,293.85,299.12,297.69,2250100
325,2021-06-21,287.96,287.8,295.03,293.16,1922021
326,2021-06-18,284.15,282.01,289.53,285.32,2553800
327,2021-06-17,294.49,285.59,294.74,287.57,2369400
328,2021-06-16,298.47,292.47,299.39,294.68,1686100
329,2021-06-15,294.99,293.9,299.88,299.3,1834000
330,2021-06-14,296.72,292.04,297.17,292.99,1275622
331,2021-06-11,293.26,293.26,296.17,296.09,1628900
332,2021-06-10,293.59,291.21,295.59,292.84,1811822
333,2021-06-09,302.58,290.46,302.62,293.11,4358637
334,2021-06-08,302.8,298.62,303.48,302.58,1499000
335,2021-06-07,303.0,299.21,304.21,303.34,1960434
336,2021-06-04,306.78,299.66,308.0,302.12,2111200
337,2021-06-03,305.39,302.18,307.78,306.31,1316636
338,2021-06-02,313.0,303.83,313.0,306.57,2088412
339,2021-06-01,318.27,310.08,318.54,310.85,1282400
340,2021-05-28,316.0,313.01,316.75,314.81,1022927
341,2021-05-27,312.51,311.86,319.9,315.59,2657327
342,2021-05-26,310.72,308.02,312.83,310.75,1695115
343,2021-05-25,313.0,307.71,313.38,308.59,1631800
344,2021-05-24,313.52,309.25,313.52,311.84,1808032
345,2021-05-21,310.43,309.39,315.29,309.6,1753600
346,2021-05-20,309.14,306.76,311.95,309.05,1278135
347,2021-05-19,304.0,299.91,308.43,307.93,1734976
348,2021-05-18,309.69,306.05,310.28,306.05,1046192
349,2021-05-17,310.0,306.68,311.56,309.26,940701
350,2021-05-14,305.23,305.23,310.5,309.43,1455230
351,2021-05-13,297.06,296.49,305.32,303.4,1445029
352,2021-05-12,302.18,294.79,304.76,296.01,1949200
353,2021-05-11,304.6,300.57,307.88,305.64,2170813
354,2021-05-10,314.68,309.27,317.0,309.27,1733648
355,2021-05-07,308.0,308.0,315.1,314.69,1826102
356,2021-05-06,305.29,303.48,311.96,310.96,2561678
357,2021-05-05,305.89,305.89,309.99,306.53,2530100
358,2021-05-04,302.7,299.32,305.2,304.28,2470500
359,2021-05-03,294.89,294.2,305.4,304.55,4580300
360,2021-04-30,293.52,289.0,295.6,290.31,1821932
361,2021-04-29,290.0,289.23,296.3,296.06,2472200
362,2021-04-28,286.65,285.42,289.15,287.39,1783940
363,2021-04-27,286.56,284.33,292.2,287.51,4961900
364,2021-04-26,279.31,274.2,279.87,275.76,1747000
365,2021-04-23,278.52,276.97,279.19,277.74,1313752
366,2021-04-22,277.33,276.38,281.07,276.54,1444800
367,2021-04-21,279.05,277.09,281.07,278.26,1861411
368,2021-04-20,282.42,277.34,283.8,280.34,1425483
369,2021-04-19,286.06,282.09,286.67,283.25,1677000
370,2021-04-16,292.9,287.13,293.0,287.59,1413296
371,2021-04-15,288.83,286.67,292.4,291.2,1389800
372,2021-04-14,289.51,287.57,291.15,287.81,1099900
373,2021-04-13,294.73,289.11,294.76,290.89,1713700
374,2021-04-12,285.63,285.14,293.09,290.79,1773300
375,2021-04-09,282.9,281.78,287.0,286.58,2039400
376,2021-04-08,282.9,279.75,284.44,284.44,2276000
377,2021-04-07,281.49,276.69,282.44,279.11,1469200
378,2021-04-06,281.66,280.7,284.44,282.17,1407200
379,2021-10-04,221.24,217.26,224.0,217.87,3924100
380,2021-10-01,220.01,218.18,224.1,222.53,4033143
381,2021-09-30,221.59,219.03,223.17,219.29,3858617
382,2021-09-29,223.0,220.8,224.24,221.09,3737200
383,2021-09-28,225.82,221.76,228.05,222.4,4717700
384,2021-09-27,226.0,225.68,229.25,226.51,4335512
