,date,open,low,high,close,volume
481,2021-11-08,45.0,44.5,45.52,44.65,15006700
482,2021-11-05,43.54,43.26,44.42,44.29,23651200
483,2021-11-04,41.46,40.58,41.49,40.99,9990300
484,2021-11-03,40.29,40.03,41.35,41.24,10010600
485,2021-11-02,40.24,39.83,40.5,40.39,7611246
486,2021-11-01,39.15,38.91,40.45,40.42,11401300
487,2021-10-29,39.06,38.81,39.5,39.13,9343837
488,2021-10-28,39.14,38.83,39.37,39.15,7416000
489,2021-10-27,39.84,39.02,39.93,39.07,8341800
490,2021-10-26,39.91,39.46,40.29,39.71,8951200
491,2021-10-25,39.8,39.37,39.91,39.51,9090500
492,2021-10-22,40.01,39.65,40.39,39.74,9461900
493,2021-10-21,40.5,40.02,40.75,40.4,10694400
494,2021-10-20,40.15,39.91,41.07,40.3,15162603
495,2021-10-19,41.03,40.34,41.07,40.45,11314445
496,2021-10-18,40.67,40.52,41.41,41.01,10140211
497,2021-10-15,41.89,40.95,42.27,40.99,13860300
498,2021-10-14,41.18,40.88,41.49,41.2,16285400
499,2021-10-13,42.74,40.89,42.74,41.03,28236938
500,2021-10-12,43.04,42.77,43.81,43.54,10515249
501,2021-10-11,42.99,42.72,43.94,43.19,9085700
502,2021-10-08,43.79,43.09,43.8,43.38,7340600
503,2021-10-07,44.52,43.52,44.58,43.68,8881219
504,2021-10-06,43.71,43.22,44.14,44.02,10145800
505,2021-10-05,44.99,44.46,45.56,44.74,9596003
506,2022-04-04,39.22,38.71,39.62,39.4,9497938
507,2022-04-01,39.67,39.01,39.9,39.31,8606300
508,2022-03-31,39.4,39.24,40.1,39.57,9930100
509,2022-03-30,39.1,38.91,39.53,39.33,9363512
510,2022-03-29,39.65,39.13,40.26,39.52,15372200
511,2022-03-28,38.42,37.44,38.61,38.34,11430616
512,2022-03-25,37.29,37.24,38.24,37.91,11320380
513,2022-03-24,36.39,35.96,37.27,37.26,11302400
514,2022-03-23,36.72,36.07,36.79,36.22,12069300
515,2022-03-22,36.45,36.33,37.24,36.98,13587732
516,2022-03-21,37.13,35.88,37.23,36.09,18386437
517,2022-03-18,36.79,36.38,37.92,37.68,18429624
518,2022-03-17,35.71,35.37,37.15,37.15,17062300
519,2022-03-16,35.51,35.44,36.95,36.93,23558212
520,2022-03-15,34.74,33.99,35.47,34.86,27330241
521,2022-03-14,32.0,31.65,33.2,32.07,17253809
522,2022-03-11,33.31,32.01,33.4,32.07,16978700
523,2022-03-10,32.12,31.52,33.41,32.55,17588900
524,2022-03-09,32.93,32.56,33.78,32.76,25808003
525,2022-03-08,30.72,29.75,32.74,31.22,29492100
526,2022-03-07,34.0,29.98,34.2,30.11,34889334
527,2022-03-04,35.51,34.17,35.87,34.52,23298454
528,2022-03-03,38.49,36.38,38.74,36.56,17589100
529,2022-03-02,38.3,37.85,38.78,38.04,15773500
530,2022-03-01,39.5,37.38,39.59,37.64,21467530
531,2022-02-28,40.33,39.02,40.36,39.92,22808149
532,2022-02-25,40.76,40.64,42.0,41.54,15398700
533,2022-02-24,37.6,37.47,40.49,40.33,22659739
534,2022-02-23,42.3,40.11,42.39,40.19,12322229
535,2022-02-22,41.69,41.44,42.84,41.89,13329600
536,2022-02-18,43.1,42.7,43.68,42.84,11574900
537,2022-02-17,43.77,42.95,44.13,43.31,9463746
538,2022-02-16,44.1,43.98,45.14,44.41,14029116
539,2022-02-15,43.46,43.33,44.75,44.49,15540057
540,2022-02-14,42.38,41.71,43.25,41.97,11581600
541,2022-02-11,43.9,41.92,44.8,42.33,19893400
542,2022-02-10,43.43,43.31,44.73,43.9,13210100
543,2022-02-09,42.92,42.85,44.51,43.88,18904000
544,2022-02-08,41.36,41.0,42.72,42.61,14194800
545,2022-02-07,40.47,40.42,41.29,40.94,11417500
546,2022-02-04,39.59,39.09,40.09,39.85,9481915
547,2022-02-03,40.0,39.68,40.6,39.73,9922024
548,2022-02-02,40.13,39.73,40.96,40.52,10249800
549,2022-02-01,39.8,39.57,40.57,40.49,9668800
550,2022-01-31,37.82,37.66,39.72,39.69,10657300
551,2022-01-28,38.11,36.77,38.39,38.28,12889144
552,2022-01-27,39.24,38.03,40.03,38.34,12297400
553,2022-01-26,39.31,38.34,39.96,38.76,12451719
554,2022-01-25,37.5,37.3,38.87,38.72,14674100
555,2022-01-24,36.95,35.88,37.93,37.91,19901608
556,2022-01-21,38.83,37.36,38.83,37.86,17872100
557,2022-01-20,39.05,38.76,40.16,38.84,12935742
558,2022-01-19,39.5,38.73,39.8,38.82,10958600
559,2022-01-18,39.9,39.44,40.44,39.54,15104626
560,2022-01-14,40.79,39.55,40.86,40.31,17141110
561,2022-01-13,41.08,40.45,42.54,41.47,23251905
562,2022-01-12,41.25,40.56,41.59,40.61,12522327
563,2022-01-11,40.58,40.44,41.53,41.23,11415300
564,2022-01-10,41.59,40.19,41.8,40.63,13086400
565,2022-01-07,40.72,40.44,41.97,41.51,13941600
566,2022-01-06,40.82,39.74,41.11,40.11,9304142
567,2022-01-05,40.98,40.15,41.28,40.28,11214740
568,2022-01-04,40.97,40.33,41.28,40.59,12076342
569,2022-07-01,29.23,28.67,29.73,29.52,11374228
570,2022-06-30,28.92,28.1,29.22,28.97,16394844
571,2022-06-29,29.97,29.21,30.01,29.64,13101522
572,2022-06-28,31.0,30.28,32.24,30.33,14375288
573,2022-06-27,31.33,30.34,31.4,30.44,12782912
574,2022-06-24,29.52,29.52,31.29,31.2,16949600
575,2022-06-23,29.89,28.79,30.12,29.56,15793237
576,2022-06-22,29.92,29.6,30.49,30.0,16069132
577,2022-06-21,30.8,29.76,30.96,30.05,15125906
578,2022-06-17,29.72,28.76,30.48,30.26,28391110
579,2022-06-16,30.67,29.21,30.88,29.58,20696217
580,2022-06-15,32.02,31.35,32.74,31.96,20995206
581,2022-06-14,32.6,30.86,32.77,31.38,20521215
582,2022-06-13,34.0,32.01,34.1,32.21,20879100
583,2022-06-10,36.0,35.0,37.1,35.12,19442852
584,2022-06-09,38.1,36.71,38.21,36.75,12043979
585,2022-06-08,38.84,38.17,39.53,38.22,9643000
586,2022-06-07,38.37,38.25,39.79,39.74,9604727
587,2022-06-06,39.0,38.31,39.29,39.0,12330408
588,2022-06-03,39.2,38.06,39.42,38.54,14804328
589,2022-06-02,39.4,39.22,40.29,39.99,13761600
590,2022-06-01,42.13,39.23,42.3,39.54,17573200
591,2022-05-31,40.71,40.58,42.45,41.69,14691200
592,2022-05-27,41.0,41.0,42.23,42.23,10730612
593,2022-05-26,39.13,39.0,41.24,40.83,15248300
594,2022-05-25,37.08,37.03,38.69,38.6,10436800
595,2022-05-24,38.82,36.78,38.95,37.22,10856547
596,2022-05-23,39.38,38.72,39.99,39.52,9005200
597,2022-05-20,39.9,37.64,40.05,38.64,10687600
598,2022-05-19,38.75,38.65,39.92,39.24,9564318
599,2022-05-18,40.31,39.01,40.83,39.31,11216900
600,2022-05-17,39.85,39.21,40.82,40.72,13594300
601,2022-05-16,38.32,38.11,39.0,38.17,11062500
602,2022-05-13,37.49,37.45,38.45,38.33,11594841
603,2022-05-12,37.31,35.7,37.76,36.67,17218118
604,2022-05-11,38.67,37.71,39.92,37.89,14402400
605,2022-05-10,38.86,37.85,39.33,38.68,13950026
606,2022-05-09,40.29,38.02,40.45,38.25,18582907
607,2022-05-06,41.97,40.4,41.97,41.0,12996028
608,2022-05-05,43.15,41.8,43.74,42.13,11983136
609,2022-05-04,42.76,42.34,43.97,43.85,13381236
610,2022-05-03,42.64,42.21,43.69,43.35,10401900
611,2022-05-02,42.95,41.57,43.4,42.67,13417100
612,2022-04-29,44.17,42.82,44.75,43.03,13460525
613,2022-04-28,43.51,42.89,44.42,44.33,11953005
614,2022-04-27,42.18,41.76,43.44,43.11,13640422
615,2022-04-26,42.83,41.55,43.05,41.9,14561247
616,2022-04-25,43.4,42.23,43.55,43.27,15156900
617,2022-04-22,45.01,43.55,45.35,43.69,15557200
618,2022-04-21,44.81,44.54,46.27,44.73,31849600
619,2022-04-20,43.28,43.19,44.24,43.54,17466805
620,2022-04-19,42.81,42.72,43.77,43.04,18453000
621,2022-04-18,42.08,41.85,43.07,42.13,17011900
622,2022-04-14,41.97,41.33,42.87,42.36,29128900
623,2022-04-13,40.21,39.81,41.1,41.02,33528738
624,2022-04-12,38.36,37.77,38.95,38.62,15762600
625,2022-04-11,36.7,36.53,38.56,38.21,14142923
626,2022-04-08,36.98,36.51,37.34,36.74,8615607
627,2022-04-07,37.37,36.17,37.5,37.13,11688848
628,2022-04-06,38.01,36.72,38.06,37.59,16995203
629,2022-04-05,39.51,38.57,39.87,39.03,12713449
630,2022-09-30,28.12,27.89,28.59,28.06,9632436
631,2022-09-29,28.87,28.08,28.93,28.44,11040300
632,2022-09-28,28.5,28.26,29.64,29.49,10325700
633,2022-09-27,28.61,27.8,28.93,28.5,13177604
634,2022-09-26,28.94,28.02,29.13,28.02,12130600
635,2022-09-23,29.39,28.48,29.58,29.02,12887500
636,2022-09-22,31.12,29.73,31.2,29.96,11105300
637,2022-09-21,32.4,31.08,32.46,31.16,13704430
638,2022-09-20,32.86,32.26,33.27,32.75,7618948
639,2022-09-19,31.94,31.83,33.11,32.94,8929700
640,2022-09-16,32.72,31.79,32.82,32.11,13830200
641,2022-09-15,32.47,32.45,33.74,33.28,11539700
642,2022-09-14,31.59,30.82,32.69,32.66,11048030
643,2022-09-13,32.03,31.59,32.37,31.74,9508141
644,2022-09-12,33.0,32.72,33.45,33.15,8295100
645,2022-09-09,32.43,32.24,32.76,32.66,10967924
646,2022-09-08,31.72,31.55,32.49,32.12,11085400
647,2022-09-07,31.29,31.27,32.34,32.23,9035920
648,2022-09-06,31.34,30.66,31.65,31.19,7630800
649,2022-09-02,31.44,30.7,31.83,30.94,8629605
650,2022-09-01,30.65,29.94,31.14,31.09,8572700
651,2022-08-31,31.97,31.06,32.02,31.07,7450000
652,2022-08-30,32.25,31.47,32.45,31.72,7506400
653,2022-08-29,32.2,31.85,32.35,32.03,8758420
654,2022-08-26,33.95,32.65,34.26,32.68,6917100
655,2022-08-25,33.58,33.52,34.16,33.99,6785000
656,2022-08-24,32.88,32.67,33.41,33.31,5742000
657,2022-08-23,32.39,32.27,33.02,32.87,7974300
658,2022-08-22,32.5,31.85,32.5,32.38,9246500
659,2022-08-19,33.88,33.06,34.06,33.25,9874900
660,2022-08-18,34.53,34.03,34.61,34.49,5687505
661,2022-08-17,34.77,34.06,34.92,34.54,7976025
662,2022-08-16,35.08,34.71,35.79,35.34,8757443
663,2022-08-15,34.59,34.48,35.48,35.0,9042000
664,2022-08-12,34.38,34.08,34.6,34.5,7142000
665,2022-08-11,34.5,33.85,34.79,33.96,7598700
666,2022-08-10,34.19,33.89,34.53,33.93,10465700
667,2022-08-09,33.5,32.73,33.6,33.21,7179800
668,2022-08-08,33.29,33.28,34.11,33.75,9545453
669,2022-08-05,32.9,32.78,33.4,32.94,7722925
670,2022-08-04,33.21,32.92,33.6,33.33,7573325
671,2022-08-03,32.2,32.08,33.32,33.25,11895142
672,2022-08-02,31.73,31.29,32.43,31.82,10132600
673,2022-08-01,31.78,31.25,32.3,32.23,10517300
674,2022-07-29,31.59,31.44,32.03,31.8,8355227
675,2022-07-28,31.28,30.59,31.72,31.7,10672123
676,2022-07-27,31.3,30.74,31.65,31.5,10281300
677,2022-07-26,30.95,30.57,31.21,30.64,8764825
678,2022-07-25,31.33,30.72,31.51,31.41,9314602
679,2022-07-22,32.3,31.29,32.48,31.35,11256400
680,2022-07-21,31.88,31.29,32.15,31.96,15522200
681,2022-07-20,32.57,32.14,33.08,32.85,12200823
682,2022-07-19,31.81,31.81,32.73,32.6,15847512
683,2022-07-18,31.2,31.06,31.99,31.14,19675916
684,2022-07-15,30.15,29.54,30.44,30.09,13055100
685,2022-07-14,29.31,29.1,30.4,29.77,18983933
686,2022-07-13,28.95,28.35,29.75,29.7,38475836
687,2022-07-12,29.41,29.27,31.54,31.09,22841225
688,2022-07-11,29.57,29.17,30.01,29.29,12100036
689,2022-07-08,29.93,29.49,30.43,29.72,9632300
690,2022-07-07,29.88,29.43,30.2,29.91,9484100
691,2022-07-06,29.56,29.18,30.2,29.53,10289600
692,2022-07-05,28.62,28.14,29.83,29.82,15824727
693,2022-12-30,32.44,32.35,33.05,32.86,6957608
694,2022-12-29,31.95,31.82,32.76,32.73,7388000
695,2022-12-28,32.84,31.92,33.02,31.99,7687300
696,2022-12-27,32.86,32.59,33.33,32.9,7613009
697,2022-12-23,32.83,32.37,33.17,33.16,5955600
698,2022-12-22,33.6,32.29,33.63,32.92,6806813
699,2022-12-21,33.24,33.2,33.99,33.67,8164600
700,2022-12-20,32.86,32.75,33.28,32.9,5995900
701,2022-12-19,33.31,32.85,33.69,32.92,8440114
702,2022-12-16,33.25,32.62,33.74,33.11,12861444
703,2022-12-15,33.65,32.83,34.06,33.25,11690968
704,2022-12-14,34.65,33.73,34.78,34.31,23497700
705,2022-12-13,35.52,32.81,35.72,33.38,15029400
706,2022-12-12,33.69,33.6,34.79,34.77,7163700
707,2022-12-09,33.31,33.16,33.82,33.8,5989400
708,2022-12-08,34.57,33.3,34.74,33.53,8918400
709,2022-12-07,35.64,34.3,35.65,34.33,10996500
710,2022-12-06,35.9,35.2,36.24,35.91,8832900
711,2022-12-05,35.73,35.68,36.88,35.79,12131829
712,2022-12-02,35.0,34.88,35.72,35.71,6566300
713,2022-12-01,35.45,35.1,35.74,35.38,6371624
714,2022-11-30,34.51,34.21,35.38,35.37,7404116
715,2022-11-29,34.02,33.88,34.73,34.61,6778204
716,2022-11-28,34.7,33.87,34.92,33.87,6068370
717,2022-11-25,34.5,34.36,35.39,35.1,4352610
718,2022-11-23,34.36,34.2,34.86,34.49,5420609
719,2022-11-22,34.37,33.75,34.51,34.23,4823812
720,2022-11-21,34.3,34.05,34.69,34.23,5733000
721,2022-11-18,35.0,34.17,35.38,34.47,6364246
722,2022-11-17,33.44,33.3,34.13,34.06,5522229
723,2022-11-16,34.42,33.89,34.65,34.12,7329241
724,2022-11-15,35.27,34.46,35.58,34.9,8391700
725,2022-11-14,34.75,34.6,35.49,34.69,8299636
726,2022-11-11,35.69,35.26,36.0,35.44,9130000
727,2022-11-10,34.53,34.31,35.83,35.49,11959400
728,2022-11-09,33.27,33.15,34.03,33.46,7765400
729,2022-11-08,33.42,33.1,33.9,33.59,7679400
730,2022-11-07,33.37,32.57,33.64,33.36,6998518
731,2022-11-04,32.7,32.16,33.22,32.76,9712000
732,2022-11-03,31.54,30.98,32.39,31.97,10291100
733,2022-11-02,33.2,32.03,33.38,32.06,13959721
734,2022-11-01,34.33,33.53,34.43,33.63,9195500
735,2022-10-31,34.67,33.89,34.93,33.93,10301311
736,2022-10-28,34.07,33.7,34.75,34.67,7315435
737,2022-10-27,34.4,34.04,35.08,34.09,8440442
738,2022-10-26,33.7,33.7,34.6,33.9,9434543
739,2022-10-25,33.08,32.92,33.99,33.9,7755635
740,2022-10-24,32.85,32.58,33.42,33.27,10388300
741,2022-10-21,32.06,31.77,32.81,32.58,11173133
742,2022-10-20,32.4,32.11,33.1,32.15,14786536
743,2022-10-19,32.58,32.08,32.94,32.52,14208831
744,2022-10-18,31.96,31.34,32.19,32.17,13590549
745,2022-10-17,31.98,30.72,32.12,31.13,15306218
746,2022-10-14,31.59,30.86,31.92,31.08,22511719
747,2022-10-13,29.33,28.52,31.02,30.38,27099400
748,2022-10-12,28.52,28.21,29.44,29.21,11868600
749,2022-10-11,30.59,28.37,30.76,28.84,17037900
750,2022-10-10,29.41,28.98,29.72,29.42,10400103
751,2022-10-07,30.2,29.06,30.22,29.39,11051749
752,2022-10-06,30.29,30.15,30.92,30.62,10688100
753,2022-10-05,30.0,29.8,30.75,30.52,8523007
754,2022-10-04,29.25,29.25,30.82,30.75,16308102
755,2022-10-03,27.98,27.2,28.5,28.26,11053625
