,date,open,low,high,close,volume
329,2021-06-15,118.65,117.57,118.71,118.18,920418
330,2021-06-14,118.07,117.02,118.07,118.0,925063
331,2021-06-11,119.3,117.76,119.3,118.45,574177
332,2021-06-10,117.7,117.4,119.18,119.08,1054843
333,2021-06-09,117.75,117.5,118.49,117.79,732885
334,2021-06-08,117.29,116.66,117.59,117.3,1125980
335,2021-06-07,116.27,115.21,116.405,115.95,903939
336,2021-06-04,114.9,114.828,116.63,116.13,894275
337,2021-06-03,114.51,113.51,115.21,114.56,829358
338,2021-06-02,113.67,113.57,115.185,114.91,937003
339,2021-06-01,114.08,113.21,114.47,113.85,791371
340,2021-05-28,114.96,114.04,115.53,114.21,1044488
341,2021-05-27,114.79,114.0,115.78,114.69,1477249
342,2021-05-26,114.72,114.38,115.63,114.56,788398
343,2021-05-25,115.13,114.058,115.47,115.16,1187061
344,2021-05-24,113.53,113.53,115.21,114.37,1162955
345,2021-05-21,113.2,113.2,114.89,113.53,2192162
346,2021-05-20,113.7,113.23,114.785,113.47,979195
347,2021-05-19,111.46,110.74,113.15,112.94,1425590
348,2021-05-18,112.66,112.66,114.06,112.74,1131799
349,2021-05-17,113.58,112.26,114.46,113.49,1107556
350,2021-05-14,111.5,111.5,113.58,113.16,1257961
351,2021-05-13,111.59,110.59,112.29,111.04,1199655
352,2021-05-12,110.72,109.79,112.27,111.3,2000264
353,2021-05-11,109.34,108.91,111.95,111.17,1354322
354,2021-05-10,110.79,110.06,112.42,111.23,1043493
355,2021-05-07,110.88,109.45,110.99,110.81,1411061
356,2021-05-06,107.78,107.13,110.19,110.18,1440733
357,2021-05-05,108.5,107.33,110.39,108.51,2916585
358,2021-05-04,106.31,104.1,107.1,105.19,2160702
359,2021-05-03,108.98,106.13,108.98,107.02,1678459
360,2021-04-30,108.72,108.22,109.53,108.7,1667728
361,2021-04-29,110.48,108.17,110.89,110.0,1430031
362,2021-04-28,111.31,108.87,112.1,108.98,1621699
363,2021-04-27,110.05,110.05,111.76,111.62,2197358
364,2021-04-26,106.86,106.185,113.99,109.75,4039423
