,date,open,low,high,close,volume
309,2021-01-13,95.75,94.18,96.28,94.67,1189100
310,2021-01-12,93.42,93.28,97.24,97.07,1455300
311,2021-01-11,94.11,93.91,94.97,93.97,1020300
312,2021-01-08,94.13,93.82,95.83,94.42,1111444
313,2021-01-07,94.7,93.75,95.31,94.14,1113258
314,2021-01-06,92.0,91.44,94.41,94.06,1082431
315,2021-01-05,92.34,91.34,92.76,92.06,789801
316,2021-07-02,127.63,127.14,128.15,128.0,862800
317,2021-07-01,126.93,126.22,127.34,127.28,1086400
318,2021-06-30,126.2,125.66,126.82,126.6,1164900
319,2021-06-29,125.65,125.39,126.56,126.12,891507
320,2021-06-28,128.03,125.23,128.03,125.77,1085825
321,2021-06-25,124.29,124.23,126.37,125.75,1341400
322,2021-06-24,126.03,124.34,126.04,125.05,797221
323,2021-06-23,126.14,124.62,126.24,125.13,692113
324,2021-06-22,123.62,123.29,126.25,125.71,1086500
325,2021-06-21,121.51,120.88,124.2,123.45,888800
326,2021-06-18,121.37,120.5,121.83,120.6,1777243
327,2021-06-17,123.52,121.28,123.88,122.37,1220630
328,2021-06-16,125.61,123.37,125.88,123.74,1032741
329,2021-06-15,125.23,123.96,125.73,125.49,799529
330,2021-06-14,125.93,124.14,126.29,124.85,1376047
331,2021-06-11,125.29,124.87,125.82,125.66,1284035
332,2021-06-10,124.47,123.76,125.54,125.44,1515100
333,2021-06-09,124.39,122.57,124.68,123.74,2175900
334,2021-06-08,124.56,123.46,124.71,124.27,821439
335,2021-06-07,125.0,123.75,125.17,124.75,789004
336,2021-06-04,124.51,122.9,124.97,124.1,769168
337,2021-06-03,122.39,121.89,124.26,124.01,1103834
338,2021-06-02,123.48,122.16,123.89,122.8,1131225
339,2021-06-01,126.5,122.3,126.57,123.19,1404319
340,2021-05-28,125.01,123.84,126.01,125.69,1227235
341,2021-05-27,124.8,124.15,126.3,125.06,4853638
342,2021-05-26,123.24,122.28,124.25,124.07,1116768
343,2021-05-25,124.35,122.78,124.82,122.97,1288100
344,2021-05-24,122.88,122.65,124.26,124.03,966400
345,2021-05-21,121.31,121.31,123.65,122.09,1436751
346,2021-05-20,119.66,117.64,122.39,121.49,1593400
347,2021-05-19,117.94,116.68,119.45,119.31,1306348
348,2021-05-18,122.57,119.51,122.57,119.6,1599231
349,2021-05-17,119.3,119.01,121.0,120.66,1217500
350,2021-05-14,118.5,118.4,119.99,119.61,706725
351,2021-05-13,115.75,115.43,119.01,118.5,850442
352,2021-05-12,116.93,115.29,117.4,115.53,1752404
353,2021-05-11,119.6,116.85,119.99,117.67,1141323
354,2021-05-10,118.26,118.26,121.04,120.05,1475900
355,2021-05-07,115.7,115.3,118.8,118.67,1105900
356,2021-05-06,114.28,113.85,115.67,115.64,2163340
357,2021-05-05,113.85,112.12,114.66,113.48,1841731
358,2021-05-04,112.95,112.07,115.77,113.82,2223044
359,2021-05-03,110.46,110.28,113.84,113.08,1054735
360,2021-04-30,110.7,109.04,111.12,109.86,1375800
361,2021-04-29,109.86,109.59,111.28,110.86,808000
362,2021-04-28,109.89,108.73,109.89,109.09,854700
363,2021-04-27,110.3,109.23,110.99,109.45,1062900
364,2021-04-26,111.0,109.23,111.18,109.62,852122
365,2021-04-23,111.04,110.15,111.52,110.84,718306
366,2021-04-22,109.78,109.55,111.6,110.29,858617
367,2021-04-21,111.05,110.1,111.76,110.23,731600
368,2021-04-20,110.87,109.84,110.91,110.45,712500
369,2021-04-19,111.19,109.56,111.19,110.22,635220
370,2021-04-16,111.67,110.94,112.71,111.23,1516800
371,2021-04-15,109.84,109.03,111.27,111.1,779800
372,2021-04-14,108.87,108.01,109.65,109.22,1313200
373,2021-04-13,109.65,108.28,109.86,109.42,790900
374,2021-04-12,109.1,108.55,109.68,109.52,1175200
375,2021-04-09,108.81,108.2,109.75,108.92,741600
376,2021-04-08,107.81,107.14,108.9,108.49,825023
377,2021-04-07,109.58,107.31,109.62,107.61,1023102
378,2021-04-06,109.83,109.65,110.55,109.94,688000
379,2021-10-04,115.78,113.85,116.72,114.35,1123200
380,2021-10-01,120.1,115.52,120.1,116.16,1049400
381,2021-09-30,121.86,118.62,122.67,119.13,1093232
382,2021-09-29,121.4,120.35,121.96,121.06,484939
383,2021-09-28,123.28,120.61,123.47,120.9,726600
384,2021-09-27,124.46,123.57,125.02,123.83,575948
385,2021-09-24,124.09,123.96,125.21,124.69,510200
386,2021-09-23,123.41,123.4,125.28,124.98,791103
387,2021-09-22,121.52,121.09,124.34,123.04,941500
388,2021-09-21,122.17,120.85,123.2,121.3,898142
389,2021-09-20,122.46,120.29,122.91,121.21,1199000
390,2021-09-17,125.96,122.84,126.09,123.74,1517238
391,2021-09-16,128.49,126.5,128.93,126.72,651202
392,2021-09-15,128.57,127.76,129.84,128.29,804448
393,2021-09-14,127.99,127.61,129.99,128.28,1456316
394,2021-09-13,126.68,125.58,128.46,127.35,1293549
395,2021-09-10,124.23,123.7,126.29,125.76,888300
396,2021-09-09,123.9,122.94,125.88,123.45,1366123
397,2021-09-08,122.43,122.43,123.85,123.77,619120
398,2021-09-07,123.81,122.31,123.98,122.88,757720
399,2021-09-03,123.93,122.74,124.19,123.57,750311
400,2021-09-02,123.54,122.81,124.04,124.03,785800
