,date,open,low,high,close,volume
203,2020-12-16,88.05,87.22,89.21,88.09,3284000
204,2020-12-15,89.16,86.25,89.35,88.55,5074800
205,2020-12-14,87.29,87.01,89.74,88.4,6190000
206,2020-12-11,85.61,85.43,87.88,86.93,4312800
207,2020-12-10,83.0,82.52,87.36,86.8,5680800
208,2020-12-09,86.95,82.4,87.38,83.35,6438000
209,2020-12-08,84.61,83.33,87.07,87.04,3514400
210,2020-12-07,87.68,83.99,88.46,84.35,3525600
211,2020-12-04,85.88,84.54,87.49,87.01,4669200
212,2020-12-03,83.35,82.82,87.27,86.16,6974800
213,2020-12-02,81.67,80.65,83.46,83.3,4467600
214,2020-12-01,80.34,79.79,82.28,81.93,6226800
215,2020-11-30,79.39,78.35,80.48,79.92,8848400
216,2020-11-27,79.41,78.0,79.92,79.55,2344400
217,2020-11-25,78.77,77.75,80.04,78.14,3271200
218,2020-11-24,80.75,78.13,80.75,78.33,3901200
219,2020-11-23,79.75,78.66,81.25,80.27,5193200
220,2020-11-20,82.79,78.89,83.07,78.97,6632400
221,2020-11-19,81.72,81.07,83.6,82.66,3406800
222,2020-11-18,83.81,81.89,83.96,82.3,3337600
223,2020-11-17,84.21,83.31,84.66,83.59,3373600
224,2020-11-16,84.1,83.24,86.11,85.01,3214000
225,2020-11-13,85.71,83.67,86.65,84.1,2561200
226,2020-11-12,87.12,83.5,89.82,84.18,5049200
227,2020-11-11,85.71,85.13,88.12,86.88,3633600
228,2020-11-10,84.05,81.71,85.32,84.88,4222800
229,2020-11-09,90.33,85.78,91.51,85.96,4772400
230,2020-11-06,89.1,87.28,91.26,90.33,3708800
231,2020-11-05,88.46,87.45,91.56,88.78,5623200
232,2020-11-04,86.5,83.82,87.59,86.13,5573600
233,2020-11-03,78.75,78.75,83.38,82.94,4889200
234,2020-11-02,82.14,76.41,82.14,78.0,7263200
235,2020-10-30,84.18,79.38,84.5,79.89,8893200
236,2020-10-29,88.19,83.09,88.6,83.82,9402000
237,2020-10-28,91.58,82.65,92.0,87.28,22844400
238,2020-10-27,98.81,95.03,99.5,95.16,11525600
239,2020-10-26,101.42,100.88,104.75,104.5,3588800
240,2020-10-23,99.5,99.24,102.8,102.75,2192800
241,2020-10-22,96.63,96.46,99.56,98.95,1857600
242,2020-10-21,98.47,96.27,99.2,96.96,3056000
243,2020-10-20,99.36,97.41,101.05,98.11,3252800
244,2020-10-19,100.9,98.75,102.5,99.38,3773600
245,2020-10-16,100.8,99.74,104.5,101.25,3354000
246,2020-10-15,97.77,97.13,100.11,99.89,4233200
247,2020-10-14,100.08,97.58,100.82,98.5,2228000
248,2020-10-13,99.63,98.63,100.72,100.24,2456800
249,2020-10-12,98.13,97.0,100.46,98.54,3730400
250,2020-10-09,98.38,96.3,99.25,96.5,2633600
