,date,open,low,high,close,volume
478,2021-11-11,160.28,157.93,161.04,158.79,935500
479,2021-11-10,159.21,156.06,159.98,159.28,1093200
480,2021-11-09,160.94,159.52,162.23,159.81,1021000
481,2021-11-08,157.0,156.55,161.15,160.94,1467000
482,2021-11-05,156.57,152.43,156.81,156.41,1775553
483,2021-11-04,157.86,156.36,158.93,157.65,1015800
484,2021-11-03,158.03,154.57,158.29,158.2,1256624
485,2021-11-02,157.55,155.44,158.0,157.85,1714220
486,2021-11-01,157.38,155.8,158.0,157.06,1329100
487,2021-10-29,155.13,154.44,157.57,157.49,1999808
488,2021-10-28,155.98,154.19,157.79,155.76,1752600
489,2021-10-27,158.3,154.83,158.5,155.26,1472600
490,2021-10-26,159.63,157.04,159.92,158.19,1016400
491,2021-10-25,157.9,156.75,158.52,158.34,1088178
492,2021-10-22,156.95,156.9,158.71,157.97,772200
493,2021-10-21,157.71,154.53,158.02,156.94,1405100
494,2021-10-20,156.93,156.31,158.12,157.59,1053067
495,2021-10-19,155.96,155.55,157.46,155.62,1025510
496,2021-10-18,153.63,152.39,155.42,154.78,1183713
497,2021-10-15,153.14,152.55,153.89,153.27,1397821
498,2021-10-14,151.62,151.62,153.48,152.59,1434114
499,2021-10-13,149.08,148.74,150.88,150.22,1509180
500,2021-10-12,151.18,146.3,151.18,147.95,1809987
501,2021-10-11,151.49,149.88,152.36,150.02,1106340
502,2021-10-08,156.18,152.1,156.92,152.47,904116
503,2021-10-07,155.06,154.96,157.48,155.32,1002863
504,2021-10-06,152.55,151.62,154.26,153.65,1794778
505,2021-10-05,153.48,152.34,155.78,153.03,1494305
506,2022-04-04,133.86,132.89,135.4,134.81,1388006
507,2022-04-01,134.18,131.86,134.6,133.97,1466900
508,2022-03-31,135.17,132.29,136.79,132.33,3046440
509,2022-03-30,137.93,134.52,138.22,135.46,1439800
510,2022-03-29,138.22,137.21,139.32,138.42,1608646
511,2022-03-28,136.25,134.46,137.25,135.42,1568100
512,2022-03-25,137.3,133.7,137.66,135.71,1403732
513,2022-03-24,134.89,133.59,136.58,136.41,1346742
514,2022-03-23,137.85,133.45,137.96,134.18,1337400
515,2022-03-22,138.01,137.65,140.2,139.29,1977714
516,2022-03-21,137.63,137.01,139.79,138.14,1285102
517,2022-03-18,136.21,136.21,139.39,139.12,2766601
518,2022-03-17,134.0,133.61,136.85,136.82,1167918
519,2022-03-16,131.93,131.3,135.61,135.0,1673086
520,2022-03-15,129.22,128.87,131.15,130.28,1649205
521,2022-03-14,131.0,126.9,132.26,127.58,1737149
522,2022-03-11,135.43,130.16,136.44,130.31,1815769
523,2022-03-10,131.4,131.29,134.52,134.33,1933127
524,2022-03-09,132.85,131.19,133.94,133.26,1805585
525,2022-03-08,128.64,127.54,132.5,129.32,2375500
526,2022-03-07,133.55,128.43,133.55,130.34,2376504
527,2022-03-04,135.85,132.14,137.12,133.89,3848511
528,2022-03-03,133.73,133.44,138.0,137.17,3592139
529,2022-03-02,132.68,131.8,133.96,133.16,1863110
530,2022-03-01,130.83,130.09,132.92,131.93,2634100
531,2022-02-28,132.03,129.16,132.88,130.36,3096424
532,2022-02-25,128.84,127.92,133.75,133.73,3144500
533,2022-02-24,123.7,123.06,128.63,128.15,3430243
534,2022-02-23,129.88,125.95,134.37,126.0,3938702
535,2022-02-22,130.87,129.26,132.69,130.49,3054800
536,2022-02-18,130.5,130.0,133.43,132.05,3614196
537,2022-02-17,134.64,129.71,134.64,130.25,2577819
538,2022-02-16,135.55,132.11,135.6,135.15,3187500
539,2022-02-15,137.25,134.73,138.06,135.91,2368248
540,2022-02-14,136.96,134.1,137.69,135.21,2205300
541,2022-02-11,141.12,136.24,142.51,137.2,1321937
542,2022-02-10,141.56,140.58,144.04,141.66,1063719
543,2022-02-09,142.73,142.15,145.1,144.44,1216900
544,2022-02-08,139.11,138.29,141.41,140.81,1515402
545,2022-02-07,141.5,139.81,142.49,140.37,1444112
546,2022-02-04,141.48,139.67,142.35,141.12,1087400
547,2022-02-03,142.0,141.01,143.78,141.79,914300
548,2022-02-02,140.99,140.78,144.76,144.24,1475727
549,2022-02-01,140.53,138.45,141.27,141.03,1655987
550,2022-01-31,137.32,136.97,139.47,139.32,1703000
551,2022-01-28,133.0,131.22,137.4,137.06,2174805
552,2022-01-27,135.28,131.68,136.36,132.09,1715819
553,2022-01-26,135.54,132.27,138.05,133.51,1999575
554,2022-01-25,135.36,132.65,136.62,134.57,1705313
555,2022-01-24,136.38,131.28,138.49,138.12,2155300
556,2022-01-21,139.54,137.49,140.49,137.51,1878663
557,2022-01-20,141.38,139.05,143.14,139.48,1861384
558,2022-01-19,140.67,140.26,143.6,140.43,1472206
559,2022-01-18,142.42,140.34,143.24,140.47,1907400
560,2022-01-14,144.04,142.36,145.15,144.68,2225442
561,2022-01-13,149.46,144.85,149.54,145.17,1741800
562,2022-01-12,147.8,147.55,150.39,149.51,2250847
563,2022-01-11,145.0,143.81,146.94,146.64,2194208
564,2022-01-10,143.29,140.86,145.31,145.16,2548145
565,2022-01-07,149.12,145.09,149.73,145.15,2058658
566,2022-01-06,148.85,145.58,149.96,149.12,2298300
567,2022-01-05,150.83,148.53,153.1,148.6,2370529
568,2022-01-04,155.49,149.7,155.63,151.19,2234000
569,2022-07-01,118.79,116.7,119.76,119.21,1119800
570,2022-06-30,116.0,116.0,119.95,118.77,1612000
571,2022-06-29,117.19,116.24,118.54,117.9,906648
572,2022-06-28,120.45,116.72,121.24,117.06,1426100
573,2022-06-27,121.83,119.85,122.3,120.57,1805700
574,2022-06-24,119.95,118.45,121.35,121.29,3780403
575,2022-06-23,114.6,114.27,118.75,118.6,1801600
576,2022-06-22,112.66,112.52,115.08,113.8,2585300
577,2022-06-21,114.41,113.76,115.57,113.88,1588225
578,2022-06-17,114.77,112.67,116.73,112.71,2681500
579,2022-06-16,113.8,113.36,115.08,114.96,1601600
580,2022-06-15,117.24,113.77,117.77,116.47,1886300
581,2022-06-14,115.99,113.25,116.7,116.01,1314047
582,2022-06-13,116.48,115.38,117.7,116.28,1405810
583,2022-06-10,121.63,119.9,121.93,120.57,1379600
584,2022-06-09,126.09,124.13,126.92,124.14,814426
585,2022-06-08,127.88,126.4,128.64,126.84,1049500
586,2022-06-07,126.57,126.57,131.2,128.9,1236306
587,2022-06-06,129.38,126.97,130.0,127.63,1310600
588,2022-06-03,127.62,126.42,128.72,128.49,1722800
589,2022-06-02,122.96,122.3,129.19,129.1,1444413
590,2022-06-01,127.86,122.43,128.98,123.09,1757620
591,2022-05-31,128.91,126.72,130.07,127.56,3403100
592,2022-05-27,124.92,124.49,130.77,130.55,2698841
593,2022-05-26,120.75,120.72,124.22,123.85,1768000
594,2022-05-25,127.21,119.18,127.46,120.38,3524637
595,2022-05-24,125.32,123.8,126.0,124.41,2187700
596,2022-05-23,126.45,123.76,126.47,125.98,2037143
597,2022-05-20,124.03,122.44,125.58,125.13,2594718
598,2022-05-19,120.31,119.53,123.58,122.4,2310100
599,2022-05-18,121.19,120.31,121.91,120.79,1336000
600,2022-05-17,122.7,121.45,123.7,123.08,2216200
601,2022-05-16,119.63,118.83,121.03,120.3,2011653
602,2022-05-13,117.38,117.27,120.72,119.38,1328411
603,2022-05-12,113.61,112.78,116.25,116.13,1338023
604,2022-05-11,115.7,113.84,118.0,113.99,1607013
605,2022-05-10,115.44,113.14,117.94,116.64,2141800
606,2022-05-09,119.13,112.64,119.13,113.11,1861704
607,2022-05-06,120.88,118.0,121.88,121.08,1629034
608,2022-05-05,124.62,120.8,125.21,122.15,2123645
609,2022-05-04,121.69,121.44,126.69,126.3,2460400
610,2022-05-03,119.72,119.09,123.98,122.4,3217838
611,2022-05-02,118.38,116.49,120.34,119.57,1756200
612,2022-04-29,120.71,119.05,123.89,119.27,2269200
613,2022-04-28,119.52,117.93,121.56,121.06,3152200
614,2022-04-27,118.2,117.53,120.85,117.68,2007500
615,2022-04-26,121.0,117.24,121.28,117.94,2931934
616,2022-04-25,119.53,118.23,121.61,121.45,2236900
617,2022-04-22,124.77,121.15,125.1,121.32,1947222
618,2022-04-21,130.36,124.85,131.03,125.29,2177700
619,2022-04-20,127.71,126.84,130.32,129.37,2026141
620,2022-04-19,123.71,123.7,126.83,126.53,1580000
621,2022-04-18,126.44,123.13,126.75,123.84,1597266
622,2022-04-14,128.42,125.57,128.96,126.44,3360700
623,2022-04-13,125.26,124.91,128.53,128.29,2735911
624,2022-04-12,131.69,125.03,132.19,125.39,2657500
625,2022-04-11,133.22,130.46,133.88,131.26,2308213
626,2022-04-08,135.71,134.65,136.99,134.87,2070939
627,2022-04-07,132.9,132.23,137.08,135.93,1956231
628,2022-04-06,132.01,129.86,133.32,132.71,2249500
629,2022-04-05,134.09,132.85,135.42,133.26,1797200
630,2022-09-30,123.02,121.38,125.13,121.55,1624289
631,2022-09-29,122.81,122.28,124.24,122.74,1312800
632,2022-09-28,122.77,121.6,124.43,123.72,1361213
633,2022-09-27,123.87,120.6,124.07,121.61,1040500
634,2022-09-26,123.18,121.63,124.25,122.31,1733100
635,2022-09-23,123.73,121.44,124.43,123.48,1481900
636,2022-09-22,125.55,123.76,126.04,124.39,1378618
637,2022-09-21,128.73,126.33,130.57,126.48,1105700
638,2022-09-20,129.1,126.82,129.6,128.14,1274706
639,2022-09-19,128.79,128.36,130.79,130.72,1059600
640,2022-09-16,132.12,128.28,132.13,129.89,2300604
641,2022-09-15,133.81,132.66,135.51,133.16,1446500
642,2022-09-14,133.8,132.1,135.36,133.25,1577007
643,2022-09-13,136.32,133.44,137.41,133.54,1587000
644,2022-09-12,137.53,137.23,140.0,139.87,1851144
645,2022-09-09,135.98,135.43,137.92,137.63,2425230
646,2022-09-08,130.93,130.71,135.27,135.19,1355167
647,2022-09-07,128.97,128.61,131.82,131.43,1254602
648,2022-09-06,129.38,127.72,130.57,129.3,1533541
649,2022-09-02,129.79,127.12,130.27,128.01,1695916
650,2022-09-01,127.63,126.21,129.11,128.93,1282033
651,2022-08-31,129.38,128.0,130.23,128.25,1890926
652,2022-08-30,128.51,127.16,129.02,128.28,1772400
653,2022-08-29,128.43,127.18,129.35,128.11,926015
654,2022-08-26,136.0,129.78,136.05,129.87,1252797
655,2022-08-25,135.3,133.99,136.08,136.01,969100
656,2022-08-24,133.02,132.65,134.54,133.67,1020500
657,2022-08-23,133.11,132.04,134.1,132.64,1188300
658,2022-08-22,135.3,133.56,136.03,133.94,1250729
659,2022-08-19,139.35,137.26,139.73,137.62,1477500
660,2022-08-18,141.88,138.76,141.96,139.97,1740337
661,2022-08-17,148.84,140.03,149.0,142.29,4110100
662,2022-08-16,132.89,131.66,133.42,132.77,1810000
663,2022-08-15,133.28,132.67,134.62,133.9,1291166
664,2022-08-12,132.26,131.43,133.63,133.55,865800
665,2022-08-11,132.91,131.59,135.13,131.95,1162500
666,2022-08-10,131.37,130.15,132.77,132.58,1022142
667,2022-08-09,132.5,128.02,132.5,128.88,894724
668,2022-08-08,134.2,132.14,134.42,132.52,1257100
669,2022-08-05,132.27,131.75,133.84,133.61,675823
670,2022-08-04,134.69,132.74,135.0,133.77,895600
671,2022-08-03,133.45,133.02,135.26,134.56,2113206
672,2022-08-02,132.41,131.09,134.68,131.28,1398687
673,2022-08-01,133.51,133.26,135.23,133.43,1081837
674,2022-07-29,131.27,130.9,134.5,134.1,2214917
675,2022-07-28,128.17,126.78,131.82,131.11,1861400
676,2022-07-27,125.04,124.71,128.33,127.71,1395945
677,2022-07-26,124.66,123.37,125.63,125.17,1260000
678,2022-07-25,125.05,123.19,125.41,124.26,1044007
679,2022-07-22,127.41,124.31,128.54,125.04,1079500
680,2022-07-21,122.12,122.12,127.34,127.19,1682559
681,2022-07-20,119.93,119.25,121.21,119.86,1316600
682,2022-07-19,116.99,116.37,119.34,119.06,1296959
683,2022-07-18,118.95,114.46,119.39,115.11,1178200
684,2022-07-15,117.78,116.0,118.88,118.83,969438
685,2022-07-14,117.1,113.02,117.73,115.88,1347360
686,2022-07-13,117.41,116.86,119.7,118.65,1378011
687,2022-07-12,122.43,118.75,123.41,119.24,1196800
688,2022-07-11,121.61,121.01,123.46,123.12,1304407
689,2022-07-08,120.96,120.96,123.21,122.51,1267400
690,2022-07-07,120.99,120.62,123.22,123.15,1221228
691,2022-07-06,120.8,120.56,122.34,121.18,1642300
692,2022-07-05,117.75,116.49,120.68,120.56,1484902
693,2022-12-30,149.76,147.83,149.85,149.65,699800
694,2022-12-29,149.61,149.02,151.9,151.09,854400
695,2022-12-28,149.78,147.64,151.37,148.09,784312
696,2022-12-27,149.23,147.3,149.81,149.55,879543
697,2022-12-23,149.01,148.22,150.25,149.23,779426
698,2022-12-22,148.41,146.61,149.19,149.01,1166800
699,2022-12-21,148.94,147.89,150.27,150.09,1248131
700,2022-12-20,147.27,145.88,149.18,147.93,1548200
701,2022-12-19,148.91,146.24,149.13,146.95,1277354
702,2022-12-16,149.61,147.91,149.95,149.3,2436700
703,2022-12-15,152.81,150.24,153.04,150.86,1483900
704,2022-12-14,157.26,154.16,158.44,154.81,1344449
705,2022-12-13,159.2,156.76,160.26,157.66,1534443
706,2022-12-12,154.01,153.43,155.98,155.33,1071400
707,2022-12-09,155.67,152.68,156.7,152.95,1020219
708,2022-12-08,154.42,153.48,156.99,156.28,1289903
709,2022-12-07,151.23,151.13,154.35,153.73,1011100
710,2022-12-06,152.15,149.91,153.0,151.35,1172300
711,2022-12-05,153.84,151.25,153.89,152.7,1124725
712,2022-12-02,153.97,153.59,156.73,155.67,1183218
713,2022-12-01,156.73,154.42,156.99,156.12,1372400
714,2022-11-30,151.38,149.1,154.98,154.98,2867702
715,2022-11-29,151.88,150.49,152.9,150.94,954600
716,2022-11-28,155.87,151.73,156.85,152.3,1386300
717,2022-11-25,155.09,154.71,156.96,156.96,642700
718,2022-11-23,156.67,154.35,157.28,155.35,1444152
719,2022-11-22,151.98,151.98,157.44,156.86,3512716
720,2022-11-21,145.62,144.43,147.16,145.14,1691900
721,2022-11-18,146.68,144.15,147.96,146.19,1283616
722,2022-11-17,145.33,142.16,145.56,144.44,1465186
723,2022-11-16,148.19,146.35,148.75,147.12,1476733
724,2022-11-15,148.27,146.5,149.46,148.0,1299334
725,2022-11-14,149.01,146.3,149.71,146.38,1220300
726,2022-11-11,147.12,146.35,149.74,148.31,1227500
727,2022-11-10,142.87,142.53,146.72,146.3,1591960
728,2022-11-09,138.31,136.66,139.42,137.0,971246
729,2022-11-08,138.5,136.6,140.69,138.75,1028120
730,2022-11-07,136.85,135.56,138.08,138.03,1213652
731,2022-11-04,135.65,133.11,137.01,136.08,1272100
732,2022-11-03,133.77,130.66,135.87,134.46,1199461
733,2022-11-02,140.61,135.21,140.94,135.27,1806134
734,2022-11-01,139.5,138.06,141.35,140.89,1182900
735,2022-10-31,137.69,137.35,138.93,138.35,1307634
736,2022-10-28,136.38,135.02,139.12,138.77,901955
737,2022-10-27,137.26,135.33,137.99,136.49,930704
738,2022-10-26,134.43,134.0,139.31,137.69,1381919
739,2022-10-25,132.3,132.3,135.1,134.5,1206000
740,2022-10-24,131.13,129.81,133.13,132.3,1045328
741,2022-10-21,126.37,124.82,130.13,129.88,1067047
742,2022-10-20,127.83,125.61,129.74,125.94,1897350
743,2022-10-19,130.11,127.24,130.27,128.96,1034000
744,2022-10-18,133.92,131.2,134.68,132.3,1038147
745,2022-10-17,127.38,127.38,131.09,130.56,1197928
746,2022-10-14,129.0,125.47,130.22,125.7,1217213
747,2022-10-13,123.0,122.35,128.83,127.9,1553600
748,2022-10-12,126.2,125.27,127.1,125.69,1069633
749,2022-10-11,125.0,124.16,127.89,125.64,1985348
750,2022-10-10,128.05,124.31,128.05,125.95,1246005
751,2022-10-07,130.45,126.96,130.93,127.44,1154700
752,2022-10-06,132.3,131.6,133.82,132.18,1218400
753,2022-10-05,129.99,129.5,133.53,132.64,1567700
754,2022-10-04,128.79,128.57,131.56,131.41,1647800
755,2022-10-03,122.73,121.68,127.3,126.38,1343211
