,date,open,low,high,close,volume
227,2020-11-11,116.06,114.63,118.12,117.99,1294509
228,2020-11-10,106.92,106.33,115.51,115.51,1700100
229,2020-11-09,119.64,106.77,121.07,106.92,2201900
230,2020-11-06,114.88,112.45,116.04,112.72,1876000
231,2020-11-05,117.46,113.55,119.03,113.9,1509602
232,2020-11-04,117.0,116.32,119.62,117.35,1469500
233,2020-11-03,116.83,115.6,117.53,116.85,1889500
234,2020-11-02,116.55,115.14,117.55,115.85,1158500
235,2020-10-30,115.58,114.32,116.99,115.95,785319
236,2020-10-29,115.72,115.04,117.02,116.32,1494216
237,2020-10-28,116.6,114.39,117.52,115.7,1132200
238,2020-10-27,118.77,116.99,120.29,117.09,1021300
239,2020-10-26,118.04,116.13,118.72,118.61,1360424
240,2020-10-23,118.0,117.06,118.7,118.66,920300
241,2020-10-22,115.08,115.08,117.65,117.46,930741
242,2020-10-21,114.67,114.24,116.34,115.35,1171018
243,2020-10-20,114.58,113.93,115.47,114.37,800634
244,2020-10-19,114.81,113.45,115.07,113.73,869624
245,2020-10-16,114.7,114.13,115.5,114.63,1310208
246,2020-10-15,112.88,112.8,115.12,114.94,1357800
247,2020-10-14,113.48,112.71,113.82,113.37,887407
248,2020-10-13,114.4,110.64,114.4,113.15,2469000
249,2020-10-12,113.42,111.75,114.1,113.91,723345
250,2020-10-09,114.47,112.18,114.54,113.35,1137100
251,2020-10-08,112.76,112.59,113.96,113.75,1029800
252,2020-10-07,112.58,111.28,113.19,112.53,1069100
253,2020-10-06,113.43,110.95,114.29,111.95,1716200
254,2021-04-05,135.37,132.99,135.54,135.01,866525
255,2021-04-01,133.12,132.99,135.46,135.45,1114800
256,2021-03-31,132.61,131.07,134.76,132.55,1374300
257,2021-03-30,133.39,131.95,133.88,133.0,654842
258,2021-03-29,133.03,130.95,134.66,133.2,858600
259,2021-03-26,131.52,129.99,132.64,132.59,629000
260,2021-03-25,131.67,128.4,131.67,131.0,679300
261,2021-03-24,130.17,130.06,131.57,130.97,1025500
262,2021-03-23,128.44,127.48,130.89,130.4,1088245
263,2021-03-22,126.29,126.05,128.55,128.16,615630
264,2021-03-19,130.46,126.04,130.79,126.35,2427300
265,2021-03-18,130.87,129.74,132.48,132.1,877151
266,2021-03-17,133.95,130.7,133.95,131.34,824600
267,2021-03-16,133.46,132.68,134.41,133.95,625449
268,2021-03-15,132.32,131.84,134.52,133.51,1069629
269,2021-03-12,128.59,128.19,131.81,131.71,771200
270,2021-03-11,128.74,128.74,130.65,129.35,842022
271,2021-03-10,128.77,127.57,130.61,129.07,821228
272,2021-03-09,126.24,126.24,129.17,127.73,646000
273,2021-03-08,124.5,123.59,128.08,126.61,625042
274,2021-03-05,122.8,120.91,124.35,123.8,622305
275,2021-03-04,124.28,121.09,125.14,122.02,1076100
276,2021-03-03,124.12,122.74,124.86,123.38,854206
277,2021-03-02,124.82,122.86,126.19,124.73,985700
278,2021-03-01,126.82,123.73,128.59,123.79,900428
279,2021-02-26,129.19,125.56,130.6,125.7,1144400
280,2021-02-25,126.87,126.87,131.59,129.53,941100
281,2021-02-24,126.44,125.95,129.52,127.1,864060
282,2021-02-23,126.0,125.18,131.06,126.5,1260300
283,2021-02-22,119.36,118.39,121.83,120.74,1224424
284,2021-02-19,118.7,117.35,120.37,119.63,2001200
285,2021-02-18,117.17,117.17,119.93,118.33,692249
286,2021-02-17,117.27,116.49,118.44,117.78,642100
287,2021-02-16,116.8,115.13,117.93,117.19,939800
288,2021-02-12,117.55,115.87,117.55,116.88,468500
289,2021-02-11,117.63,117.09,118.4,117.73,663136
290,2021-02-10,120.87,117.63,120.99,118.31,537900
291,2021-02-09,117.69,117.29,119.71,119.65,403813
292,2021-02-08,116.42,115.73,117.25,117.18,435200
293,2021-02-05,117.34,116.18,117.34,116.62,679947
294,2021-02-04,116.59,115.82,118.17,116.94,600300
295,2021-02-03,116.32,114.5,116.69,116.01,569321
296,2021-02-02,116.58,115.14,117.58,117.12,811200
297,2021-02-01,114.82,112.73,116.7,116.62,775235
298,2021-01-29,112.62,111.54,115.29,113.79,1106700
299,2021-01-28,115.01,113.23,116.33,113.28,724645
300,2021-01-27,116.43,114.47,117.93,115.12,760900
301,2021-01-26,115.94,115.48,117.46,116.98,818644
302,2021-01-25,115.25,114.19,116.81,115.95,659239
303,2021-01-22,114.7,113.99,115.94,115.41,960509
304,2021-01-21,113.8,113.44,115.22,114.69,631300
305,2021-01-20,111.25,110.57,115.19,114.81,820100
306,2021-01-19,112.46,110.93,112.57,111.66,560400
307,2021-01-15,110.57,109.86,112.34,112.18,1147900
308,2021-01-14,112.16,109.42,112.18,110.28,1021700
309,2021-01-13,111.25,111.01,112.96,111.86,946114
310,2021-01-12,110.97,110.36,112.63,111.9,601300
311,2021-01-11,111.64,110.13,112.01,111.35,504319
312,2021-01-08,109.35,109.27,112.22,112.05,731039
313,2021-01-07,108.42,107.78,109.19,108.97,885017
314,2021-01-06,108.54,106.56,109.48,108.71,948926
315,2021-01-05,110.05,108.52,111.0,108.88,794831
316,2021-07-02,165.45,165.18,166.95,166.86,549600
317,2021-07-01,163.19,162.77,165.94,164.91,830200
318,2021-06-30,164.69,163.41,166.13,163.82,1007537
319,2021-06-29,165.95,164.19,166.58,164.63,554800
320,2021-06-28,166.25,164.34,166.26,165.59,556123
321,2021-06-25,164.0,163.28,170.04,166.39,2392327
322,2021-06-24,164.85,163.13,165.36,163.73,732700
323,2021-06-23,162.48,162.07,165.19,164.78,654900
324,2021-06-22,163.78,162.88,164.85,162.93,429400
325,2021-06-21,159.9,159.9,163.85,163.66,554439
326,2021-06-18,161.87,159.34,162.82,159.41,1358818
327,2021-06-17,159.32,158.34,161.69,161.36,989036
328,2021-06-16,160.57,159.34,161.38,159.53,1219454
329,2021-06-15,160.0,158.74,160.37,159.98,512731
330,2021-06-14,158.67,157.77,159.98,159.94,644000
331,2021-06-11,158.79,157.46,159.64,159.45,487331
332,2021-06-10,158.34,157.88,159.96,159.16,461302
333,2021-06-09,158.75,158.14,159.54,158.57,462000
334,2021-06-08,156.81,156.57,158.73,158.51,661711
335,2021-06-07,154.71,154.31,157.35,156.58,877400
336,2021-06-04,154.66,153.15,154.99,154.17,558723
337,2021-06-03,154.17,152.75,154.28,153.78,606610
338,2021-06-02,152.71,151.63,154.31,154.0,677309
339,2021-06-01,149.85,149.0,152.03,152.01,627500
340,2021-05-28,148.43,148.29,150.23,149.81,890617
341,2021-05-27,147.48,145.96,148.29,147.3,767000
342,2021-05-26,147.36,146.77,148.91,147.29,557140
343,2021-05-25,146.88,145.67,148.48,147.77,497200
344,2021-05-24,146.07,145.64,147.56,146.91,509649
345,2021-05-21,145.99,145.14,146.84,145.83,563900
346,2021-05-20,145.28,145.1,146.12,146.04,740613
347,2021-05-19,144.88,142.51,145.06,144.93,723344
348,2021-05-18,145.0,144.15,146.48,145.25,507600
349,2021-05-17,145.21,144.6,146.42,145.61,455600
350,2021-05-14,143.63,143.63,145.26,144.63,497228
351,2021-05-13,142.02,141.85,146.21,144.99,475949
352,2021-05-12,145.17,141.67,145.67,141.8,533401
353,2021-05-11,147.13,143.79,147.13,145.1,553800
354,2021-05-10,148.02,147.46,149.22,147.84,527620
355,2021-05-07,145.29,145.03,147.53,147.24,630600
356,2021-05-06,146.19,144.97,146.68,145.56,660700
357,2021-05-05,147.64,144.02,147.64,145.85,767419
358,2021-05-04,145.93,145.93,148.37,148.24,694525
359,2021-05-03,148.7,145.17,148.96,145.62,730400
360,2021-04-30,146.66,145.85,149.43,148.69,1125617
361,2021-04-29,147.17,145.64,149.04,146.82,1259475
362,2021-04-28,147.86,145.93,148.31,146.58,540600
363,2021-04-27,146.67,145.53,147.55,147.26,457639
364,2021-04-26,148.35,145.87,148.89,146.59,622800
365,2021-04-23,146.73,146.33,148.0,147.54,556900
366,2021-04-22,146.41,145.81,148.15,147.0,577722
367,2021-04-21,146.57,146.01,147.68,146.38,490544
368,2021-04-20,144.42,144.42,148.28,146.39,1084535
369,2021-04-19,143.01,141.94,144.12,143.93,623832
370,2021-04-16,142.55,141.43,143.08,142.61,559427
371,2021-04-15,139.95,139.78,142.22,142.18,604100
372,2021-04-14,140.4,138.58,140.73,139.03,924100
373,2021-04-13,139.65,139.31,141.74,141.15,707706
374,2021-04-12,138.88,137.31,139.34,139.27,728704
375,2021-04-09,137.94,137.33,138.9,138.38,464200
376,2021-04-08,137.25,137.25,139.04,137.58,596300
377,2021-04-07,137.4,136.42,138.07,137.6,732845
378,2021-04-06,135.0,134.14,137.45,137.16,886101
379,2021-10-04,168.54,166.61,170.03,168.3,633300
380,2021-10-01,169.29,166.9,170.19,168.94,514454
381,2021-09-30,172.93,167.77,173.31,167.99,808305
382,2021-09-29,172.03,171.31,173.32,172.01,425800
383,2021-09-28,168.23,166.85,171.96,171.34,788122
384,2021-09-27,172.75,169.42,174.17,169.48,700498
385,2021-09-24,176.55,172.47,177.51,172.61,1026500
386,2021-09-23,179.41,176.64,180.46,177.2,525800
387,2021-09-22,180.68,178.74,180.96,179.18,549831
388,2021-09-21,180.5,179.49,182.1,179.74,448818
389,2021-09-20,178.76,177.77,181.99,180.17,664741
390,2021-09-17,183.5,179.76,185.29,180.11,1301000
391,2021-09-16,184.72,182.41,185.42,182.94,428817
392,2021-09-15,183.9,183.31,185.55,184.14,403814
393,2021-09-14,185.8,182.8,186.82,183.56,472818
394,2021-09-13,188.5,186.41,189.79,186.45,529185
395,2021-09-10,187.63,186.55,189.08,187.05,751430
396,2021-09-09,192.26,186.96,192.8,187.14,961000
397,2021-09-08,190.5,190.29,194.67,192.4,597705
398,2021-09-07,192.85,188.69,193.7,190.9,597046
399,2021-09-03,191.64,190.27,193.9,193.71,896872
400,2021-09-02,190.21,189.36,191.97,191.61,886200
401,2021-09-01,187.25,186.34,190.13,189.78,866013
402,2021-08-31,185.5,184.19,187.33,186.91,841742
403,2021-08-30,183.48,183.15,185.65,185.65,521200
404,2021-08-27,182.54,181.86,183.88,183.45,484805
405,2021-08-26,180.73,180.71,183.65,181.5,883200
406,2021-08-25,177.8,177.52,181.25,180.23,718826
407,2021-08-24,177.89,175.81,178.42,177.8,743900
408,2021-08-23,177.43,176.5,178.79,177.4,509048
409,2021-08-20,176.72,175.77,179.29,177.56,737021
410,2021-08-19,173.67,173.24,176.57,176.5,781322
411,2021-08-18,176.58,174.27,176.85,174.47,915900
412,2021-08-17,174.73,174.57,176.42,176.38,827723
413,2021-08-16,175.49,174.68,176.38,175.3,918700
414,2021-08-13,175.21,174.25,176.24,175.68,617813
415,2021-08-12,173.89,173.41,175.26,174.66,555323
416,2021-08-11,174.55,172.99,174.83,173.42,629500
417,2021-08-10,173.57,173.47,175.8,173.65,740111
418,2021-08-09,175.45,174.43,176.2,175.34,617600
419,2021-08-06,176.28,174.79,177.36,175.51,583400
420,2021-08-05,176.43,173.42,176.76,175.85,638700
421,2021-08-04,176.7,174.86,178.22,175.73,722441
422,2021-08-03,175.73,174.6,176.62,176.55,1408600
423,2021-08-02,176.22,175.18,176.89,175.29,995564
424,2021-07-30,174.37,174.11,177.0,174.14,765832
425,2021-07-29,173.34,172.53,174.66,173.74,524031
426,2021-07-28,172.46,170.16,173.75,172.57,871700
427,2021-07-27,170.78,169.55,173.31,171.8,861100
428,2021-07-26,171.01,169.43,171.79,170.76,737400
429,2021-07-23,169.0,168.44,171.96,171.41,433344
430,2021-07-22,167.44,167.1,168.96,168.77,754000
431,2021-07-21,170.2,167.29,170.62,167.45,1088640
432,2021-07-20,169.36,169.36,171.74,170.65,1138900
433,2021-07-19,171.32,166.65,171.91,168.48,1381319
434,2021-07-16,173.16,171.76,173.73,171.94,1073800
435,2021-07-15,172.47,172.19,173.64,172.73,1108007
436,2021-07-14,171.8,171.8,173.64,172.36,746200
437,2021-07-13,174.37,171.3,174.68,171.59,591000
438,2021-07-12,172.95,172.7,174.89,174.68,543430
439,2021-07-09,170.23,169.12,173.37,173.19,546700
440,2021-07-08,170.45,169.31,171.78,169.52,865000
441,2021-07-07,170.47,169.2,172.25,171.5,1265747
442,2021-07-06,166.95,166.13,171.43,170.84,736440
443,2022-01-03,227.0,215.21,227.18,219.23,607714
444,2021-12-31,225.58,225.58,228.84,226.73,539529
445,2021-12-30,225.47,224.35,227.33,225.57,393000
446,2021-12-29,223.24,221.55,226.32,225.42,336100
447,2021-12-28,221.54,221.31,223.9,222.55,414500
448,2021-12-27,218.62,217.75,221.82,221.75,302410
449,2021-12-23,219.58,216.29,219.58,218.0,378342
450,2021-12-22,217.12,216.53,219.49,219.05,432300
451,2021-12-21,217.0,214.76,218.86,215.73,824100
452,2021-12-20,211.86,210.11,216.51,215.8,709600
453,2021-12-17,214.73,214.26,217.73,215.15,1784400
454,2021-12-16,213.89,211.64,214.83,214.41,539148
455,2021-12-15,209.93,209.93,215.23,214.41,572941
456,2021-12-14,210.97,206.34,212.34,209.76,753123
457,2021-12-13,208.96,208.87,214.45,212.85,715806
458,2021-12-10,206.77,204.1,209.28,208.71,576200
459,2021-12-09,208.89,205.39,208.89,205.52,473400
460,2021-12-08,208.78,207.52,210.38,209.36,448417
461,2021-12-07,206.62,206.17,211.2,208.7,625425
462,2021-12-06,202.57,201.9,207.2,205.19,833617
463,2021-12-03,206.25,199.71,206.92,201.48,794438
464,2021-12-02,200.64,200.0,206.61,205.41,710236
465,2021-12-01,202.03,199.01,207.56,199.54,796700
466,2021-11-30,201.74,197.07,203.91,200.0,3263800
467,2021-11-29,200.65,198.8,204.98,203.05,936105
468,2021-11-26,202.05,197.35,202.8,198.79,458700
469,2021-11-24,200.39,199.35,204.68,204.32,524026
470,2021-11-23,199.9,198.44,202.09,200.39,959136
471,2021-11-22,203.19,199.22,203.19,199.9,540937
472,2021-11-19,203.67,201.13,204.74,202.16,805800
473,2021-11-18,202.07,201.74,204.51,203.31,811361
474,2021-11-17,198.5,195.25,201.63,201.27,596100
475,2021-11-16,200.14,196.79,200.47,198.78,586227
476,2021-11-15,197.96,195.91,199.99,199.93,445805
477,2021-11-12,198.4,196.57,199.95,197.96,401300
478,2021-11-11,197.15,196.04,198.58,198.39,278400
479,2021-11-10,197.57,196.9,199.11,197.15,409481
480,2021-11-09,197.43,196.46,199.22,197.71,413849
481,2021-11-08,196.0,193.15,197.53,197.43,433630
482,2021-11-05,199.54,192.53,200.0,194.6,570300
483,2021-11-04,199.42,197.84,201.69,198.88,413219
484,2021-11-03,202.87,196.81,203.99,199.42,623435
485,2021-11-02,197.96,197.7,202.82,202.04,763400
486,2021-11-01,197.82,192.23,197.82,197.08,551000
487,2021-10-29,193.14,192.03,198.36,197.37,1310800
