,date,open,low,high,close,volume
204,2020-12-15,217.08,215.55,218.36,217.25,2181373
205,2020-12-14,220.97,216.4,222.43,216.72,2501582
206,2020-12-11,218.0,215.41,220.17,219.82,2893621
207,2020-12-10,220.21,218.48,221.93,219.41,3028100
208,2020-12-09,222.72,216.22,223.04,219.44,3413500
209,2020-12-08,223.27,222.18,224.77,223.61,2607345
210,2020-12-07,227.66,223.35,228.79,224.27,2554530
211,2020-12-04,226.75,224.44,228.9,228.67,3298454
212,2020-12-03,229.52,225.79,230.76,226.22,3702871
213,2020-12-02,234.79,228.59,235.83,228.9,2755200
214,2020-12-01,232.0,231.72,236.39,235.83,2471117
215,2020-11-30,234.0,228.75,234.14,231.2,3547305
216,2020-11-27,233.96,230.58,234.09,234.09,937418
217,2020-11-25,229.29,228.65,233.37,233.0,2479035
218,2020-11-24,231.04,227.39,231.85,228.06,2636104
219,2020-11-23,233.56,228.62,233.61,228.91,2848945
220,2020-11-20,238.19,232.5,238.43,232.66,1965888
221,2020-11-19,237.09,233.37,238.88,238.43,1636457
222,2020-11-18,238.31,237.21,242.31,237.7,1617619
223,2020-11-17,239.0,238.31,240.87,239.18,1354284
224,2020-11-16,244.76,238.85,245.59,239.09,1433300
225,2020-11-13,239.76,237.69,243.72,243.09,1476478
226,2020-11-12,239.6,236.46,240.3,238.01,1882721
227,2020-11-11,234.82,233.32,241.48,238.45,1574093
228,2020-11-10,238.93,230.22,238.93,232.38,2717400
229,2020-11-09,249.16,236.95,253.08,237.98,2423671
230,2020-11-06,239.91,238.66,243.59,242.15,1181520
231,2020-11-05,240.28,237.82,242.79,239.92,1877507
232,2020-11-04,234.7,234.7,243.24,237.07,2434212
233,2020-11-03,235.54,233.5,237.23,234.23,1268830
234,2020-11-02,232.58,229.27,233.6,233.49,1551283
235,2020-10-30,230.0,226.5,232.5,229.65,1621440
236,2020-10-29,233.47,230.67,236.37,231.65,1693306
237,2020-10-28,233.82,229.25,237.32,230.13,2449000
238,2020-10-27,238.93,236.03,240.98,236.16,1433201
239,2020-10-26,235.56,233.4,237.89,237.12,1657622
240,2020-10-23,236.64,235.66,239.37,237.72,1057200
241,2020-10-22,241.33,235.14,241.61,235.77,1836932
242,2020-10-21,243.36,241.31,245.96,241.74,1100510
243,2020-10-20,241.68,240.63,245.73,243.8,1407361
244,2020-10-19,243.66,239.16,245.7,239.6,1323655
245,2020-10-16,239.7,239.16,244.08,242.72,1480000
246,2020-10-15,238.55,237.5,242.15,239.6,1791022
247,2020-10-14,242.88,238.08,243.28,238.5,2049300
248,2020-10-13,245.15,241.42,246.55,242.41,1622151
249,2020-10-12,245.25,244.33,247.78,246.38,1430448
250,2020-10-09,244.27,243.15,246.39,244.68,1538957
251,2020-10-08,243.76,242.86,246.54,243.56,2501428
252,2020-10-07,241.19,241.19,243.51,241.77,2048000
253,2020-10-06,243.91,240.16,244.41,241.01,1913523
254,2021-04-05,240.78,240.33,244.94,244.75,1716725
255,2021-04-01,240.06,237.01,240.5,240.06,1726900
256,2021-03-31,236.4,235.7,240.89,239.06,2143200
257,2021-03-30,240.21,235.63,240.67,237.15,1657238
258,2021-03-29,237.55,236.48,242.82,241.83,2211800
259,2021-03-26,230.87,229.06,239.07,238.82,2705544
260,2021-03-25,227.15,226.04,228.47,227.22,1859925
261,2021-03-24,227.21,223.91,229.26,227.0,2440800
262,2021-03-23,226.59,225.58,231.38,229.85,1771505
263,2021-03-22,221.86,221.33,227.69,225.83,1917943
264,2021-03-19,222.85,221.36,225.05,221.86,4789700
265,2021-03-18,220.8,219.09,223.78,222.51,2486138
266,2021-03-17,221.27,220.47,223.48,223.17,2265500
267,2021-03-16,219.73,218.5,223.81,222.84,1929700
268,2021-03-15,215.7,214.56,218.79,218.49,1849147
269,2021-03-12,213.9,212.28,217.5,215.2,2251991
270,2021-03-11,206.41,205.66,215.61,213.9,3737300
271,2021-03-10,202.7,201.35,205.68,204.42,3080525
272,2021-03-09,199.98,199.78,204.66,202.7,2988315
273,2021-03-08,200.29,197.5,204.72,198.66,3155595
274,2021-03-05,202.83,198.02,204.07,200.0,3455872
275,2021-03-04,203.66,200.51,206.42,201.19,3212000
276,2021-03-03,208.81,202.91,209.03,202.91,3269627
277,2021-03-02,214.53,208.76,214.87,208.81,2978773
278,2021-03-01,218.56,213.52,219.43,213.77,2733712
279,2021-02-26,224.66,216.02,225.46,216.13,3211200
280,2021-02-25,223.6,221.41,227.89,224.75,2912413
281,2021-02-24,223.17,222.4,226.45,224.78,1696427
282,2021-02-23,226.33,221.65,228.08,223.17,1731880
283,2021-02-22,226.69,222.19,227.25,225.07,1774463
284,2021-02-19,228.61,226.23,229.82,226.37,2034381
285,2021-02-18,225.57,225.24,228.52,228.26,1133619
286,2021-02-17,223.51,223.05,226.73,226.31,1234901
287,2021-02-16,227.59,223.21,227.59,224.98,1444539
288,2021-02-12,227.82,223.55,228.54,227.19,1632200
289,2021-02-11,230.79,227.09,231.6,227.82,1412262
290,2021-02-10,232.42,230.47,234.17,231.66,1539076
291,2021-02-09,231.25,231.06,234.74,231.66,1263298
292,2021-02-08,233.02,228.8,233.37,232.79,1775200
293,2021-02-05,232.64,231.63,234.97,232.99,1609300
294,2021-02-04,232.13,231.28,235.24,232.2,1934148
295,2021-02-03,234.75,230.77,235.53,232.31,2503085
296,2021-02-02,236.08,234.58,237.98,236.15,2045503
297,2021-02-01,229.17,225.95,235.68,235.57,2172312
298,2021-01-29,226.87,225.08,228.78,227.36,2701200
299,2021-01-28,227.71,226.61,232.96,228.31,2685648
300,2021-01-27,234.14,227.62,234.14,229.06,2763119
301,2021-01-26,227.84,224.31,232.99,232.29,2838712
302,2021-01-25,224.0,222.13,228.73,227.51,2402031
303,2021-01-22,222.1,221.86,225.0,223.92,2113945
304,2021-01-21,220.95,218.36,223.16,222.2,1736783
305,2021-01-20,217.75,216.08,223.6,222.78,2399026
306,2021-01-19,220.86,215.96,221.52,216.88,2536400
307,2021-01-15,214.99,214.22,220.46,219.89,2404700
308,2021-01-14,217.0,214.41,217.24,214.99,3735087
309,2021-01-13,214.29,213.9,217.17,216.46,2314800
310,2021-01-12,214.62,210.66,215.78,214.91,2469007
311,2021-01-11,221.26,214.19,221.97,214.92,2284929
312,2021-01-08,218.24,218.11,223.82,222.2,2310400
313,2021-01-07,215.27,214.68,219.51,217.5,2933847
314,2021-01-06,219.5,214.56,219.68,214.89,3230931
315,2021-01-05,220.12,219.09,222.6,220.71,2481709
316,2021-07-02,271.3,271.3,273.5,272.87,1207859
317,2021-07-01,268.63,267.65,271.74,270.33,1537005
318,2021-06-30,272.97,270.03,274.81,270.14,1857973
319,2021-06-29,271.41,270.26,273.78,272.79,1624146
320,2021-06-28,268.37,268.37,272.0,271.79,1808670
321,2021-06-25,264.41,263.81,267.46,266.54,1882700
322,2021-06-24,265.54,262.33,266.15,264.15,910646
323,2021-06-23,266.0,263.52,266.61,264.22,1330600
324,2021-06-22,267.78,266.48,268.38,266.61,1156941
325,2021-06-21,265.99,264.01,268.15,267.74,1471146
326,2021-06-18,268.76,265.92,269.58,265.94,2770523
327,2021-06-17,264.52,263.78,269.6,269.51,1360748
328,2021-06-16,271.59,265.76,271.81,266.53,1595847
329,2021-06-15,270.86,268.62,271.3,270.47,1166190
330,2021-06-14,268.43,267.36,271.0,270.94,1152700
331,2021-06-11,269.68,266.83,269.79,268.35,1335828
332,2021-06-10,266.35,265.68,270.89,270.82,1312100
333,2021-06-09,266.96,266.5,268.54,267.01,1239007
334,2021-06-08,269.21,264.35,269.21,266.02,1424319
335,2021-06-07,266.09,265.12,269.12,268.63,1810746
336,2021-06-04,264.59,263.05,265.66,265.28,1789947
337,2021-06-03,262.83,260.76,263.61,263.35,1544000
338,2021-06-02,259.0,258.26,263.0,262.93,1912764
339,2021-06-01,256.64,254.95,258.68,258.57,1722300
340,2021-05-28,256.51,255.46,257.53,255.46,1494600
341,2021-05-27,254.06,252.9,256.14,254.11,3149508
342,2021-05-26,254.18,252.75,256.57,254.46,1519946
343,2021-05-25,253.35,249.44,254.73,253.37,1325029
344,2021-05-24,250.7,250.24,253.95,252.78,1170145
345,2021-05-21,250.8,248.91,251.48,249.95,1586433
346,2021-05-20,246.62,245.21,251.73,250.82,1419104
347,2021-05-19,244.92,242.93,247.4,246.04,2177370
348,2021-05-18,245.86,241.44,248.14,246.35,2023000
349,2021-05-17,245.0,244.85,247.5,245.89,1443444
350,2021-05-14,245.17,244.62,247.82,246.76,1714500
351,2021-05-13,243.0,240.87,245.32,244.0,1474236
352,2021-05-12,246.09,241.43,247.03,241.96,1621400
353,2021-05-11,247.47,244.0,248.0,247.32,1779200
354,2021-05-10,249.0,247.37,250.61,248.62,2134211
355,2021-05-07,245.65,245.01,249.03,247.49,5548517
356,2021-05-06,244.27,242.35,246.83,244.02,5244240
357,2021-05-05,244.7,244.03,249.65,248.6,2663513
358,2021-05-04,252.95,247.62,252.95,248.88,1826700
359,2021-05-03,253.95,252.15,254.24,252.42,1717307
360,2021-04-30,249.98,249.6,255.0,254.77,1816406
361,2021-04-29,253.0,245.37,253.0,250.41,1901900
362,2021-04-28,252.58,251.41,254.66,251.95,1389200
363,2021-04-27,253.68,251.63,254.55,252.49,1324507
364,2021-04-26,254.1,252.24,254.96,252.99,1494400
365,2021-04-23,251.67,251.24,255.28,254.04,1511559
366,2021-04-22,250.73,250.09,254.02,251.54,1222837
367,2021-04-21,254.07,251.07,255.03,252.18,1096400
368,2021-04-20,247.74,247.74,253.85,252.67,1837385
369,2021-04-19,248.64,246.37,249.22,248.54,1209662
370,2021-04-16,248.39,245.7,250.02,248.62,1753000
371,2021-04-15,242.03,242.03,247.26,247.16,2096435
372,2021-04-14,243.14,240.86,244.4,241.68,1637243
373,2021-04-13,241.5,240.82,243.41,243.01,2242200
374,2021-04-12,240.7,238.8,241.52,241.5,1463250
375,2021-04-09,240.9,239.4,241.45,240.39,1888363
376,2021-04-08,245.27,240.76,246.14,241.11,1791721
377,2021-04-07,243.62,240.95,245.87,244.71,2143274
378,2021-04-06,244.09,241.18,244.13,243.58,1771800
379,2021-10-04,265.91,262.15,267.38,265.23,1387676
380,2021-10-01,267.01,265.09,269.02,266.61,1784730
381,2021-09-30,271.37,265.27,272.37,265.41,2090800
382,2021-09-29,269.9,268.19,271.39,270.01,1448500
383,2021-09-28,270.8,266.77,271.99,268.75,2317616
384,2021-09-27,280.91,273.67,281.85,274.1,1776700
385,2021-09-24,287.89,281.36,288.43,282.18,2318706
386,2021-09-23,293.5,285.43,293.5,288.0,1634100
387,2021-09-22,292.1,290.19,294.92,293.55,1172900
388,2021-09-21,292.25,290.67,294.22,291.87,1161580
389,2021-09-20,291.54,287.61,294.15,291.19,2374735
390,2021-09-17,293.84,293.57,297.55,293.75,2995194
391,2021-09-16,296.79,292.84,298.0,297.14,906556
392,2021-09-15,296.62,294.25,297.83,297.26,1044200
393,2021-09-14,295.29,294.81,297.79,296.4,1109712
394,2021-09-13,296.51,293.18,298.42,294.61,1270100
395,2021-09-10,296.49,290.06,297.15,293.88,1488700
396,2021-09-09,302.5,296.69,303.71,296.82,1243100
397,2021-09-08,298.66,298.37,303.72,303.62,1512700
398,2021-09-07,300.5,295.1,301.94,299.22,1535395
399,2021-09-03,300.05,297.17,302.3,302.01,1645300
400,2021-09-02,298.1,295.69,300.98,300.89,1796038
401,2021-09-01,292.85,291.99,298.44,297.96,1658529
402,2021-08-31,289.83,288.8,292.73,292.17,2327100
403,2021-08-30,285.5,285.22,291.77,291.68,1632626
404,2021-08-27,284.82,282.21,285.81,285.5,882400
405,2021-08-26,282.22,281.72,284.87,283.18,960962
406,2021-08-25,284.65,281.72,284.69,282.9,973412
407,2021-08-24,289.49,283.39,289.81,284.6,978000
408,2021-08-23,289.38,287.31,290.33,288.51,1071401
409,2021-08-20,289.4,287.75,291.82,290.82,1712846
410,2021-08-19,281.59,281.59,289.73,289.14,1203217
411,2021-08-18,285.96,283.33,287.29,283.38,1146200
412,2021-08-17,281.14,281.14,286.73,286.53,922500
413,2021-08-16,282.92,281.77,284.56,283.2,1068100
414,2021-08-13,280.43,279.21,282.95,282.92,808000
415,2021-08-12,278.0,276.15,280.48,280.05,874400
416,2021-08-11,276.41,275.37,277.7,277.22,871555
417,2021-08-10,281.55,275.0,281.98,275.3,1293233
418,2021-08-09,282.0,278.95,282.42,280.06,1093340
419,2021-08-06,281.4,281.01,283.44,282.12,1460140
420,2021-08-05,286.43,281.13,286.72,282.76,1307753
421,2021-08-04,284.79,281.71,285.76,284.87,1315122
422,2021-08-03,283.7,282.81,285.82,284.35,1000032
423,2021-08-02,283.5,283.17,286.13,283.62,1219300
424,2021-07-30,284.69,282.73,286.64,282.8,1762200
425,2021-07-29,286.0,282.26,289.51,283.0,1768233
426,2021-07-28,286.94,283.75,287.3,284.98,1636048
427,2021-07-27,285.01,284.03,287.5,286.88,1229223
