,date,open,low,high,close,volume
203,2020-12-16,76.27,75.15,76.77,75.17,4752440
204,2020-12-15,75.09,74.52,75.69,75.48,3917343
205,2020-12-14,75.38,74.38,75.52,74.47,4153984
206,2020-12-11,73.91,73.91,75.04,74.91,3893100
207,2020-12-10,75.01,73.96,75.3,74.32,6424517
208,2020-12-09,74.61,73.16,74.84,74.3,8010900
209,2020-12-08,75.62,74.59,75.8,74.75,8752144
210,2020-12-07,75.68,75.35,76.36,76.14,6291004
211,2020-12-04,78.45,75.77,78.77,75.88,6237401
212,2020-12-03,79.42,78.24,79.65,78.4,3452700
213,2020-12-02,80.04,79.42,80.66,80.28,3670007
214,2020-12-01,79.25,79.09,81.11,80.16,6360694
215,2020-11-30,78.88,78.4,79.81,78.49,8418300
216,2020-11-27,79.42,78.38,79.57,79.04,2053440
217,2020-11-25,79.83,78.35,80.12,79.41,3886660
218,2020-11-24,79.69,79.09,79.98,79.38,5260000
219,2020-11-23,78.87,78.34,79.57,79.05,5783702
220,2020-11-20,79.69,78.55,80.55,78.65,4928142
221,2020-11-19,80.9,79.47,81.0,79.76,6147937
222,2020-11-18,84.48,81.02,84.5,81.21,5083700
223,2020-11-17,85.33,84.09,86.14,84.17,3818286
224,2020-11-16,86.0,85.1,86.23,86.07,3697034
225,2020-11-13,85.17,84.72,85.71,84.93,2774858
226,2020-11-12,85.27,83.8,85.59,84.58,3587200
227,2020-11-11,86.0,85.24,86.83,85.68,2602325
228,2020-11-10,84.58,84.15,85.99,85.76,4427400
229,2020-11-09,85.17,83.92,86.95,84.02,4783009
230,2020-11-06,83.36,82.94,84.99,83.7,4053320
231,2020-11-05,82.25,81.92,84.55,83.14,4214846
232,2020-11-04,82.9,82.6,85.09,82.7,3768397
233,2020-11-03,82.78,82.2,84.25,82.91,4551346
234,2020-11-02,80.94,79.92,82.14,81.66,3372743
235,2020-10-30,80.44,79.53,81.36,80.34,3503515
236,2020-10-29,79.8,79.18,82.44,80.95,5310344
237,2020-10-28,81.21,79.69,82.0,79.8,3385700
