,date,open,low,high,close,volume
401,2021-09-01,285.91,283.67,289.22,288.39,1164900
402,2021-08-31,284.98,283.39,288.42,286.86,1554100
403,2021-08-30,285.58,285.01,288.15,285.34,1306456
404,2021-08-27,281.73,281.31,285.79,285.13,1391616
405,2021-08-26,282.14,279.77,283.02,281.1,1361900
406,2021-08-25,279.11,278.18,282.58,280.97,1540339
407,2021-08-24,278.19,277.84,281.7,279.49,1159700
408,2021-08-23,280.64,278.36,282.29,278.51,1670310
409,2021-08-20,276.54,275.66,281.11,279.37,2187548
410,2021-08-19,274.84,274.76,277.78,276.07,1392000
411,2021-08-18,280.45,276.61,280.87,276.67,1406247
412,2021-08-17,278.92,278.41,281.07,280.8,1758200
413,2021-08-16,276.97,276.33,279.76,279.67,1538060
414,2021-08-13,275.97,275.31,277.86,277.24,1618120
415,2021-08-12,272.78,271.7,275.42,275.0,1712415
416,2021-08-11,268.11,268.11,273.38,273.17,1537400
417,2021-08-10,265.0,264.51,268.49,267.36,1527332
418,2021-08-09,261.21,260.52,264.27,263.84,1447500
419,2021-08-06,263.55,260.61,263.7,261.52,2009037
420,2021-08-05,260.54,259.26,262.4,262.4,2883900
421,2021-08-04,262.89,259.25,264.67,259.41,2895529
422,2021-08-03,260.75,260.05,267.34,264.06,3144238
423,2021-08-02,261.92,259.32,262.57,259.94,1608900
424,2021-07-30,262.39,257.48,264.99,260.03,3738000
425,2021-07-29,264.0,262.18,265.1,263.77,4679500
426,2021-07-28,261.0,257.86,265.2,262.29,6286300
427,2021-07-27,250.86,250.23,260.17,259.58,7212915
428,2021-07-26,246.07,245.5,257.23,251.56,12773700
429,2021-07-23,233.38,232.29,234.09,232.48,897200
430,2021-07-22,230.1,230.1,233.61,232.51,1724105
431,2021-07-21,229.6,229.6,236.37,230.06,2669800
432,2021-07-20,226.95,226.78,230.32,228.79,1206400
433,2021-07-19,230.78,223.19,230.78,226.79,1512517
434,2021-07-16,231.78,230.18,232.83,231.73,2054300
435,2021-07-15,229.03,229.03,232.73,231.26,1551300
436,2021-07-14,231.96,228.18,232.67,230.43,1332900
437,2021-07-13,232.94,231.03,233.47,231.64,1361014
438,2021-07-12,235.74,231.55,236.58,232.79,1317600
439,2021-07-09,237.22,235.03,238.0,236.31,1371300
440,2021-07-08,237.02,234.34,238.22,235.21,1066200
441,2021-07-07,237.02,237.02,239.71,239.05,956238
442,2021-07-06,239.08,236.46,239.55,237.72,1390371
443,2022-01-03,300.18,292.7,300.52,293.24,808700
444,2021-12-31,298.73,297.76,302.85,300.56,687000
445,2021-12-30,301.98,299.82,303.56,299.83,476946
446,2021-12-29,296.46,295.66,301.7,300.68,841629
