,date,open,low,high,close,volume
193,2020-12-31,37.93,37.58,39.2,38.71,1556406
194,2020-12-30,36.85,36.85,38.26,37.97,1388200
195,2020-12-29,37.32,36.64,37.77,36.95,1073118
196,2020-12-28,37.01,37.01,38.57,37.2,1606307
197,2020-12-24,36.71,36.39,36.89,36.81,255840
198,2020-12-23,36.51,36.3,37.09,36.77,1263800
199,2020-12-22,37.61,36.21,37.61,36.22,1724063
200,2020-12-21,36.89,36.66,37.65,37.54,1692328
201,2020-12-18,37.49,36.97,37.72,37.64,4424640
202,2020-12-17,38.12,37.45,38.16,37.54,1855700
203,2020-12-16,38.55,37.07,38.55,37.78,2179427
204,2020-12-15,39.4,38.02,39.41,38.35,2553922
205,2020-12-14,39.66,38.78,40.06,38.82,2478015
206,2020-12-11,38.66,38.62,39.46,39.37,1696742
207,2020-12-10,38.59,38.55,39.34,39.11,1793838
208,2020-12-09,38.91,38.55,39.42,39.06,1778700
209,2020-12-08,37.95,37.9,38.71,38.52,1624500
210,2020-12-07,39.26,38.0,39.37,38.27,1981148
211,2020-12-04,38.39,38.2,39.9,39.57,2861617
212,2020-12-03,38.08,37.82,38.66,38.13,2267335
213,2020-12-02,37.33,37.25,38.25,37.85,2798832
214,2020-12-01,37.9,37.39,38.15,37.5,2424358
215,2020-11-30,38.39,37.08,38.44,37.3,3320325
216,2020-11-27,38.56,38.28,39.41,38.77,2427034
217,2020-11-25,38.24,37.32,38.71,38.17,3442505
218,2020-11-24,36.23,36.23,38.77,38.65,6318814
219,2020-11-23,34.03,34.03,36.09,35.82,4581338
220,2020-11-20,32.32,32.22,33.67,33.5,2933410
221,2020-11-19,32.5,31.89,32.7,32.15,2743900
222,2020-11-18,32.5,32.28,33.28,32.45,3256720
223,2020-11-17,32.11,31.72,32.59,32.22,3007916
224,2020-11-16,31.8,31.15,32.54,32.4,4326993
225,2020-11-13,30.21,30.21,30.95,30.89,2732000
226,2020-11-12,30.17,29.73,30.49,30.14,2638714
227,2020-11-11,30.4,30.36,31.5,30.55,3968700
228,2020-11-10,29.33,28.88,30.36,30.11,3732600
229,2020-11-09,29.12,28.37,30.51,28.96,3954345
230,2020-11-06,27.36,27.06,28.29,27.33,2970994
231,2020-11-05,25.96,25.96,28.02,27.34,3778334
232,2020-11-04,27.18,26.05,27.24,26.66,1953147
233,2020-11-03,27.97,26.68,28.03,27.02,3184400
234,2020-11-02,28.01,27.65,28.29,28.07,2695532
235,2020-10-30,26.68,26.42,27.63,27.61,3016836
236,2020-10-29,25.5,25.49,26.9,26.78,2491069
237,2020-10-28,25.48,25.3,26.22,25.71,2833944
238,2020-10-27,26.7,26.1,26.96,26.16,3015200
239,2020-10-26,27.25,26.44,27.25,26.83,1987900
240,2020-10-23,28.1,27.53,28.44,27.58,1629300
241,2020-10-22,27.36,27.31,28.01,27.92,2552230
242,2020-10-21,27.86,26.88,27.99,27.25,3455197
243,2020-10-20,29.16,28.04,29.25,28.06,2007444
244,2020-10-19,29.28,28.82,29.5,28.88,1515800
245,2020-10-16,29.78,29.15,29.88,29.28,1736500
246,2020-10-15,29.38,29.17,29.85,29.66,1166542
247,2020-10-14,29.3,29.06,30.49,29.81,2132601
248,2020-10-13,29.37,29.18,29.96,29.45,2173100
249,2020-10-12,31.12,29.39,31.17,29.52,3649500
250,2020-10-09,31.96,30.97,32.28,31.33,1865100
251,2020-10-08,31.34,31.11,31.86,31.86,1239200
252,2020-10-07,31.64,30.93,31.87,30.95,2115100
253,2020-10-06,31.92,31.25,32.62,31.29,1561108
254,2021-04-05,46.7,44.99,46.82,45.42,1560990
255,2021-04-01,45.73,45.02,46.48,45.91,1854144
256,2021-03-31,45.3,43.92,46.03,45.38,3187693
257,2021-03-30,45.75,45.04,46.24,45.43,1579638
258,2021-03-29,46.0,45.92,47.46,45.97,1875156
259,2021-03-26,46.0,45.18,46.43,46.2,1446518
260,2021-03-25,44.27,43.37,45.49,45.19,1623618
261,2021-03-24,45.41,44.7,45.83,44.75,1634110
262,2021-03-23,46.0,44.39,46.4,44.79,2988927
263,2021-03-22,48.29,46.51,48.45,46.87,1747443
264,2021-03-19,48.14,46.5,48.83,48.17,4339600
