,date,open,low,high,close,volume
407,2021-08-24,196.75,196.5,198.22,196.95,494923
408,2021-08-23,196.34,195.43,197.31,196.9,390512
409,2021-08-20,194.62,194.2,196.53,195.77,520000
410,2021-08-19,193.35,192.02,195.17,194.33,633225
411,2021-08-18,196.39,195.04,197.83,195.27,424533
412,2021-08-17,198.98,194.95,198.98,196.69,612685
413,2021-08-16,198.1,196.77,199.05,199.02,804300
414,2021-08-13,191.34,191.34,198.54,198.32,651501
415,2021-08-12,195.8,195.26,198.29,197.91,622419
416,2021-08-11,192.45,191.84,196.24,195.96,893000
417,2021-08-10,190.22,189.38,192.77,191.52,774900
418,2021-08-09,188.97,188.0,190.04,189.63,592219
419,2021-08-06,189.95,189.67,192.72,190.05,687000
420,2021-08-05,190.01,187.32,191.05,190.62,806633
421,2021-08-04,183.28,179.24,190.67,188.24,1219300
422,2021-08-03,184.51,182.33,185.41,185.29,693538
423,2021-08-02,184.8,183.28,185.45,183.67,575300
424,2021-07-30,182.74,181.53,183.45,183.35,670800
425,2021-07-29,180.84,180.83,183.78,183.11,412400
426,2021-07-28,181.57,179.56,182.16,180.32,544300
427,2021-07-27,180.75,178.88,182.49,181.3,534400
428,2021-07-26,180.22,180.22,182.4,181.58,453333
429,2021-07-23,178.57,177.96,181.06,180.95,367904
430,2021-07-22,177.52,176.64,177.94,177.46,458279
431,2021-07-21,176.66,175.96,177.94,177.25,545600
432,2021-07-20,173.32,172.59,177.76,176.24,626000
433,2021-07-19,172.17,171.33,173.95,172.43,600700
434,2021-07-16,176.07,174.3,177.41,174.44,446800
435,2021-07-15,175.52,173.98,175.66,175.36,436945
436,2021-07-14,175.19,174.99,176.77,176.05,705700
437,2021-07-13,175.59,173.87,177.02,174.16,653402
438,2021-07-12,177.63,175.75,178.54,176.33,627329
439,2021-07-09,176.28,176.07,178.61,177.98,775419
440,2021-07-08,176.77,176.0,179.57,176.83,664300
441,2021-07-07,176.65,175.23,178.95,178.83,620300
442,2021-07-06,176.65,173.96,176.98,175.97,955500
443,2022-01-03,205.34,203.38,206.99,205.01,850047
444,2021-12-31,203.55,202.64,205.69,204.78,386436
445,2021-12-30,207.16,203.81,207.55,203.97,315100
446,2021-12-29,205.66,205.35,207.47,206.83,331121
447,2021-12-28,207.67,205.09,207.67,205.6,291500
448,2021-12-27,203.45,203.16,207.19,207.02,461255
449,2021-12-23,198.07,198.07,203.85,202.76,637100
450,2021-12-22,193.82,193.12,198.95,198.87,606100
451,2021-12-21,188.69,187.66,193.77,193.3,621600
452,2021-12-20,186.89,182.05,187.33,186.74,967100
453,2021-12-17,187.99,187.54,194.02,190.07,8374319
454,2021-12-16,193.6,187.15,193.6,187.83,1117169
455,2021-12-15,189.95,185.96,192.27,192.15,966220
456,2021-12-14,191.27,187.5,192.58,189.69,878939
457,2021-12-13,193.81,190.55,194.07,191.75,912611
458,2021-12-10,196.5,192.99,196.64,194.87,639226
459,2021-12-09,197.8,194.6,198.39,194.69,556611
460,2021-12-08,199.28,197.68,200.4,198.82,522924
461,2021-12-07,196.4,194.84,198.9,198.21,546000
462,2021-12-06,193.03,193.01,196.53,194.38,658037
463,2021-12-03,194.02,190.05,194.93,191.67,870618
464,2021-12-02,185.88,185.88,194.94,193.62,735300
465,2021-12-01,192.01,184.71,194.09,184.81,1033141
466,2021-11-30,194.36,188.01,196.93,189.36,1496847
467,2021-11-29,193.86,192.95,196.32,194.8,839300
468,2021-11-26,198.29,190.01,199.93,191.16,522528
469,2021-11-24,194.84,194.84,199.91,199.79,515503
470,2021-11-23,195.32,192.68,197.08,195.84,603500
471,2021-11-22,196.89,195.0,200.53,196.2,660000
472,2021-11-19,195.39,194.85,198.1,196.06,748300
473,2021-11-18,195.27,192.65,195.71,195.23,596000
474,2021-11-17,195.14,194.24,195.79,195.24,681700
475,2021-11-16,190.35,189.94,195.61,194.98,914944
