,date,open,low,high,close,volume
224,2020-11-16,86.41,84.67,86.87,85.18,745600
225,2020-11-13,84.66,84.66,85.61,85.34,826000
226,2020-11-12,85.57,83.15,85.82,84.25,1009200
227,2020-11-11,87.09,85.16,87.37,85.82,986800
228,2020-11-10,87.79,85.36,88.14,86.6,1046000
229,2020-11-09,86.18,86.18,92.9,87.93,1640400
230,2020-11-06,83.37,83.35,84.22,83.48,455200
231,2020-11-05,83.76,82.92,84.42,83.0,720800
232,2020-11-04,82.18,81.32,84.01,82.86,818400
233,2020-11-03,81.35,80.96,83.01,80.99,633600
234,2020-11-02,80.96,79.88,82.27,80.13,1052000
235,2020-10-30,80.99,78.57,81.84,79.76,1412000
236,2020-10-29,83.1,81.0,83.1,81.04,1112400
237,2020-10-28,85.24,83.2,85.24,83.39,814400
238,2020-10-27,87.27,86.3,87.97,86.59,618400
239,2020-10-26,88.03,86.32,88.06,87.04,772000
240,2020-10-23,88.51,87.86,89.22,89.11,576400
241,2020-10-22,87.32,87.21,88.69,88.29,450000
242,2020-10-21,87.11,86.58,88.07,87.2,596000
243,2020-10-20,87.82,86.62,88.43,86.86,641600
244,2020-10-19,88.39,86.88,89.33,87.11,616800
245,2020-10-16,88.94,87.96,89.57,88.43,580400
246,2020-10-15,87.5,87.19,88.73,88.36,654000
247,2020-10-14,89.0,87.92,89.71,88.47,694000
248,2020-10-13,90.02,88.56,90.49,89.06,628400
249,2020-10-12,89.78,89.24,91.01,90.16,696400
250,2020-10-09,89.21,88.7,89.85,89.46,545200
251,2020-10-08,87.5,87.29,89.15,88.69,570800
252,2020-10-07,85.78,85.78,87.93,87.72,757600
253,2020-10-06,85.44,85.2,87.46,85.5,884400
254,2021-04-05,97.18,96.55,97.33,96.93,965600
255,2021-04-01,95.89,95.25,96.85,96.37,1007200
256,2021-03-31,96.52,95.25,97.54,96.02,1097200
257,2021-03-30,95.62,95.56,96.51,96.22,728400
258,2021-03-29,95.32,94.88,96.61,96.15,932400
259,2021-03-26,95.75,94.87,95.97,95.96,989600
260,2021-03-25,94.66,93.92,95.76,95.61,830800
261,2021-03-24,95.83,94.52,96.36,95.08,1180800
262,2021-03-23,96.82,95.53,97.46,95.83,1213600
263,2021-03-22,96.0,95.03,97.06,96.59,1420800
264,2021-03-19,94.42,94.42,96.57,96.0,1904400
265,2021-03-18,93.9,93.9,96.36,94.7,1472400
266,2021-03-17,94.79,93.62,95.39,93.93,1233200
267,2021-03-16,96.64,95.22,98.33,95.55,978000
268,2021-03-15,94.07,94.07,96.89,96.76,1237200
269,2021-03-12,94.89,93.52,95.29,94.1,1045200
270,2021-03-11,95.88,94.7,97.75,94.9,930000
271,2021-03-10,95.93,95.36,96.69,95.74,944000
272,2021-03-09,96.5,95.53,97.92,95.6,1259600
273,2021-03-08,96.5,95.95,98.62,96.37,2276400
274,2021-03-05,98.46,94.14,100.48,97.04,2798400
275,2021-03-04,96.2,92.01,96.2,92.89,1846400
276,2021-03-03,96.53,95.06,96.88,95.28,1023200
277,2021-03-02,97.45,96.13,97.45,96.98,755600
278,2021-03-01,96.94,96.63,99.01,97.71,1246000
279,2021-02-26,98.47,96.43,98.47,96.53,1188800
280,2021-02-25,98.23,96.93,98.71,98.03,1277200
281,2021-02-24,97.9,97.83,99.21,98.14,922000
282,2021-02-23,97.92,97.19,98.6,97.86,1228400
283,2021-02-22,96.91,96.4,97.92,97.67,866000
284,2021-02-19,97.46,95.76,98.36,97.13,1348000
285,2021-02-18,95.96,95.28,97.4,97.19,1038400
286,2021-02-17,96.13,95.06,96.83,96.16,614800
287,2021-02-16,97.08,96.35,97.96,96.61,1034000
288,2021-02-12,95.53,95.16,96.63,96.35,568400
289,2021-02-11,95.49,95.28,96.37,96.25,770000
290,2021-02-10,95.56,94.49,96.37,94.75,792800
291,2021-02-09,95.97,94.77,96.32,95.18,904000
292,2021-02-08,96.54,95.89,97.14,96.23,561600
293,2021-02-05,96.72,96.14,97.99,96.74,1174000
294,2021-02-04,94.61,94.17,96.55,96.03,1218400
295,2021-02-03,94.06,93.31,94.44,93.86,643200
296,2021-02-02,91.54,91.54,94.93,93.78,1420400
297,2021-02-01,91.86,90.22,92.04,91.28,842800
298,2021-01-29,90.77,90.33,92.02,91.01,1032000
299,2021-01-28,90.56,90.11,92.3,91.18,944400
300,2021-01-27,92.13,89.96,93.08,90.18,1582000
301,2021-01-26,96.25,94.25,96.42,94.36,958400
302,2021-01-25,95.17,94.38,95.99,95.91,770800
303,2021-01-22,94.35,94.35,96.77,95.0,1130000
304,2021-01-21,95.77,93.12,95.85,94.22,903600
305,2021-01-20,96.75,95.26,97.36,96.19,1020400
306,2021-01-19,95.36,94.64,97.32,96.86,1908800
307,2021-01-15,93.87,92.83,94.65,94.22,995200
308,2021-01-14,95.38,93.54,95.43,93.79,888000
309,2021-01-13,90.18,90.0,95.64,95.44,1942400
310,2021-01-12,89.59,88.52,90.18,89.5,1468800
311,2021-01-11,90.43,89.63,90.67,89.91,1286800
312,2021-01-08,91.22,89.85,92.3,90.81,1397600
313,2021-01-07,91.71,90.73,92.82,91.26,872400
314,2021-01-06,90.39,90.3,91.85,91.58,831600
315,2021-01-05,89.43,89.14,90.91,90.37,681600
316,2021-07-02,100.81,100.76,102.03,101.94,838000
317,2021-07-01,99.18,99.18,101.2,100.75,1054800
318,2021-06-30,99.09,98.42,99.42,99.07,931600
319,2021-06-29,98.93,98.54,99.49,99.28,754800
320,2021-06-28,99.35,98.01,99.36,98.88,803600
321,2021-06-25,97.78,97.72,99.25,99.11,2012000
322,2021-06-24,97.46,97.3,98.28,97.65,885200
323,2021-06-23,97.1,96.5,97.5,96.92,756800
324,2021-06-22,97.64,97.34,98.68,97.68,1724400
325,2021-06-21,96.48,96.14,98.49,97.36,1042800
326,2021-06-18,95.48,94.67,96.38,95.99,2942400
327,2021-06-17,94.82,94.82,96.57,95.47,1081200
328,2021-06-16,94.73,94.25,96.0,95.38,1469600
329,2021-06-15,94.35,94.02,94.9,94.22,866800
330,2021-06-14,94.29,93.66,94.29,94.14,764800
331,2021-06-11,93.45,92.88,94.24,93.8,1122800
