,date,open,low,high,close,volume
210,2020-12-07,80.02,79.8,80.92,80.39,1616400
211,2020-12-04,78.67,78.67,79.84,79.79,1235740
212,2020-12-03,79.23,78.19,79.79,78.6,1042101
213,2020-12-02,81.54,79.225,81.99,79.88,974248
214,2020-12-01,80.7,80.0,81.68,81.6,867545
215,2020-11-30,81.52,80.46,81.85,80.66,2859217
216,2020-11-27,81.16,80.49,81.375,81.1,308633
217,2020-11-25,81.73,81.14,82.24,81.15,600991
218,2020-11-24,80.84,80.67,82.14,81.82,717238
219,2020-11-23,80.2,79.51,80.505,80.1,627380
220,2020-11-20,80.16,79.26,80.87,79.76,741045
221,2020-11-19,79.51,78.695,80.83,80.14,977420
222,2020-11-18,81.14,79.15,81.45,79.19,664233
223,2020-11-17,80.71,79.87,81.8,81.23,445044
224,2020-11-16,80.25,79.15,81.28,81.2,596836
225,2020-11-13,78.59,78.13,79.64,79.58,453534
226,2020-11-12,78.32,77.435,79.235,77.83,354958
227,2020-11-11,79.04,77.81,79.46,78.52,502325
228,2020-11-10,76.9,76.9,79.16,78.65,770002
229,2020-11-09,78.76,76.22,80.32,76.98,1094035
230,2020-11-06,75.23,75.19,76.08,75.27,782730
231,2020-11-05,75.06,73.56,75.44,75.11,731292
232,2020-11-04,73.52,73.5,76.0,73.81,874749
233,2020-11-03,71.95,71.92,73.43,72.94,640011
234,2020-11-02,70.52,70.24,71.96,70.86,854774
235,2020-10-30,69.28,68.9,70.4277,69.71,1205156
236,2020-10-29,69.37,68.72,70.125,69.62,789210
237,2020-10-28,71.51,69.59,71.77,69.63,865072
238,2020-10-27,73.02,72.11,73.24,72.29,625677
239,2020-10-26,73.77,72.2,73.9,72.76,704740
240,2020-10-23,75.73,74.17,76.06,74.4,631773
241,2020-10-22,75.06,74.685,75.59,75.18,717825
242,2020-10-21,74.28,74.28,75.18,74.74,734150
243,2020-10-20,74.9,74.24,75.5,74.47,638497
244,2020-10-19,75.96,74.22,76.495,74.34,847433
245,2020-10-16,76.51,75.71,77.25,75.95,877372
246,2020-10-15,76.66,76.01,76.95,76.26,766872
247,2020-10-14,77.67,77.18,78.53,77.49,612064
248,2020-10-13,78.08,77.73,78.72,78.09,678036
249,2020-10-12,78.28,78.14,79.32,78.98,999279
250,2020-10-09,78.17,78.04,78.66,78.42,714703
251,2020-10-08,77.43,76.91,78.1,78.0,595491
252,2020-10-07,76.66,76.15,77.73,77.15,661198
253,2020-10-06,76.46,76.07,77.125,76.16,845807
254,2021-04-05,69.97,69.5996,71.08,70.56,941496
255,2021-04-01,69.17,68.5,69.88,69.65,1134230
256,2021-03-31,70.31,68.79,70.31,68.97,1349370
257,2021-03-30,70.28,68.71,70.28,70.0,912419
258,2021-03-29,69.05,69.01,70.72,70.41,766546
259,2021-03-26,68.74,68.29,69.39,69.38,764539
260,2021-03-25,69.29,68.06,69.29,68.95,797170
261,2021-03-24,69.95,69.03,70.3,69.07,721544
262,2021-03-23,69.2,68.55,70.49,69.86,955561
263,2021-03-22,68.49,67.74,69.75,69.18,999751
264,2021-03-19,69.96,68.6,70.705,68.73,2876694
265,2021-03-18,71.57,70.43,71.57,70.7,888730
266,2021-03-17,72.39,71.63,72.64,71.75,704155
267,2021-03-16,72.14,71.94,73.12,72.64,444688
268,2021-03-15,71.91,71.59,72.75,72.39,480794
269,2021-03-12,72.31,71.22,72.47,71.91,495028
270,2021-03-11,71.65,71.31,72.485,71.65,429911
271,2021-03-10,70.23,70.23,72.37,72.03,895292
272,2021-03-09,69.96,69.96,71.61,70.68,661787
273,2021-03-08,71.04,69.73,71.91,69.85,839937
274,2021-03-05,68.34,67.8,71.17,71.13,989134
275,2021-03-04,69.44,67.92,71.84,68.41,1125153
276,2021-03-03,71.74,69.39,72.86,69.71,1183537
277,2021-03-02,73.0,71.72,73.69,72.08,938247
278,2021-03-01,72.05,72.04,73.61,72.86,886632
279,2021-02-26,74.07,71.48,74.08,71.58,1191984
280,2021-02-25,75.4,73.6,75.65,73.73,523200
281,2021-02-24,74.81,74.395,75.46,75.04,611810
282,2021-02-23,75.33,74.61,76.22,75.03,503522
283,2021-02-22,75.26,74.24,75.325,74.71,563845
284,2021-02-19,76.76,75.35,77.09,75.43,493075
285,2021-02-18,75.98,75.71,77.05,76.66,526597
286,2021-02-17,75.85,75.17,76.48,75.98,444151
287,2021-02-16,77.16,75.45,77.31,76.23,555705
288,2021-02-12,75.86,75.52,76.9,76.85,440266
289,2021-02-11,77.25,76.07,77.47,76.45,501591
290,2021-02-10,77.11,76.45,77.58,76.89,682495
291,2021-02-09,75.93,75.47,77.0,76.59,625243
292,2021-02-08,74.83,74.78,75.9,75.89,809437
293,2021-02-05,73.75,73.75,75.41,74.56,1439637
294,2021-02-04,72.66,72.52,74.0,73.68,1145362
295,2021-02-03,72.89,72.5,73.85,73.03,739873
296,2021-02-02,72.8,72.59,73.99,72.96,795449
297,2021-02-01,72.11,71.43,72.57,72.16,769103
298,2021-01-29,73.44,71.57,73.63,71.67,1296967
299,2021-01-28,74.0,73.41,75.15,74.13,1055597
300,2021-01-27,72.52,72.14,74.045,73.35,1757153
301,2021-01-26,71.91,71.76,73.3622,73.19,867876
302,2021-01-25,72.7,71.71,73.14,71.97,873425
303,2021-01-22,72.91,72.0113,73.59,72.84,903216
304,2021-01-21,73.18,72.39,73.435,73.19,721369
305,2021-01-20,73.99,72.41,74.03,73.34,1182700
306,2021-01-19,74.23,73.54,74.69,74.23,851581
307,2021-01-15,72.99,72.27,74.08,73.9,1040365
308,2021-01-14,76.34,73.34,76.49,73.46,953264
309,2021-01-13,75.77,74.92,75.93,75.64,891461
310,2021-01-12,77.05,75.34,77.11,76.06,616030
311,2021-01-11,78.43,76.96,78.81,77.24,705157
312,2021-01-08,78.17,77.53,78.57,78.43,781301
313,2021-01-07,78.14,76.72,78.63,77.56,980979
314,2021-01-06,77.42,76.96,77.99,77.55,1022178
315,2021-01-05,77.73,76.47,78.16,77.9,904203
316,2021-07-02,74.62,74.31,74.88,74.44,448815
317,2021-07-01,75.09,74.32,75.63,74.54,653231
318,2021-06-30,75.4,74.69,75.69,74.94,942537
319,2021-06-29,75.21,75.0,75.93,75.31,429126
320,2021-06-28,75.28,74.97,75.63,75.3,487850
321,2021-06-25,73.94,73.56,75.2,75.11,2020763
322,2021-06-24,73.22,72.91,74.19,74.07,759837
323,2021-06-23,73.54,72.9,73.84,72.92,697591
324,2021-06-22,74.22,73.66,74.22,73.69,682382
325,2021-06-21,73.51,73.15,74.07,74.03,791170
326,2021-06-18,74.03,72.99,74.24,73.02,2121441
327,2021-06-17,75.06,74.33,75.102,74.78,665463
328,2021-06-16,75.9,75.03,75.9,75.2,710076
329,2021-06-15,75.86,75.415,75.93,75.84,1319112
330,2021-06-14,75.5,74.48,75.91,75.71,646972
331,2021-06-11,75.55,74.95,75.62,75.56,807602
332,2021-06-10,74.84,74.08,75.59,75.54,938833
333,2021-06-09,76.99,74.74,77.23,75.19,1782902
334,2021-06-08,80.16,78.8,80.16,79.69,887917
335,2021-06-07,81.02,79.27,81.02,79.96,836843
336,2021-06-04,81.54,80.02,81.57,80.7,702426
337,2021-06-03,80.23,79.94,81.25,81.1,773963
338,2021-06-02,80.51,80.25,81.02,80.9,527424
