,date,open,low,high,close,volume
297,2021-02-01,99.58,95.2946,99.9,98.31,2537274
298,2021-01-29,104.45,98.08,106.57,99.15,2867826
299,2021-01-28,103.67,100.66,106.5622,105.1,3395840
300,2021-01-27,100.11,96.58,104.93,102.81,2951310
301,2021-01-26,106.355,102.59,107.735,104.69,2081629
302,2021-01-25,108.38,102.4,112.5,104.94,3218534
303,2021-01-22,104.51,102.85,106.96,106.67,2085605
304,2021-01-21,103.39,101.34,107.72,107.53,2943052
305,2021-01-20,103.3,101.05,105.38,101.75,2434063
306,2021-01-19,99.7712,98.47,100.99,100.24,2561422
307,2021-01-15,104.99,96.29,105.29,96.58,4178061
308,2021-01-14,104.6,104.6,108.47,106.04,2429495
309,2021-01-13,104.58,101.35,105.31,104.18,1776639
310,2021-01-12,104.47,101.93,107.47,104.32,2667948
311,2021-01-11,101.51,101.2,105.32,103.76,2529349
312,2021-01-08,108.5682,101.415,109.62,104.1,3340085
313,2021-01-07,104.89,102.83,107.1698,105.5,3530920
314,2021-01-06,98.84,96.0601,102.13,99.69,6731293
315,2021-01-05,97.09,91.3,97.82,92.16,7295238
316,2021-07-02,90.17,89.645,91.66,90.82,1220131
317,2021-07-01,91.26,89.03,91.49,90.17,1334756
318,2021-06-30,91.55,89.8,92.365,90.51,1782736
319,2021-06-29,92.2158,91.85,94.08,92.67,1990302
320,2021-06-28,88.375,88.32,93.49,92.71,3854631
321,2021-06-25,85.37,85.01,88.92,87.87,4874030
322,2021-06-24,86.39,84.36,87.67,84.51,6047377
323,2021-06-23,78.7,78.62,80.5595,80.19,1172593
324,2021-06-22,78.5,77.33,80.47,78.38,2296695
325,2021-06-21,77.11,76.1,80.99,78.19,2230884
326,2021-06-18,77.81,75.89,79.31,76.97,2842156
327,2021-06-17,76.54,76.36,79.53,78.53,1344503
328,2021-06-16,75.91,75.22,78.465,77.4,1493552
329,2021-06-15,78.625,75.51,78.87,76.17,2137182
330,2021-06-14,80.0,78.28,80.76,78.61,1472024
331,2021-06-11,80.84,79.36,81.83,79.59,1856667
332,2021-06-10,77.01,76.85,80.8,80.4,3570441
333,2021-06-09,77.44,76.6201,79.12,76.81,2098604
334,2021-06-08,75.7,73.91,76.3,75.96,1757057
335,2021-06-07,75.66,74.45,75.94,75.01,1124809
336,2021-06-04,75.85,75.5,77.295,75.84,752230
337,2021-06-03,76.28,75.22,76.98,75.37,885408
338,2021-06-02,76.57,76.42,77.5,76.96,1017393
339,2021-06-01,77.24,75.41,78.38,76.88,1157367
340,2021-05-28,77.45,76.03,78.18,76.11,1143526
341,2021-05-27,77.23,76.38,77.65,76.93,1274871
342,2021-05-26,74.97,74.75,77.9,77.53,1631147
343,2021-05-25,75.97,74.6,76.34,74.8,769458
344,2021-05-24,76.88,75.07,76.88,75.38,751614
345,2021-05-21,77.2,75.38,77.46,75.93,1053795
346,2021-05-20,74.11,73.63,76.95,76.64,2008268
347,2021-05-19,71.19,70.65,74.99,74.24,2061572
348,2021-05-18,72.4,71.0,73.95,72.39,1755206
349,2021-05-17,72.1,70.11,72.23,71.55,1727892
350,2021-05-14,70.75,70.75,72.885,72.58,1721074
351,2021-05-13,70.28,68.3801,70.76,69.57,1689391
352,2021-05-12,70.9,69.37,71.58,69.73,2000292
353,2021-05-11,68.32,67.71,72.87,71.89,2915044
354,2021-05-10,74.62,72.1,74.62,72.19,1744595
355,2021-05-07,74.89,73.79,76.33,74.62,1672297
356,2021-05-06,74.165,71.76,74.55,73.63,2432579
357,2021-05-05,74.01,72.8,75.45,74.39,2418097
358,2021-05-04,74.0,71.71,74.47,73.82,3100796
359,2021-05-03,77.62,74.05,77.74,75.77,4807048
360,2021-04-30,84.01,76.41,84.91,76.53,8849826
361,2021-04-29,89.77,86.63,89.99,87.29,2906865
362,2021-04-28,87.98,87.23,89.61,88.7,1553064
363,2021-04-27,90.0,89.435,91.12,89.69,1825143
364,2021-04-26,88.94,87.55,91.0,89.79,1786152
365,2021-04-23,88.645,87.4,89.64,88.56,2258556
366,2021-04-22,84.65,84.65,89.0,87.15,4137579
367,2021-04-21,79.23,78.16,83.75,83.65,2793752
368,2021-04-20,79.665,77.7,81.33,79.36,1571179
369,2021-04-19,82.62,79.32,84.49,80.21,3608172
370,2021-04-16,77.17,77.16,80.375,80.14,5828660
371,2021-04-15,79.59,75.76,79.65,77.17,1856534
372,2021-04-14,79.53,78.17,81.545,78.57,2145115
373,2021-04-13,79.16,76.92,79.55,78.99,1244040
374,2021-04-12,79.03,76.5,79.03,78.75,1983845
375,2021-04-09,79.9,78.52,80.07,79.61,1937572
376,2021-04-08,82.0,80.8,82.84,81.19,1536365
377,2021-04-07,83.44,80.02,83.83,81.0,1941998
378,2021-04-06,83.2489,82.72,86.18,84.21,1555685
379,2021-10-04,95.82,93.14,96.29,95.01,1376054
380,2021-10-01,96.27,94.941,97.5,96.57,1152490
381,2021-09-30,94.0,93.45,96.37,95.46,1438029
382,2021-09-29,95.85,93.23,96.65,94.07,1790605
383,2021-09-28,93.7,93.38,95.81,95.25,1638686
384,2021-09-27,91.08,90.28,95.7099,95.56,1955930
385,2021-09-24,92.41,90.18,93.235,91.15,2186194
386,2021-09-23,95.8,93.23,96.81,93.45,1963144
387,2021-09-22,95.51,94.545,96.96,95.71,1339220
388,2021-09-21,96.65,91.8887,96.717,95.01,2292526
389,2021-09-20,100.54,93.59,100.575,95.69,4157232
390,2021-09-17,102.94,101.8,104.43,104.02,4205666
391,2021-09-16,104.42,102.51,105.1,103.29,1108271
392,2021-09-15,104.9358,102.16,105.16,104.7,1218847
393,2021-09-14,106.0,104.08,107.27,105.16,2027154
394,2021-09-13,100.39,98.85,106.75,106.17,3685375
395,2021-09-10,100.2,99.4,103.0,99.41,2993219
396,2021-09-09,95.53,95.16,99.58,98.89,2589417
397,2021-09-08,98.398,95.15,102.09,95.43,3673161
398,2021-09-07,93.81,93.13,94.76,94.48,716513
399,2021-09-03,94.24,93.13,94.8,94.06,567440
400,2021-09-02,94.97,94.4,96.19,94.87,753462
401,2021-09-01,94.46,93.71,95.3,94.06,888239
402,2021-08-31,95.69,93.73,96.25,94.0,1020783
403,2021-08-30,95.23,94.61,96.03,95.69,1324312
404,2021-08-27,93.49,93.31,95.19,94.44,774988
405,2021-08-26,92.88,92.508,94.87,93.68,893358
406,2021-08-25,95.73,93.39,95.73,93.63,807685
407,2021-08-24,96.0,94.41,97.55,94.47,1000599
408,2021-08-23,95.14,94.62,96.23,96.04,868186
409,2021-08-20,92.99,92.41,94.75,94.54,741783
410,2021-08-19,91.56,91.4,93.38,92.99,895264
411,2021-08-18,93.89,93.12,95.39,93.65,1195971
412,2021-08-17,95.83,91.75,96.395,93.51,1900688
413,2021-08-16,95.75,95.2,97.48,96.83,1477066
414,2021-08-13,96.89,95.9,96.89,96.6,1561593
415,2021-08-12,95.75,95.21,97.07,96.94,947096
416,2021-08-11,95.75,94.35,96.54,95.91,1125632
417,2021-08-10,94.61,94.33,96.37,95.75,1490451
418,2021-08-09,92.87,91.89,95.15,94.71,1310509
419,2021-08-06,91.26,91.23,95.0567,93.15,2148477
420,2021-08-05,91.99,90.52,92.3,91.62,1115798
421,2021-08-04,91.2,91.15,92.98,92.21,1794533
422,2021-08-03,90.0,89.99,92.58,92.34,3270068
423,2021-08-02,89.0436,86.66,89.69,88.27,2536625
424,2021-07-30,81.98,80.75,88.105,86.04,3767064
425,2021-07-29,84.24,83.5452,85.36,83.74,1650647
426,2021-07-28,81.68,81.22,84.6,83.48,2115883
427,2021-07-27,81.28,78.9301,81.38,81.36,1761461
428,2021-07-26,82.7,80.415,83.61,81.35,1417698
429,2021-07-23,83.74,82.08,83.78,82.95,1165712
430,2021-07-22,84.88,82.62,85.46,83.68,981526
431,2021-07-21,83.14,83.02,85.8294,85.19,1609585
432,2021-07-20,83.71,81.73,83.99,82.68,2225234
433,2021-07-19,81.31,80.14,83.45,83.05,2035536
434,2021-07-16,86.1993,83.11,86.5,83.49,2326392
435,2021-07-15,89.03,84.94,89.68,85.6,2592821
436,2021-07-14,92.79,89.95,93.03,90.04,1837144
437,2021-07-13,93.21,91.6,94.48,92.79,1761784
438,2021-07-12,93.2,93.14,95.64,94.29,2303609
439,2021-07-09,90.15,89.46,92.84,92.54,1453792
440,2021-07-08,89.22,86.6,90.41,89.91,1900776
441,2021-07-07,92.0838,90.4014,94.08,91.27,1898605
442,2021-07-06,91.3,89.1403,92.65,91.19,1579227
443,2022-01-03,88.01,86.74,89.02,88.58,770621
444,2021-12-31,87.5,87.11,88.9799,87.16,502906
445,2021-12-30,87.76,87.395,89.2867,88.04,837518
446,2021-12-29,87.16,85.97,88.14,87.18,795337
447,2021-12-28,88.25,87.08,88.7044,87.35,560918
448,2021-12-27,88.0,85.9,88.0,87.86,731039
449,2021-12-23,88.63,86.2,88.63,87.37,937607
450,2021-12-22,88.735,86.66,88.87,87.92,800405
451,2021-12-21,87.2,87.0,89.21,89.12,1295245
452,2021-12-20,87.79,84.78,88.0,85.76,2964049
453,2021-12-17,89.58,88.76,93.77,93.16,2740856
454,2021-12-16,96.14,89.44,97.3,91.2,1568538
455,2021-12-15,95.3913,91.27,95.3913,95.18,1355595
456,2021-12-14,94.37,92.715,96.01,95.32,1143943
457,2021-12-13,97.0565,93.13,99.39,97.07,1652066
458,2021-12-10,98.15,94.9,98.56,97.2,1139534
459,2021-12-09,99.94,96.44,101.14,96.64,1049228
460,2021-12-08,100.77,99.78,102.0,100.71,828697
461,2021-12-07,102.19,100.53,104.02,101.2,1132680
462,2021-12-06,98.25,94.23,99.6,99.11,1178782
463,2021-12-03,104.81,96.8,104.97,98.25,1492832
464,2021-12-02,100.262,99.0601,103.28,102.04,919946
465,2021-12-01,105.905,101.53,108.18,101.64,1318805
466,2021-11-30,106.61,102.311,107.87,103.6,1306643
467,2021-11-29,105.9,104.16,107.5,106.85,1037569
468,2021-11-26,104.7806,103.3,107.74,105.92,843413
469,2021-11-24,106.5,103.94,110.8,108.28,2096716
470,2021-11-23,108.07,105.22,109.33,107.14,1481791
471,2021-11-22,113.23,107.93,114.96,108.16,1791827
472,2021-11-19,103.76,102.83,110.32,108.37,1775010
473,2021-11-18,104.67,101.1253,104.67,103.43,1179544
474,2021-11-17,104.09,103.29,106.66,103.94,1540985
475,2021-11-16,112.3,101.27,112.64,104.49,4421128
476,2021-11-15,111.4008,109.14,112.32,112.31,1228360
477,2021-11-12,113.67,110.83,114.5663,110.92,1000456
478,2021-11-11,108.15,107.23,114.255,113.6,1492251
479,2021-11-10,112.59,110.82,115.0,110.99,1512911
480,2021-11-09,114.91,111.04,115.81,114.1,1166544
481,2021-11-08,117.98,112.59,119.8573,115.03,1765842
482,2021-11-05,113.79,111.501,116.5,116.31,2651587
483,2021-11-04,116.25,114.12,116.8,116.66,2076189
484,2021-11-03,116.11,114.61,117.57,116.83,1855634
485,2021-11-02,120.7675,118.34,122.36,118.65,1672135
486,2021-11-01,120.25,117.87,123.125,121.14,2426993
487,2021-10-29,116.87,116.6,120.9,119.59,2729367
488,2021-10-28,111.5,111.03,118.06,117.88,2592214
489,2021-10-27,114.295,110.1001,116.59,110.23,2378714
490,2021-10-26,109.8,106.99,110.9,108.94,1304152
491,2021-10-25,107.53,106.58,109.58,109.04,1165957
492,2021-10-22,105.79,103.91,106.29,106.22,872657
493,2021-10-21,104.16,103.33,107.11,106.29,1750869
494,2021-10-20,104.01,101.15,105.2282,103.23,2768047
495,2021-10-19,104.59,104.16,109.96,108.28,2162656
496,2021-10-18,102.526,102.5,106.25,104.78,1244538
497,2021-10-15,106.47,104.95,108.15,105.11,2701997
498,2021-10-14,107.39,105.91,108.49,106.2,2054029
499,2021-10-13,105.68,105.18,108.3,106.02,1829553
500,2021-10-12,102.2,102.2,108.01,105.27,2437555
501,2021-10-11,99.31,99.09,105.4,102.29,2980129
502,2021-10-08,97.9637,97.37,98.78,98.67,940721
503,2021-10-07,97.05,96.0,99.88,97.52,1476666
504,2021-10-06,94.44,92.764,95.635,95.18,1517239
505,2021-10-05,95.6142,95.05,96.665,95.6,814577
506,2022-04-04,83.46,82.45,84.775,83.96,1408854
507,2022-04-01,84.1,82.89,86.31,84.01,1422558
508,2022-03-31,82.32,81.93,85.28,83.74,2248523
509,2022-03-30,83.83,81.41,84.42,81.94,1094495
510,2022-03-29,83.9,81.82,85.2341,84.59,1562118
511,2022-03-28,79.68,79.545,85.79,84.09,4263509
512,2022-03-25,79.67,77.91,79.83,79.65,1058948
513,2022-03-24,78.28,77.94,79.75,79.53,988531
514,2022-03-23,79.12,77.61,79.79,77.99,1128289
515,2022-03-22,77.6,77.49,80.45,79.08,1172614
516,2022-03-21,77.72,75.95,78.4746,77.39,1174350
517,2022-03-18,77.36,77.17,78.8,77.6,1968426
518,2022-03-17,76.66,75.97,78.39,78.22,1494354
519,2022-03-16,75.44,74.0,77.67,77.59,1808605
520,2022-03-15,71.33,70.52,75.0,74.96,1444644
521,2022-03-14,74.62,71.35,75.12,71.99,1650243
522,2022-03-11,76.47,75.07,77.99,75.39,1538830
