,date,open,low,high,close,volume
273,2021-03-08,125.0651,119.65,125.86,119.68,3490418
274,2021-03-05,130.81,122.62,130.81,126.69,3755421
275,2021-03-04,133.96,127.27,134.81,128.81,2715235
276,2021-03-03,141.17,133.69,141.7,133.74,2497300
277,2021-03-02,147.66,141.08,147.98,142.15,2813806
278,2021-03-01,143.23,142.13,147.6,147.44,2043782
279,2021-02-26,139.06,137.735,143.32,141.09,2526035
280,2021-02-25,138.43,137.275,142.64,138.02,3037908
281,2021-02-24,131.6,129.81,140.2,139.42,3097634
282,2021-02-23,135.54,128.49,135.89,132.6,3075992
283,2021-02-22,138.92,132.92,138.93,133.16,2091623
284,2021-02-19,141.22,139.6,142.33,139.66,1579454
285,2021-02-18,140.2,137.6671,140.91,139.53,1723312
286,2021-02-17,145.12,140.08,145.33,141.78,1123175
287,2021-02-16,148.37,145.66,149.08,145.99,1309525
288,2021-02-12,143.52,142.6302,145.92,145.68,1152754
289,2021-02-11,139.53,138.81,144.06,143.97,1131849
290,2021-02-10,140.2,137.52,140.9685,137.86,1116281
291,2021-02-09,137.56,137.02,139.87,139.49,888164
292,2021-02-08,137.17,136.66,138.43,137.58,1248423
293,2021-02-05,137.57,135.52,138.945,135.8,1802562
294,2021-02-04,135.22,134.87,137.25,137.1,1332288
295,2021-02-03,136.0,134.07,136.32,134.82,1538969
296,2021-02-02,135.33,134.815,136.46,135.72,1442158
297,2021-02-01,131.98,130.975,134.98,134.4,1430079
298,2021-01-29,132.51,130.04,133.15,130.39,1859465
299,2021-01-28,129.79,129.55,135.07,132.95,1549422
300,2021-01-27,132.0,127.5566,133.96,128.43,2085374
301,2021-01-26,135.77,133.53,135.97,133.83,960775
302,2021-01-25,138.81,134.31,139.4,135.9,1229596
303,2021-01-22,139.08,137.04,140.4,137.42,1402463
304,2021-01-21,140.95,138.2,141.25,138.62,1196485
305,2021-01-20,138.29,138.29,142.11,140.1,1433062
306,2021-01-19,135.83,134.85,137.98,137.62,947628
307,2021-01-15,134.41,132.93,136.15,134.64,1126778
308,2021-01-14,134.38,133.82,136.02,135.4,1490773
309,2021-01-13,134.06,132.155,135.17,134.12,1155337
310,2021-01-12,135.05,132.63,135.05,133.72,1338573
311,2021-01-11,133.89,132.831,136.31,134.69,2332802
312,2021-01-08,136.945,134.1,138.545,136.19,2049699
313,2021-01-07,132.14,131.74,137.49,137.05,1639860
314,2021-01-06,132.34,129.9107,133.41,130.64,2299316
315,2021-01-05,136.74,135.0,137.33,136.14,1634282
316,2021-07-02,137.48,137.32,138.44,137.94,715238
317,2021-07-01,136.04,135.04,137.0,136.93,1018412
318,2021-06-30,138.0,136.47,138.765,136.82,2140889
319,2021-06-29,136.9678,134.84,138.525,138.35,916684
320,2021-06-28,135.78,135.53,137.23,137.1,1245148
321,2021-06-25,135.7,134.2,136.66,134.76,2070705
322,2021-06-24,134.35,134.01,135.6,135.02,1235822
323,2021-06-23,133.97,132.87,134.955,133.0,1537070
324,2021-06-22,131.97,131.31,134.15,134.04,1251206
325,2021-06-21,130.93,128.92,132.775,132.13,1677606
326,2021-06-18,130.55,129.875,131.8785,130.47,2661742
327,2021-06-17,127.03,127.03,131.49,130.91,1346148
328,2021-06-16,129.24,126.73,130.43,128.2,1128469
329,2021-06-15,130.76,129.05,131.22,129.46,1042540
330,2021-06-14,129.66,128.9517,131.01,130.96,1055149
331,2021-06-11,127.94,127.94,129.35,129.28,1032508
332,2021-06-10,124.99,124.51,128.6,128.51,2145781
333,2021-06-09,126.13,124.7811,126.95,125.19,1469616
334,2021-06-08,126.26,124.995,127.4,125.22,1488264
335,2021-06-07,125.89,124.27,126.69,124.93,1097258
336,2021-06-04,124.81,124.665,127.07,126.75,1005057
337,2021-06-03,123.04,122.035,125.27,123.94,1331165
338,2021-06-02,125.84,123.91,126.53,124.53,1812117
339,2021-06-01,126.12,124.32,127.67,125.75,1274796
340,2021-05-28,128.52,126.9,128.52,126.99,1223225
341,2021-05-27,126.66,125.31,128.72,127.13,2201664
342,2021-05-26,128.19,126.56,129.055,126.83,1220217
343,2021-05-25,127.29,126.36,127.86,127.49,1398570
344,2021-05-24,125.23,125.22,127.24,126.33,1345339
345,2021-05-21,126.09,123.06,126.46,123.46,1471566
346,2021-05-20,123.54,123.1,126.04,125.25,1501655
347,2021-05-19,118.64,118.11,122.44,122.32,1647499
348,2021-05-18,122.21,121.11,123.5,121.14,1768575
349,2021-05-17,123.07,120.08,123.22,121.835,1222626
350,2021-05-14,123.53,122.055,124.89,124.28,1253461
351,2021-05-13,123.41,120.57,124.34,122.07,1655615
352,2021-05-12,122.88,121.33,124.4,121.78,1575577
353,2021-05-11,121.3327,120.56,126.61,125.83,1808090
354,2021-05-10,127.87,124.07,129.04,124.14,1664781
355,2021-05-07,129.04,128.44,131.48,129.05,1613178
356,2021-05-06,125.79,124.44,127.0,126.9,1710010
357,2021-05-05,127.11,126.32,128.76,126.89,2090445
358,2021-05-04,127.85,124.64,128.46,126.35,1903021
359,2021-05-03,132.32,129.51,133.18,129.62,1488688
360,2021-04-30,131.26,131.03,133.94,131.77,1862612
361,2021-04-29,133.66,132.38,134.485,133.46,1404173
362,2021-04-28,132.18,130.27,133.66,133.27,2666959
363,2021-04-27,135.53,130.45,136.9103,132.75,6075643
364,2021-04-26,141.39,140.4,144.41,144.23,2345344
365,2021-04-23,141.59,140.91,143.13,142.08,1992135
366,2021-04-22,142.63,138.951,142.87,140.06,2163029
367,2021-04-21,141.41,139.82,141.92,141.5,1597051
368,2021-04-20,140.59,140.07,142.17,140.94,1700985
369,2021-04-19,145.67,140.43,147.01,141.94,1974364
370,2021-04-16,147.62,145.08,147.94,147.26,1011265
371,2021-04-15,146.1,146.1,148.27,147.59,1098927
372,2021-04-14,146.1,143.99,147.25,144.61,1294736
373,2021-04-13,145.71,144.91,147.705,146.15,1059167
374,2021-04-12,144.54,143.28,144.99,144.79,1120079
375,2021-04-09,144.98,144.12,146.0,145.35,1310955
376,2021-04-08,144.45,143.68,145.81,145.46,1190926
377,2021-04-07,142.43,141.55,143.53,142.56,976084
378,2021-04-06,144.23,142.4,145.47,143.46,1882981
379,2021-10-04,151.86,145.84,152.14,148.05,1206835
380,2021-10-01,152.34,149.235,154.04,153.01,1206729
381,2021-09-30,153.42,151.2,154.26,151.44,1023968
382,2021-09-29,153.86,151.76,154.625,152.25,773250
383,2021-09-28,155.62,152.25,157.1,152.47,1461299
384,2021-09-27,161.5,157.075,161.8607,158.16,1047942
385,2021-09-24,162.39,161.05,163.83,163.55,882304
386,2021-09-23,163.28,162.38,163.99,163.1,999587
387,2021-09-22,161.6,160.42,163.07,162.23,762922
388,2021-09-21,162.18,160.56,162.49,160.87,860945
389,2021-09-20,161.62,158.96,162.78,160.93,1484276
390,2021-09-17,167.0,162.46,167.025,163.63,2759104
391,2021-09-16,167.16,165.6,168.21,167.61,983782
392,2021-09-15,165.17,164.11,168.125,167.54,1027299
393,2021-09-14,165.45,163.75,166.055,164.93,1318046
394,2021-09-13,167.8,162.07,168.0,164.63,967449
395,2021-09-10,166.87,166.43,168.61,166.87,922145
396,2021-09-09,165.7,164.85,166.77,165.91,848535
397,2021-09-08,164.45,163.61,166.38,165.56,883909
398,2021-09-07,165.98,163.391,166.32,164.98,773346
399,2021-09-03,165.0,164.835,167.169,165.71,899339
400,2021-09-02,164.7,164.04,165.405,165.19,763082
401,2021-09-01,164.66,163.86,165.63,164.15,999282
402,2021-08-31,164.53,162.47,164.66,163.48,1486685
403,2021-08-30,163.22,163.0,164.44,163.89,861359
404,2021-08-27,159.9,159.62,162.98,162.47,865639
405,2021-08-26,158.39,158.1,160.63,159.37,832641
406,2021-08-25,158.75,157.7,159.33,158.63,1129807
407,2021-08-24,158.71,158.05,159.04,158.58,867392
408,2021-08-23,155.64,155.415,158.63,158.32,834380
409,2021-08-20,152.95,152.315,156.92,156.67,1747801
410,2021-08-19,147.77,147.2216,153.98,153.27,1435650
411,2021-08-18,149.18,147.89,149.69,148.02,974774
412,2021-08-17,151.505,148.97,151.505,149.59,895484
413,2021-08-16,152.26,150.78,152.82,151.87,784600
414,2021-08-13,152.32,151.72,153.33,152.67,848902
415,2021-08-12,149.7,149.25,153.18,152.26,1033981
416,2021-08-11,149.58,148.6504,150.6927,150.53,899028
417,2021-08-10,151.32,148.01,151.61,149.05,782241
418,2021-08-09,151.0,150.12,151.44,150.29,508858
419,2021-08-06,150.74,149.17,151.5,151.07,762273
420,2021-08-05,151.53,149.79,152.0,151.76,1003439
421,2021-08-04,150.0,149.0,152.03,151.08,1501756
422,2021-08-03,147.55,147.505,150.29,149.85,1701824
423,2021-08-02,147.82,145.81,148.14,147.29,834912
424,2021-07-30,144.91,144.73,148.115,147.65,1478560
425,2021-07-29,144.56,144.33,146.32,145.8,1038665
426,2021-07-28,143.3,142.16,144.91,144.59,1428425
427,2021-07-27,145.51,140.89,145.735,143.27,1537895
428,2021-07-26,145.0,144.38,145.63,144.97,1121311
429,2021-07-23,143.59,143.26,146.65,145.67,1256020
430,2021-07-22,140.68,140.48,143.14,143.02,825980
431,2021-07-21,139.41,138.88,140.84,140.76,931789
432,2021-07-20,137.97,136.33,140.78,139.79,1356115
433,2021-07-19,136.37,136.1,137.93,137.72,1119799
434,2021-07-16,138.09,137.23,139.47,137.67,752173
435,2021-07-15,139.19,136.675,139.19,137.55,1056440
436,2021-07-14,138.43,138.0,140.24,138.83,1044070
437,2021-07-13,137.79,137.16,138.71,137.72,686249
438,2021-07-12,138.85,137.05,139.6,137.73,813655
439,2021-07-09,136.84,135.71,138.84,138.5,988665
440,2021-07-08,137.16,135.35,137.89,137.31,1238375
