,date,open,low,high,close,volume
176,2020-07-28,94.76,93.3,95.18,93.34,1374036
177,2020-07-27,93.38,92.59,95.4,95.23,1265121
178,2020-07-24,93.97,93.05,94.5,93.61,1004114
179,2020-07-23,94.03,93.38,94.34,93.83,1200441
180,2020-07-22,93.16,93.12,94.42,93.97,903887
181,2020-07-21,93.4,93.0,94.6,93.56,1303400
182,2020-07-20,94.05,92.43,94.16,92.78,1419200
183,2020-07-17,94.14,93.63,95.25,94.57,1791700
184,2020-07-16,92.94,92.55,94.74,93.56,1397144
185,2020-07-15,92.3,91.26,93.84,93.4,2711575
186,2020-07-14,87.52,86.75,90.98,90.67,2221703
187,2020-07-13,87.01,86.63,89.17,87.43,1557049
188,2020-07-10,85.86,84.87,86.5,86.44,1380131
189,2020-07-09,87.1,85.05,87.52,85.64,2132438
190,2020-07-08,87.62,86.54,88.38,87.34,1561800
191,2020-07-07,88.37,87.12,88.58,87.4,1499633
192,2021-01-04,120.3,117.87,121.58,118.75,1947800
193,2020-12-31,119.27,118.73,120.4,120.14,1056900
194,2020-12-30,117.87,117.55,119.6,119.3,1288411
195,2020-12-29,118.24,116.04,118.53,117.16,874309
196,2020-12-28,119.07,117.66,119.96,117.72,1075500
197,2020-12-24,117.2,116.01,118.08,118.07,362213
198,2020-12-23,117.51,116.98,118.66,117.02,1109400
199,2020-12-22,117.18,115.73,117.63,116.61,1552777
200,2020-12-21,115.18,113.95,117.55,116.98,2548516
201,2020-12-18,115.03,114.3,116.48,116.08,4499221
202,2020-12-17,115.81,114.13,116.14,115.29,1794732
203,2020-12-16,116.6,115.07,116.69,115.37,1610600
204,2020-12-15,115.06,113.79,117.13,116.54,1983600
205,2020-12-14,115.97,113.83,116.47,113.84,1771700
206,2020-12-11,114.31,114.1,115.97,115.6,1279415
207,2020-12-10,117.13,114.77,117.13,115.15,1401500
208,2020-12-09,118.42,116.8,118.99,117.89,1511200
209,2020-12-08,116.83,116.27,118.54,117.86,1618000
210,2020-12-07,118.45,116.97,118.59,117.4,1310403
211,2020-12-04,116.94,116.94,119.66,118.82,1490800
212,2020-12-03,118.79,116.4,119.44,116.73,3257231
213,2020-12-02,119.61,117.99,120.99,118.92,2101200
214,2020-12-01,122.58,120.61,123.43,120.7,2483226
215,2020-11-30,121.8,120.01,122.15,121.11,3567106
216,2020-11-27,122.7,121.26,122.85,121.9,1039900
217,2020-11-25,122.64,120.71,122.64,122.19,1774226
218,2020-11-24,121.58,120.69,123.67,123.25,2709113
219,2020-11-23,118.3,118.06,120.34,120.26,2330185
220,2020-11-20,118.23,117.01,118.73,117.4,2182322
221,2020-11-19,117.58,114.91,118.93,118.12,2244538
222,2020-11-18,116.14,115.66,118.05,116.75,1282111
223,2020-11-17,116.19,114.45,116.91,116.07,1307617
224,2020-11-16,116.8,114.67,117.91,117.5,1913600
225,2020-11-13,114.0,113.49,115.24,114.45,1679595
226,2020-11-12,113.61,112.37,114.16,113.32,1159200
227,2020-11-11,116.99,113.2,117.0,114.07,2120709
228,2020-11-10,113.66,113.23,115.82,114.86,1992565
229,2020-11-09,116.12,113.42,119.48,113.5,2959828
230,2020-11-06,109.84,109.25,111.18,109.96,1212500
231,2020-11-05,107.78,107.37,110.49,109.81,1975800
232,2020-11-04,110.2,104.34,110.2,105.9,2874912
233,2020-11-03,109.26,106.92,111.99,111.25,2345031
234,2020-11-02,105.76,105.25,107.71,107.34,2226910
235,2020-10-30,103.86,102.28,104.68,103.79,1494490
236,2020-10-29,101.79,101.52,105.15,104.22,1148447
237,2020-10-28,103.14,101.84,104.91,102.31,1446600
238,2020-10-27,107.43,105.18,107.71,105.42,943272
239,2020-10-26,108.25,105.77,108.71,107.42,1330100
240,2020-10-23,110.8,109.7,111.65,109.81,1088648
241,2020-10-22,108.74,108.74,110.45,109.88,1199741
242,2020-10-21,108.31,108.24,110.06,108.28,985650
243,2020-10-20,108.6,108.12,110.65,108.74,1069802
244,2020-10-19,109.46,107.33,109.86,107.89,1207703
245,2020-10-16,109.36,108.81,111.19,109.26,1520200
246,2020-10-15,106.97,106.64,108.7,108.63,955667
247,2020-10-14,107.89,107.66,109.46,108.19,826512
248,2020-10-13,107.69,106.87,108.53,107.6,1547900
249,2020-10-12,108.61,108.0,109.63,108.21,1196300
250,2020-10-09,108.46,107.3,109.2,107.53,1512418
251,2020-10-08,107.29,106.23,107.92,107.48,1009244
252,2020-10-07,105.79,105.46,107.13,106.95,1481608
253,2020-10-06,105.31,104.33,106.79,104.44,1330600
254,2021-04-05,141.39,140.43,143.24,142.36,2039079
255,2021-04-01,139.03,137.96,139.78,139.49,2379400
256,2021-03-31,140.06,138.25,141.29,138.28,2338219
257,2021-03-30,138.58,138.46,140.18,139.66,2058599
258,2021-03-29,138.0,137.76,139.6,138.55,2399500
259,2021-03-26,136.97,136.31,138.86,138.69,1988339
260,2021-03-25,133.73,131.86,136.46,135.82,1511706
261,2021-03-24,134.01,133.85,136.19,134.45,2195606
262,2021-03-23,133.92,132.33,135.88,132.93,1851306
263,2021-03-22,133.47,132.24,135.34,134.86,2805100
264,2021-03-19,136.64,133.18,136.68,133.26,12545649
265,2021-03-18,138.2,136.68,139.76,136.96,2707571
266,2021-03-17,137.3,136.06,138.53,138.0,2594030
267,2021-03-16,139.55,135.82,139.55,136.83,2427111
268,2021-03-15,137.89,136.56,139.59,139.55,3192149
269,2021-03-12,140.32,139.46,141.0,140.77,1759504
270,2021-03-11,139.58,138.96,141.37,139.21,1844942
271,2021-03-10,136.78,136.22,140.35,139.25,2313700
272,2021-03-09,139.9,136.2,139.9,136.25,2805009
273,2021-03-08,138.69,137.6,141.05,139.44,2174633
274,2021-03-05,136.34,132.21,137.92,137.39,2382000
275,2021-03-04,134.46,131.46,136.55,134.45,2390915
276,2021-03-03,137.04,135.02,138.18,135.53,3316145
277,2021-03-02,134.26,133.34,134.92,133.97,1936500
278,2021-03-01,132.01,131.3,135.84,134.24,2858060
279,2021-02-26,130.48,128.58,132.04,130.19,2539119
280,2021-02-25,132.8,129.69,133.57,130.16,2635746
281,2021-02-24,131.31,131.03,133.92,132.68,3035379
282,2021-02-23,130.77,127.4,131.5,130.86,2963800
283,2021-02-22,127.22,126.7,131.72,130.85,2533163
284,2021-02-19,126.37,126.03,128.67,127.8,2662222
285,2021-02-18,124.24,124.11,125.73,125.19,1513400
286,2021-02-17,123.3,123.3,125.34,125.03,1302913
287,2021-02-16,126.0,124.95,126.37,125.0,2167913
288,2021-02-12,122.59,122.32,124.2,123.98,1586800
289,2021-02-11,122.34,121.46,123.98,123.53,2285849
290,2021-02-10,121.59,120.87,122.79,121.76,2988453
291,2021-02-09,120.45,118.6,120.61,119.83,1857658
292,2021-02-08,122.7,119.42,123.03,120.22,2548191
293,2021-02-05,122.04,120.06,122.69,121.94,1983024
294,2021-02-04,119.74,119.01,120.89,120.54,2184182
295,2021-02-03,120.89,119.0,121.55,119.54,2133231
296,2021-02-02,121.75,118.66,123.43,120.44,4883000
297,2021-02-01,119.0,118.33,122.17,121.54,3054736
298,2021-01-29,117.83,116.74,121.75,117.7,2444790
299,2021-01-28,115.92,115.52,119.71,118.29,1537357
300,2021-01-27,118.68,114.01,118.91,114.86,2062200
301,2021-01-26,122.53,120.5,122.61,120.74,1140763
302,2021-01-25,123.96,121.29,124.23,121.82,1598960
303,2021-01-22,124.43,122.93,125.22,124.43,1405702
304,2021-01-21,125.93,124.9,126.87,125.13,1348540
305,2021-01-20,125.55,124.37,126.49,125.98,1698637
306,2021-01-19,124.5,124.01,126.96,125.5,2144502
307,2021-01-15,122.88,121.0,123.4,123.17,2590518
308,2021-01-14,126.23,124.19,126.6,124.62,4047729
309,2021-01-13,127.91,125.3,128.34,125.41,2344135
310,2021-01-12,126.99,126.16,128.61,128.34,1479967
311,2021-01-11,125.2,125.13,127.77,126.96,1490239
312,2021-01-08,129.28,125.14,129.9,126.88,2695628
313,2021-01-07,127.79,126.43,130.0,129.09,2585346
314,2021-01-06,122.31,122.16,128.36,126.45,3083004
315,2021-01-05,118.32,118.18,120.54,120.01,1217420
316,2021-07-02,150.01,149.39,151.45,151.4,1187300
317,2021-07-01,149.88,149.35,150.71,150.17,2246300
318,2021-06-30,146.1,145.79,148.49,148.18,1597431
319,2021-06-29,147.35,146.43,147.98,146.49,1433500
320,2021-06-28,146.95,144.78,146.95,146.5,1170641
321,2021-06-25,146.16,146.08,147.5,146.69,1469648
