,date,open,low,high,close,volume
195,2020-12-29,399.04,382.43,400.0,384.36,929400
196,2020-12-28,400.11,396.54,403.62,400.18,587600
197,2020-12-24,402.52,395.66,404.56,396.73,184300
198,2020-12-23,398.0,396.18,404.57,403.75,566900
199,2020-12-22,396.37,392.71,398.72,398.72,438500
200,2020-12-21,392.68,389.4,398.47,397.18,527800
201,2020-12-18,396.99,392.5,398.11,396.71,997100
202,2020-12-17,385.72,384.47,395.69,395.16,804700
203,2020-12-16,386.4,381.7,387.76,382.52,515000
204,2020-12-15,384.51,383.28,389.05,384.68,505900
205,2020-12-14,382.0,381.51,387.58,383.23,512300
206,2020-12-11,386.92,381.97,387.12,383.37,350300
207,2020-12-10,382.87,379.42,386.69,386.05,424300
208,2020-12-09,387.33,384.11,390.0,384.97,391100
209,2020-12-08,386.08,383.82,389.21,386.69,360700
210,2020-12-07,383.38,382.42,392.04,384.55,594700
211,2020-12-04,383.45,382.55,385.87,382.99,390800
212,2020-12-03,387.95,383.08,391.48,383.38,393600
213,2020-12-02,393.0,386.77,394.31,387.83,442100
214,2020-12-01,391.0,386.9,393.27,391.75,605600
215,2020-11-30,388.58,386.1,393.08,392.57,948800
216,2020-11-27,387.0,385.02,392.49,390.47,283100
217,2020-11-25,384.78,380.91,385.41,383.44,369600
218,2020-11-24,387.36,379.52,387.36,383.13,662200
219,2020-11-23,391.0,385.18,393.99,387.21,487400
220,2020-11-20,386.87,384.5,390.9,389.56,395600
221,2020-11-19,384.31,383.01,387.68,385.04,392600
222,2020-11-18,385.66,382.31,387.3,382.46,382000
223,2020-11-17,385.46,384.41,391.31,384.47,381400
224,2020-11-16,384.29,383.01,392.65,384.82,669000
225,2020-11-13,390.17,387.71,393.79,389.6,321300
226,2020-11-12,394.63,386.85,401.0,390.55,608000
227,2020-11-11,383.76,383.04,396.14,394.67,647600
228,2020-11-10,375.0,370.26,386.92,381.67,811200
229,2020-11-09,387.21,369.22,389.5,376.55,1336800
230,2020-11-06,394.01,390.51,402.33,399.85,477600
231,2020-11-05,393.84,390.88,398.25,396.22,616300
232,2020-11-04,386.72,384.0,394.47,392.52,473500
233,2020-11-03,379.62,377.12,386.35,383.24,467200
234,2020-11-02,377.79,370.57,380.35,376.03,601200
235,2020-10-30,385.0,373.43,386.76,378.32,689700
236,2020-10-29,385.65,382.19,392.75,386.72,484700
237,2020-10-28,394.85,383.64,394.85,384.0,719000
238,2020-10-27,396.97,392.54,398.71,397.03,421800
239,2020-10-26,393.08,389.55,396.74,394.61,500700
240,2020-10-23,390.0,386.33,394.54,394.1,466400
241,2020-10-22,390.0,387.18,393.46,391.74,442200
242,2020-10-21,393.67,388.81,393.71,389.95,523400
243,2020-10-20,394.57,391.77,397.81,394.41,487100
244,2020-10-19,400.73,393.55,400.73,394.89,380300
245,2020-10-16,401.72,396.4,403.67,399.45,530600
246,2020-10-15,402.61,400.21,405.63,401.84,664500
247,2020-10-14,408.41,402.57,411.4,403.21,871500
248,2020-10-13,393.62,392.73,407.88,407.72,1255300
249,2020-10-12,392.0,388.02,395.94,392.58,1207400
250,2020-10-09,403.0,386.64,404.55,390.95,2517000
251,2020-10-08,405.9,394.9,410.92,401.01,3793100
252,2020-10-07,429.8,425.77,433.45,431.05,952600
253,2020-10-06,426.55,425.37,433.52,427.53,646900
254,2021-04-05,373.0,367.29,373.75,371.64,701700
255,2021-04-01,370.0,367.48,376.73,373.38,567600
256,2021-03-31,369.53,366.77,372.34,367.79,513700
257,2021-03-30,370.6,365.58,370.98,368.13,548900
258,2021-03-29,372.41,370.03,377.98,372.08,460400
259,2021-03-26,366.25,365.05,372.05,371.84,483100
260,2021-03-25,366.12,364.01,368.45,367.6,627800
261,2021-03-24,374.01,363.57,374.03,366.22,751400
262,2021-03-23,369.71,367.68,374.94,374.42,608500
263,2021-03-22,363.71,363.5,370.32,369.32,555400
264,2021-03-19,365.4,361.74,366.58,363.7,898200
265,2021-03-18,360.76,355.27,364.46,363.82,583900
266,2021-03-17,363.22,359.31,364.38,363.25,646400
267,2021-03-16,365.07,362.34,367.62,366.01,687700
268,2021-03-15,361.75,357.5,363.17,362.97,758300
269,2021-03-12,353.73,353.23,361.63,361.11,683100
270,2021-03-11,358.75,355.09,362.45,358.37,990600
271,2021-03-10,356.63,352.46,360.74,357.93,1581900
272,2021-03-09,339.36,337.08,354.61,354.08,1405000
273,2021-03-08,330.0,325.63,336.6,333.51,991200
274,2021-03-05,330.19,319.71,331.39,330.24,736000
275,2021-03-04,332.93,326.66,338.92,330.53,768500
276,2021-03-03,340.98,332.28,342.64,332.73,802000
277,2021-03-02,345.57,340.94,347.5,343.01,592200
278,2021-03-01,349.56,344.52,349.6,345.06,1157600
279,2021-02-26,339.26,337.1,348.64,346.51,1340600
280,2021-02-25,340.0,331.22,344.19,339.0,2628600
281,2021-02-24,367.35,360.01,368.47,364.59,624800
282,2021-02-23,364.0,358.36,369.03,366.74,639000
283,2021-02-22,371.0,361.19,371.99,365.16,768900
284,2021-02-19,378.08,371.0,378.24,371.46,501100
285,2021-02-18,375.67,374.46,378.9,377.14,302900
286,2021-02-17,377.1,370.67,377.1,376.49,534200
287,2021-02-16,386.17,377.68,387.46,377.92,469600
288,2021-02-12,385.07,382.31,388.05,385.17,355200
289,2021-02-11,383.27,380.99,385.94,385.2,462100
290,2021-02-10,384.02,381.09,386.48,382.06,465800
291,2021-02-09,380.3,379.04,384.3,382.96,399700
292,2021-02-08,375.29,374.51,380.49,380.06,443500
293,2021-02-05,374.07,373.49,382.1,377.23,518600
294,2021-02-04,373.77,371.0,374.47,373.0,456500
295,2021-02-03,376.68,372.0,379.85,373.33,495500
296,2021-02-02,374.6,373.64,382.87,377.22,460200
