,date,open,low,high,close,volume
257,2021-03-30,53.75,52.93,53.79,53.15,14871800
258,2021-03-29,52.73,52.71,53.94,53.85,17514100
259,2021-03-26,52.14,51.76,53.11,53.04,17126700
260,2021-03-25,51.7,51.17,52.06,52.02,17091938
261,2021-03-24,51.17,51.15,51.89,51.52,14997400
262,2021-03-23,50.99,50.83,51.65,51.39,16936700
263,2021-03-22,50.32,50.32,51.08,51.0,17978987
264,2021-03-19,50.46,50.17,51.08,50.81,67845715
265,2021-03-18,51.06,50.49,51.19,50.57,18007306
266,2021-03-17,51.25,51.15,51.62,51.24,17502700
267,2021-03-16,51.2,51.04,51.52,51.22,14214200
268,2021-03-15,50.5,50.47,51.12,51.03,13414078
269,2021-03-12,50.59,50.2,50.68,50.36,17598600
270,2021-03-11,51.41,50.81,51.43,50.88,17417700
271,2021-03-10,51.18,50.72,51.63,51.44,21331600
272,2021-03-09,51.72,50.82,51.88,50.86,23082700
273,2021-03-08,51.47,51.16,52.49,51.64,25084900
274,2021-03-05,50.05,49.9,50.95,50.79,21310800
275,2021-03-04,50.31,49.62,51.09,49.94,22036421
276,2021-03-03,49.72,49.71,50.56,49.98,15410700
277,2021-03-02,49.84,49.7,50.56,50.1,11755132
278,2021-03-01,49.44,49.4,50.44,49.9,13904859
279,2021-02-26,50.2,48.97,50.21,48.99,23638400
280,2021-02-25,50.47,49.98,50.75,50.17,14211100
281,2021-02-24,50.39,50.13,50.9,50.71,14442000
282,2021-02-23,51.0,50.42,51.51,50.54,16222300
283,2021-02-22,49.85,49.67,50.88,50.63,14370900
284,2021-02-19,50.79,49.97,50.83,50.11,15968800
285,2021-02-18,50.16,50.03,50.85,50.77,12749841
286,2021-02-17,50.0,49.89,50.49,50.13,12810509
287,2021-02-16,50.62,50.16,50.72,50.27,15093406
288,2021-02-12,50.57,50.39,50.85,50.69,13137100
289,2021-02-11,49.81,49.8,50.59,50.3,21928600
290,2021-02-10,50.41,49.53,50.58,49.6,22965432
291,2021-02-09,49.85,49.63,50.02,49.7,14592923
292,2021-02-08,49.96,49.49,50.17,49.92,17833222
293,2021-02-05,49.5,49.27,49.78,49.65,12742032
294,2021-02-04,48.96,48.65,49.07,49.01,20597413
295,2021-02-03,48.95,48.67,49.09,48.77,12274115
296,2021-02-02,48.8,48.63,49.35,48.96,13319800
297,2021-02-01,48.27,48.18,48.69,48.48,12183609
298,2021-01-29,49.03,48.11,49.12,48.15,18670300
299,2021-01-28,48.69,48.61,49.5,49.15,17498900
300,2021-01-27,48.89,48.23,49.32,48.53,21242412
301,2021-01-26,48.91,48.61,49.4,49.29,12922626
302,2021-01-25,48.42,48.24,48.84,48.78,16604213
303,2021-01-22,48.81,48.49,48.94,48.49,15400347
304,2021-01-21,48.78,48.46,49.09,48.95,19707198
305,2021-01-20,48.54,48.31,48.82,48.68,23115800
306,2021-01-19,48.74,48.24,49.04,48.51,29114500
307,2021-01-15,49.16,48.53,49.18,48.7,24366800
308,2021-01-14,50.16,49.22,50.18,49.23,34303600
309,2021-01-13,49.98,49.95,50.36,50.16,18864148
310,2021-01-12,50.04,49.76,50.37,50.11,18538700
311,2021-01-11,50.62,49.95,50.86,50.2,19310581
312,2021-01-08,50.03,49.84,51.13,51.08,29674000
313,2021-01-07,50.09,49.52,50.26,49.96,53225700
314,2021-01-06,51.97,50.19,52.02,50.52,38724516
315,2021-01-05,52.33,52.03,52.62,52.18,20323822
316,2021-07-02,54.0,54.0,54.45,54.18,10605054
317,2021-07-01,54.34,53.86,54.48,53.96,13214702
318,2021-06-30,53.8,53.75,54.18,54.11,14614200
319,2021-06-29,54.13,53.72,54.34,53.86,12300924
320,2021-06-28,54.25,54.0,54.37,54.26,10556912
321,2021-06-25,54.24,54.01,54.47,54.32,18880340
322,2021-06-24,54.26,54.0,54.42,54.39,11488442
323,2021-06-23,54.56,54.11,54.6,54.12,12339200
324,2021-06-22,54.34,54.26,54.85,54.56,13072841
325,2021-06-21,54.22,54.0,54.43,54.36,14404310
326,2021-06-18,54.51,53.72,54.62,53.77,31445600
327,2021-06-17,54.67,54.65,55.15,54.95,10658400
328,2021-06-16,55.44,54.64,55.46,54.67,15211721
329,2021-06-15,55.78,55.19,55.79,55.41,11154217
330,2021-06-14,55.69,55.2,55.71,55.55,9710829
331,2021-06-11,55.99,55.66,56.21,56.16,11825803
332,2021-06-10,55.91,55.76,56.12,55.91,12444400
333,2021-06-09,55.75,55.48,55.92,55.48,9838835
334,2021-06-08,56.25,55.55,56.25,55.65,10968300
335,2021-06-07,56.31,55.81,56.34,56.04,14011112
336,2021-06-04,55.9,55.78,56.48,56.24,18935100
337,2021-06-03,55.18,55.1,55.74,55.64,17364323
338,2021-06-02,55.5,55.26,55.56,55.5,11328699
339,2021-06-01,55.34,55.1,55.65,55.28,13304325
340,2021-05-28,55.35,55.2,55.71,55.29,17011952
341,2021-05-27,55.21,54.78,55.57,55.49,59109600
342,2021-05-26,54.98,54.59,55.05,55.03,16064300
343,2021-05-25,54.82,54.35,54.82,54.79,11916500
344,2021-05-24,54.63,54.49,54.93,54.8,10326136
345,2021-05-21,54.8,54.22,55.12,54.62,16033217
346,2021-05-20,54.12,54.12,54.8,54.65,10948425
347,2021-05-19,54.12,53.61,54.18,54.17,15126119
348,2021-05-18,54.39,54.1,54.56,54.34,13232500
349,2021-05-17,54.84,54.5,55.02,54.64,12119800
350,2021-05-14,54.9,54.69,55.1,54.73,11725564
351,2021-05-13,53.97,53.83,54.78,54.51,15476903
352,2021-05-12,54.36,53.88,54.56,54.04,15836500
353,2021-05-11,55.03,54.05,55.14,54.32,12986733
354,2021-05-10,54.88,54.83,55.5,54.91,15545823
355,2021-05-07,54.44,54.16,54.77,54.51,10637500
356,2021-05-06,54.12,54.05,54.61,54.54,11572700
357,2021-05-05,54.14,53.75,54.14,54.0,9665900
358,2021-05-04,54.57,53.94,54.62,54.14,14151238
359,2021-05-03,54.27,54.16,54.8,54.48,10417920
360,2021-04-30,54.25,53.69,54.27,53.98,14912600
361,2021-04-29,53.54,53.43,54.36,54.26,15391000
362,2021-04-28,53.98,53.44,54.05,53.59,10868141
363,2021-04-27,53.56,53.32,53.7,53.58,9852430
364,2021-04-26,54.47,53.58,54.51,53.66,11684627
365,2021-04-23,54.4,54.17,54.59,54.47,9023480
366,2021-04-22,54.47,54.32,54.87,54.44,12558900
367,2021-04-21,54.24,54.24,54.74,54.61,13866500
368,2021-04-20,53.84,53.81,54.59,54.17,14419247
369,2021-04-19,54.0,53.3,54.36,54.0,19352942
