,date,open,low,high,close,volume
152,2020-08-31,79.2,78.92,79.49,79.26,3272886
153,2020-08-28,79.0,78.44,79.51,79.37,3039800
154,2020-08-27,78.99,78.83,79.48,79.06,2208925
155,2020-08-26,78.28,78.02,79.17,78.65,3476828
156,2020-08-25,79.3,78.47,79.31,78.59,2374145
157,2020-08-24,78.81,78.63,79.19,79.13,2796823
158,2020-08-21,78.36,77.88,78.84,78.69,3405255
159,2020-08-20,77.83,77.55,78.31,78.25,2009262
160,2020-08-19,77.86,77.68,78.19,77.95,2470605
161,2020-08-18,77.23,76.94,78.19,77.65,4286200
162,2020-08-17,76.86,76.83,77.77,77.21,2762305
163,2020-08-14,76.89,76.66,77.36,77.05,2538400
164,2020-08-13,76.98,76.52,77.19,76.98,2964935
165,2020-08-12,76.36,76.26,77.78,77.24,3844311
166,2020-08-11,76.71,75.81,76.95,75.96,3398587
167,2020-08-10,76.5,76.26,76.9,76.65,3407306
168,2020-08-07,75.83,75.6,76.27,76.24,2968072
169,2020-08-06,75.92,75.6,76.1,75.86,3156111
170,2020-08-05,76.79,75.95,77.1,76.18,2731760
171,2020-08-04,76.53,76.03,76.88,76.77,3410928
172,2020-08-03,76.7,76.5,77.27,76.57,3127546
173,2020-07-31,76.61,75.81,77.46,77.2,4347233
174,2020-07-30,75.87,75.72,77.19,76.87,4858421
175,2020-07-29,75.58,75.53,76.48,76.2,3186700
176,2020-07-28,74.92,74.75,75.99,75.71,4035981
177,2020-07-27,74.1,74.0,74.73,74.65,3182800
178,2020-07-24,74.73,73.97,75.24,74.32,2630805
179,2020-07-23,74.89,74.16,75.18,74.23,3868136
180,2020-07-22,73.59,72.61,74.21,74.14,4239400
181,2020-07-21,74.36,73.97,74.85,74.04,2920200
182,2020-07-20,74.97,73.89,75.18,74.2,2134600
183,2020-07-17,74.92,74.38,75.29,75.2,2871903
184,2020-07-16,74.8,74.2,75.12,74.98,2558013
185,2020-07-15,75.0,74.36,75.49,74.69,3270911
186,2020-07-14,73.3,73.28,74.92,74.85,3181703
187,2020-07-13,73.63,73.25,74.13,73.46,3142971
188,2020-07-10,73.27,72.69,73.96,73.68,4418626
189,2020-07-09,74.06,73.23,74.62,73.32,2916817
190,2020-07-08,74.06,73.74,74.57,74.49,3167027
191,2020-07-07,73.19,73.18,74.22,73.97,4043800
192,2021-01-04,84.78,83.53,85.56,84.33,3506000
193,2020-12-31,84.96,84.53,85.6,85.51,1893101
194,2020-12-30,85.18,84.55,85.34,84.73,2158000
195,2020-12-29,85.83,84.92,86.21,85.03,2390917
196,2020-12-28,85.28,84.98,85.68,85.41,1225800
197,2020-12-24,84.62,84.49,85.1,85.04,733200
198,2020-12-23,84.59,84.2,84.96,84.43,2690425
199,2020-12-22,85.2,84.27,85.42,84.4,2341500
200,2020-12-21,85.05,84.37,85.49,85.31,2757900
201,2020-12-18,85.66,84.96,86.2,85.93,6089800
202,2020-12-17,85.5,85.34,86.05,85.66,3086695
203,2020-12-16,85.14,84.64,85.76,85.04,2862030
204,2020-12-15,84.51,84.21,85.07,84.75,2555800
