,date,open,low,high,close,volume
240,2021-11-11,195.2,190.77,197.93,191.61,5899000
241,2021-11-10,190.23,189.28,195.0,192.22,6704100
242,2021-11-09,201.44,187.5,201.5,194.68,9056100
243,2021-11-08,203.35,199.75,211.34,200.32,12855300
244,2021-11-05,186.15,185.94,203.29,201.62,27330500
245,2021-11-04,175.95,173.96,179.43,178.45,9664600
246,2021-11-03,171.89,170.93,173.75,172.87,2827100
247,2021-11-02,174.95,170.58,175.3,172.87,3292100
248,2021-11-01,170.5,170.5,175.44,174.6,4401100
249,2021-10-29,171.39,168.85,171.39,170.66,2294400
250,2021-10-28,170.2,168.71,171.85,171.7,2143700
251,2021-10-27,170.74,168.88,172.65,169.1,3009800
252,2021-10-26,170.4,167.9,172.0,171.14,2937900
253,2021-10-25,166.69,166.65,170.33,169.24,2620800
254,2021-10-22,169.3,165.16,169.44,166.64,2986000
255,2021-10-21,169.07,167.7,171.53,170.5,2889400
256,2021-10-20,170.06,168.2,171.94,169.76,2687000
257,2021-10-19,172.57,170.06,172.81,170.74,2776600
258,2021-10-18,167.5,167.11,172.7,172.32,2793700
259,2021-10-15,171.9,168.58,172.95,169.18,3592700
260,2021-10-14,175.24,170.04,176.75,170.5,4139400
261,2021-10-13,173.0,171.8,175.19,173.58,3521900
262,2021-10-12,172.69,171.23,175.9,172.75,6028100
263,2021-10-11,170.0,166.63,171.54,166.67,2046300
264,2021-10-08,170.1,169.48,174.1,169.97,2265100
265,2021-10-07,170.0,168.6,171.27,169.6,2119600
266,2021-10-06,161.39,160.63,167.32,167.25,2461500
267,2021-10-05,165.67,162.43,166.59,164.74,4340100
268,2022-04-04,175.02,172.59,177.02,177.02,3495700
269,2022-04-01,173.06,172.23,177.94,173.07,3644900
270,2022-03-31,173.54,171.16,176.15,171.76,3232200
271,2022-03-30,173.13,172.02,176.82,173.63,3707400
272,2022-03-29,172.11,171.81,178.88,175.52,5452800
273,2022-03-28,167.22,162.43,168.72,167.65,3829800
274,2022-03-25,169.94,164.13,170.61,167.22,2952300
275,2022-03-24,164.81,162.67,171.0,170.83,4223500
276,2022-03-23,163.64,162.88,166.89,164.16,2814300
277,2022-03-22,163.61,162.0,168.18,166.44,4099900
278,2022-03-21,164.57,159.0,165.95,161.8,4584400
279,2022-03-18,156.07,155.7,167.18,167.0,8467500
280,2022-03-17,153.79,151.05,157.6,157.55,5031700
281,2022-03-16,148.15,146.31,156.98,155.75,7105400
282,2022-03-15,140.0,138.32,144.73,143.95,5488700
283,2022-03-14,143.41,136.04,144.67,138.5,6330200
284,2022-03-11,154.13,145.0,155.0,145.14,4577300
285,2022-03-10,145.22,144.41,152.89,151.8,5302500
286,2022-03-09,145.43,145.33,150.99,148.31,7023900
287,2022-03-08,131.63,131.5,144.47,142.13,9587000
288,2022-03-07,145.0,131.52,145.27,131.59,9177300
