,date,open,low,high,close,volume
262,2021-03-23,195.74,189.69,197.85,190.6,4210512
263,2021-03-22,191.91,190.23,198.0,195.73,5560978
264,2021-03-19,192.88,190.02,197.79,194.63,7375768
265,2021-03-18,203.59,189.61,203.75,190.21,8827098
266,2021-03-17,199.0,191.28,210.88,208.03,11955136
267,2021-03-16,203.81,193.5,209.1,196.31,6766359
268,2021-03-15,199.5,195.0211,201.47,200.55,2528903
269,2021-03-12,200.9,195.31,200.98,199.0,3033946
270,2021-03-11,203.99,198.42,206.67,205.8,3597827
271,2021-03-10,204.0,192.5,208.22,194.86,3506867
272,2021-03-09,192.65,189.5,201.14,199.1,3865483
273,2021-03-08,184.29,178.9,192.44,179.75,5302577
274,2021-03-05,194.64,168.67,195.41,183.12,9211781
275,2021-03-04,204.79,187.1901,208.3773,192.99,6635090
276,2021-03-03,220.8571,206.61,223.47,210.62,4155221
277,2021-03-02,226.5,221.52,231.16,222.1,2538463
278,2021-03-01,220.8192,215.86,223.84,223.4,2355748
279,2021-02-26,209.3,204.52,217.19,216.0,4903513
280,2021-02-25,216.43,204.9,221.8063,208.66,3604361
281,2021-02-24,219.78,207.5,219.88,216.6,3944337
282,2021-02-23,211.2,198.162,219.21,218.39,5899516
283,2021-02-22,235.6517,222.42,237.8,225.83,3268466
284,2021-02-19,241.83,236.61,246.21,239.2,2324134
285,2021-02-18,236.7827,231.6,241.32,239.25,2640404
286,2021-02-17,238.9,229.15,242.6,238.56,2983495
287,2021-02-16,248.54,237.61,251.28,242.42,3285098
288,2021-02-12,236.55,233.5,245.42,242.1,3891194
289,2021-02-11,233.49,229.13,239.89,234.8,3980911
290,2021-02-10,225.0,220.4,233.55,231.35,3381544
291,2021-02-09,221.2,220.4,225.39,223.72,1869484
292,2021-02-08,225.5045,219.15,228.65,222.36,2210580
293,2021-02-05,226.0,222.4,227.95,223.53,2134164
294,2021-02-04,219.74,216.81,224.29,224.01,3212615
295,2021-02-03,223.0,216.27,223.49,218.12,2903829
296,2021-02-02,218.53,212.53,221.47,219.64,3584306
297,2021-02-01,216.56,210.45,218.49,215.01,2932115
298,2021-01-29,211.33,205.3601,217.55,215.8,4000451
299,2021-01-28,202.0,201.72,216.8,212.49,3416345
300,2021-01-27,200.0,193.86,207.76,200.93,6109072
301,2021-01-26,217.13,206.01,217.6312,206.8,5463870
302,2021-01-25,227.72,208.69,230.63,217.49,5213234
303,2021-01-22,220.97,220.31,226.15,223.52,2039153
304,2021-01-21,228.0,219.81,228.5,221.0,3175741
305,2021-01-20,227.0,222.2,228.57,226.33,2128528
306,2021-01-19,224.0,217.51,224.66,221.92,3662919
307,2021-01-15,228.08,218.75,230.05,219.51,3654913
308,2021-01-14,228.65,222.76,231.9,225.62,3101836
309,2021-01-13,236.5,225.6,236.55,226.42,3553954
310,2021-01-12,233.405,233.0,238.54,233.59,3384442
311,2021-01-11,223.65,218.0,234.63,232.24,5128527
312,2021-01-08,225.83,220.11,228.82,223.73,3537355
313,2021-01-07,213.025,213.025,222.1,221.47,4194579
314,2021-01-06,204.0,203.0,214.695,208.85,4703889
315,2021-01-05,200.245,197.75,211.97,211.24,5072240
316,2021-07-02,254.2693,250.72,256.35,252.59,1916376
317,2021-07-01,251.0,245.54,254.0,251.16,2511532
318,2021-06-30,257.1383,251.3,260.02,251.31,2810584
319,2021-06-29,255.09,251.31,259.75,257.12,2298550
320,2021-06-28,255.0,253.8,260.82,255.09,3167904
321,2021-06-25,255.0,249.55,256.79,253.24,3799215
322,2021-06-24,255.7715,251.08,258.39,253.7,3231137
323,2021-06-23,255.31,249.35,257.1639,252.9,3504853
324,2021-06-22,243.83,242.8,257.545,256.61,9390447
325,2021-06-21,238.04,231.0,238.84,237.68,5998217
326,2021-06-18,241.2,239.66,247.94,244.91,5987322
327,2021-06-17,233.0,232.0,241.4492,241.31,4985713
328,2021-06-16,229.0,227.65,235.8,234.17,5452575
329,2021-06-15,233.75,227.29,234.0,228.34,2319285
330,2021-06-14,231.5,228.6,234.7382,233.53,2725469
331,2021-06-11,226.61,224.61,232.0,231.27,4010214
332,2021-06-10,214.89,214.76,229.41,228.6,7787236
333,2021-06-09,215.69,211.225,216.69,213.95,3353014
334,2021-06-08,217.735,212.63,221.6,215.14,2891916
335,2021-06-07,206.44,204.5301,217.81,215.41,5847101
336,2021-06-04,216.99,205.33,217.41,206.94,7318288
337,2021-06-03,220.05,213.93,220.54,216.0,4565772
338,2021-06-02,221.35,218.5723,223.25,220.58,2193340
339,2021-06-01,223.23,218.85,226.95,222.07,2882966
340,2021-05-28,222.85,221.0,225.925,222.15,2580320
341,2021-05-27,218.0,211.345,222.98,222.81,4073508
342,2021-05-26,217.96,216.38,225.3799,219.96,3702203
343,2021-05-25,214.58,211.84,216.59,212.86,1807870
344,2021-05-24,212.44,209.36,215.32,214.35,2877928
345,2021-05-21,207.84,205.62,210.99,210.6,3554421
346,2021-05-20,201.55,199.01,205.38,204.03,2562244
347,2021-05-19,189.63,189.27,199.75,198.71,4273495
348,2021-05-18,191.33,187.51,199.31,196.78,4125258
349,2021-05-17,189.76,185.0,192.514,188.53,2023550
350,2021-05-14,187.5124,183.76,191.35,190.64,2377390
351,2021-05-13,190.965,179.41,192.85,183.76,3301530
352,2021-05-12,192.0,185.66,195.5,189.27,3769386
353,2021-05-11,178.92,177.2874,195.35,195.1,4910455
354,2021-05-10,189.18,183.8,190.7,187.58,4166120
355,2021-05-07,194.28,187.9101,197.79,189.18,3182322
356,2021-05-06,191.52,180.67,191.52,187.07,4903490
357,2021-05-05,202.26,192.0,202.74,193.24,2307485
358,2021-05-04,201.95,191.36,202.99,197.79,4274710
359,2021-05-03,209.0,204.0204,209.59,205.12,2304113
360,2021-04-30,207.3335,207.0,214.35,208.51,2028927
361,2021-04-29,221.0,208.42,221.0,211.53,3322318
362,2021-04-28,217.87,215.0229,223.26,220.24,2486635
363,2021-04-27,225.48,219.8907,227.2,221.25,2326723
364,2021-04-26,220.05,215.93,225.1,224.47,3614626
365,2021-04-23,219.51,217.73,224.99,219.3,2500362
366,2021-04-22,212.0,212.0,223.93,216.73,5216851
367,2021-04-21,205.48,201.5308,212.2189,210.37,1975392
368,2021-04-20,216.09,205.58,217.74,206.6,2743349
369,2021-04-19,211.05,210.29,223.23,213.37,3872852
370,2021-04-16,213.5065,208.49,216.54,215.2,3579673
371,2021-04-15,215.5,207.81,215.5,213.1,4337515
372,2021-04-14,216.39,207.5,217.4,208.2,3241059
373,2021-04-13,206.52,206.14,219.0,216.35,5361839
374,2021-04-12,201.53,197.51,206.15,203.99,3306838
375,2021-04-09,201.44,194.31,204.24,202.68,4503978
376,2021-04-08,197.545,195.6735,204.31,203.45,4613302
377,2021-04-07,195.07,190.64,196.8899,193.93,2332473
378,2021-04-06,186.62,185.86,198.2711,194.38,3672348
379,2021-10-04,245.57,235.63,247.26,238.88,3109799
380,2021-10-01,246.6502,243.23,252.62,249.27,2576131
381,2021-09-30,240.88,240.27,247.71,245.78,2551267
382,2021-09-29,243.7,238.57,248.32,239.57,2836472
383,2021-09-28,249.05,240.31,249.83,241.86,3815496
384,2021-09-27,259.3,250.3,260.89,253.34,2993377
385,2021-09-24,262.05,254.17,262.05,261.75,2039405
386,2021-09-23,262.49,259.93,264.29,262.29,1910648
387,2021-09-22,252.89,250.55,261.07,259.86,2386306
388,2021-09-21,254.65,252.51,259.59,254.11,4293096
389,2021-09-20,254.35,253.13,261.62,257.56,2866953
390,2021-09-17,266.33,259.57,266.72,263.09,4606585
391,2021-09-16,260.23,257.05,265.06,264.74,2282767
392,2021-09-15,257.89,254.36,259.98,259.57,2389267
393,2021-09-14,256.04,253.83,259.0528,257.3,2498072
394,2021-09-13,258.72,248.38,259.69,254.03,5026532
395,2021-09-10,268.07,260.57,269.7,262.0,3040704
396,2021-09-09,265.01,264.53,269.85,265.16,2972181
397,2021-09-08,270.23,263.66,270.58,265.23,3044745
398,2021-09-07,279.37,268.3091,279.7999,269.68,4523607
399,2021-09-03,272.59,271.2001,278.84,278.23,3472820
400,2021-09-02,272.25,269.38,275.18,272.67,4187975
401,2021-09-01,273.22,269.2842,285.45,269.97,11742306
402,2021-08-31,281.99,278.375,286.4,281.0,8620169
403,2021-08-30,285.31,280.5,289.24,286.37,4772935
404,2021-08-27,279.545,277.75,285.76,282.31,4041365
405,2021-08-26,269.58,268.39,281.81,278.77,6730124
