,date,open,low,high,close,volume
334,2021-06-08,247.33,244.26,247.83,245.92,1661968
335,2021-06-07,254.03,245.26,254.03,247.6,2593014
336,2021-06-04,257.6,252.77,258.43,252.94,1487549
337,2021-06-03,255.19,254.19,259.15,256.97,1716373
338,2021-06-02,259.67,254.55,259.67,255.41,1259600
339,2021-06-01,260.07,255.07,260.63,257.68,1297911
340,2021-05-28,261.04,258.03,261.54,258.85,1054916
341,2021-05-27,260.26,257.92,260.48,259.5,2578800
342,2021-05-26,259.88,255.53,261.07,259.39,1245300
343,2021-05-25,261.68,259.03,262.18,259.6,1444700
344,2021-05-24,263.39,261.28,264.06,261.53,954600
345,2021-05-21,261.65,260.47,265.49,262.24,1020911
346,2021-05-20,262.74,259.49,263.34,260.66,917114
347,2021-05-19,260.33,258.34,262.62,262.42,869800
348,2021-05-18,264.32,261.71,265.0,263.17,710900
349,2021-05-17,264.07,262.6,265.69,264.72,813021
350,2021-05-14,264.41,263.24,265.0,263.52,1103800
351,2021-05-13,260.38,259.65,265.77,264.0,1471038
352,2021-05-12,261.1,258.53,262.16,258.72,1750443
353,2021-05-11,265.68,257.93,266.11,260.86,1381400
354,2021-05-10,262.9,262.17,272.81,266.91,2517361
355,2021-05-07,256.93,256.02,263.67,261.18,1761000
356,2021-05-06,258.42,254.88,259.81,256.93,1709291
357,2021-05-05,258.83,256.2,259.98,258.42,1546715
358,2021-05-04,252.31,251.35,259.51,259.5,1873300
359,2021-05-03,250.5,250.0,254.31,252.05,1282619
360,2021-04-30,249.26,246.16,249.75,249.01,1428319
361,2021-04-29,249.11,248.15,251.42,250.24,1284628
362,2021-04-28,251.08,246.68,252.36,247.14,1213643
363,2021-04-27,248.74,247.46,250.97,250.44,1106600
364,2021-04-26,252.3,248.75,253.39,249.38,1133643
365,2021-04-23,253.0,249.05,253.5,251.8,879227
366,2021-04-22,252.0,248.01,252.97,252.54,1256621
367,2021-04-21,255.0,252.52,256.74,253.0,1447511
368,2021-04-20,252.12,251.17,254.5,253.37,1049007
369,2021-04-19,253.5,251.27,254.56,252.49,1321618
370,2021-04-16,254.77,250.4,255.41,252.57,1542922
371,2021-04-15,249.54,249.44,255.89,254.36,1670029
372,2021-04-14,245.61,245.61,250.32,249.44,1169130
373,2021-04-13,246.07,245.2,247.66,245.26,1423522
374,2021-04-12,245.64,245.57,248.5,245.82,2127238
375,2021-04-09,239.77,238.35,246.15,246.1,1654619
376,2021-04-08,239.58,237.87,240.97,238.25,1692813
377,2021-04-07,240.24,239.15,241.99,240.22,1358800
378,2021-04-06,242.73,238.71,244.19,239.13,1391135
379,2021-10-04,202.5,198.7,204.77,199.45,1752089
380,2021-10-01,201.0,198.86,203.77,202.6,1786200
381,2021-09-30,206.04,200.1,207.55,200.16,1634091
382,2021-09-29,203.69,203.19,205.91,203.93,1457500
383,2021-09-28,206.45,203.0,208.02,203.28,1994058
384,2021-09-27,203.1,203.1,208.29,206.61,2053173
385,2021-09-24,202.3,202.3,205.41,203.89,1713005
386,2021-09-23,202.35,201.62,204.59,202.46,2370345
387,2021-09-22,204.46,201.53,205.17,201.99,2235000
388,2021-09-21,203.92,201.97,205.25,202.39,1939300
389,2021-09-20,203.06,200.83,204.24,202.53,2177507
390,2021-09-17,205.12,204.0,207.47,205.62,3717682
391,2021-09-16,207.28,203.5,209.25,205.52,2524900
392,2021-09-15,203.17,203.16,208.61,206.58,2666285
393,2021-09-14,209.9,203.35,210.79,203.65,2297021
394,2021-09-13,204.93,204.17,211.87,209.1,2524931
395,2021-09-10,208.99,203.2,209.99,204.69,4442622
396,2021-09-09,213.0,212.38,215.3,213.95,1545096
397,2021-09-08,216.03,212.65,217.01,213.36,1738579
398,2021-09-07,216.07,214.62,218.36,216.32,1841346
399,2021-09-03,218.11,213.33,218.24,216.92,1642700
400,2021-09-02,211.52,211.52,219.58,218.21,2520100
401,2021-09-01,212.86,208.54,212.86,211.05,1598000
402,2021-08-31,207.0,206.69,214.52,211.65,2792000
403,2021-08-30,210.64,207.25,210.9,207.47,1546116
404,2021-08-27,208.65,208.1,211.58,210.68,1533194
405,2021-08-26,210.25,207.61,211.61,207.79,2072200
406,2021-08-25,211.35,209.27,213.49,211.39,1740346
407,2021-08-24,210.19,209.5,213.5,211.89,1690848
408,2021-08-23,208.24,207.2,209.1,207.74,1201547
409,2021-08-20,206.69,205.69,208.91,207.53,1817902
410,2021-08-19,205.0,204.49,206.79,206.18,2650010
411,2021-08-18,209.43,205.41,209.98,205.6,3367717
412,2021-08-17,210.44,209.1,212.01,210.5,1539145
413,2021-08-16,209.1,208.3,211.5,210.9,1359977
414,2021-08-13,211.37,209.03,211.95,210.61,1161450
415,2021-08-12,209.97,209.25,211.55,209.68,1921063
416,2021-08-11,212.64,210.8,213.14,211.3,1314911
417,2021-08-10,211.39,209.34,211.91,210.95,2370437
418,2021-08-09,209.21,208.72,213.13,211.15,2352867
419,2021-08-06,207.15,205.37,211.13,209.3,3906135
420,2021-08-05,216.41,199.66,218.22,206.21,7961738
421,2021-08-04,232.78,230.8,233.49,231.48,1754706
422,2021-08-03,230.82,228.9,234.38,233.96,1447400
423,2021-08-02,230.0,228.5,230.84,229.35,1389100
424,2021-07-30,228.24,227.44,230.99,229.49,1782600
425,2021-07-29,228.61,227.63,229.95,228.95,1202897
426,2021-07-28,229.32,225.15,229.32,227.25,1912517
427,2021-07-27,227.0,224.66,229.0,228.88,3122625
428,2021-07-26,232.43,228.05,233.41,228.44,1675686
429,2021-07-23,234.0,232.1,234.12,232.88,1105400
430,2021-07-22,234.06,231.25,234.48,232.24,915700
431,2021-07-21,233.61,232.59,235.14,233.57,1482432
432,2021-07-20,228.79,228.23,233.2,232.02,2562817
433,2021-07-19,231.17,225.18,232.39,227.63,1707375
434,2021-07-16,235.92,233.04,235.92,233.83,1387000
435,2021-07-15,234.36,233.12,235.94,234.91,1646705
436,2021-07-14,236.35,234.1,236.82,236.02,1297000
437,2021-07-13,235.35,234.07,237.17,235.56,2542152
438,2021-07-12,233.22,232.0,235.93,235.22,2391023
439,2021-07-09,233.9,232.72,235.15,234.9,2193800
440,2021-07-08,234.16,230.5,234.16,231.41,1397848
441,2021-07-07,234.63,233.1,236.38,235.93,2032648
442,2021-07-06,237.2,233.32,238.02,235.24,2751342
443,2022-01-03,229.49,228.65,234.4,234.2,1434455
444,2021-12-31,231.11,229.6,232.28,229.63,923804
445,2021-12-30,231.47,230.59,232.89,230.75,768321
446,2021-12-29,230.6,230.49,232.31,231.65,821400
447,2021-12-28,227.78,227.78,230.97,230.54,864800
448,2021-12-27,227.59,225.91,228.67,227.86,932555
449,2021-12-23,223.45,222.27,226.95,225.89,1286149
450,2021-12-22,220.0,219.93,223.14,222.33,1539800
451,2021-12-21,216.0,216.0,221.65,220.24,1570625
452,2021-12-20,216.77,213.03,219.54,217.0,1843700
453,2021-12-17,218.65,216.07,221.09,219.62,4056769
454,2021-12-16,216.54,216.51,220.38,218.67,2063700
455,2021-12-15,217.04,213.65,218.87,217.46,2513865
456,2021-12-14,213.38,212.86,217.85,216.62,2605500
457,2021-12-13,214.95,212.89,216.61,215.15,1857717
458,2021-12-10,212.78,211.97,215.46,214.94,2176635
459,2021-12-09,208.28,207.73,211.37,211.3,1518824
460,2021-12-08,207.86,206.44,209.0,208.31,1462600
461,2021-12-07,206.95,206.62,209.42,207.97,2028212
462,2021-12-06,202.71,201.62,208.56,206.59,1844600
463,2021-12-03,198.79,198.08,201.7,199.86,2363907
464,2021-12-02,194.69,193.63,199.04,197.79,2226614
465,2021-12-01,195.46,192.36,201.48,194.72,2785920
466,2021-11-30,198.0,191.74,198.72,191.9,3545778
467,2021-11-29,203.13,198.91,204.9,199.61,3474800
468,2021-11-26,208.01,200.68,208.35,202.03,1899314
469,2021-11-24,212.37,209.18,214.78,210.58,1738700
470,2021-11-23,211.53,211.22,214.11,213.24,2441905
471,2021-11-22,211.07,210.83,214.95,211.55,2005731
472,2021-11-19,218.4,208.89,218.4,210.51,2981403
473,2021-11-18,217.18,216.62,220.25,218.75,1918900
474,2021-11-17,219.0,216.91,220.72,216.98,1452600
475,2021-11-16,216.15,215.54,221.77,217.76,1701400
476,2021-11-15,217.98,215.14,218.42,215.53,1551100
477,2021-11-12,218.44,217.38,219.83,217.73,1459270
478,2021-11-11,217.45,216.98,219.69,217.7,1134122
479,2021-11-10,216.59,216.48,220.9,217.84,2420700
480,2021-11-09,217.5,216.08,218.92,216.2,1971078
481,2021-11-08,215.0,213.74,219.63,218.16,1976537
482,2021-11-05,214.66,213.69,222.82,214.12,2521832
483,2021-11-04,225.23,210.64,226.76,213.16,3722300
484,2021-11-03,212.52,209.21,218.34,218.25,2927951
485,2021-11-02,216.93,213.54,217.38,214.71,1704745
486,2021-11-01,213.82,213.78,217.53,216.13,1636612
487,2021-10-29,214.97,213.3,216.07,213.61,1499250
488,2021-10-28,213.38,212.97,216.15,215.75,1370132
489,2021-10-27,215.67,213.27,216.5,213.4,1354425
490,2021-10-26,215.76,213.49,216.37,215.67,1441800
491,2021-10-25,216.85,215.42,218.11,215.62,1710131
492,2021-10-22,216.07,214.71,219.12,216.4,1412500
493,2021-10-21,213.39,213.32,216.3,216.23,1491684
494,2021-10-20,208.42,207.33,216.0,214.76,2807503
495,2021-10-19,205.91,204.57,207.13,206.63,1145337
496,2021-10-18,205.46,203.23,205.87,204.57,1392244
497,2021-10-15,204.14,204.01,208.06,206.19,1439927
498,2021-10-14,204.89,202.88,207.22,203.04,2531624
499,2021-10-13,201.44,197.25,202.0,199.47,1962400
500,2021-10-12,204.2,201.77,205.12,202.1,1368644
501,2021-10-11,204.85,203.56,207.51,203.93,1048469
502,2021-10-08,207.5,204.31,209.0,205.18,1478900
503,2021-10-07,204.78,204.6,207.37,204.71,1731536
504,2021-10-06,199.41,197.29,203.39,203.25,1914507
505,2021-10-05,200.06,199.74,203.99,201.4,1528163
506,2022-04-04,244.95,241.36,246.19,242.26,1405169
507,2022-04-01,242.2,240.78,247.84,246.25,1584726
508,2022-03-31,243.08,239.5,244.9,239.61,1784248
509,2022-03-30,243.88,243.14,246.07,245.83,943400
510,2022-03-29,245.43,240.14,245.55,243.34,1238100
511,2022-03-28,244.0,241.37,244.0,243.66,1470830
512,2022-03-25,242.8,241.35,243.96,243.58,1327401
513,2022-03-24,238.97,238.5,242.92,242.1,1120725
514,2022-03-23,242.45,238.48,243.6,238.5,1530331
515,2022-03-22,244.74,243.44,246.78,243.53,1561600
516,2022-03-21,240.48,240.17,245.99,243.51,1519700
517,2022-03-18,241.71,239.16,243.71,241.16,3473885
518,2022-03-17,234.89,234.89,242.88,242.39,2136668
519,2022-03-16,234.5,233.3,238.2,237.5,1536134
520,2022-03-15,228.21,227.94,234.25,233.08,1683942
521,2022-03-14,229.57,224.22,229.57,226.2,1984020
522,2022-03-11,231.0,226.44,232.0,226.86,1757134
523,2022-03-10,229.02,225.49,230.04,229.46,2156200
524,2022-03-09,233.13,230.11,233.69,231.26,1298146
525,2022-03-08,235.08,229.0,236.72,229.1,1816100
526,2022-03-07,241.13,236.86,241.94,237.85,1733902
527,2022-03-04,234.32,232.48,241.94,241.63,1345698
528,2022-03-03,241.21,236.12,241.99,237.81,1285682
529,2022-03-02,239.0,237.87,241.95,240.51,1462284
