,date,open,low,high,close,volume
353,2021-05-11,61.63,60.39,62.39,60.59,34563800
354,2021-05-10,63.24,62.53,64.02,62.58,31956600
355,2021-05-07,61.07,60.85,62.47,62.43,33610609
356,2021-05-06,60.86,60.03,61.64,61.55,26836800
357,2021-05-05,59.77,59.4,61.05,60.97,31526221
358,2021-05-04,59.0,58.51,59.5,59.19,23522218
359,2021-05-03,57.98,57.74,58.99,58.82,20509600
360,2021-04-30,58.33,57.16,58.89,57.24,30518400
361,2021-04-29,58.92,58.15,59.48,58.94,27318400
362,2021-04-28,56.91,56.79,58.46,58.11,24729800
363,2021-04-27,56.01,55.81,56.63,56.41,19278600
364,2021-04-26,55.47,55.44,56.29,55.68,16083800
365,2021-04-23,55.27,55.18,55.94,55.57,15341434
366,2021-04-22,55.99,55.02,55.99,55.27,21600105
367,2021-04-21,54.5,54.3,56.13,56.0,16625600
368,2021-04-20,56.47,54.78,56.47,55.29,21782100
369,2021-04-19,56.75,55.96,57.14,56.48,21123332
370,2021-04-16,57.36,56.44,57.68,56.66,22752001
371,2021-04-15,57.42,56.78,57.42,56.98,23250300
372,2021-04-14,56.41,56.25,58.01,57.32,28051133
373,2021-04-13,55.3,55.09,55.98,55.71,19370640
374,2021-04-12,56.76,55.31,56.79,55.5,20238800
375,2021-04-09,56.0,55.53,56.44,55.87,20020746
376,2021-04-08,55.93,55.32,56.08,56.0,21999300
377,2021-04-07,56.39,56.24,56.77,56.59,22385000
378,2021-04-06,56.84,56.26,57.54,56.34,18926300
379,2021-10-04,61.32,60.95,62.07,61.72,33946700
380,2021-10-01,59.41,59.41,60.99,60.93,24407339
381,2021-09-30,60.12,58.81,60.17,58.82,31289624
382,2021-09-29,59.84,59.05,60.19,59.88,23422802
383,2021-09-28,59.9,59.51,60.48,59.92,37619300
384,2021-09-27,58.85,58.82,59.8,59.3,32972244
385,2021-09-24,56.7,56.68,57.82,57.59,22328600
386,2021-09-23,55.42,55.28,57.24,57.08,23069407
387,2021-09-22,54.43,54.37,55.91,55.21,25690630
388,2021-09-21,54.37,53.25,54.51,53.64,19696800
