,date,open,low,high,close,volume
232,2020-11-04,78.16,75.52,78.82,75.67,6719400
233,2020-11-03,78.8,77.22,80.21,77.26,3807719
234,2020-11-02,78.15,77.87,79.76,78.67,2228800
235,2020-10-30,77.26,76.03,78.12,77.57,2644200
236,2020-10-29,79.07,77.09,79.91,78.08,3326446
237,2020-10-28,79.44,78.11,79.94,78.15,3098600
238,2020-10-27,80.59,80.33,82.0,80.62,3333446
239,2020-10-26,80.26,79.53,80.93,80.01,2380600
240,2020-10-23,81.73,80.84,81.93,81.09,1677000
241,2020-10-22,81.87,81.27,82.42,81.45,1933816
242,2020-10-21,81.32,80.79,82.23,81.74,2788117
243,2020-10-20,81.51,80.78,81.84,81.14,3191637
244,2020-10-19,81.87,80.75,82.61,81.19,2627933
245,2020-10-16,80.63,80.63,82.31,81.82,1779800
246,2020-10-15,79.24,79.23,80.73,80.56,2154200
247,2020-10-14,80.32,80.0,81.34,80.04,1658828
248,2020-10-13,79.48,79.29,80.83,80.1,1972600
249,2020-10-12,78.83,78.54,79.99,79.63,2714530
250,2020-10-09,78.85,77.73,79.04,78.5,4039118
251,2020-10-08,81.0,78.56,81.3,78.85,4324413
252,2020-10-07,80.91,80.27,82.02,81.65,1506600
253,2020-10-06,80.48,80.28,81.97,80.46,2565500
254,2021-04-05,84.75,84.34,85.7,85.28,1893900
255,2021-04-01,84.13,83.38,84.54,84.32,2298628
256,2021-03-31,85.65,84.29,85.86,84.34,3100200
257,2021-03-30,85.77,85.12,86.38,85.58,3778900
258,2021-03-29,85.48,84.72,86.56,86.03,3124074
259,2021-03-26,83.41,83.17,86.09,85.95,4634117
260,2021-03-25,82.53,82.13,83.62,83.41,3635129
261,2021-03-24,81.19,81.03,82.45,82.08,2282944
262,2021-03-23,81.4,81.25,82.58,81.6,2732455
263,2021-03-22,79.8,79.51,81.54,81.24,3121844
264,2021-03-19,79.79,79.47,80.83,80.3,3976500
265,2021-03-18,79.59,79.51,80.52,79.86,2060100
266,2021-03-17,79.13,78.68,80.21,79.69,3792700
267,2021-03-16,78.68,78.03,78.96,78.93,1919799
268,2021-03-15,78.01,77.56,78.69,78.67,1482734
269,2021-03-12,78.0,77.55,78.38,77.96,1462524
270,2021-03-11,77.64,77.11,78.04,77.74,1637600
271,2021-03-10,77.35,76.96,77.87,77.72,2089402
272,2021-03-09,78.55,77.24,79.16,77.27,1976580
273,2021-03-08,78.21,77.65,79.3,78.28,1553543
274,2021-03-05,76.91,76.83,78.3,78.06,2456400
275,2021-03-04,77.17,75.9,77.28,76.42,3920400
276,2021-03-03,77.26,76.51,77.58,77.15,2469758
277,2021-03-02,78.42,77.63,78.99,77.68,3433439
278,2021-03-01,78.07,77.6,78.39,77.94,3914140
279,2021-02-26,78.81,76.8,78.94,77.69,4875400
280,2021-02-25,78.22,77.98,78.9,78.65,2613109
281,2021-02-24,78.25,77.48,78.67,78.51,2503715
282,2021-02-23,79.45,77.95,80.39,78.14,3434420
283,2021-02-22,77.95,77.68,79.1,78.87,2653500
284,2021-02-19,78.83,77.85,79.14,78.44,2926452
285,2021-02-18,77.8,77.53,79.33,78.83,2185400
286,2021-02-17,77.34,76.85,77.87,77.68,3570500
287,2021-02-16,78.68,77.26,79.09,77.8,2665800
288,2021-02-12,78.0,77.76,78.98,78.73,3542800
289,2021-02-11,78.13,77.62,78.17,77.86,1798900
290,2021-02-10,77.53,77.03,78.06,77.61,5499655
291,2021-02-09,77.65,76.76,77.72,76.99,1804150
292,2021-02-08,77.54,77.01,78.17,77.6,2204600
293,2021-02-05,77.48,77.14,78.06,77.3,1824508
294,2021-02-04,76.68,76.56,80.49,77.18,3495813
295,2021-02-03,76.33,75.84,77.87,77.29,2488900
296,2021-02-02,77.01,76.46,77.8,76.52,4132600
297,2021-02-01,77.47,76.18,77.91,76.38,3291700
298,2021-01-29,75.2,74.99,77.78,76.83,4084203
299,2021-01-28,78.22,77.12,79.22,77.15,4950534
300,2021-01-27,80.11,77.76,80.44,78.02,2822100
301,2021-01-26,80.09,79.13,81.05,80.81,1606400
302,2021-01-25,79.48,79.14,80.72,80.1,1683555
303,2021-01-22,80.03,79.51,80.14,79.51,1294609
304,2021-01-21,79.17,78.85,80.34,80.01,2278600
305,2021-01-20,78.66,78.52,79.75,79.52,2903733
306,2021-01-19,80.56,78.56,80.65,78.83,3018144
307,2021-01-15,80.05,79.22,80.27,80.04,1646226
308,2021-01-14,81.97,79.84,82.38,80.05,3308813
309,2021-01-13,80.42,80.24,82.85,82.4,4140100
310,2021-01-12,82.04,79.89,82.36,80.56,2897700
311,2021-01-11,82.2,81.32,82.89,82.47,2285500
312,2021-01-08,81.53,81.04,82.14,81.7,1728324
313,2021-01-07,80.96,80.37,81.72,81.49,1688400
314,2021-01-06,79.6,79.6,81.43,80.94,3062200
315,2021-01-05,80.13,79.49,81.73,81.22,2714100
316,2021-07-02,81.47,81.28,81.82,81.76,2826400
317,2021-07-01,80.45,80.35,81.62,81.47,4813206
318,2021-06-30,81.94,80.28,81.99,80.5,3139000
319,2021-06-29,81.59,81.29,82.04,81.86,1740610
320,2021-06-28,82.43,81.22,82.43,81.65,2290310
321,2021-06-25,81.6,81.57,82.53,82.19,6398300
322,2021-06-24,81.24,80.98,81.78,81.4,1972700
323,2021-06-23,81.29,80.91,81.63,80.93,3107230
324,2021-06-22,81.52,81.14,81.68,81.33,1937332
325,2021-06-21,81.14,80.41,81.72,81.51,2042330
326,2021-06-18,80.61,80.28,81.45,80.82,4311338
327,2021-06-17,81.5,80.77,81.96,81.15,2668300
328,2021-06-16,82.07,81.56,82.48,81.77,1911200
329,2021-06-15,82.77,81.55,82.9,81.95,2286300
330,2021-06-14,82.3,81.62,82.82,82.77,2994508
331,2021-06-11,84.25,82.12,84.5,82.24,6107155
332,2021-06-10,82.34,82.29,84.17,84.09,3455700
333,2021-06-09,81.37,81.17,82.38,82.35,1707238
334,2021-06-08,81.62,80.26,81.69,81.09,2489505
335,2021-06-07,82.31,81.15,82.41,81.26,2753000
336,2021-06-04,82.13,81.93,82.44,82.25,1938300
337,2021-06-03,81.13,80.66,81.87,81.69,2397200
338,2021-06-02,82.29,81.3,82.43,81.6,2461100
339,2021-06-01,82.46,82.02,82.78,82.14,3355600
340,2021-05-28,82.29,81.88,82.64,82.12,3617313
341,2021-05-27,82.52,81.19,82.53,81.81,5048600
342,2021-05-26,81.73,81.48,82.72,82.42,2994817
343,2021-05-25,82.55,82.24,82.85,82.35,2330549
344,2021-05-24,83.23,82.74,83.53,82.77,1676442
345,2021-05-21,83.07,83.04,83.89,83.06,1596200
346,2021-05-20,82.51,82.44,83.42,82.96,1950300
347,2021-05-19,82.7,82.03,82.88,82.48,1765600
348,2021-05-18,82.51,82.08,83.4,82.93,2110800
349,2021-05-17,83.85,82.78,84.18,82.85,2372700
