,date,open,low,high,close,volume
457,2021-12-13,147.99,145.82,148.29,145.96,3026107
456,2021-12-14,146.19,145.69,147.65,146.08,2783952
455,2021-12-15,146.38,145.38,147.33,146.97,2559428
454,2021-12-16,147.74,146.16,149.61,149.08,2691121
453,2021-12-17,148.7,145.76,149.09,146.1,4799416
452,2021-12-20,144.82,142.94,145.37,144.34,2369926
451,2021-12-21,145.01,143.99,145.47,144.57,2385283
450,2021-12-22,144.57,143.43,144.83,144.34,2418443
449,2021-12-23,144.63,144.46,146.83,146.29,2339165
448,2021-12-27,146.44,146.24,147.76,147.73,1414919
447,2021-12-28,147.85,147.78,149.24,148.52,1936302
446,2021-12-29,148.39,148.18,149.57,149.16,1461739
445,2021-12-30,149.55,148.47,149.81,148.52,1276575
444,2021-12-31,148.43,147.58,149.11,148.51,1691902
443,2022-01-03,149.09,147.02,149.73,148.6,2309549
442,2021-07-06,164.21,162.83,165.36,164.61,3045790
441,2021-07-07,163.98,163.98,167.27,167.1,2027660
440,2021-07-08,165.96,164.97,166.84,165.77,2592134
439,2021-07-09,166.96,166.59,168.8,168.05,2925743
438,2021-07-12,165.63,165.46,168.44,167.2,2588231
437,2021-07-13,167.29,166.5,168.16,166.88,2019308
436,2021-07-14,167.7,167.22,169.87,169.58,2939645
435,2021-07-15,168.41,167.66,169.53,169.38,2558021
434,2021-07-16,169.82,166.3,169.9,166.69,2959279
433,2021-07-19,165.37,163.13,165.99,165.17,3763187
432,2021-07-20,165.83,165.6,169.07,167.9,3329134
431,2021-07-21,168.16,167.18,169.62,167.86,2391031
430,2021-07-22,168.48,166.11,168.59,166.44,2034139
429,2021-07-23,167.64,166.33,168.08,167.62,1878732
428,2021-07-26,167.59,167.16,169.51,168.61,2881609
427,2021-07-27,164.88,162.96,168.1,167.61,3588247
426,2021-07-28,166.65,165.63,167.52,165.78,2558591
425,2021-07-29,167.22,165.49,167.22,165.68,2536006
424,2021-07-30,165.54,164.87,166.58,165.49,2284881
423,2021-08-02,166.44,165.07,167.8,165.14,1593755
422,2021-08-03,165.99,165.04,169.06,168.08,2641424
421,2021-08-04,167.55,164.87,167.89,165.15,2460494
420,2021-08-05,166.0,164.95,166.48,165.38,1884131
419,2021-08-06,165.69,165.17,166.59,165.65,1335085
418,2021-08-09,165.25,164.52,165.67,165.07,1427333
417,2021-08-10,165.74,165.29,166.79,166.59,1911859
416,2021-08-11,167.22,166.64,168.69,168.53,2652180
415,2021-08-12,168.45,167.52,169.2,168.41,1473705
414,2021-08-13,168.24,167.46,168.64,167.7,2285388
413,2021-08-16,168.13,167.53,169.53,169.15,1922195
412,2021-08-17,168.89,165.21,168.89,166.84,2736541
411,2021-08-18,166.02,164.13,166.22,164.3,2531146
410,2021-08-19,163.03,162.46,164.06,163.34,2766235
409,2021-08-20,162.48,161.67,163.14,162.33,2867476
408,2021-08-23,163.03,161.93,164.07,162.77,2361377
407,2021-08-24,162.88,162.48,163.95,162.83,1665489
406,2021-08-25,162.63,161.13,163.08,162.48,1928775
405,2021-08-26,162.36,161.91,163.36,163.3,1743015
404,2021-08-27,163.87,162.3,164.42,163.08,2567325
403,2021-08-30,163.19,162.84,164.95,164.01,1511962
402,2021-08-31,163.75,162.32,163.86,162.82,3365580
401,2021-09-01,162.66,161.31,162.83,161.73,2302903
400,2021-09-02,162.26,161.76,162.97,162.94,2505352
399,2021-09-03,162.58,161.89,163.54,162.52,1751716
398,2021-09-07,161.3,155.14,162.68,155.16,7038606
397,2021-09-08,155.2,154.69,157.51,157.09,4374367
396,2021-09-09,156.8,154.72,157.61,155.3,3634404
395,2021-09-10,156.23,154.26,156.54,154.3,2669014
394,2021-09-13,154.92,153.5,157.12,154.87,6036289
393,2021-09-14,155.22,151.9,155.51,152.52,3975868
392,2021-09-15,152.85,152.44,154.77,154.0,3055418
391,2021-09-16,153.96,152.02,154.34,152.72,3054304
390,2021-09-17,151.4,150.0,152.72,151.74,12821660
389,2021-09-20,149.36,149.06,151.95,150.94,4966373
388,2021-09-21,151.3,148.57,151.4,149.17,3564365
387,2021-09-22,149.92,149.61,151.29,150.36,2656181
386,2021-09-23,150.62,150.49,152.88,151.77,2615353
385,2021-09-24,151.75,151.01,152.22,151.36,2484433
384,2021-09-27,151.19,151.17,153.14,151.99,2454464
383,2021-09-28,152.02,150.3,152.88,150.54,2739653
382,2021-09-29,150.43,149.8,151.66,151.23,2003426
381,2021-09-30,151.93,146.62,152.22,146.66,3870254
380,2021-10-01,147.36,145.66,148.33,147.72,2893709
379,2021-10-04,145.6,145.29,148.07,147.18,3600482
378,2021-04-06,163.03,162.19,163.54,162.9,1761483
377,2021-04-07,162.33,162.13,163.33,162.99,1796009
376,2021-04-08,162.55,162.22,164.43,163.64,2860859
375,2021-04-09,163.92,163.92,166.35,165.54,2583331
374,2021-04-12,165.71,164.76,166.62,165.4,2012003
373,2021-04-13,163.88,163.34,164.98,164.26,2702969
372,2021-04-14,163.49,163.05,165.03,164.5,1883842
371,2021-04-15,164.94,163.8,165.38,165.11,1748288
370,2021-04-16,166.14,165.53,166.94,166.03,3312582
369,2021-04-19,165.63,164.43,166.12,166.04,2631970
