,date,open,low,high,close,volume
361,2021-04-29,48.75,48.57,49.42,48.94,3800600
362,2021-04-28,48.47,48.03,48.73,48.21,2703439
363,2021-04-27,47.38,47.38,48.52,48.44,3580400
364,2021-04-26,47.67,47.45,48.55,47.53,3203514
365,2021-04-23,46.62,46.35,47.55,47.34,3242131
366,2021-04-22,46.68,46.29,47.2,46.46,4388500
367,2021-04-21,45.39,45.19,46.8,46.76,3682675
368,2021-04-20,46.47,45.23,46.65,45.53,4262000
369,2021-04-19,47.14,46.39,47.28,46.73,2809233
370,2021-04-16,47.11,46.86,47.69,47.1,4369100
371,2021-04-15,47.48,46.43,47.48,46.66,4451900
372,2021-04-14,46.6,46.6,47.81,47.49,3391139
373,2021-04-13,46.72,46.25,47.09,46.69,2958141
374,2021-04-12,46.7,46.61,47.23,47.16,3095347
375,2021-04-09,46.45,46.04,46.65,46.6,3141601
376,2021-04-08,46.5,45.79,46.55,46.06,3474900
377,2021-04-07,46.68,46.47,47.1,47.08,2719700
378,2021-04-06,46.7,46.24,47.04,46.66,3753100
379,2021-10-04,55.38,55.33,56.7,55.82,5557231
380,2021-10-01,55.15,54.81,55.89,55.48,5871800
381,2021-09-30,55.98,54.88,56.12,54.89,4202032
382,2021-09-29,56.22,55.78,56.46,55.84,3289625
383,2021-09-28,57.08,55.87,57.54,55.99,5511620
384,2021-09-27,55.37,55.37,57.21,57.03,5232816
385,2021-09-24,54.62,54.32,55.21,54.81,5669300
386,2021-09-23,53.97,53.97,55.03,54.52,4444754
387,2021-09-22,53.83,53.46,54.14,53.71,4876635
388,2021-09-21,53.71,52.9,53.83,52.96,5580520
389,2021-09-20,52.23,52.0,53.31,53.23,7959362
390,2021-09-17,54.09,53.59,55.04,53.81,7278419
391,2021-09-16,54.47,54.05,55.06,54.35,3423220
392,2021-09-15,54.2,53.87,54.76,54.45,4194300
393,2021-09-14,55.34,54.27,55.39,54.43,5109641
394,2021-09-13,55.11,54.61,55.33,55.12,4962000
395,2021-09-10,55.17,54.4,55.38,54.44,3221726
396,2021-09-09,54.8,54.6,55.79,54.69,4669900
397,2021-09-08,54.5,54.3,55.01,54.81,3349318
398,2021-09-07,55.21,54.65,55.78,54.67,4783600
399,2021-09-03,55.15,54.59,55.42,55.1,4556809
400,2021-09-02,54.77,54.65,55.39,55.23,5228003
401,2021-09-01,54.69,54.21,54.82,54.58,4014329
402,2021-08-31,53.85,53.85,54.82,54.56,5703900
403,2021-08-30,55.05,54.0,55.05,54.02,3711400
404,2021-08-27,54.34,54.15,55.11,55.01,3485607
405,2021-08-26,55.08,53.99,55.13,54.02,3308132
406,2021-08-25,54.54,54.22,55.5,54.93,4019489
407,2021-08-24,54.16,53.89,54.69,54.36,3797743
408,2021-08-23,54.07,54.0,54.76,54.16,3738400
409,2021-08-20,53.04,52.72,53.83,53.57,4040832
410,2021-08-19,52.94,52.54,53.9,52.96,7291448
411,2021-08-18,53.75,53.53,54.9,53.76,5003081
412,2021-08-17,54.25,53.81,54.96,54.01,4491200
413,2021-08-16,54.24,53.73,54.83,54.61,4648677
414,2021-08-13,54.18,53.89,54.93,54.61,4675538
415,2021-08-12,54.25,53.63,54.58,53.88,3647700
416,2021-08-11,53.43,52.78,54.12,54.08,5623355
417,2021-08-10,51.86,51.86,53.41,53.14,7491346
418,2021-08-09,50.67,50.39,52.15,51.85,4388864
419,2021-08-06,50.25,50.0,51.38,50.95,4807815
420,2021-08-05,47.6,47.6,48.75,48.66,4686435
421,2021-08-04,47.04,46.77,47.64,47.09,3592330
422,2021-08-03,47.71,46.44,47.8,47.74,2346522
423,2021-08-02,47.87,47.28,48.84,47.37,2779124
424,2021-07-30,47.5,47.14,48.28,47.35,4695600
425,2021-07-29,47.57,47.01,47.99,47.87,3492500
426,2021-07-28,47.57,46.18,47.75,46.95,2956000
427,2021-07-27,47.08,46.78,47.81,47.42,2347745
428,2021-07-26,47.28,47.18,48.01,47.71,3027018
429,2021-07-23,47.97,47.13,48.35,47.31,3029600
430,2021-07-22,48.1,47.24,48.1,47.56,2815324
431,2021-07-21,47.65,47.65,48.97,48.29,3971188
432,2021-07-20,44.97,44.87,47.53,47.23,5131279
433,2021-07-19,45.5,44.54,45.78,44.93,5465584
434,2021-07-16,48.2,46.64,48.25,46.9,4384840
435,2021-07-15,47.5,47.02,48.2,48.07,7698922
436,2021-07-14,46.89,46.02,47.35,46.41,2792204
437,2021-07-13,47.4,46.68,47.55,46.73,2983416
438,2021-07-12,46.35,45.97,47.73,47.44,3450700
439,2021-07-09,45.87,45.53,47.08,46.87,5044800
440,2021-07-08,45.87,44.6,46.0,44.86,5412145
441,2021-07-07,46.2,46.02,47.05,46.79,4108200
442,2021-07-06,47.52,46.32,47.69,46.61,3598833
443,2022-01-03,57.18,57.13,58.08,57.39,3376300
444,2021-12-31,56.7,56.65,57.23,56.86,2075400
