,date,open,low,high,close,volume
165,2020-08-12,191.29,189.59,192.82,192.31,1629000
166,2020-08-11,192.3,192.21,195.85,193.22,1909915
167,2020-08-10,185.0,184.4,191.35,189.91,2631100
168,2020-08-07,181.41,179.86,183.71,183.5,1254634
169,2020-08-06,182.0,180.25,183.24,181.26,968100
170,2020-08-05,180.0,179.95,183.59,182.82,1366456
171,2020-08-04,176.92,176.63,178.88,178.11,672802
172,2020-08-03,177.38,175.83,178.87,177.62,841234
173,2020-07-31,176.81,173.36,176.92,176.31,1409720
174,2020-07-30,178.21,176.28,179.25,178.04,1235913
175,2020-07-29,176.71,176.01,180.76,180.25,1886900
176,2020-07-28,174.9,174.65,177.14,175.79,850025
177,2020-07-27,174.69,172.91,176.69,176.0,887263
178,2020-07-24,177.11,174.81,177.77,175.35,910844
179,2020-07-23,175.7,175.41,178.4,176.73,943971
180,2020-07-22,174.19,174.11,176.03,175.49,1246300
181,2020-07-21,174.95,173.37,176.81,175.65,1079317
182,2020-07-20,175.87,172.7,176.13,173.81,1314631
183,2020-07-17,175.0,173.36,176.93,176.51,1140439
184,2020-07-16,171.96,170.9,175.28,173.42,1142447
185,2020-07-15,170.69,169.83,174.0,172.39,1992300
186,2020-07-14,163.49,162.3,169.82,169.56,1651631
187,2020-07-13,162.66,161.66,167.32,163.83,1829704
188,2020-07-10,158.27,157.04,159.44,159.09,982788
189,2020-07-09,157.82,156.1,159.71,157.65,1283418
190,2020-07-08,159.27,156.85,159.81,158.38,1042622
191,2020-07-07,158.38,157.65,160.58,158.7,1118600
192,2021-01-04,271.81,263.85,273.75,267.64,2800057
193,2020-12-31,266.76,265.45,269.19,269.05,805300
194,2020-12-30,266.0,265.5,268.36,266.15,792800
195,2020-12-29,269.17,262.85,269.54,265.34,892936
196,2020-12-28,273.43,267.4,273.56,267.5,691970
197,2020-12-24,267.93,267.32,269.58,269.21,289945
198,2020-12-23,270.68,267.83,271.38,267.94,938783
199,2020-12-22,267.58,265.23,270.58,269.26,1535405
200,2020-12-21,265.92,265.58,272.0,267.75,2147346
201,2020-12-18,265.0,264.56,271.45,270.7,3274395
202,2020-12-17,263.03,261.54,264.64,264.53,1525282
203,2020-12-16,261.84,259.64,262.38,261.12,1210787
204,2020-12-15,256.33,255.98,264.11,261.99,2083375
205,2020-12-14,258.0,252.51,258.75,252.72,972900
206,2020-12-11,251.44,250.82,256.0,255.77,1403717
207,2020-12-10,253.59,250.62,254.24,253.45,1158927
208,2020-12-09,252.5,251.6,255.5,254.83,1373929
209,2020-12-08,253.12,251.27,254.84,252.6,1303641
210,2020-12-07,253.13,250.54,253.5,252.01,1598433
211,2020-12-04,253.86,252.79,255.75,253.39,1655180
212,2020-12-03,258.49,251.93,259.81,252.68,2080076
213,2020-12-02,255.13,254.39,260.44,259.0,2773408
214,2020-12-01,263.22,255.12,265.35,255.13,2087627
215,2020-11-30,262.94,258.11,264.23,261.62,2342210
216,2020-11-27,258.62,258.15,262.2,261.95,1072234
217,2020-11-25,263.01,254.51,265.87,256.43,3037900
218,2020-11-24,263.65,260.01,264.17,261.51,2345332
219,2020-11-23,260.7,260.16,262.76,261.11,2099979
220,2020-11-20,256.64,255.5,259.66,258.56,1615146
221,2020-11-19,257.29,255.0,259.53,255.59,1700400
222,2020-11-18,258.44,257.25,260.6,257.33,1618516
223,2020-11-17,256.5,253.5,259.72,258.21,1411215
224,2020-11-16,255.0,253.61,260.34,259.1,1927580
