,date,open,low,high,close,volume
310,2021-01-12,96.36,95.25,98.18,97.9,936819
311,2021-01-11,97.18,94.46,97.2,96.53,991770
312,2021-01-08,96.27,96.11,98.65,97.36,1249714
313,2021-01-07,95.49,94.44,96.33,96.16,1088709
314,2021-01-06,92.15,92.15,95.4,95.24,1509400
315,2021-01-05,91.93,90.58,93.58,91.5,1439849
316,2021-07-02,94.25,93.54,94.65,93.78,758440
317,2021-07-01,94.14,92.37,94.31,94.21,1300529
318,2021-06-30,94.21,93.15,94.4,93.67,2089207
319,2021-06-29,94.29,93.52,94.98,94.54,704603
320,2021-06-28,95.99,94.11,95.99,94.27,711133
321,2021-06-25,94.12,93.76,95.92,95.79,1018800
322,2021-06-24,95.04,94.02,95.04,94.35,509671
323,2021-06-23,95.54,94.33,95.74,94.35,629600
324,2021-06-22,94.14,93.76,95.53,95.36,867949
325,2021-06-21,93.53,93.34,95.08,94.35,781142
326,2021-06-18,93.95,92.03,94.39,92.89,1977500
327,2021-06-17,96.4,94.52,96.69,95.02,990019
328,2021-06-16,99.37,96.36,99.37,96.47,986000
329,2021-06-15,98.68,97.87,99.37,99.18,742831
330,2021-06-14,100.15,98.41,100.22,98.71,897146
331,2021-06-11,99.3,99.17,100.07,100.0,760448
332,2021-06-10,99.36,98.4,99.59,99.17,1106024
333,2021-06-09,99.11,98.27,99.32,99.0,1165211
334,2021-06-08,98.13,97.72,99.1,98.67,1035500
335,2021-06-07,98.58,96.89,98.74,98.55,1071434
336,2021-06-04,95.82,95.58,96.54,96.34,971700
337,2021-06-03,95.06,94.35,96.36,96.16,1332800
338,2021-06-02,96.73,95.29,96.73,95.57,760246
339,2021-06-01,97.64,96.13,97.75,96.42,792149
340,2021-05-28,97.24,96.79,98.57,97.02,936339
341,2021-05-27,97.74,96.94,98.37,97.13,1519145
342,2021-05-26,96.0,95.97,97.35,97.34,857300
343,2021-05-25,97.71,95.76,97.86,96.14,1015635
344,2021-05-24,97.62,96.28,97.89,97.72,821847
345,2021-05-21,96.37,96.34,97.93,96.58,2444940
346,2021-05-20,97.35,96.4,98.02,96.51,946207
347,2021-05-19,97.03,95.42,97.47,97.38,1011800
348,2021-05-18,99.06,97.41,99.5,97.49,660900
349,2021-05-17,99.54,98.62,99.99,99.03,679600
350,2021-05-14,99.36,98.9,100.28,99.78,679846
351,2021-05-13,97.45,97.3,99.69,99.21,669000
352,2021-05-12,98.15,97.03,98.75,97.15,1083500
353,2021-05-11,101.03,98.02,101.2,99.09,954107
354,2021-05-10,100.0,99.94,102.65,101.73,1398000
355,2021-05-07,98.06,97.33,99.78,99.51,897430
356,2021-05-06,98.92,97.15,99.41,98.02,962046
357,2021-05-05,99.39,97.87,99.75,98.87,895348
358,2021-05-04,99.94,98.38,99.94,99.3,1103634
359,2021-05-03,97.11,97.11,100.0,99.07,1390500
360,2021-04-30,97.47,96.26,98.52,97.08,2316300
361,2021-04-29,93.94,93.6,97.44,97.43,1642717
362,2021-04-28,93.9,92.0,95.0,93.63,2490439
363,2021-04-27,98.2,96.35,99.26,96.59,1755600
364,2021-04-26,100.62,97.75,100.7,98.14,994700
365,2021-04-23,99.56,98.84,100.3,99.78,840118
366,2021-04-22,98.78,98.43,100.04,99.17,814712
367,2021-04-21,99.68,98.69,100.58,98.95,962000
368,2021-04-20,98.97,98.33,99.67,99.48,704300
369,2021-04-19,100.56,98.34,100.56,98.64,785100
370,2021-04-16,101.37,100.3,104.35,100.76,1549632
371,2021-04-15,99.04,98.19,101.03,100.76,1202533
372,2021-04-14,98.0,97.42,98.73,98.52,736746
373,2021-04-13,98.8,97.45,99.32,98.21,882300
374,2021-04-12,97.49,97.22,99.14,99.04,762401
375,2021-04-09,96.86,96.54,97.81,97.45,547536
376,2021-04-08,96.07,95.46,96.7,96.51,658800
377,2021-04-07,97.27,96.03,97.76,96.27,620006
378,2021-04-06,97.0,97.0,98.25,97.56,812400
379,2021-10-04,86.69,86.1,87.2,86.46,1038000
380,2021-10-01,87.91,85.8,87.91,86.35,914240
381,2021-09-30,88.58,86.41,89.0,87.0,1008406
382,2021-09-29,88.83,87.68,88.94,88.44,699216
383,2021-09-28,90.09,88.51,90.09,88.7,698041
384,2021-09-27,88.75,88.14,90.25,89.71,772026
385,2021-09-24,88.17,87.88,89.27,88.51,859000
386,2021-09-23,87.83,87.75,88.68,88.46,752600
387,2021-09-22,87.73,87.23,88.08,87.51,806000
388,2021-09-21,87.32,86.38,87.74,87.45,857000
389,2021-09-20,86.86,86.07,87.5,86.82,1230138
390,2021-09-17,89.8,86.87,89.8,87.44,4927200
391,2021-09-16,90.74,90.24,91.76,90.27,1043100
392,2021-09-15,90.36,89.9,91.35,90.67,1119400
393,2021-09-14,89.59,89.12,90.43,90.08,1132924
394,2021-09-13,89.68,88.94,90.79,89.13,1536502
395,2021-09-10,87.99,87.87,89.14,88.4,1158000
396,2021-09-09,88.83,86.81,89.26,87.28,1152848
397,2021-09-08,88.34,87.87,89.39,89.11,882359
398,2021-09-07,90.3,88.41,90.3,88.49,900900
399,2021-09-03,90.56,89.97,91.14,90.09,759700
400,2021-09-02,89.24,88.83,90.81,90.76,1198122
401,2021-09-01,90.07,87.56,90.07,89.16,1512008
402,2021-08-31,90.78,89.62,91.05,90.06,1727248
403,2021-08-30,90.89,90.47,91.59,90.76,693100
