,date,open,low,high,close,volume
448,2021-12-27,89.8,88.84,89.88,89.22,819700
449,2021-12-23,89.37,89.21,90.09,89.44,779708
450,2021-12-22,88.81,88.59,89.59,89.35,1091849
451,2021-12-21,90.18,88.57,90.65,88.96,874025
452,2021-12-20,88.81,88.03,89.76,89.67,1011528
453,2021-12-17,90.76,89.06,91.41,89.4,2973679
454,2021-12-16,90.27,89.78,91.17,90.91,1203500
455,2021-12-15,89.52,89.38,90.98,90.87,1620126
456,2021-12-14,89.46,88.7,89.89,89.26,1078221
457,2021-12-13,87.7,87.43,89.8,89.26,1901600
458,2021-12-10,87.75,87.17,88.16,87.88,973200
459,2021-12-09,87.41,86.21,88.18,87.53,1314103
460,2021-12-08,87.41,86.65,87.82,87.35,1416234
461,2021-12-07,85.78,85.55,87.48,87.3,1541235
462,2021-12-06,85.65,85.51,87.23,86.14,1672300
463,2021-12-03,83.74,82.72,85.39,85.3,1554616
464,2021-12-02,82.74,82.23,83.8,83.08,1285200
465,2021-12-01,82.64,82.04,84.46,82.4,1254400
466,2021-11-30,84.78,82.25,85.07,82.27,3065226
467,2021-11-29,84.72,83.97,85.55,85.27,1121000
468,2021-11-26,84.56,84.41,85.38,84.72,964140
469,2021-11-24,85.37,84.59,85.37,84.93,783900
470,2021-11-23,84.74,84.19,85.54,85.2,860800
471,2021-11-22,83.79,83.77,85.71,84.68,1161400
472,2021-11-19,83.69,83.43,84.22,83.86,1065200
473,2021-11-18,83.77,82.91,83.85,83.21,888100
474,2021-11-17,82.82,82.5,84.03,83.77,893111
475,2021-11-16,83.69,83.22,83.99,83.37,974043
476,2021-11-15,82.54,82.1,83.59,83.5,973600
477,2021-11-12,82.31,81.93,82.5,81.95,836300
478,2021-11-11,83.3,82.15,83.54,82.51,816400
479,2021-11-10,83.73,83.19,84.45,83.74,1063700
480,2021-11-09,82.79,82.68,83.66,83.32,1421531
481,2021-11-08,84.42,82.24,84.42,82.62,1222407
