,date,open,low,high,close,volume
368,2021-04-20,132.7,131.55,133.3,132.45,675600
369,2021-04-19,133.22,131.9,133.37,132.34,488300
370,2021-04-16,132.0,131.55,133.13,133.01,636126
371,2021-04-15,130.1,129.48,130.86,130.53,559400
372,2021-04-14,129.37,129.31,131.22,130.24,310904
373,2021-04-13,130.67,128.94,130.82,129.34,490900
374,2021-04-12,132.16,130.89,132.43,131.61,478034
375,2021-04-09,131.77,130.68,132.78,131.69,558500
376,2021-04-08,131.23,129.54,131.53,130.85,544400
377,2021-04-07,130.75,129.69,131.93,131.36,534738
378,2021-04-06,133.63,131.01,134.44,131.5,1515400
379,2021-10-04,131.59,129.19,133.04,130.26,1058100
380,2021-10-01,132.36,129.32,133.43,132.47,1031100
381,2021-09-30,136.08,132.07,136.61,132.18,916300
382,2021-09-29,135.01,134.66,136.14,135.22,484922
383,2021-09-28,136.01,133.88,137.57,134.59,509227
384,2021-09-27,137.0,136.67,138.17,136.89,539008
385,2021-09-24,138.31,137.14,139.5,137.34,409126
386,2021-09-23,137.07,137.07,139.55,138.62,523101
387,2021-09-22,136.36,135.73,137.45,136.37,501406
388,2021-09-21,137.93,134.73,137.93,135.31,569145
389,2021-09-20,136.08,135.56,137.89,137.26,559600
390,2021-09-17,141.21,138.12,141.97,138.44,1796700
391,2021-09-16,141.6,140.85,142.3,141.2,602146
392,2021-09-15,138.63,138.53,142.47,141.21,998100
393,2021-09-14,142.51,139.02,142.51,139.56,1120836
394,2021-09-13,145.71,141.66,145.71,142.27,857130
395,2021-09-10,147.49,144.4,148.33,144.56,1018300
396,2021-09-09,145.04,142.86,145.62,143.28,1017337
397,2021-09-08,142.68,141.27,145.03,144.85,844859
398,2021-09-07,147.78,142.65,148.03,143.15,1496500
399,2021-09-03,147.28,146.8,148.7,148.13,1141503
400,2021-09-02,145.13,144.89,147.86,147.71,575100
401,2021-09-01,144.85,143.82,145.29,144.55,529836
402,2021-08-31,143.0,142.9,144.74,143.99,1046733
403,2021-08-30,141.94,141.17,143.85,143.08,658500
404,2021-08-27,140.92,140.92,142.16,141.49,355214
405,2021-08-26,141.16,139.48,141.2,140.04,589900
406,2021-08-25,140.82,140.01,141.84,141.14,395214
407,2021-08-24,139.55,139.07,140.5,140.4,546000
408,2021-08-23,139.34,138.66,139.73,139.09,1083616
409,2021-08-20,140.31,138.48,140.55,138.58,657500
410,2021-08-19,138.51,138.35,140.75,140.22,431825
411,2021-08-18,139.68,139.68,142.26,139.96,822000
412,2021-08-17,139.38,138.12,140.15,140.09,903830
413,2021-08-16,138.09,136.86,140.26,139.97,427097
414,2021-08-13,136.89,136.82,138.24,138.01,370330
415,2021-08-12,137.34,136.8,138.01,137.1,346031
416,2021-08-11,136.65,136.21,137.81,137.17,364300
417,2021-08-10,136.21,136.15,138.02,136.48,447417
418,2021-08-09,136.93,135.28,137.42,136.36,439606
419,2021-08-06,138.24,137.14,139.06,137.54,487400
420,2021-08-05,136.31,135.06,137.36,137.3,612442
421,2021-08-04,136.73,135.44,137.78,135.47,564000
422,2021-08-03,136.48,135.28,137.9,137.81,424600
423,2021-08-02,137.05,135.7,138.57,135.87,747500
424,2021-07-30,135.29,135.29,137.07,136.6,571830
425,2021-07-29,136.63,135.31,137.83,135.5,576900
426,2021-07-28,136.81,135.54,137.51,135.59,702921
427,2021-07-27,136.93,135.24,138.62,136.7,676927
428,2021-07-26,139.02,137.95,140.13,138.05,1442400
429,2021-07-23,137.87,137.09,139.64,139.18,710200
430,2021-07-22,139.39,134.73,139.99,135.97,1260700
431,2021-07-21,140.5,137.95,141.34,140.47,1212500
432,2021-07-20,136.66,136.47,142.25,141.35,1070500
433,2021-07-19,136.0,134.71,136.93,135.91,1012836
434,2021-07-16,138.19,137.91,138.91,138.5,1083206
435,2021-07-15,135.1,135.03,137.52,137.32,1088437
436,2021-07-14,134.54,134.02,136.56,135.87,758500
437,2021-07-13,137.62,134.02,137.95,134.04,780238
438,2021-07-12,137.96,137.28,138.61,138.12,506916
439,2021-07-09,139.49,138.09,140.06,138.27,853400
440,2021-07-08,138.22,136.79,138.66,137.52,441000
441,2021-07-07,137.78,137.78,140.12,140.02,516545
442,2021-07-06,139.44,136.68,140.53,138.56,379738
443,2022-01-03,132.18,127.78,132.3,129.36,608900
444,2021-12-31,131.03,131.03,133.04,132.44,280400
445,2021-12-30,132.9,131.37,133.05,131.56,360149
446,2021-12-29,131.04,131.04,132.58,132.37,319740
447,2021-12-28,129.45,129.45,131.25,131.06,284300
448,2021-12-27,127.98,127.29,129.64,129.58,532600
449,2021-12-23,126.63,126.63,127.98,127.28,364100
450,2021-12-22,126.24,125.99,127.48,126.25,327200
451,2021-12-21,125.38,124.82,126.89,126.36,428946
452,2021-12-20,126.07,122.99,126.51,124.25,568900
453,2021-12-17,132.03,127.71,132.03,127.89,1063129
454,2021-12-16,131.14,130.25,132.38,131.62,597344
455,2021-12-15,129.87,128.04,130.53,130.36,665800
456,2021-12-14,129.81,128.75,131.31,129.63,440323
457,2021-12-13,131.4,129.52,131.4,130.46,411700
458,2021-12-10,131.28,130.1,132.11,131.06,392800
459,2021-12-09,132.04,130.86,132.42,130.89,397000
460,2021-12-08,127.54,127.54,132.62,132.48,765848
461,2021-12-07,132.31,130.92,133.74,131.74,528200
462,2021-12-06,130.64,129.13,133.13,131.6,854800
463,2021-12-03,128.98,127.6,129.98,129.22,699450
464,2021-12-02,123.52,123.52,128.75,128.43,900423
465,2021-12-01,125.5,122.77,128.43,122.79,756400
466,2021-11-30,127.73,123.23,127.73,123.64,1415300
467,2021-11-29,131.17,128.62,131.82,128.68,550336
468,2021-11-26,129.86,128.18,131.61,129.37,351500
469,2021-11-24,131.26,130.31,132.72,132.02,311723
470,2021-11-23,132.24,130.54,132.93,132.04,473500
471,2021-11-22,133.99,132.5,134.34,132.58,393431
472,2021-11-19,135.21,133.74,136.67,133.8,466445
473,2021-11-18,136.95,134.54,137.02,134.93,438400
474,2021-11-17,135.26,134.67,136.75,136.47,510620
475,2021-11-16,133.87,133.79,136.55,135.66,461033
476,2021-11-15,135.58,133.62,135.69,134.04,388000
477,2021-11-12,133.25,133.03,135.71,135.18,544540
478,2021-11-11,132.63,131.65,133.5,132.41,336200
479,2021-11-10,132.19,132.19,134.01,132.63,483100
480,2021-11-09,131.61,131.13,133.17,132.97,414200
481,2021-11-08,132.43,131.19,133.47,132.02,892507
482,2021-11-05,131.97,131.04,132.66,131.41,519140
483,2021-11-04,130.32,130.32,131.96,131.08,455800
484,2021-11-03,130.51,128.98,132.34,129.39,1190839
485,2021-11-02,130.36,130.14,131.82,131.2,732500
486,2021-11-01,128.83,128.46,130.88,129.87,678031
487,2021-10-29,127.46,127.29,129.15,128.3,1244510
