,date,open,low,high,close,volume
404,2021-08-27,123.16,121.38,124.01,123.75,32906000
405,2021-08-26,124.35,122.78,125.99,123.3,2018076
406,2021-08-25,123.96,122.72,125.81,125.06,3045468
407,2021-08-24,120.77,120.22,123.8,123.12,932992
408,2021-08-23,120.25,119.54,122.07,119.98,835252
409,2021-08-20,119.19,118.92,120.8,119.86,463760
410,2021-08-19,116.59,116.15,119.87,118.97,559600
411,2021-08-18,118.71,117.37,119.42,117.71,370000
412,2021-08-17,119.44,117.81,119.44,118.51,406944
413,2021-08-16,116.08,116.08,119.73,119.36,596400
414,2021-08-13,116.29,115.43,117.23,116.74,440084
415,2021-08-12,115.91,115.62,117.36,115.97,520876
416,2021-08-11,116.37,114.15,116.37,115.72,385600
417,2021-08-10,119.75,115.45,119.75,115.93,659336
418,2021-08-09,120.23,119.04,122.31,119.81,1038400
419,2021-08-06,122.5,117.75,122.5,120.46,851336
420,2021-08-05,122.39,119.9,126.08,122.66,967256
421,2021-08-04,120.46,119.84,121.97,121.69,1246000
422,2021-08-03,121.33,118.77,121.44,120.32,618400
423,2021-08-02,121.5,118.54,121.61,121.44,566964
424,2021-07-30,120.2,120.2,122.06,120.56,304000
425,2021-07-29,119.68,118.98,121.79,120.78,252800
426,2021-07-28,117.82,117.72,119.46,119.19,566400
427,2021-07-27,118.26,116.54,118.66,118.4,288996
428,2021-07-26,118.37,117.46,119.15,118.03,236972
429,2021-07-23,117.64,117.64,119.75,118.6,469724
430,2021-07-22,115.8,115.79,117.74,117.3,297200
431,2021-07-21,116.71,113.84,117.33,115.79,449600
432,2021-07-20,114.44,114.44,117.31,116.76,909776
433,2021-07-19,113.49,112.78,115.35,113.86,517360
434,2021-07-16,113.03,111.8,115.19,114.67,805644
435,2021-07-15,111.16,110.47,112.66,112.38,448884
436,2021-07-14,112.61,109.8,114.07,111.22,958000
437,2021-07-13,112.75,112.36,114.0,113.36,546800
438,2021-07-12,116.64,112.38,116.91,112.87,841200
439,2021-07-09,115.7,114.58,116.58,116.35,848424
440,2021-07-08,114.08,112.64,115.59,115.22,509752
441,2021-07-07,114.62,113.58,116.86,115.93,920000
442,2021-07-06,112.81,111.42,114.5,113.87,908000
443,2022-01-03,129.16,121.33,129.76,121.95,1001200
