,date,open,low,high,close,volume
301,2021-01-26,726.99,720.04,733.9,721.85,827925
302,2021-01-25,730.82,713.63,735.77,722.98,806452
303,2021-01-22,739.9,730.82,743.73,735.05,565700
304,2021-01-21,744.71,737.0,745.77,742.2,639600
305,2021-01-20,738.71,729.15,742.42,741.54,747731
306,2021-01-19,737.72,729.02,744.42,733.65,852400
307,2021-01-15,742.18,724.0,754.44,727.76,1174500
308,2021-01-14,750.0,739.06,765.86,743.5,1643130
309,2021-01-13,778.7,776.61,788.0,779.75,848600
310,2021-01-12,763.51,763.5,779.31,777.74,675962
311,2021-01-11,752.82,750.51,770.4,766.68,614400
312,2021-01-08,757.15,747.42,759.37,756.45,623026
313,2021-01-07,748.34,743.01,753.27,750.42,656000
314,2021-01-06,718.76,716.1,744.79,734.96,730705
315,2021-01-05,708.81,705.26,717.21,714.58,431450
316,2021-07-02,882.02,880.84,894.89,893.63,430345
317,2021-07-01,877.07,872.19,879.75,879.23,426316
318,2021-06-30,871.0,869.46,877.16,874.97,575600
319,2021-06-29,880.93,871.31,886.99,873.53,742800
320,2021-06-28,875.97,868.02,880.68,878.74,373815
321,2021-06-25,871.8,868.66,877.25,874.03,742100
322,2021-06-24,872.45,861.05,873.98,867.34,662000
323,2021-06-23,866.48,863.47,868.7,865.42,566400
324,2021-06-22,861.56,856.75,869.43,864.76,668500
325,2021-06-21,849.0,846.97,862.3,861.26,575852
326,2021-06-18,850.92,839.01,856.87,840.78,1059015
327,2021-06-17,870.0,861.24,874.16,868.82,569942
328,2021-06-16,880.0,862.92,880.0,869.35,595665
329,2021-06-15,878.65,872.04,884.89,881.01,442600
330,2021-06-14,881.0,873.52,881.7,876.78,363711
331,2021-06-11,874.68,873.0,880.93,880.66,444033
332,2021-06-10,879.74,867.34,880.53,867.44,423380
333,2021-06-09,885.5,869.84,886.46,870.94,463127
334,2021-06-08,884.3,878.09,886.53,884.52,303322
335,2021-06-07,888.66,879.47,890.0,884.96,400307
336,2021-06-04,883.91,877.84,887.0,886.85,647000
337,2021-06-03,880.0,873.4,888.4,881.01,430800
338,2021-06-02,878.48,876.81,887.95,887.42,543412
339,2021-06-01,887.9,876.01,889.99,876.91,407515
340,2021-05-28,879.24,874.54,880.0,877.04,435400
341,2021-05-27,878.74,875.17,884.45,876.43,704600
342,2021-05-26,883.43,870.33,888.29,876.73,616200
343,2021-05-25,877.1,871.46,881.3,874.27,625600
344,2021-05-24,866.45,866.17,877.09,872.36,566800
345,2021-05-21,848.52,848.52,864.85,860.77,692850
346,2021-05-20,841.55,836.65,851.57,844.88,360800
347,2021-05-19,828.08,821.02,838.97,838.52,632900
348,2021-05-18,852.82,839.58,855.8,840.14,373726
349,2021-05-17,856.9,846.09,860.15,849.46,347600
350,2021-05-14,848.65,845.4,860.84,856.87,481500
351,2021-05-13,823.5,822.1,845.21,838.99,554749
352,2021-05-12,839.79,819.94,849.98,823.5,649705
353,2021-05-11,848.27,835.0,855.31,844.1,671928
354,2021-05-10,875.44,857.42,880.8,857.45,566400
355,2021-05-07,860.44,858.2,877.06,873.83,474203
356,2021-05-06,851.36,849.09,867.39,867.1,666600
357,2021-05-05,840.15,838.97,852.12,851.01,569900
358,2021-05-04,822.25,819.0,837.16,836.43,557943
359,2021-05-03,825.0,821.05,832.4,825.62,490100
360,2021-04-30,821.78,813.78,822.83,819.3,451357
361,2021-04-29,824.3,817.07,829.51,827.32,455352
362,2021-04-28,819.87,815.3,821.02,816.28,335320
363,2021-04-27,817.7,812.68,822.69,820.51,328253
364,2021-04-26,814.52,814.02,822.28,818.32,478233
365,2021-04-23,798.43,795.89,816.91,813.17,489800
366,2021-04-22,811.01,793.53,811.01,795.32,520052
367,2021-04-21,802.96,799.59,812.39,811.53,388511
368,2021-04-20,807.26,800.84,813.45,804.96,525200
369,2021-04-19,811.06,806.43,815.5,811.09,491140
370,2021-04-16,823.82,805.52,825.52,811.45,774777
371,2021-04-15,812.19,810.0,827.85,817.84,766900
372,2021-04-14,799.53,798.14,811.38,801.07,552913
373,2021-04-13,804.7,799.53,806.63,802.49,376348
374,2021-04-12,804.61,801.51,809.67,807.98,482840
375,2021-04-09,802.68,799.59,810.62,808.35,484200
376,2021-04-08,791.0,789.09,802.01,800.6,558500
377,2021-04-07,783.32,781.0,790.22,788.0,477188
378,2021-04-06,786.48,778.73,786.48,781.71,492308
379,2021-10-04,837.12,818.73,844.04,825.56,596000
380,2021-10-01,843.2,823.49,849.72,841.89,477429
381,2021-09-30,862.16,838.16,862.66,838.66,562802
382,2021-09-29,861.59,855.89,864.16,856.57,547214
383,2021-09-28,870.61,855.46,873.76,860.57,642572
384,2021-09-27,873.0,868.02,875.67,875.47,416959
385,2021-09-24,870.0,866.96,876.6,874.62,322521
386,2021-09-23,861.0,860.89,881.33,876.17,526059
387,2021-09-22,856.45,847.81,858.98,851.05,544222
388,2021-09-21,861.74,839.28,863.54,845.24,596701
389,2021-09-20,853.08,841.26,857.63,857.27,767820
390,2021-09-17,878.01,868.81,887.56,876.63,1273707
391,2021-09-16,908.13,884.11,909.42,890.44,726617
392,2021-09-15,902.0,900.0,913.87,909.65,494639
393,2021-09-14,916.0,897.24,916.88,901.95,574200
394,2021-09-13,923.25,906.0,924.2,916.26,422830
395,2021-09-10,929.17,915.02,929.57,916.62,332254
396,2021-09-09,923.3,918.62,934.98,922.14,478374
397,2021-09-08,926.31,918.62,929.88,924.34,258515
398,2021-09-07,933.29,918.58,935.5,924.83,357555
399,2021-09-03,944.7,934.12,949.34,937.28,418782
400,2021-09-02,949.37,946.1,954.85,950.67,349418
401,2021-09-01,945.0,937.01,947.49,943.82,324238
402,2021-08-31,950.14,940.05,953.24,943.29,595023
403,2021-08-30,959.31,947.58,959.89,948.08,284020
404,2021-08-27,938.8,938.8,955.13,954.94,454641
405,2021-08-26,942.41,934.17,942.6,935.88,272300
406,2021-08-25,933.55,930.29,945.86,939.52,329934
407,2021-08-24,929.0,924.79,933.68,929.19,288505
408,2021-08-23,922.95,922.56,933.93,927.86,351338
409,2021-08-20,905.89,903.6,922.6,917.17,384749
410,2021-08-19,892.61,888.5,908.79,903.78,427548
411,2021-08-18,904.42,901.67,913.13,901.91,384039
412,2021-08-17,917.76,901.1,921.44,909.62,381700
413,2021-08-16,915.84,907.01,924.97,924.89,320698
414,2021-08-13,916.1,912.51,920.48,916.86,292700
415,2021-08-12,914.53,913.72,920.0,918.54,299149
416,2021-08-11,917.6,914.35,922.34,917.09,349200
417,2021-08-10,901.96,901.06,916.92,912.56,382600
418,2021-08-09,897.99,889.97,905.59,901.97,347033
419,2021-08-06,890.0,887.59,900.0,896.09,472161
420,2021-08-05,885.7,885.7,893.11,889.28,349448
421,2021-08-04,878.89,876.1,888.55,882.01,390700
422,2021-08-03,877.79,867.67,881.73,880.21,391626
423,2021-08-02,873.3,871.45,881.57,873.26,386141
424,2021-07-30,868.25,863.99,875.21,867.17,503855
425,2021-07-29,866.14,856.76,872.36,869.39,335221
426,2021-07-28,861.62,854.12,864.17,860.71,389280
427,2021-07-27,865.63,857.82,869.78,861.88,476100
428,2021-07-26,867.73,866.94,875.74,871.49,414400
429,2021-07-23,871.33,867.79,878.08,868.95,528578
430,2021-07-22,883.78,866.27,884.97,866.86,601037
431,2021-07-21,882.9,882.2,892.62,882.68,445500
432,2021-07-20,847.47,845.0,881.31,878.84,899812
433,2021-07-19,857.64,839.69,863.59,845.16,946300
434,2021-07-16,882.9,873.0,883.16,875.02,983127
435,2021-07-15,876.12,875.28,889.47,880.0,620000
436,2021-07-14,885.03,869.99,893.99,880.32,994115
437,2021-07-13,918.0,905.07,918.0,908.07,590200
438,2021-07-12,901.31,899.57,920.31,915.92,862232
439,2021-07-09,890.53,888.71,901.9,901.31,764498
440,2021-07-08,888.68,872.73,888.68,876.5,629983
441,2021-07-07,889.93,889.93,902.72,900.94,468500
442,2021-07-06,895.0,886.03,895.66,892.68,527400
443,2022-01-03,918.34,905.43,922.07,911.73,470804
444,2021-12-31,915.34,913.5,919.82,915.56,215100
445,2021-12-30,911.72,906.47,918.06,913.76,315955
446,2021-12-29,921.27,907.68,922.96,909.72,392000
447,2021-12-28,923.78,921.13,929.06,921.82,385200
448,2021-12-27,918.8,912.0,923.13,922.57,411224
449,2021-12-23,913.78,912.09,923.34,913.92,416330
450,2021-12-22,911.56,908.02,918.27,911.54,350349
451,2021-12-21,904.91,900.25,914.19,910.87,381591
452,2021-12-20,899.9,884.33,900.91,897.29,549520
453,2021-12-17,917.73,903.4,923.98,913.57,727103
