,date,open,low,high,close,volume
90,2020-06-01,58.28,58.28,59.71,59.25,2600711
91,2020-05-29,57.75,57.16,58.54,58.11,3121408
92,2020-05-28,58.25,57.33,58.3,57.99,3512027
93,2020-05-27,57.02,56.33,57.84,57.05,3067400
94,2020-05-26,57.49,55.72,57.59,56.01,3070744
95,2020-05-22,56.27,55.83,56.64,56.43,1558305
96,2020-05-21,56.14,55.42,56.59,56.27,1564134
97,2020-05-20,57.68,55.9,58.05,56.26,3702300
98,2020-05-19,56.93,56.66,58.04,57.42,1585200
99,2020-05-18,57.58,57.03,58.0,57.18,3100846
100,2020-05-15,57.17,55.63,57.93,55.95,3172243
101,2020-05-14,56.41,55.35,57.66,57.52,2744200
102,2020-05-13,56.75,56.63,58.22,57.41,3159107
103,2020-05-12,57.12,56.18,58.14,56.41,1949642
104,2020-05-11,56.61,55.56,57.15,56.82,1711080
105,2020-05-08,55.42,55.35,57.31,57.05,1507300
106,2020-05-07,54.18,53.44,55.02,54.53,3175128
107,2020-05-06,56.6,53.79,56.6,54.04,1564738
108,2020-05-05,56.64,56.37,58.04,56.39,1685300
109,2020-05-04,56.16,55.15,56.42,56.33,2865000
110,2020-05-01,57.5,54.57,57.88,55.69,2563824
111,2020-04-30,59.81,57.67,59.82,58.71,2009600
112,2020-04-29,62.99,60.27,63.38,60.37,2683031
113,2020-04-28,61.93,61.4,63.13,62.19,2150000
114,2020-04-27,59.95,59.94,61.1,60.75,1564130
115,2020-04-24,58.65,57.37,59.39,59.25,2117864
116,2020-04-23,58.99,58.06,60.37,58.23,2220324
117,2020-04-22,59.35,58.26,59.56,58.99,2028700
118,2020-04-21,59.07,57.37,59.95,58.19,1963500
119,2020-04-20,61.3,60.0,61.75,60.01,2435343
120,2020-04-17,61.01,59.83,62.41,62.06,2434600
121,2020-04-16,58.0,58.0,60.67,59.82,3193906
122,2020-04-15,58.48,57.52,59.49,57.88,2208600
123,2020-04-14,60.64,58.4,60.92,59.86,2695700
124,2020-04-13,59.68,58.01,59.99,59.39,2521700
125,2020-04-09,58.32,58.16,61.9,60.27,3753200
126,2020-04-08,54.28,53.77,58.32,57.57,3118820
127,2020-04-07,55.01,53.3,55.58,54.03,2094900
128,2020-10-05,51.76,51.59,52.86,52.61,2888808
129,2020-10-02,50.14,50.0,51.55,51.5,2784321
130,2020-10-01,50.8,50.26,51.14,50.44,2263000
131,2020-09-30,51.44,50.52,51.63,50.84,2426000
132,2020-09-29,51.42,50.93,51.7,51.02,1335100
133,2020-09-28,52.01,51.47,52.64,51.89,2674894
134,2020-09-25,50.31,50.2,51.73,51.65,2489434
135,2020-09-24,49.4,48.94,51.09,50.84,3134905
136,2020-09-23,50.47,48.47,50.61,49.3,2637746
137,2020-09-22,49.59,49.44,50.78,50.42,3085832
138,2020-09-21,50.74,49.15,50.85,49.7,3093600
139,2020-09-18,52.39,51.19,52.93,51.42,4879984
140,2020-09-17,52.08,51.59,52.68,52.63,2977817
141,2020-09-16,51.42,51.37,52.89,52.54,3959338
142,2020-09-15,51.87,51.22,52.86,51.51,1882404
143,2020-09-14,50.82,50.51,51.77,51.65,1798297
144,2020-09-11,50.62,49.9,50.64,50.63,2650100
145,2020-09-10,51.42,50.5,51.57,50.5,2892004
146,2020-09-09,51.7,51.04,52.29,51.54,2527800
147,2020-09-08,52.43,51.13,52.53,51.37,2585348
148,2020-09-04,53.06,51.44,53.27,52.26,1867500
149,2020-09-03,52.9,52.38,53.58,52.96,2127135
150,2020-09-02,51.94,51.72,52.89,52.57,2443607
151,2020-09-01,52.15,51.53,52.27,51.81,1682200
152,2020-08-31,51.88,51.82,52.64,52.48,2415620
153,2020-08-28,52.12,51.59,52.28,52.17,1776407
154,2020-08-27,51.25,51.16,51.98,51.75,1691738
155,2020-08-26,51.68,50.68,51.77,51.09,1630500
156,2020-08-25,52.39,51.6,52.48,52.0,1297500
157,2020-08-24,51.36,50.93,52.37,52.34,1416311
158,2020-08-21,51.43,50.39,51.46,51.26,2423510
159,2020-08-20,51.89,50.97,52.14,51.24,2059700
160,2020-08-19,51.63,51.22,52.67,52.25,2367202
