,date,open,low,high,close,volume
220,2020-11-20,123.45,119.77,123.66,119.9,2937723
221,2020-11-19,121.61,120.03,124.16,123.96,2045136
222,2020-11-18,123.1,122.01,126.08,122.52,1981660
223,2020-11-17,122.58,121.13,123.78,123.03,1937700
224,2020-11-16,128.77,122.32,128.98,123.56,3136100
225,2020-11-13,119.1,118.3,124.98,123.45,3639141
226,2020-11-12,118.3,115.6,119.9,117.5,3191114
227,2020-11-11,120.3,118.64,123.39,119.7,3728442
228,2020-11-10,122.28,119.74,126.81,122.75,7438947
229,2020-11-09,119.2,119.19,130.57,128.64,19306738
230,2020-11-06,102.0,100.8,104.32,103.27,1926400
231,2020-11-05,102.01,100.52,106.74,103.1,4470035
232,2020-11-04,99.24,97.17,100.72,98.5,3813600
233,2020-11-03,95.95,95.51,99.75,98.8,2635725
234,2020-11-02,95.05,92.56,95.23,94.72,2571240
235,2020-10-30,94.88,92.71,95.26,94.15,2124927
236,2020-10-29,91.19,90.52,95.91,95.22,1733200
237,2020-10-28,92.8,90.77,93.85,91.83,2808330
238,2020-10-27,98.96,94.47,98.96,95.07,1908747
239,2020-10-26,101.56,96.16,101.64,99.01,2311401
240,2020-10-23,101.0,100.26,103.06,102.72,2625946
241,2020-10-22,93.05,92.58,102.11,101.04,4711793
242,2020-10-21,92.56,91.5,93.32,92.7,1062800
243,2020-10-20,92.92,92.55,95.42,92.96,2105600
244,2020-10-19,91.87,91.45,93.13,92.14,2078524
245,2020-10-16,91.06,89.95,91.76,90.71,2201069
246,2020-10-15,91.15,87.9,91.22,90.23,3394166
247,2020-10-14,94.57,92.35,95.69,92.4,2346121
248,2020-10-13,97.36,93.68,97.36,94.32,1792178
249,2020-10-12,98.01,96.77,98.48,97.34,1553948
250,2020-10-09,97.22,95.1,97.49,96.3,1298502
251,2020-10-08,94.06,93.02,96.05,95.95,1271166
252,2020-10-07,93.73,92.43,94.27,93.49,1412561
253,2020-10-06,92.89,91.49,95.57,91.87,2154047
254,2021-04-05,177.66,174.5,178.33,176.02,2639200
255,2021-04-01,172.89,170.68,176.0,175.93,2839961
256,2021-03-31,176.63,171.92,177.2,172.12,2617100
257,2021-03-30,177.0,173.41,177.4,175.87,2576816
258,2021-03-29,176.45,173.22,179.84,176.13,2953623
259,2021-03-26,176.98,170.99,177.73,176.45,3391924
260,2021-03-25,163.61,162.73,175.1,174.66,3755500
261,2021-03-24,169.2,165.9,172.58,166.14,2784200
262,2021-03-23,170.24,165.73,172.6,168.42,4496158
263,2021-03-22,179.0,172.44,179.98,173.09,3341400
264,2021-03-19,179.6,175.09,180.94,179.98,3287300
265,2021-03-18,184.0,180.61,187.93,180.8,5433545
266,2021-03-17,176.42,175.48,185.48,185.27,5059400
267,2021-03-16,177.56,174.79,178.55,176.38,3080817
268,2021-03-15,176.78,171.36,177.3,177.1,2444054
269,2021-03-12,170.72,169.7,176.25,174.59,3543500
270,2021-03-11,168.72,168.72,175.25,171.08,4796631
271,2021-03-10,170.03,165.51,173.22,167.58,3898989
272,2021-03-09,168.95,163.0,169.57,165.77,3563924
273,2021-03-08,166.54,165.34,171.72,167.9,3987725
274,2021-03-05,160.93,156.13,167.74,166.45,4352348
275,2021-03-04,162.82,154.83,163.94,158.41,3863822
276,2021-03-03,161.12,158.31,166.19,163.43,2828300
277,2021-03-02,161.55,160.0,164.42,160.27,2089209
278,2021-03-01,164.0,159.45,165.75,161.24,3277285
279,2021-02-26,158.41,154.61,164.91,161.0,5159701
280,2021-02-25,164.61,156.1,165.0,157.18,3230000
281,2021-02-24,160.55,159.61,164.58,162.78,2906916
282,2021-02-23,160.37,153.1,160.92,159.69,3677329
283,2021-02-22,158.5,157.56,166.57,160.61,3589035
284,2021-02-19,157.64,157.13,162.1,158.92,3496800
285,2021-02-18,150.84,150.28,157.41,156.73,2923965
286,2021-02-17,146.5,145.0,155.53,154.04,4739258
287,2021-02-16,146.41,143.23,148.88,147.84,4305000
288,2021-02-12,148.37,145.58,151.7,146.51,5379003
289,2021-02-11,149.3,146.89,153.26,149.91,3365607
290,2021-02-10,145.55,145.3,151.86,148.9,3428300
291,2021-02-09,144.98,143.07,145.91,144.48,2613330
292,2021-02-08,142.1,142.1,146.32,145.42,2523695
293,2021-02-05,143.33,140.29,145.67,141.4,2058936
294,2021-02-04,141.66,140.01,142.92,141.91,2080991
295,2021-02-03,137.98,137.06,141.15,138.48,3341412
296,2021-02-02,129.06,128.83,136.78,136.13,4934300
297,2021-02-01,126.15,125.65,129.6,127.3,5913448
298,2021-01-29,124.94,120.42,126.34,124.1,4601110
299,2021-01-28,126.38,124.6,130.16,126.74,8107100
300,2021-01-27,128.37,118.3,130.49,123.21,7235900
301,2021-01-26,137.59,130.01,137.59,131.5,2984800
302,2021-01-25,135.69,126.19,138.55,135.99,7253700
303,2021-01-22,139.82,136.44,140.33,136.52,2697700
304,2021-01-21,142.88,136.01,142.88,138.88,3168368
305,2021-01-20,141.66,138.4,144.1,141.75,2293728
306,2021-01-19,142.54,140.23,143.69,142.82,1809520
307,2021-01-15,144.0,140.11,144.35,140.69,1669400
308,2021-01-14,141.12,141.12,146.41,144.17,2666137
309,2021-01-13,140.2,138.35,141.09,140.61,1966200
310,2021-01-12,142.85,140.86,144.05,140.95,1519917
311,2021-01-11,140.31,140.11,144.5,142.96,1474677
312,2021-01-08,143.4,141.05,144.75,144.02,1484210
313,2021-01-07,144.11,139.84,144.67,142.29,2173521
314,2021-01-06,138.11,136.84,147.55,143.42,4559129
315,2021-01-05,131.47,131.46,137.94,137.14,3487300
316,2021-07-02,167.99,166.97,169.29,167.42,1843613
317,2021-07-01,164.39,164.21,167.73,167.03,2247200
318,2021-06-30,159.75,159.14,164.24,163.71,2048711
319,2021-06-29,163.76,159.54,164.29,159.9,2555549
320,2021-06-28,170.04,158.89,170.24,163.55,4900600
321,2021-06-25,170.52,169.01,172.78,170.99,4977138
322,2021-06-24,169.93,168.31,170.52,170.05,1118350
323,2021-06-23,166.68,166.25,170.03,168.95,1243000
324,2021-06-22,168.52,165.16,168.93,166.93,1397200
325,2021-06-21,163.36,162.8,168.49,167.92,2219040
326,2021-06-18,165.58,161.65,165.71,162.93,3585909
327,2021-06-17,167.66,164.91,169.34,165.92,2402906
328,2021-06-16,168.83,166.16,170.08,167.96,2006404
329,2021-06-15,169.52,168.45,171.31,170.0,1547823
330,2021-06-14,173.62,168.46,173.96,169.14,2263513
331,2021-06-11,172.2,171.73,174.45,172.94,1460200
332,2021-06-10,173.05,169.32,173.42,171.58,1178230
333,2021-06-09,173.21,171.67,174.11,172.8,1479100
334,2021-06-08,170.35,170.33,173.18,172.61,1391014
335,2021-06-07,172.8,168.45,172.8,170.35,2073722
336,2021-06-04,172.04,171.07,173.48,171.42,1418701
337,2021-06-03,173.56,170.34,174.94,170.75,1854174
338,2021-06-02,177.91,174.92,178.27,175.17,1992430
339,2021-06-01,178.81,176.81,179.59,177.31,1623994
340,2021-05-28,172.88,172.88,178.14,176.95,1895768
341,2021-05-27,175.0,172.8,175.37,174.11,2221554
342,2021-05-26,172.97,172.42,175.17,174.83,1971490
343,2021-05-25,174.52,171.69,175.59,173.06,1886331
344,2021-05-24,169.0,167.79,172.31,171.1,1938578
345,2021-05-21,170.02,167.19,171.25,168.06,1698000
346,2021-05-20,167.25,166.25,170.19,169.14,1816953
347,2021-05-19,164.9,164.16,167.76,167.07,2056900
348,2021-05-18,169.92,168.02,172.0,168.1,2227413
349,2021-05-17,170.01,166.8,170.21,169.45,2438297
350,2021-05-14,169.99,168.25,173.05,171.8,2460583
351,2021-05-13,164.75,163.7,169.05,167.72,3283138
352,2021-05-12,171.21,161.64,171.99,161.99,4637200
353,2021-05-11,170.0,167.82,173.38,172.4,3895309
354,2021-05-10,173.56,170.73,177.43,173.09,4584323
355,2021-05-07,175.44,172.01,180.05,173.46,6284817
356,2021-05-06,170.04,162.62,170.92,164.82,3719423
357,2021-05-05,174.09,170.0,176.23,170.92,1967810
358,2021-05-04,175.46,170.44,175.56,173.45,2134423
359,2021-05-03,178.25,174.47,179.63,174.82,1970113
360,2021-04-30,177.48,174.67,178.45,176.23,1029957
361,2021-04-29,179.03,175.1,180.64,177.87,1465528
362,2021-04-28,176.75,176.2,179.66,177.6,1795109
363,2021-04-27,177.03,176.03,179.58,177.08,1903300
364,2021-04-26,179.33,176.34,181.52,176.68,1715802
365,2021-04-23,176.66,175.07,178.67,177.56,1559747
366,2021-04-22,176.46,174.89,180.09,175.65,1977734
367,2021-04-21,170.49,168.53,176.76,176.26,2163900
368,2021-04-20,174.08,166.75,174.94,170.46,2839545
369,2021-04-19,172.51,172.06,177.88,175.62,2324162
370,2021-04-16,172.1,170.98,174.77,173.91,2454359
371,2021-04-15,171.96,169.2,172.51,170.55,1969536
372,2021-04-14,171.92,171.27,174.95,171.72,2408834
373,2021-04-13,171.41,167.55,172.7,170.93,2644678
374,2021-04-12,173.21,169.55,175.25,171.71,1776741
375,2021-04-09,175.49,170.84,175.59,174.98,2032900
376,2021-04-08,171.4,170.41,175.42,174.57,2553307
377,2021-04-07,175.0,170.38,175.5,172.04,3002900
378,2021-04-06,174.44,174.18,177.63,174.7,1943800
379,2021-10-04,169.6,168.01,172.23,170.79,1909129
380,2021-10-01,169.3,168.4,174.73,169.79,2941770
381,2021-09-30,166.35,163.66,166.7,163.9,1535255
382,2021-09-29,169.05,166.08,170.24,166.27,1564084
383,2021-09-28,168.0,167.11,169.84,168.78,2358197
384,2021-09-27,172.86,169.19,175.37,169.65,3329275
385,2021-09-24,166.84,166.01,172.55,171.99,3354172
386,2021-09-23,160.0,159.61,167.12,166.84,3607777
387,2021-09-22,154.05,154.05,159.98,158.95,2635612
388,2021-09-21,154.79,151.41,155.53,152.95,1932800
389,2021-09-20,151.6,150.39,154.63,153.59,2454235
390,2021-09-17,150.7,150.53,153.57,152.28,4094143
391,2021-09-16,151.3,149.09,152.78,150.17,2317700
392,2021-09-15,149.73,148.22,151.41,151.32,1870300
393,2021-09-14,148.77,147.41,150.78,150.6,2002626
394,2021-09-13,148.04,143.56,149.23,148.79,2382029
395,2021-09-10,147.47,144.77,147.7,145.39,1486646
396,2021-09-09,146.03,145.18,149.61,146.74,1964854
397,2021-09-08,146.9,144.32,148.49,145.67,2245900
398,2021-09-07,142.68,142.5,147.94,147.49,1968402
399,2021-09-03,142.9,141.8,144.55,142.64,1420131
400,2021-09-02,146.93,143.38,147.54,143.77,2066039
401,2021-09-01,146.0,144.66,148.09,146.17,2067484
402,2021-08-31,144.39,143.16,145.46,144.5,2280667
403,2021-08-30,146.17,143.71,146.84,144.19,1254526
404,2021-08-27,144.39,144.0,148.04,146.74,1556000
405,2021-08-26,147.31,143.66,147.72,143.86,1714700
406,2021-08-25,147.03,144.45,147.73,147.62,1714298
407,2021-08-24,143.91,143.36,146.97,146.63,2961962
408,2021-08-23,139.07,138.99,142.91,142.84,1971282
409,2021-08-20,137.5,136.77,139.02,137.79,1784198
410,2021-08-19,138.87,137.32,141.59,138.05,2631900
411,2021-08-18,141.66,139.81,143.21,140.35,1607893
412,2021-08-17,143.22,140.62,143.44,142.57,2006213
413,2021-08-16,147.25,143.13,147.54,144.14,3611166
414,2021-08-13,150.32,147.33,150.83,148.63,1727379
415,2021-08-12,149.4,145.98,150.9,150.33,1759743
416,2021-08-11,147.92,146.68,150.33,150.07,1697429
417,2021-08-10,149.04,147.12,151.59,148.6,1850400
418,2021-08-09,147.05,146.05,149.74,148.8,3423200
419,2021-08-06,149.56,145.4,150.95,148.89,12102400
420,2021-08-05,155.44,154.5,162.61,161.69,4336500
421,2021-08-04,153.23,152.5,155.98,153.25,1396710
422,2021-08-03,159.01,152.94,159.25,154.78,2979200
423,2021-08-02,162.27,158.85,166.2,159.19,1782546
424,2021-07-30,163.17,160.26,165.31,160.87,1426704
425,2021-07-29,163.97,162.2,165.61,163.73,1139900
426,2021-07-28,164.4,161.01,166.58,163.19,1018090
427,2021-07-27,162.01,160.83,164.05,163.72,1899700
428,2021-07-26,160.97,160.18,163.94,162.7,1614642
429,2021-07-23,161.52,160.35,162.67,161.55,1418712
430,2021-07-22,161.23,158.67,162.17,160.03,1260400
431,2021-07-21,157.59,157.59,163.7,162.42,2467545
432,2021-07-20,152.62,150.1,157.61,156.12,2143823
433,2021-07-19,153.15,150.02,153.96,151.64,4174500
434,2021-07-16,160.96,156.96,161.57,157.61,2217600
435,2021-07-15,159.51,157.8,160.63,159.29,2239650
436,2021-07-14,163.63,160.33,167.24,160.99,2202933
437,2021-07-13,166.77,161.63,166.97,162.02,2902600
438,2021-07-12,166.58,164.58,167.57,167.35,1702627
439,2021-07-09,163.52,163.03,168.46,167.74,1812907
440,2021-07-08,158.71,156.51,162.58,161.56,2222594
441,2021-07-07,165.42,161.14,166.94,162.96,1669071
442,2021-07-06,166.69,164.4,167.79,165.57,1548983
443,2022-01-03,181.3,181.3,185.73,184.97,2048281
444,2021-12-31,180.41,179.37,183.36,180.72,1119565
445,2021-12-30,180.97,180.16,184.05,181.47,1284177
446,2021-12-29,179.85,179.13,181.99,180.97,1035745
447,2021-12-28,181.95,179.53,182.84,180.8,1073156
448,2021-12-27,181.26,178.64,183.24,182.25,1111283
449,2021-12-23,183.71,180.22,185.64,183.78,1489314
450,2021-12-22,176.28,175.19,183.81,182.42,3044000
451,2021-12-21,164.14,164.08,178.62,177.27,5249600
452,2021-12-20,155.0,154.01,162.75,162.43,2392125
453,2021-12-17,152.22,151.7,161.5,159.31,3764764
454,2021-12-16,157.76,153.26,158.87,154.43,2573900
455,2021-12-15,158.0,150.84,158.01,157.63,2880222
456,2021-12-14,158.79,157.5,161.52,158.26,1853600
457,2021-12-13,164.55,158.56,165.0,161.0,3136324
458,2021-12-10,170.07,165.1,170.87,166.95,1992418
459,2021-12-09,169.25,168.74,172.65,169.75,1505600
460,2021-12-08,171.37,168.05,174.6,172.39,3108763
461,2021-12-07,168.65,165.31,170.7,166.57,2473667
462,2021-12-06,159.1,157.59,169.56,166.07,3065248
463,2021-12-03,160.61,153.04,162.0,155.58,2640000
464,2021-12-02,156.46,154.65,163.44,161.28,2825000
465,2021-12-01,165.0,153.9,165.87,155.66,3297767
466,2021-11-30,162.06,159.68,164.91,161.09,3445725
467,2021-11-29,165.87,162.66,169.17,166.5,3620000
468,2021-11-26,161.0,155.59,162.5,159.8,7044714
469,2021-11-24,176.96,174.84,179.25,176.54,1196477
470,2021-11-23,173.57,173.57,178.43,177.97,1976503
471,2021-11-22,175.99,172.0,176.66,173.24,1508305
472,2021-11-19,173.61,170.82,176.65,175.16,2384949
473,2021-11-18,178.0,173.0,179.8,176.58,1827016
474,2021-11-17,174.42,173.05,178.28,177.59,2079891
475,2021-11-16,177.36,174.23,177.39,175.49,2405229
476,2021-11-15,179.16,176.5,179.19,177.61,1890633
477,2021-11-12,183.41,178.0,183.44,178.91,2185700
