,date,open,low,high,close,volume
244,2020-10-19,96.06,94.75,96.58,95.0,1312586
245,2020-10-16,96.41,95.15,97.12,95.56,1866931
246,2020-10-15,94.5645,94.01,96.92,96.54,1486580
247,2020-10-14,96.61,94.48,97.0,95.16,1321224
248,2020-10-13,95.48,95.16,97.68,96.63,2053275
249,2020-10-12,94.28,93.765,96.91,95.56,2475261
250,2020-10-09,92.07,91.815,94.73,93.64,2039132
251,2020-10-08,91.0,90.4307,91.81,91.53,1658830
252,2020-10-07,89.84,89.45,90.925,90.55,1748981
253,2020-10-06,90.61,88.12,92.45,88.68,1905084
254,2021-04-05,116.44,116.03,119.65,119.26,1853407
255,2021-04-01,114.59,113.3901,116.07,115.93,1521351
256,2021-03-31,116.0,114.2,117.26,114.46,2782804
257,2021-03-30,115.6,114.5,116.65,116.23,1505739
258,2021-03-29,115.06,114.2,116.23,115.75,1586137
259,2021-03-26,110.89,110.58,114.43,114.39,2046036
260,2021-03-25,110.17,109.51,111.42,111.08,1221309
261,2021-03-24,109.715,109.48,112.2,110.5,1378849
262,2021-03-23,109.98,109.63,111.31,109.86,1765655
263,2021-03-22,108.2,107.4501,110.75,110.25,2208833
264,2021-03-19,104.71,104.565,108.63,108.12,2694885
265,2021-03-18,106.0,104.575,107.13,105.25,2586050
266,2021-03-17,108.85,107.29,108.96,107.7,1703230
267,2021-03-16,109.42,108.2,110.29,109.04,1137258
268,2021-03-15,108.56,107.26,109.37,109.3,1578225
269,2021-03-12,108.56,107.37,109.34,108.61,1102000
270,2021-03-11,107.72,107.02,108.82,108.57,1596851
271,2021-03-10,109.0,107.535,109.11,107.83,1403634
272,2021-03-09,108.63,106.45,109.87,107.59,1822691
273,2021-03-08,104.49,103.24,109.32,108.07,2903410
274,2021-03-05,102.47,100.21,104.535,104.08,2407623
275,2021-03-04,101.8,100.295,103.94,101.81,3035258
276,2021-03-03,96.18,95.86,104.69,101.88,5164505
277,2021-03-02,99.9506,96.54,99.9506,98.95,3431246
278,2021-03-01,98.8,98.5,100.38,99.23,1890006
279,2021-02-26,99.59,98.07,100.715,98.2,3058213
280,2021-02-25,98.75,97.69,99.86,98.88,3412249
281,2021-02-24,102.14,99.73,102.5,101.13,2482849
282,2021-02-23,104.79,102.095,105.05,102.98,2226473
283,2021-02-22,107.42,104.87,107.5,104.88,2247019
284,2021-02-19,108.32,106.98,108.42,107.9,1705579
285,2021-02-18,105.9635,105.04,108.47,107.76,1863130
286,2021-02-17,107.19,106.2792,108.61,108.32,1284162
287,2021-02-16,108.43,106.705,108.63,107.65,1462275
288,2021-02-12,108.6827,107.5,109.89,108.375,811940
289,2021-02-11,110.59,108.36,111.94,109.09,1176210
290,2021-02-10,109.82,109.72,111.09,110.25,1721138
291,2021-02-09,107.29,106.69,109.88,109.82,1863633
292,2021-02-08,106.07,105.66,107.3,107.07,1681916
293,2021-02-05,106.75,105.145,107.52,105.645,1615356
294,2021-02-04,105.11,104.52,106.21,106.14,1516779
295,2021-02-03,103.76,103.26,105.29,104.94,1835424
296,2021-02-02,101.85,101.532,104.63,104.02,2766808
297,2021-02-01,102.08,100.23,102.32,100.86,1262577
298,2021-01-29,102.25,101.34,103.39,101.66,1694301
299,2021-01-28,101.67,101.29,103.9198,102.87,2034476
300,2021-01-27,104.98,99.62,105.07,101.56,2897706
301,2021-01-26,106.26,104.94,106.7807,105.7,1545622
302,2021-01-25,107.64,105.75,108.175,106.37,1605819
303,2021-01-22,107.64,106.13,108.21,107.88,1160383
304,2021-01-21,108.63,107.63,109.4412,107.79,1431156
305,2021-01-20,108.23,106.32,108.45,107.54,1940204
306,2021-01-19,108.59,107.12,109.595,108.05,1745453
307,2021-01-15,109.31,107.79,109.7,108.34,1881925
308,2021-01-14,112.67,109.65,112.96,109.97,1996306
309,2021-01-13,113.79,112.31,114.08,112.47,1229551
310,2021-01-12,112.38,112.05,114.415,114.18,1482251
311,2021-01-11,112.5,111.17,113.1,112.43,2144633
312,2021-01-08,114.72,112.19,115.45,112.97,1928231
313,2021-01-07,112.99,111.89,115.0,114.75,2508533
314,2021-01-06,106.9,106.785,113.25,112.97,3097335
315,2021-01-05,106.31,106.14,107.75,107.13,1620862
316,2021-07-02,100.0,99.1763,100.175,99.45,2551515
317,2021-07-01,100.18,99.53,100.38,99.91,2073912
318,2021-06-30,99.87,98.98,100.29,99.5,2762259
319,2021-06-29,99.4,98.73,100.05,99.48,2508810
320,2021-06-28,98.83,98.445,99.62,99.38,2184926
321,2021-06-25,99.55,97.66,99.63,98.35,6837062
322,2021-06-24,99.62,98.37,99.95,99.34,3663940
323,2021-06-23,101.23,100.44,101.91,101.49,2058006
324,2021-06-22,101.04,100.37,102.1497,100.88,3219288
325,2021-06-21,100.7,100.52,101.87,101.19,2973799
326,2021-06-18,100.62,99.1301,101.12,100.32,3684537
327,2021-06-17,100.29,99.98,101.81,100.69,3748601
328,2021-06-16,100.2653,99.9,101.34,100.57,2246526
329,2021-06-15,100.31,99.79,102.13,100.68,3260644
330,2021-06-14,101.15,99.52,101.48,100.2,2358658
331,2021-06-11,100.22,100.1,101.65,101.18,2144731
332,2021-06-10,99.01,98.91,100.09,99.7,2525423
333,2021-06-09,101.34,98.685,101.48,98.87,2298190
334,2021-06-08,100.33,100.1,101.94,101.31,2900085
335,2021-06-07,101.65,99.89,101.77,100.35,3497325
336,2021-06-04,102.25,100.8,102.62,101.8,3701072
337,2021-06-03,98.04,98.01,101.125,100.56,4324561
338,2021-06-02,98.88,97.85,99.1262,98.01,2870445
339,2021-06-01,97.99,97.371,99.465,98.88,4292803
340,2021-05-28,100.6,97.15,100.727,97.5,5620594
341,2021-05-27,102.34,99.55,103.85,100.11,8135660
342,2021-05-26,107.28,106.8,108.63,108.47,2126214
343,2021-05-25,107.45,106.63,108.08,106.98,1435433
344,2021-05-24,109.05,107.07,109.34,107.2,1064104
345,2021-05-21,108.01,107.9,109.42,108.58,1618512
346,2021-05-20,108.34,107.599,108.79,108.37,1210557
347,2021-05-19,109.03,107.85,109.73,108.79,1181229
348,2021-05-18,110.19,109.5,110.88,110.03,1515642
349,2021-05-17,111.33,108.7,111.865,109.65,1193013
350,2021-05-14,110.02,109.59,111.67,111.23,1089960
351,2021-05-13,110.37,109.21,111.27,109.58,1792200
352,2021-05-12,111.95,109.47,112.44,109.83,2213479
353,2021-05-11,116.11,112.115,116.14,112.81,1738513
354,2021-05-10,116.71,115.96,117.5,116.04,1444836
355,2021-05-07,115.89,115.38,116.94,116.25,1211218
356,2021-05-06,115.25,114.43,115.74,115.7,1124289
357,2021-05-05,115.34,113.97,115.48,114.68,2143487
358,2021-05-04,115.07,113.8,115.62,114.83,1442787
359,2021-05-03,115.61,115.26,116.88,116.23,1312560
360,2021-04-30,115.49,113.5,115.89,114.9,964735
361,2021-04-29,114.38,114.22,115.715,115.43,1066574
362,2021-04-28,114.75,113.65,115.32,114.04,1168164
363,2021-04-27,114.24,114.11,115.51,115.01,1232880
364,2021-04-26,115.3,113.38,115.3,113.98,1577508
365,2021-04-23,115.19,114.08,116.24,115.56,952651
366,2021-04-22,116.71,114.33,116.97,115.15,1096235
367,2021-04-21,116.44,116.43,117.24,116.67,1278949
368,2021-04-20,116.87,116.02,117.05,116.34,1274002
369,2021-04-19,117.79,116.24,118.05,116.95,1263217
370,2021-04-16,117.18,116.58,118.57,117.36,1353761
