,date,open,low,high,close,volume
460,2021-12-08,169.09,167.4,170.76,170.38,1011228
461,2021-12-07,166.56,166.56,169.61,167.62,1433324
462,2021-12-06,166.0,161.8,166.165,164.41,1300591
463,2021-12-03,166.45,160.67,166.68,162.35,1335926
464,2021-12-02,162.56,161.16,166.435,165.77,1641600
465,2021-12-01,164.91,159.831,167.91,160.0,1681087
466,2021-11-30,165.52,159.6476,165.52,160.35,2035501
467,2021-11-29,167.24,162.77,168.14,165.49,1520030
468,2021-11-26,165.57,161.17,166.52,163.41,821935
469,2021-11-24,168.5,166.135,170.135,169.56,1034261
470,2021-11-23,174.64,170.15,176.0,170.3,1941401
471,2021-11-22,176.27,174.0,177.53,175.5,1000905
472,2021-11-19,176.67,175.14,177.665,176.06,1153112
473,2021-11-18,177.33,174.62,179.4,176.26,1205984
474,2021-11-17,175.54,174.7769,177.07,176.51,1369068
475,2021-11-16,173.27,172.35,175.57,174.63,1524518
476,2021-11-15,172.12,170.1306,174.0562,172.13,1777813
477,2021-11-12,169.8,168.535,171.615,170.5,2716251
478,2021-11-11,172.71,167.5601,172.86,169.01,1724434
479,2021-11-10,170.96,169.62,173.62,171.42,1973813
480,2021-11-09,174.29,171.2001,175.39,172.47,1950086
