,date,open,low,high,close,volume
268,2021-03-15,115.68,115.6,117.3,117.27,2110322
269,2021-03-12,115.0,114.65,115.82,115.74,1698432
270,2021-03-11,112.98,112.78,114.92,113.76,2330123
271,2021-03-10,111.69,110.9,113.75,113.71,3212262
272,2021-03-09,112.32,111.04,112.82,111.59,2272763
273,2021-03-08,112.72,112.14,116.68,113.28,2971464
274,2021-03-05,110.4,109.49,112.33,111.62,2158304
275,2021-03-04,111.52,107.94,112.42,109.35,2241019
276,2021-03-03,109.93,109.52,112.68,111.26,2045814
277,2021-03-02,109.82,109.01,111.3,110.49,1337452
278,2021-03-01,107.65,107.49,110.62,109.72,1827743
279,2021-02-26,108.54,106.58,109.12,106.6,2795710
280,2021-02-25,109.0,108.79,110.39,108.83,1886816
281,2021-02-24,107.66,107.55,109.34,108.36,1578800
282,2021-02-23,106.38,105.34,108.54,108.01,2525100
283,2021-02-22,103.26,102.57,106.25,105.31,2217983
284,2021-02-19,105.2,103.3,105.2,103.45,2574501
285,2021-02-18,104.69,104.15,105.5,105.08,1690950
286,2021-02-17,102.93,102.55,105.09,104.86,2273392
287,2021-02-16,105.0,103.09,105.0,103.21,2086200
288,2021-02-12,104.12,103.53,105.12,104.43,1202894
289,2021-02-11,105.0,103.35,105.62,104.48,2020327
290,2021-02-10,107.6,105.37,107.85,105.6,1879245
291,2021-02-09,107.48,107.27,108.49,107.88,1054700
292,2021-02-08,107.0,105.95,107.46,107.38,1909318
293,2021-02-05,107.07,106.51,107.88,106.92,1742740
294,2021-02-04,108.86,106.07,109.65,107.13,2767009
295,2021-02-03,109.89,108.41,110.84,109.0,1702718
296,2021-02-02,110.33,109.55,111.76,110.79,2057242
297,2021-02-01,107.04,106.95,109.06,108.71,1548300
298,2021-01-29,108.56,107.02,109.22,107.18,2144500
299,2021-01-28,110.24,108.9,111.38,109.3,2741224
300,2021-01-27,108.8,108.54,112.9,110.51,2797254
301,2021-01-26,111.02,109.16,111.41,109.52,1078834
302,2021-01-25,110.05,109.87,111.88,110.95,1124412
303,2021-01-22,110.19,109.5,110.96,110.43,1238700
304,2021-01-21,111.52,110.71,111.9,110.72,1605200
305,2021-01-20,110.11,109.78,111.71,111.0,1993570
306,2021-01-19,108.6,108.35,110.5,110.27,1255145
307,2021-01-15,108.7,108.02,109.37,108.4,2126800
308,2021-01-14,108.99,108.2,109.54,109.06,1432900
309,2021-01-13,109.36,108.16,110.19,108.88,2023669
310,2021-01-12,109.58,109.16,110.51,109.78,1219237
311,2021-01-11,109.13,108.92,110.19,109.15,1290966
312,2021-01-08,110.52,108.7,110.64,109.95,1260936
313,2021-01-07,110.27,109.64,110.91,110.07,1545300
314,2021-01-06,107.88,107.61,111.07,109.99,2174872
315,2021-01-05,108.35,106.57,108.35,107.23,2054000
316,2021-07-02,132.52,131.96,133.5,133.23,954100
317,2021-07-01,131.01,130.57,133.69,132.79,1648521
318,2021-06-30,129.83,129.29,130.62,130.44,1206300
319,2021-06-29,129.64,129.24,130.7,129.57,1357300
320,2021-06-28,130.73,129.1,130.78,129.75,1574200
321,2021-06-25,129.13,128.82,131.03,130.78,1409700
322,2021-06-24,127.93,127.7,129.34,128.93,1136000
323,2021-06-23,128.48,127.8,128.69,127.82,994630
324,2021-06-22,128.23,127.25,129.26,128.5,1329000
325,2021-06-21,125.06,125.06,128.47,128.16,1581607
326,2021-06-18,125.22,123.82,125.75,124.04,3910646
327,2021-06-17,131.0,126.17,131.0,126.55,1953601
328,2021-06-16,130.5,129.66,131.63,130.44,1880900
329,2021-06-15,131.47,130.31,132.73,132.11,1623044
330,2021-06-14,131.0,129.55,131.61,130.98,1491300
331,2021-06-11,131.93,131.42,132.83,131.73,1538300
332,2021-06-10,133.5,131.32,134.26,131.41,1359700
333,2021-06-09,134.17,132.98,134.42,133.03,1256337
334,2021-06-08,134.01,133.44,134.99,134.58,1624869
335,2021-06-07,136.33,134.45,136.48,134.49,2389657
336,2021-06-04,136.01,134.79,136.57,136.23,1361746
337,2021-06-03,135.5,135.49,137.05,136.26,1993354
338,2021-06-02,138.67,137.31,138.92,138.14,1520406
339,2021-06-01,137.58,137.38,139.44,138.02,1501422
340,2021-05-28,137.17,135.7,137.61,136.61,2095500
341,2021-05-27,136.34,134.33,136.6,136.3,3993900
342,2021-05-26,135.61,135.0,140.0,135.57,3187212
343,2021-05-25,137.13,134.91,137.35,135.15,1492756
344,2021-05-24,137.42,136.95,138.32,137.24,1499200
345,2021-05-21,136.39,136.24,137.83,137.43,2741400
346,2021-05-20,135.1,134.3,136.73,136.09,1597013
347,2021-05-19,136.55,133.25,136.55,135.69,2108118
348,2021-05-18,138.28,136.94,138.86,137.13,1764800
349,2021-05-17,138.75,138.06,139.72,139.02,4020000
