,date,open,low,high,close,volume
173,2020-07-31,88.18,86.64,89.2,89.09,2039900
174,2020-07-30,88.35,86.12,88.72,88.27,1428429
175,2020-07-29,91.0,87.1,91.0,90.59,1542564
176,2020-07-28,89.73,88.78,91.47,91.13,1579634
177,2020-07-27,89.51,86.86,89.95,89.73,1675300
178,2020-07-24,91.41,89.93,92.29,90.67,1524624
179,2020-07-23,92.5,90.03,93.29,91.48,1195026
180,2020-07-22,90.64,90.4,93.29,93.14,1109008
181,2020-07-21,89.92,89.92,92.34,91.54,1271200
182,2020-07-20,91.99,89.39,92.65,89.53,1342214
183,2020-07-17,91.47,90.67,93.21,93.07,1076500
184,2020-07-16,92.02,91.19,93.07,91.28,985400
185,2020-07-15,93.82,92.06,94.63,93.18,2344743
186,2020-07-14,90.22,90.05,93.21,92.45,1700207
187,2020-07-13,88.19,87.43,91.65,90.22,1484000
188,2020-07-10,84.29,83.39,87.78,87.39,1693900
189,2020-07-09,87.06,84.26,87.27,85.06,1558900
190,2020-07-08,88.28,87.22,89.1,87.58,955600
191,2020-07-07,89.67,88.05,89.67,88.28,1050300
192,2021-01-04,95.3,90.75,95.96,90.82,1240105
193,2020-12-31,93.38,92.33,94.7,94.53,562908
194,2020-12-30,92.94,92.81,94.49,93.87,707900
195,2020-12-29,95.58,93.01,96.45,93.29,820514
196,2020-12-28,93.96,93.38,95.48,95.14,762487
197,2020-12-24,93.2,91.47,94.01,93.93,367309
198,2020-12-23,93.74,92.15,94.59,92.6,1014049
199,2020-12-22,94.77,92.33,94.77,92.89,1448900
200,2020-12-21,94.73,92.51,94.84,94.05,1561948
201,2020-12-18,100.82,95.09,101.04,96.11,3082632
202,2020-12-17,102.8,99.75,102.8,100.42,1311140
203,2020-12-16,103.88,99.77,105.45,100.7,1327808
204,2020-12-15,98.99,97.35,101.04,101.0,1499348
205,2020-12-14,100.0,98.11,101.49,98.5,1217515
206,2020-12-11,100.69,99.17,101.95,99.98,687300
207,2020-12-10,99.55,99.07,102.14,101.9,1493379
208,2020-12-09,101.77,99.43,102.2,100.48,1358609
209,2020-12-08,102.08,101.04,103.07,101.46,1051886
210,2020-12-07,105.18,102.73,105.18,102.95,817800
211,2020-12-04,104.35,103.86,105.98,105.32,814305
212,2020-12-03,101.25,101.05,103.83,103.33,882674
213,2020-12-02,99.95,99.1,101.7,101.05,1240412
214,2020-12-01,99.98,99.28,100.73,99.83,1196216
215,2020-11-30,101.73,98.05,102.33,98.16,2230400
216,2020-11-27,102.77,101.06,103.15,102.43,427735
217,2020-11-25,103.42,100.92,103.68,102.35,1635425
218,2020-11-24,102.31,102.31,105.93,104.43,1741933
219,2020-11-23,99.43,99.16,101.61,100.39,2204491
220,2020-11-20,98.13,96.43,98.61,98.38,1514400
221,2020-11-19,95.2,94.12,97.96,97.42,1445800
222,2020-11-18,98.71,96.12,99.89,96.12,1606848
223,2020-11-17,95.15,94.22,99.37,98.46,1851200
224,2020-11-16,96.05,94.27,97.36,96.6,1664505
225,2020-11-13,88.01,87.95,91.71,91.62,1743750
226,2020-11-12,89.88,86.33,90.23,87.09,1423328
227,2020-11-11,91.99,88.26,91.99,90.8,1640900
228,2020-11-10,89.39,88.63,93.34,92.53,3635068
229,2020-11-09,83.28,83.28,96.45,88.77,4745238
230,2020-11-06,75.35,72.53,75.85,73.41,1254000
231,2020-11-05,74.56,74.14,75.79,74.74,1727900
232,2020-11-04,77.77,74.41,77.77,74.49,1041622
233,2020-11-03,76.9,76.29,78.33,77.9,996041
234,2020-11-02,73.26,72.32,76.12,76.05,1230000
235,2020-10-30,71.5,71.01,72.55,72.41,1073920
236,2020-10-29,70.73,69.69,72.23,71.64,1604301
237,2020-10-28,73.02,70.59,73.02,71.15,2042700
238,2020-10-27,74.97,73.54,75.55,73.74,1204749
239,2020-10-26,77.0,74.64,77.03,75.41,1013600
240,2020-10-23,77.85,76.82,78.24,77.67,525704
241,2020-10-22,76.08,75.81,77.48,77.22,622300
242,2020-10-21,75.68,74.9,76.32,76.05,868700
243,2020-10-20,77.2,75.96,77.66,76.14,769900
244,2020-10-19,76.83,75.79,77.51,76.0,1137719
245,2020-10-16,79.16,77.24,79.21,77.67,1109417
246,2020-10-15,79.0,78.8,80.29,79.5,725117
247,2020-10-14,79.76,79.13,80.4,79.61,1011101
248,2020-10-13,81.58,79.1,81.81,79.76,1396600
249,2020-10-12,82.78,81.86,83.23,82.7,809700
250,2020-10-09,84.5,82.0,84.5,82.78,970849
251,2020-10-08,83.07,82.74,84.75,84.17,1566041
252,2020-10-07,83.19,82.02,83.99,82.38,1213542
253,2020-10-06,85.09,82.61,85.71,82.94,1296099
254,2021-04-05,104.77,102.24,105.13,104.02,1199835
