,date,open,low,high,close,volume
371,2021-04-15,80.05,79.24,80.5,79.77,4530400
372,2021-04-14,80.07,79.28,80.35,79.46,2276500
373,2021-04-13,80.27,79.88,80.74,80.44,2371000
374,2021-04-12,80.03,79.6,80.48,80.23,2358500
375,2021-04-09,80.06,79.77,80.65,80.55,1985700
376,2021-04-08,79.54,79.31,80.77,80.06,3345349
377,2021-04-07,79.9,79.1,80.12,79.21,1750500
378,2021-04-06,79.24,79.17,80.16,79.66,2346424
379,2021-10-04,74.99,73.9,75.44,74.34,1967424
380,2021-10-01,74.63,73.78,75.68,75.27,2395737
381,2021-09-30,75.87,74.02,76.13,74.21,2837045
382,2021-09-29,76.26,75.49,76.56,75.58,2062134
383,2021-09-28,77.71,76.18,77.83,76.36,2959500
384,2021-09-27,77.35,76.81,78.29,78.03,2884400
385,2021-09-24,76.77,76.75,78.06,77.62,2989800
386,2021-09-23,75.67,75.27,77.28,77.15,2723605
387,2021-09-22,74.98,74.83,75.74,75.39,1713200
388,2021-09-21,75.18,74.48,75.46,74.51,2322221
389,2021-09-20,74.7,74.04,75.14,75.06,2536413
390,2021-09-17,76.35,75.19,76.66,75.48,3759300
391,2021-09-16,76.48,76.0,76.86,76.76,1900204
392,2021-09-15,75.72,75.25,76.72,76.48,2681009
393,2021-09-14,76.79,75.56,76.88,75.68,1668400
394,2021-09-13,76.66,75.66,76.82,76.4,1941600
395,2021-09-10,76.76,76.19,77.15,76.26,1754913
396,2021-09-09,76.63,76.44,77.06,76.48,1849809
397,2021-09-08,76.08,75.94,76.77,76.66,2536311
398,2021-09-07,76.63,76.05,76.92,76.21,1751820
399,2021-09-03,77.1,76.43,77.1,76.55,1568542
400,2021-09-02,77.0,76.71,77.34,77.31,2038702
401,2021-09-01,76.5,76.14,76.95,76.83,2424913
402,2021-08-31,76.97,76.16,76.98,76.31,2948347
403,2021-08-30,77.38,76.82,77.82,76.85,1724400
404,2021-08-27,77.3,77.01,77.87,77.24,2266100
