,date,open,low,high,close,volume
357,2021-05-05,53.42,52.58,53.42,53.16,1399400
358,2021-05-04,53.0,52.97,53.48,53.38,639700
359,2021-05-03,53.27,52.78,53.51,53.1,1201638
360,2021-04-30,52.92,52.91,53.8,53.18,1781620
361,2021-04-29,52.65,51.65,53.01,52.81,2502005
362,2021-04-28,51.86,51.86,52.65,52.43,1091400
363,2021-04-27,52.27,51.65,53.0,51.87,1499600
364,2021-04-26,50.58,49.78,50.9,49.8,844242
365,2021-04-23,50.08,50.02,50.62,50.48,1207200
366,2021-04-22,49.69,49.45,50.24,49.97,1090447
367,2021-04-21,49.42,49.15,49.86,49.8,888000
368,2021-04-20,49.51,49.32,49.88,49.37,663211
369,2021-04-19,49.67,49.3,49.68,49.48,942800
370,2021-04-16,49.43,49.09,49.75,49.55,863900
371,2021-04-15,48.46,48.45,49.03,48.97,742600
372,2021-04-14,48.51,48.14,48.83,48.23,848803
373,2021-04-13,47.62,47.62,48.52,48.47,933500
374,2021-04-12,47.88,47.65,48.05,47.86,716500
375,2021-04-09,47.52,47.18,47.86,47.83,788008
376,2021-04-08,47.21,46.9,47.45,47.34,754500
377,2021-04-07,47.11,46.66,47.15,47.12,664064
378,2021-04-06,46.59,46.52,46.97,46.95,528300
379,2021-10-04,57.63,56.79,58.07,57.18,1398049
380,2021-10-01,55.7,55.47,57.97,57.6,2024100
381,2021-09-30,56.47,55.44,56.58,55.45,1631704
382,2021-09-29,55.9,55.9,56.6,56.23,1093523
383,2021-09-28,57.25,55.56,57.25,55.79,1450104
384,2021-09-27,58.22,57.27,58.22,57.32,1044633
385,2021-09-24,57.51,57.46,58.14,58.1,812303
386,2021-09-23,57.75,57.15,58.01,57.48,1162463
387,2021-09-22,57.06,56.41,57.57,57.4,1474900
388,2021-09-21,56.65,56.21,56.98,56.63,1626816
389,2021-09-20,55.88,55.62,56.69,56.34,2672607
390,2021-09-17,57.66,56.17,57.71,57.01,48381808
391,2021-09-16,57.44,56.64,57.57,57.46,1217399
392,2021-09-15,56.12,56.03,57.8,57.48,1390733
393,2021-09-14,57.44,55.77,57.67,56.1,2333201
394,2021-09-13,58.31,57.06,58.31,57.45,1079000
395,2021-09-10,58.44,57.71,58.66,57.77,1147500
396,2021-09-09,58.63,58.41,59.11,58.43,1264100
397,2021-09-08,58.03,57.84,58.6,58.57,1204900
398,2021-09-07,59.2,57.91,59.46,58.13,2508602
399,2021-09-03,58.49,58.35,59.04,58.94,788900
400,2021-09-02,58.7,58.34,58.96,58.73,789900
401,2021-09-01,58.0,57.65,58.69,58.46,814430
402,2021-08-31,58.0,57.94,58.48,58.05,1079700
403,2021-08-30,58.25,58.01,58.47,58.03,586533
404,2021-08-27,57.71,57.63,58.25,58.15,1095900
405,2021-08-26,57.72,57.55,58.04,57.61,624300
406,2021-08-25,57.77,57.5,58.13,57.86,663500
407,2021-08-24,57.69,57.57,57.91,57.68,892600
408,2021-08-23,57.9,57.71,58.5,57.72,970000
409,2021-08-20,56.87,56.86,57.88,57.76,889500
410,2021-08-19,56.49,56.3,57.07,56.86,745303
411,2021-08-18,56.51,56.21,57.16,56.72,1525854
412,2021-08-17,56.24,56.09,56.62,56.57,816038
413,2021-08-16,55.78,55.6,56.43,56.38,763495
414,2021-08-13,55.56,55.4,55.88,55.75,967384
415,2021-08-12,55.42,55.14,55.55,55.38,578406
416,2021-08-11,55.09,54.98,55.44,55.38,817151
417,2021-08-10,54.85,54.66,55.19,54.87,985330
418,2021-08-09,54.42,54.24,54.83,54.79,718203
419,2021-08-06,54.49,54.14,54.65,54.48,812424
420,2021-08-05,53.93,53.69,54.21,54.2,1053402
421,2021-08-04,53.86,53.52,54.28,53.7,1006200
422,2021-08-03,54.32,53.97,54.75,54.12,1284600
423,2021-08-02,54.66,54.02,54.79,54.24,1778300
424,2021-07-30,55.09,54.33,55.37,54.4,1756529
425,2021-07-29,54.35,54.25,55.05,54.84,925518
426,2021-07-28,54.78,53.81,54.97,54.1,1498814
427,2021-07-27,54.08,53.36,56.22,54.78,1845500
428,2021-07-26,54.41,54.0,54.94,54.4,1682939
429,2021-07-23,53.79,53.62,54.42,54.35,921627
430,2021-07-22,53.22,53.17,53.66,53.57,994010
431,2021-07-21,53.64,53.16,53.94,53.27,1280242
432,2021-07-20,52.78,52.66,54.0,53.39,1402229
433,2021-07-19,53.3,52.22,53.4,52.67,778300
434,2021-07-16,53.68,53.4,53.99,53.74,912804
435,2021-07-15,52.49,52.36,53.75,53.53,910500
436,2021-07-14,52.72,52.51,52.96,52.78,721431
437,2021-07-13,53.33,52.6,53.33,52.61,691602
438,2021-07-12,52.83,52.75,53.3,53.28,721000
439,2021-07-09,52.57,52.57,53.13,52.95,764400
440,2021-07-08,53.11,52.18,53.19,52.31,1171900
441,2021-07-07,53.52,53.35,53.71,53.6,927900
442,2021-07-06,53.67,53.14,53.8,53.56,942000
443,2022-01-03,70.4,68.32,70.6,68.79,1543509
444,2021-12-31,69.71,69.48,70.75,70.28,938341
445,2021-12-30,70.0,69.65,70.18,69.81,701200
446,2021-12-29,69.5,69.5,70.12,69.83,523400
447,2021-12-28,69.57,69.08,70.07,69.34,590773
448,2021-12-27,68.41,68.23,69.48,69.46,514434
449,2021-12-23,68.02,67.63,68.38,68.03,661524
450,2021-12-22,66.5,66.48,67.62,67.57,749300
451,2021-12-21,66.44,66.04,67.12,66.49,1090833
452,2021-12-20,65.2,64.41,66.08,65.95,1669511
453,2021-12-17,67.06,65.62,67.15,65.87,3168477
454,2021-12-16,68.04,66.81,68.53,67.24,1158227
455,2021-12-15,67.27,66.61,68.17,68.06,1586605
456,2021-12-14,66.86,65.86,67.24,66.96,1155900
457,2021-12-13,67.12,66.07,67.45,66.95,880300
458,2021-12-10,67.71,66.43,67.77,67.21,1136100
459,2021-12-09,67.32,66.98,67.61,67.06,680006
460,2021-12-08,67.3,66.67,67.91,67.68,1561242
461,2021-12-07,66.42,66.3,67.18,67.05,1715600
462,2021-12-06,65.79,65.48,66.39,65.89,1101800
463,2021-12-03,66.08,64.57,66.2,65.21,1446741
464,2021-12-02,64.05,63.8,66.32,65.87,1379040
465,2021-12-01,65.24,63.68,66.07,63.69,1804200
466,2021-11-30,65.01,64.22,65.79,64.41,2310712
467,2021-11-29,65.47,64.78,65.73,65.41,797608
468,2021-11-26,65.33,64.36,65.68,64.76,810400
469,2021-11-24,65.52,65.48,66.43,66.34,949300
470,2021-11-23,65.27,64.97,65.86,65.81,1016138
471,2021-11-22,64.91,64.58,65.97,65.28,1674500
472,2021-11-19,64.25,63.65,65.0,64.54,3440000
473,2021-11-18,64.84,64.1,65.32,64.14,888500
474,2021-11-17,64.87,64.2,65.2,64.72,939500
475,2021-11-16,64.42,64.42,65.56,64.93,1240800
476,2021-11-15,64.61,64.03,65.03,64.3,1020400
477,2021-11-12,64.16,63.89,64.72,64.52,1236300
478,2021-11-11,63.1,62.85,63.9,63.69,1003803
479,2021-11-10,62.99,62.87,63.48,63.19,1002600
480,2021-11-09,62.58,62.51,63.33,63.01,1391205
481,2021-11-08,62.36,61.78,62.83,62.71,1344566
482,2021-11-05,61.93,61.61,62.27,61.97,1438321
483,2021-11-04,61.9,61.25,62.1,61.53,1437603
484,2021-11-03,62.78,61.01,63.52,61.82,1679800
485,2021-11-02,61.87,61.8,63.12,62.73,1622300
486,2021-11-01,63.28,61.4,63.3,61.87,1523000
