,date,open,low,high,close,volume
258,2021-03-29,118.15,117.78,119.81,119.05,629670
259,2021-03-26,118.0,117.24,118.85,118.73,705900
260,2021-03-25,115.38,114.11,117.64,117.34,608802
261,2021-03-24,113.66,113.43,116.85,115.37,1358347
262,2021-03-23,116.0,113.18,116.33,113.77,836600
263,2021-03-22,115.87,114.19,116.42,116.35,697534
264,2021-03-19,115.35,115.03,117.12,115.92,2448265
265,2021-03-18,113.71,113.28,116.7,115.63,891521
266,2021-03-17,113.5,112.7,114.63,114.0,796222
267,2021-03-16,113.62,111.82,113.73,112.86,939511
268,2021-03-15,113.14,112.09,114.08,113.86,659347
269,2021-03-12,110.77,110.0,113.39,112.92,1067900
270,2021-03-11,110.68,108.52,111.43,109.86,1314200
271,2021-03-10,110.0,109.72,113.57,111.83,1880409
272,2021-03-09,107.79,107.72,111.14,110.13,1599329
273,2021-03-08,105.59,105.57,109.16,107.51,1149920
274,2021-03-05,103.73,101.84,105.45,104.83,1145700
275,2021-03-04,102.7,101.85,104.85,102.99,828929
276,2021-03-03,104.13,103.32,104.94,103.34,784600
277,2021-03-02,103.22,102.63,104.36,104.25,742800
278,2021-03-01,101.92,101.92,103.86,103.17,1158400
279,2021-02-26,102.96,100.71,103.4,101.22,1333101
280,2021-02-25,105.86,102.54,106.82,102.85,1037800
281,2021-02-24,106.13,104.7,107.35,105.2,1003226
282,2021-02-23,106.76,104.5,108.0,106.47,887927
283,2021-02-22,105.28,104.05,106.62,106.12,731943
284,2021-02-19,105.61,105.0,106.32,105.87,890200
285,2021-02-18,104.72,104.31,105.73,105.26,728300
286,2021-02-17,102.71,102.68,105.7,105.31,896812
287,2021-02-16,105.62,103.08,105.62,103.37,808000
288,2021-02-12,103.75,103.61,105.45,105.18,897500
289,2021-02-11,106.63,104.22,106.72,104.53,1030100
290,2021-02-10,108.25,106.04,108.25,106.27,1370533
291,2021-02-09,108.13,106.25,108.84,107.43,926278
292,2021-02-08,109.7,107.7,110.42,108.49,1105212
293,2021-02-05,112.2,108.08,112.33,109.69,1832500
294,2021-02-04,106.14,106.14,112.88,111.92,1976305
295,2021-02-03,105.18,103.4,106.08,105.53,1340116
296,2021-02-02,108.1,105.54,110.0,105.62,1241100
297,2021-02-01,104.86,104.81,107.38,106.89,1399300
298,2021-01-29,106.81,103.8,107.62,104.2,1157900
299,2021-01-28,107.38,106.82,109.65,106.9,1017400
300,2021-01-27,107.91,106.61,109.76,106.84,1014008
301,2021-01-26,107.67,106.94,109.62,108.84,813900
302,2021-01-25,107.09,106.0,107.52,106.87,693144
303,2021-01-22,104.66,104.66,108.72,107.76,1595400
304,2021-01-21,103.67,102.73,105.41,104.91,1218667
305,2021-01-20,103.19,102.77,104.39,103.79,1297919
306,2021-01-19,107.49,103.24,107.89,103.5,1368000
307,2021-01-15,105.6,104.53,107.89,106.8,3229245
308,2021-01-14,105.68,105.35,106.66,105.64,948300
309,2021-01-13,106.32,105.4,106.52,105.62,940300
310,2021-01-12,107.49,106.15,107.77,106.52,1441942
311,2021-01-11,109.17,106.1,110.49,107.35,1582733
312,2021-01-08,110.07,109.54,112.48,110.03,1801048
313,2021-01-07,106.55,106.24,110.39,110.13,2068400
314,2021-01-06,100.16,100.16,107.15,106.17,2844848
315,2021-01-05,96.73,94.89,98.88,97.76,1800200
316,2021-07-02,116.18,115.05,116.92,116.62,776100
317,2021-07-01,114.9,114.9,117.03,116.44,1184700
318,2021-06-30,114.62,113.62,115.1,114.49,782500
319,2021-06-29,115.12,114.36,115.84,114.44,894618
320,2021-06-28,116.27,114.26,116.27,114.74,909740
321,2021-06-25,115.48,114.98,116.78,116.34,2753400
322,2021-06-24,116.46,115.03,116.46,115.48,826824
