,date,open,low,high,close,volume
360,2021-04-30,71.43,70.21,71.74,70.4,8105243
361,2021-04-29,70.26,70.05,72.16,71.71,9816613
362,2021-04-28,69.61,69.21,70.03,69.86,6338912
363,2021-04-27,68.57,67.86,69.76,69.64,8745525
364,2021-04-26,67.53,67.35,68.85,67.77,7387100
365,2021-04-23,65.2,64.88,67.18,67.14,7270540
366,2021-04-22,65.25,64.33,66.07,64.8,8590800
367,2021-04-21,63.86,63.46,65.46,65.4,6442991
368,2021-04-20,65.37,63.61,65.73,63.69,7532800
369,2021-04-19,65.03,64.92,66.62,65.88,8750936
370,2021-04-16,65.74,64.34,65.83,64.74,10289601
371,2021-04-15,66.85,64.59,67.49,65.5,10163608
372,2021-04-14,66.99,66.7,68.42,67.44,6702218
373,2021-04-13,67.67,66.19,67.67,66.6,4886618
374,2021-04-12,67.32,67.32,67.92,67.71,5620637
375,2021-04-09,68.32,67.19,68.83,67.57,6311100
376,2021-04-08,66.54,66.08,66.94,66.84,6361153
377,2021-04-07,67.16,66.4,67.6,67.05,7281456
378,2021-04-06,67.88,67.11,68.63,67.3,7360400
379,2021-10-04,74.17,72.92,75.12,73.23,5938700
380,2021-10-01,72.97,72.05,74.94,74.42,4814828
381,2021-09-30,75.97,72.77,75.97,72.84,7077404
382,2021-09-29,76.49,74.73,76.5,75.38,6075725
383,2021-09-28,77.5,75.44,77.97,76.18,8754748
384,2021-09-27,76.0,75.94,77.68,77.38,6584100
385,2021-09-24,74.03,73.94,75.94,75.59,6437441
386,2021-09-23,71.21,71.04,74.42,74.3,5861023
387,2021-09-22,69.46,69.08,71.11,70.4,4957000
388,2021-09-21,69.23,68.13,69.42,68.44,4243100
389,2021-09-20,68.64,67.31,68.97,68.8,5848645
390,2021-09-17,70.28,69.82,70.93,70.43,10256800
391,2021-09-16,71.37,70.37,71.96,70.78,3054727
392,2021-09-15,69.92,69.43,71.39,71.15,4248903
393,2021-09-14,71.78,69.13,72.19,69.73,5572802
394,2021-09-13,72.0,70.84,72.25,71.89,3180201
395,2021-09-10,72.98,71.38,72.98,71.44,4099900
396,2021-09-09,71.59,71.3,73.77,72.33,4549200
397,2021-09-08,72.08,71.31,72.35,71.56,2955000
398,2021-09-07,71.5,71.02,72.43,72.08,4129000
399,2021-09-03,72.95,72.05,73.55,72.09,3349226
400,2021-09-02,73.52,72.58,73.72,72.91,3213800
401,2021-09-01,72.84,71.77,73.57,73.2,4606247
402,2021-08-31,73.23,71.96,73.6,72.85,7450416
403,2021-08-30,75.85,73.33,76.0,73.44,9734790
404,2021-08-27,73.75,73.74,75.9,75.84,4691090
405,2021-08-26,74.97,73.63,75.2,73.65,3237416
406,2021-08-25,74.42,74.01,75.4,74.58,4754900
407,2021-08-24,72.52,72.3,74.34,74.15,5296300
408,2021-08-23,72.3,72.05,72.74,72.3,3989737
409,2021-08-20,71.07,70.71,72.11,71.97,3259275
410,2021-08-19,70.97,70.14,71.83,71.06,3303600
411,2021-08-18,72.25,71.92,73.46,72.0,5828587
412,2021-08-17,72.68,71.6,72.99,72.5,5487200
413,2021-08-16,73.33,72.12,73.78,73.26,3796547
414,2021-08-13,75.3,73.45,75.42,74.01,3552122
415,2021-08-12,74.56,74.36,75.5,75.42,3425863
416,2021-08-11,74.84,74.08,75.39,74.81,6280700
417,2021-08-10,73.35,72.92,74.99,74.53,5784830
418,2021-08-09,71.64,71.4,74.1,73.42,6079900
419,2021-08-06,70.14,70.06,72.45,71.93,9361700
420,2021-08-05,68.06,68.01,69.7,69.3,4814406
421,2021-08-04,66.84,66.5,68.31,67.67,4619300
422,2021-08-03,68.17,66.16,68.24,67.41,4858226
423,2021-08-02,68.2,67.62,69.71,67.74,4941443
424,2021-07-30,68.24,67.76,69.12,67.95,4084177
425,2021-07-29,68.4,67.75,69.28,68.57,4475934
426,2021-07-28,67.65,67.13,68.33,67.85,5206000
427,2021-07-27,67.55,66.6,67.82,67.37,3879400
428,2021-07-26,67.94,67.65,68.63,68.04,5838313
429,2021-07-23,67.52,67.25,68.41,67.91,6059900
430,2021-07-22,69.31,67.14,69.67,67.25,8206607
431,2021-07-21,68.66,68.42,70.01,69.56,5767092
432,2021-07-20,66.6,65.73,68.26,67.94,5857995
433,2021-07-19,67.36,66.2,68.11,66.68,8937300
434,2021-07-16,70.53,68.3,70.65,68.89,10465622
435,2021-07-15,69.74,69.36,71.56,70.55,5719800
436,2021-07-14,71.35,69.96,72.11,70.2,7577237
437,2021-07-13,71.58,70.96,72.1,71.82,7489158
438,2021-07-12,69.93,69.74,72.01,71.71,6192589
439,2021-07-09,69.41,68.52,70.59,70.55,10327445
440,2021-07-08,67.33,67.33,68.88,67.94,10897017
441,2021-07-07,70.46,68.86,70.64,70.07,9833674
442,2021-07-06,72.61,70.67,72.61,70.77,7684029
443,2022-01-03,84.57,84.14,85.86,85.76,6740846
444,2021-12-31,84.42,83.72,84.79,84.1,3223234
445,2021-12-30,85.16,84.39,86.19,84.48,3079209
446,2021-12-29,85.54,84.7,86.16,84.96,4196900
447,2021-12-28,85.62,85.26,86.43,85.5,2719053
448,2021-12-27,85.35,85.02,85.82,85.82,2815040
449,2021-12-23,85.06,85.04,86.0,85.13,3570400
450,2021-12-22,82.99,82.61,84.5,84.38,3945238
451,2021-12-21,81.72,81.72,83.26,83.19,4353500
452,2021-12-20,81.62,78.96,81.62,80.68,6446464
453,2021-12-17,83.52,81.62,84.19,82.95,13417275
454,2021-12-16,83.5,82.99,85.75,83.89,9825000
455,2021-12-15,80.9,79.55,81.88,81.6,5307287
456,2021-12-14,79.26,79.03,81.27,80.79,6068851
457,2021-12-13,80.48,78.78,80.68,79.38,5057400
458,2021-12-10,81.18,79.62,81.18,80.81,3864939
459,2021-12-09,80.72,80.31,81.82,80.66,3652815
460,2021-12-08,81.29,80.51,81.89,81.2,4138323
461,2021-12-07,81.3,80.9,82.22,81.31,4333055
462,2021-12-06,79.69,78.65,80.98,80.37,4488829
463,2021-12-03,80.5,77.66,81.0,78.47,7344000
464,2021-12-02,77.28,76.88,80.5,80.12,8382031
465,2021-12-01,79.6,76.46,80.29,76.53,6029776
466,2021-11-30,78.79,77.22,79.1,77.39,9711569
467,2021-11-29,80.43,78.93,80.88,80.1,6017600
468,2021-11-26,79.72,77.94,79.82,79.15,5773800
469,2021-11-24,82.39,82.39,83.46,83.14,4725414
470,2021-11-23,82.33,81.65,83.13,82.94,4321800
471,2021-11-22,81.22,81.0,83.28,81.92,5896200
472,2021-11-19,80.76,78.85,80.99,80.17,6394974
473,2021-11-18,81.7,81.22,82.08,81.72,3297671
474,2021-11-17,81.53,80.15,81.75,81.42,5613500
475,2021-11-16,81.74,81.05,82.17,81.81,4383200
