,date,open,low,high,close,volume
298,2021-01-29,198.3,193.1201,201.57,194.19,13816138
299,2021-01-28,198.045,196.0,200.42,197.23,10546572
300,2021-01-27,196.9,191.8504,199.47,194.03,21204484
301,2021-01-26,205.34,201.79,208.35,202.06,11099218
302,2021-01-25,203.265,199.3,203.8,203.36,14477589
303,2021-01-22,205.55,204.27,206.6999,205.84,7622086
304,2021-01-21,211.72,206.34,211.93,207.41,11235529
305,2021-01-20,213.24,211.21,215.59,211.45,9824148
306,2021-01-19,206.99,206.52,211.52,210.71,12100845
307,2021-01-15,208.96,204.2,209.25,204.32,11331110
308,2021-01-14,208.79,208.21,214.19,209.91,12534041
309,2021-01-13,207.15,204.85,208.79,207.21,8684558
310,2021-01-12,206.65,204.81,209.06,208.41,12915557
311,2021-01-11,203.03,201.01,207.7799,206.79,17177183
312,2021-01-08,213.61,208.155,214.1,209.9,14337707
313,2021-01-07,213.39,211.78,216.6,212.71,14567724
314,2021-01-06,210.22,209.34,215.61,211.03,16342978
315,2021-01-05,204.74,204.6,213.35,211.63,19553787
316,2021-07-02,239.55,233.47,240.1073,236.68,15787049
317,2021-07-01,240.36,238.61,241.8,239.73,9605790
318,2021-06-30,236.24,236.0,241.17,239.56,12205033
319,2021-06-29,243.74,235.66,244.37,235.76,16921811
320,2021-06-28,244.73,238.88,245.08,239.96,18298539
321,2021-06-25,250.75,248.25,252.3,248.38,9709562
322,2021-06-24,245.2,243.7,250.74,250.57,13754952
323,2021-06-23,244.8,243.17,246.87,243.57,9931118
324,2021-06-22,244.5,241.08,244.63,243.78,10117711
325,2021-06-21,238.66,237.25,245.62,245.28,15397255
326,2021-06-18,237.79,235.8,239.31,237.35,12487054
327,2021-06-17,241.96,237.33,243.5,239.22,10861264
328,2021-06-16,245.25,241.55,246.0601,242.27,10608032
329,2021-06-15,245.36,244.94,248.51,246.54,10701133
330,2021-06-14,246.44,244.4,249.2,245.14,9408712
331,2021-06-11,250.35,245.78,251.12,247.28,10008588
332,2021-06-10,251.72,248.1,255.14,248.34,14602277
333,2021-06-09,251.2,247.91,253.17,248.06,10765698
334,2021-06-08,256.26,250.0,256.31,252.76,15206826
335,2021-06-07,251.5,248.81,253.1999,252.66,10667782
336,2021-06-04,251.51,248.49,251.7999,249.92,8874825
337,2021-06-03,252.98,249.69,254.8,250.32,10503099
338,2021-06-02,255.6,254.62,258.3957,255.62,10908757
339,2021-06-01,253.0,251.52,255.64,254.73,13719003
340,2021-05-28,247.475,245.37,248.98,247.02,11371339
341,2021-05-27,248.11,247.19,252.6,250.7,18559626
342,2021-05-26,241.7,239.87,242.49,241.37,7311581
343,2021-05-25,240.0,239.23,243.78,240.74,13000151
344,2021-05-24,235.14,232.6,238.5,237.44,10211742
345,2021-05-21,232.9,231.39,236.3,234.82,16691130
346,2021-05-20,225.13,223.77,228.4389,227.65,9279967
347,2021-05-19,223.18,220.28,225.12,224.42,13261679
348,2021-05-18,227.25,226.43,232.2652,227.55,10140332
349,2021-05-17,226.24,223.58,228.26,227.98,9560986
350,2021-05-14,225.99,224.35,228.81,228.47,10248405
351,2021-05-13,223.0,219.07,229.27,222.64,16599138
352,2021-05-12,227.25,220.63,229.74,220.78,14953200
353,2021-05-11,226.56,223.85,230.1299,228.88,16408425
354,2021-05-10,236.84,232.5,241.1049,232.93,14897331
355,2021-05-07,229.8,227.99,235.905,235.47,12879778
356,2021-05-06,229.3,226.545,231.165,229.81,11725171
357,2021-05-05,232.45,227.56,233.49,228.18,14984760
358,2021-05-04,235.75,225.65,236.65,233.63,17913540
359,2021-05-03,234.11,233.81,237.1,235.19,9968733
360,2021-04-30,233.68,232.7,236.77,234.31,10450182
361,2021-04-29,237.0,231.8,237.68,235.94,12371813
362,2021-04-28,239.0,232.85,239.65,235.46,19153488
363,2021-04-27,241.88,239.41,243.49,242.47,10658988
364,2021-04-26,240.24,240.1,244.65,241.44,10724472
365,2021-04-23,233.89,233.11,238.58,238.38,11632455
366,2021-04-22,235.955,233.38,239.6499,234.33,13829545
367,2021-04-21,232.22,230.22,236.76,235.92,12939475
368,2021-04-20,241.03,232.34,241.088,234.06,19582387
369,2021-04-19,247.0,242.22,247.0,244.15,9318863
370,2021-04-16,252.0,246.2312,253.05,248.18,14786068
371,2021-04-15,253.56,249.43,254.12,251.11,9539991
372,2021-04-14,255.32,251.28,258.37,252.43,12726989
373,2021-04-13,248.33,246.1,254.4873,253.27,16017028
374,2021-04-12,250.57,246.29,251.55,249.52,10433624
375,2021-04-09,250.51,249.438,252.8399,252.36,12361606
376,2021-04-08,251.7,249.31,254.95,254.95,9979835
377,2021-04-07,255.31,250.83,255.9,252.58,10016337
378,2021-04-06,257.21,254.6643,259.35,255.17,11278485
379,2021-10-04,225.68,222.0,227.9707,223.79,6946121
380,2021-10-01,222.85,220.6,226.72,226.0,9113628
381,2021-09-30,226.08,219.46,226.15,219.94,10457682
382,2021-09-29,227.8,224.86,229.9399,225.36,16808041
383,2021-09-28,222.9,216.4201,224.577,218.41,9639787
384,2021-09-27,224.0,223.8775,228.6,224.16,9749201
385,2021-09-24,219.13,218.66,222.41,221.39,6498169
386,2021-09-23,217.81,217.1501,222.62,221.1,9344582
387,2021-09-22,210.0,209.65,217.99,216.98,10953034
388,2021-09-21,210.25,207.72,211.76,208.51,7139027
389,2021-09-20,210.81,206.53,212.43,209.5,10567364
390,2021-09-17,213.12,211.91,215.37,213.36,7944216
391,2021-09-16,213.96,213.31,216.31,213.36,6370944
392,2021-09-15,211.79,210.32,214.35,214.22,7976358
393,2021-09-14,215.84,210.711,216.11,211.57,10008386
394,2021-09-13,211.35,209.88,215.64,214.48,10244422
395,2021-09-10,215.16,210.12,215.89,210.3,6959706
396,2021-09-09,211.15,210.72,216.61,213.94,9242766
397,2021-09-08,213.6,210.51,216.08,211.38,8876746
